layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.0054501124790737,-0.0001322201320103277,-0.00013290132795065,4.116126469202868e-05,-0.002066884722028457,-0.0019472837448120284,-4.1774341038282714e-05,-0.00115367344447545,-0.00012998921530588806,6.260190691265715e-05,0.0009959084647042286,-0.0012787282466888551,-0.017722742898123606,-2.603871481760278e-05,-2.758843558176383e-05,-0.00017670222691128974,-0.0002867153712681728,5.957058497834286e-05,-0.0008106061390468286,-0.0012927736554827214,-0.0015497207641601714,0.0002004759652273857,-0.00022315979003909286,-0.003508704049246664,-0.004497528076171886,6.931594439913642e-05,-8.617128644687722e-06,-0.00012683016913278097,0.00016309533800396798,-0.0010046618325369832,-0.0005376275096621042,0.0004257815224783714,0.0014713832310267857,0.00033024379185267856,-0.013539995465959822,-0.00027912110090256404,-0.0031607491629464285,-5.0408499581492856e-05,-0.004289899553571436,-0.0004216517720903673,-3.733805247714158e-05,0.0002116135188511252,-0.0004950932094029215,-0.0007781556674412426,-4.58444867815424e-05,-0.00027820042201450715,3.3719199044113777e-06,2.081053597584687e-05,0.010744367327008921,-0.0020541463579450427,-0.002957752772739957,-0.012753077915736615,-1.4654227665486212e-05,0.0002904151167188216,-0.0010120187486920976,-0.06320626395089286,0.000145086220332541,-9.28129468645355e-05,0.00037208625248499704,5.558558872765716e-05,0.00031209397794944316,0.00028411298990249276,0.001541546412876674,7.600443703786862e-05
11,-0.00047573872974940263,-0.00020554023129600013,-0.03258272579738073,-0.0007684912000383571,-0.002836874553135474,-5.6019851139606874e-05,0.0013961110796247144,-2.62893736362522e-05,-0.00013435844864163364,5.634767668587352e-05,-3.053780112950683e-05,3.402573721747835e-05,4.538467952182428e-06,0.00011480067457471217,0.0056975909641810785,0.0002293246132986826,-4.165513174875e-05,-0.00023082324436733996,-9.155273437498124e-05,-5.258832659040557e-05,-0.00030388150896344153,-0.00026065962655202164,-0.00017533983503068237,-0.0012040819440569286,2.6344188622068408e-05,-0.00018129178455898945,3.928797585622757e-05,5.745887756347434e-05,1.8276274204238077e-05,-0.0001067008290972207,-0.00028358186994281384,-7.567075746401623e-05,-3.6986810820360697e-06,-0.00023606845310756406,-0.00019942436899457369,-2.8301562581755567e-05,-0.00015464850834439833,7.540413311549685e-05,-0.0001441112586430123,-0.00012571896825519085,-4.895244325910899e-05,-0.0010897602353777513,-3.600120544432322e-05,-1.8090009689321236e-05,0.002936771937779007,-7.587777716771558e-05,8.429799761095432e-07,-2.412285123552126e-05,-0.0006633869239262153,5.6962881769441834e-05,6.713185991559532e-05,-0.00034810815538680463,-2.2232532501242597e-05,-0.0029163360595703216,4.919299057550833e-05,-0.00045326777866911474,-0.0007308253220149511,-0.0001767192568097894,-0.0002915518624442215,6.39728137425032e-05,-0.000642567873001102,-0.00025003296988351407,-5.506298371723519e-05,-0.00016961778913224997
12,0.001032693045479907,0.00011946473802838696,0.00023753302437917143,0.00027222292763846373,-0.00196238926478795,4.674707140240367e-05,0.0003892353602818,6.006019456045566e-05,-0.00022659982953754043,0.00025589125496998773,-8.522612707955295e-05,0.00010338957820620034,6.6331454685682535e-06,-9.877341134484506e-07,-0.0003929649080548807,-0.00016155413218907035,-0.00017314297812325523,-1.561641693114879e-05,-8.014270237512789e-05,-1.5480177743086272e-05,-0.00046585287366594536,6.436237267087716e-06,0.00010569606508526321,-3.360424722943452e-05,-0.0009529931204659428,-0.0007185935974120999,0.00026934487479072855,-0.0023259435381208235,-0.0008759498596191285,-0.0010049002511160715,-4.3294259480055155e-05,-0.00039519582475933373,3.2348292214535436e-05,-5.7807990482872374e-05,-8.56816768646374e-06,-0.0006381102970668286,0.0003023999077932988,-2.1832329886291295e-05,1.1650579316269655e-05,3.347226551600954e-05,-4.119958196366242e-05,0.0002595356532505429,-0.00014300431524003583,-0.0001734324863979027,-0.00026221786226544234,-0.0002011827060154408,-0.0004216262272426092,4.5265470232270536e-05,-0.0003450257437569787,-0.0002840927668979996,-1.1238136461802892e-05,8.051682795796674e-05,2.380779811312701e-05,-0.00018899142742154258,-5.7922942297721134e-06,-1.6731875283384654e-05,-0.30130440848214285,-9.739398956299252e-05,-0.0004561288016183004,-0.002433368137904579,0.00014486483165198025,-0.0007787602288382135,0.047053745814732144,-0.0009656633649553571
13,-0.0004182159900665301,-0.0038623809814453147,-7.172993251255806e-05,5.601612584931331e-05,8.515534656387392e-05,0.00011583736964633102,-0.0008281086172376415,2.078073365347905e-05,-0.00015101262501306714,-0.00037302289690289286,5.768984556199772e-05,-7.639612470356138e-05,3.505178860255427e-05,-0.0011967590876987924,-3.814697265614278e-06,0.00011142662593296686,-0.0008151190621512349,7.738385881697141e-05,-5.143029349207142e-06,-0.0010207039969307929,-0.0009234292166573786,4.999978201730711e-05,0.0003482954842703714,0.00018078940255301433,1.2261526924999637e-06,0.00028460366385324286,6.99588230677933e-05,0.00017469269888742076,-0.0001333377190998763,-5.4142304829192545e-05,1.9223562308722868e-05,0.00011419824191501136,-0.0001103409699031383,-0.0002767443656921288,0.0001425040619713696,0.00013907466615948778,-2.722655023847218e-05,-2.8831618172783374e-05,4.9727303641207135e-05,-0.00023903165544782143,6.943089621407178e-05,6.006445203506977e-05,-0.00023232187543594998,8.726013558251161e-05,0.00015473365783690604,-0.00018841879708427056,3.53710991995635e-05,-1.7987830298314353e-06,-0.00025058644158500653,-0.00034605605261665335,6.465613842011304e-05,-0.000191263854503628,-2.2545456886301116e-05,-0.0002977933202471052,-0.0002330797059195429,-0.00038140160696846563,0.00010188988276889231,1.6574348722186304e-05,5.229881831576485e-05,2.6399003607888408e-05,0.000922752278191701,-0.006012541907174249,0.00016943046024867398,9.259155818393135e-05
14,-1.3044902256564943e-05,0.000885009765625,-0.0012782641819545145,-0.00012797968728202756,-0.009389604840959822,0.00017997196742465047,-0.005731855119977693,-7.67920698438296e-05,-0.00819240297589982,0.0013948168073381715,0.018407549176897322,-0.00019805771963935716,-0.001358475003923677,-0.002460479736328136,2.738407679966161e-05,-0.061070033482142856,-0.004947389875139507,-0.3008510044642857,-0.018645150320870534,-0.09935651506696429,-0.03971644810267857,-1.4344308035714286,-0.0016559192112513856,-0.029750279017857144,0.0007798671722412251,-2.445493425639821e-05,6.39983585902415e-05,-5.796125956942561e-05,0.00010493823460171005,0.0007369646004268029,-0.0003899676459176257,-0.012486321585518972,0.00025684492928641447,-0.021775381905691966,-0.008931432451520666,0.00011226109095982142,-0.018313816615513394,-0.0059814453125,0.0005471365792410714,-0.00025575501578195423,-0.0025197437831333647,-0.009487424577985485,-0.006335667201450893,-0.0029382705688476432,-0.0002802440098353786,-0.08190046037946429,-0.008800506591796878,-0.020199366978236606,0.00013695444379532298,0.00017986978803362166,-0.0016142300197056572,-6.0745647975372654e-05,0.0008533128670283745,-0.0005135195595877643,0.00012119327272687014,8.078132356914569e-05,-0.00035628250667026393,-0.00031483173370362537,-0.0006717784064156713,-0.0006059152739388455,-0.0009366359029497342,-0.0015628678458077642,-0.00036345209394182145,-9.959084647041675e-05
15,2.6524066925111326e-06,-1.1431319372995004e-05,-0.0016604832240513427,2.5291528020578696e-05,0.0002922160284859651,-8.124964577810124e-05,-0.0014610290527343715,0.00046593802315847145,-0.0008957896913800839,-0.0008576256888253,-8.335283824375097e-05,-0.0002678632736205845,-0.01250457763671875,-0.025620596749441966,-0.00012189149856564995,-0.0026540756225585786,-0.05762590680803571,-0.0010945456368582358,-0.08323451450892858,-0.40401785714285715,-0.6224888392857143,0.07503400530133929,-0.040326527186802456,0.013895307268415178,-0.0007088524954659786,-0.0016095297677176288,0.0003288813999720857,9.465217590329798e-05,-0.0009262902396065857,0.00011682510375975892,0.0006430489676339072,0.0004151208060128357,0.00010827609470911897,3.886009965624128e-06,-0.0002623285566057714,-0.00017700876508441052,0.0005008152553013215,0.0004557200840541142,5.551746913365715e-05,0.00010329059192111665,-0.0041049548557826575,-0.027874537876674106,-0.00071893419538225,0.00018787384033203572,-0.00015261343547277338,0.0017674309866768899,-0.0005682195935930357,-0.0016066006251743716,-0.001694938966206122,-0.00048757876668656814,-0.009578091757638105,-0.0010831866945539336,-0.00010469981602259999,-0.0013021911893572112,-0.013579232352120536,-0.000544548034667975,0.00015553193432944922,-5.745887756348413e-05,0.0005504744393484817,-0.00026534284864154143,-0.001031185899462009,-0.005035962377275739,-0.00046547821589876395,-0.0009522778647286571
16,-0.0003557205200195214,0.00029266838516505756,-0.0002569811684744802,-0.00021416800362723926,1.615285873412282e-05,-0.0008720202105386024,9.598050798688533e-05,-6.274666104997416e-05,-0.0010131001472473162,-0.0005560602460588643,-0.00027247624737876516,-0.00010095323835101428,-0.0008431204727717848,-0.001121784959520624,-0.00010412931442261811,-0.001183135168893005,-0.00019363846097672797,-0.0009258644921438995,-0.003716324056897859,-0.0002718993595668123,0.00011083909443447818,-0.000439933368137895,-0.00034740992954797144,-0.0003881795065743708,3.630242177417185e-05,-0.002866268157958964,-9.628704616003013e-05,0.006662249565124504,0.002764459167207975,-0.00021092380796159348,-6.49179731096549e-05,0.0012465204511370072,-0.0016804422651018433,1.3998576572993063e-05,-0.000725473676409043,-0.0033566611153738857,0.007667813982282364,-0.011651720319475456,-0.0020676851272583064,-0.0008825574602399571,-0.0030485902513776647,-0.0011247737067086334,-0.0011822155543736357,-0.00253425325666155,-0.007117271423339843,-0.00021203075136457303,-0.32596261160714285,-0.23284040178571427,-0.00045858110700335714,-0.00010267325810022958,-0.00011244841984342,4.787104470389097e-05,3.3376472336898435e-05,0.00014581424849374045,-4.5640127999436154e-05,-0.00012453113283429312,-0.004073143005371093,-0.0052288940974644215,-4.707063947406339e-05,-0.0006002911499568363,-3.632477351597196e-05,-5.3048133850101675e-05,-0.0048995018005371215,-0.00032990319388251875
17,-0.0013622556413922858,-0.00020830439669741022,-0.0004898054259164098,-0.00012387548174175558,-9.196145193915626e-05,-0.00016920907156809176,-0.00016866411481584998,-0.0010411398751395187,-0.0003226825169154451,-0.0021874308586120514,-0.02761459350585937,-0.00766590663364955,0.031528745378766744,-0.001631140708923331,-0.005429404122488836,-0.001538378851754318,-0.004337038312639493,-0.0002858979361397891,-0.06512778145926339,-0.0022715670721871434,-0.008554731096540178,-0.0038386923926217215,0.00039800150053843203,-0.0053561074393136,-0.0214996337890625,-0.005548204694475436,-0.009531293596540178,-0.13112095424107142,-0.01311492919921875,-0.019511631556919633,-0.026023047310965407,-0.007283346993582586,0.0002684422901698432,-5.9415187154491164e-05,0.0003247942243303428,-0.00011258465903146192,0.000334671565464554,0.000489047595432828,-0.0016451563153948214,-0.00022629329136437858,-3.237809453691933e-05,-0.00011490924017770171,-0.00042268420968736,-0.000669104712350029,0.00029989651271274955,-0.0017491238457815956,-0.00011451755251203175,5.769729614256385e-05,-0.0118408203125,-0.0014129366193498857,-0.0038279124668666353,-0.0015319756099155732,-0.005384990147181921,-0.004137311662946422,-0.0015240396772112142,-0.0030435153416224834,-0.08628627232142858,-0.013644082205636164,-0.023301260811941966,0.03845868791852679,-0.024594988141741072,-3.04296875,0.14364188058035715,-0.006255013602120543
18,-0.0015155247279575927,0.0024183137076241685,-0.015635354178292406,0.0014469964163643715,-0.10302325657435825,-0.0093994140625,-0.030341012137276784,-0.027879987444196428,-0.011344364711216514,-0.012095655713762558,-0.08176313127790179,-0.0008593967982700715,-0.03301320757184711,-0.026312691824776784,-0.00864246913364955,-0.0009297813688005492,-0.009962558746337892,-0.0014897755214146144,0.00013916833060128705,-0.008334432329450336,-0.0003007990973336248,-0.005291257585797978,-9.807518550325792e-05,-0.0015486308506556766,-0.000846241201673225,-0.00016992432730538436,-0.0009753363473074571,-0.004298618861607143,-0.001413617815290157,-0.0020015580313546212,-0.0018967219761439644,-0.0010211127144949769,-0.00021612644195555302,0.00020228113446915688,0.002164295741489943,-0.0023433821541922503,-3.583090645927187e-05,-0.0014844281332833502,-0.00017983572823660003,0.00011459418705531393,-0.007446016584123879,-0.06063624790736607,-0.0010303769792829201,-0.2994384765625,-0.030223710196358812,-0.34214564732142855,-0.0005328314644949567,-0.0014811924525669643,-0.05930873325892857,-0.05119868687220982,-0.028095790318080356,-0.010180337088448657,-0.004237583705357143,-0.010632106236049108,-0.005991390773228229,-0.006267002650669643,-0.003544126238141729,-0.002440452575683593,-0.04984828404017857,-0.07737949916294642,-4.7138759068064265e-05,-0.001425117254257205,-0.0024115698678152794,-0.0014543661049434052
19,-0.05926513671875,-0.006850310734340121,-0.006154196602957586,-0.004825523921421593,-1.1699567522321428,-0.001205648694719576,-0.01914378574916295,-0.0019038404737200128,-0.00118282863071985,-0.00227982657296315,-0.003478050231933586,-0.0005848067147390986,-0.0009085450853620429,-0.005728040422712043,-0.0006577968597412071,-0.0011258125305175714,-4.606587546211217e-05,-0.0005662100655691929,-0.003215926034109921,-0.0015581675938197356,-2.6986002922058105e-05,0.0006059919084821429,-0.0002817937305995396,-0.0014138902936662856,-0.00039750550474439974,-0.0011401517050607017,-0.00027010270527431056,0.0008166176932198644,-0.0009301730564662602,-0.001058033534458707,-0.0007565362112862715,0.0011284691946847026,-0.0004652568272181929,-0.0006613050188337142,-0.04620088849748884,-0.005830083574567514,-0.007972649165562213,-0.010517392839704237,-0.05460466657366071,-0.09170096261160714,-0.00022811549050465703,-0.0016817365373884001,0.0008490426199776786,-0.00039700099400112154,-0.0014926365443638427,-0.00018838473728724752,-0.00011127335684640463,0.00023211325917924482,-0.001176289149693093,-0.00019419193267819363,-0.00099754333496095,8.348056248254285e-05,-0.003985949925013943,-0.0016055107116699288,-0.0008115598133632075,-0.00011980533599854054,-0.0017183848789760095,-0.00031738621847970255,-0.00042479378836493976,-0.0011594636099679085,-0.00081024851117815,-0.0007649149213518286,-0.0003910660743713281,-0.0003762926374162919
20,-0.0028206961495535646,-0.013732416289193286,-0.0036855425153459785,-0.00012435231889995,-0.0027472632271902933,-0.0014145714896065715,-0.017002650669642856,-0.0006226130894252142,-0.0021654878343854507,-0.005007062639508929,-0.0012762035642351415,-0.0035869053431919645,-0.0028130667550223215,-0.006111689976283486,-0.013136727469308036,-0.0023945399693080355,-0.0002833434513636833,-0.0017994471958705286,9.931836809433572e-05,-0.00017440319061277692,-0.00031956604548861485,-0.015628950936453678,-0.001698834555489657,-0.0006719231605529557,0.00011362774031504267,0.00014540978840420343,4.575082233974492e-05,0.00014006878648484874,7.569364139012509e-05,8.045775549749691e-05,0.0004208087921142525,-0.0001917992319379525,0.00010962571416584028,-0.00021152836935859343,0.0005621356623513608,0.0005544014275074072,-9.625298636299154e-05,0.000599222523825519,-0.009118216378348207,0.0005897794451032644,1.5429088047592625e-05,8.999449866159827e-05,-0.00011650366442543717,-0.00033582959856302857,4.976987838745361e-05,-0.00013956294528075247,-3.252710614876678e-06,-6.133317947386087e-05,0.00127496038164411,0.0006281988961355928,-0.0009339366640363474,-0.008677346365792407,-0.006462914603097092,0.0001361370086670074,-0.00037539005279540365,-0.0012516294206891502,-0.010158879416329522,-0.005547114780970972,-0.007130759102957586,-0.0003889628819057,-0.015241350446428572,-0.017415727887834822,0.009167466844831192,0.011140005929129464
21,-7.152557373024649e-07,-0.00013312058789388803,3.598843302047026e-05,-0.00020691326686311855,-0.0002881458827427142,-2.861022949227238e-06,0.0005074569157191928,-0.0002385207584925761,-0.0009291512625557857,-0.0004185949053082924,-0.0008133820125034643,-0.00028477396283829173,-0.0006660393306187132,-0.0006246566772460787,-0.000628914151872902,-0.001734052385602657,-0.0033667428152901785,-0.05961390904017857,-0.010426112583705358,-0.003030504499162943,-0.017119271414620534,-0.008860451834542407,-0.00342300959995813,-0.015494210379464286,0.030650820050920766,-0.018214634486607144,-0.06815338134765625,-0.0075514657156808,-0.008241108485630587,-0.021316255841936384,0.024956839425223216,-0.025526864188058034,-0.010504041399274558,-0.14167240687779017,-0.016896452222551615,-0.02413599831717355,0.0339524405343192,-0.004241125924246643,-0.035542079380580356,-0.18853541782924108,-0.006657191685267857,-0.006672995431082586,-0.0006099428449358143,-0.0010041296482086253,-0.0017147064208984286,-0.0021223085267203195,-0.0038081577845982145,-0.0024210384913853195,-0.020953587123325883,-0.001382010323660707,-0.20350864955357142,-0.013340984072004042,-0.0021671908242361696,-0.005932722772870752,-0.0015953608921596,-0.0008071235248020617,-0.004523958478655136,-0.010557719639369413,-0.004895074026925221,-0.014469146728515622,-0.05274309430803571,0.04788861955915179,-0.0009116445268903496,-0.08949497767857142
22,-0.00012806483677453326,-0.00042707579476491985,-0.0005176067352294715,-0.00025287696293419475,-0.00017558251108438955,-0.00022070748465398884,-0.0002485002790178357,-0.001390457153320293,-0.006178719656808036,-0.018928868430001387,-0.0023530551365443498,-0.014875139508928572,-0.006797245570591514,-0.03380322456359864,-0.08141653878348214,-0.0019196101597377072,-0.00020089319774081925,-0.00011664628982542651,-7.941893168856957e-05,-0.00019625680787220984,-7.8096985816952e-05,-0.00013975586209974915,-0.00010067224502562449,-7.518274443489517e-05,-0.004367419651576435,-0.00039155142647877815,-0.0023111615862165215,-0.0029127938406808,-0.0014712640217372337,-0.0006805147443498643,-0.0013590114457266527,-0.0007836478097098142,-7.016318184985714e-06,-0.0031852722167968715,-0.007775442940848214,-8.953203048024144e-05,-0.00017847333635604288,-0.0006362923554011531,-0.0011568580354962914,-0.0008494853973388285,-0.0002476147242954607,-0.00023044432912553794,-5.8312767318306374e-05,-0.00027132034301755715,-0.0003536088126046214,-0.00021474702017645154,-0.00012089524950298561,-0.00044076783316473106,-0.005869047982352121,-0.0044376509530203645,-0.005033493041992186,3.678458077579355e-06,-0.0029081617082868357,-0.003215857914515893,-0.031505039760044644,-0.010601861136300215,-0.00038657869611465,-0.00019003663744242153,-0.0002491303852626066,-0.0002670628683907348,-0.0004130687032426807,-0.001032693045479893,-0.0013172967093331284,-0.0028479439871651785
23,0.00038950783865791697,-6.020069122319363e-06,0.00020541463579447475,-0.0004191228321620517,-0.000123560428619387,-0.00048760005405969285,4.6274491718821555e-05,8.270995957510186e-05,-0.01685830524989537,-0.03418840680803571,-0.006781441824776793,-0.012631552559988836,-0.036830357142857144,0.010129247392926902,-0.03602382114955357,-0.11354282924107142,-0.0021561213902064713,-0.0025266919817243426,-0.0005881445748465129,-0.0009746551513671858,-0.002672195434570307,-0.0029003960745675214,-0.013480050223214286,-0.0186004638671875,-0.00013294177395953576,-6.190368107386908e-05,-9.757706097193412e-05,-6.505421229770825e-05,-0.00037200110299244287,-0.0003346375056675319,-0.00022767271314345813,-0.00045394897460935716,-0.0023039409092494357,-0.0013055801391601428,-0.001086098807198643,-0.00516346522739955,-0.008402143205915178,-0.001282828194754457,-0.04113551548549107,-0.0031471252441406146,0.008640834263392858,-0.14469691685267858,-0.05005754743303571,-0.04893711635044643,-0.03295244489397321,-0.030805315290178572,-0.013963971819196428,-0.05605833871023995,-0.020005362374441966,-0.0007401704788207825,7.457392556327424e-05,-0.0004131964274815053,-0.003632136753627221,-0.0075625010899135,-0.004488400050571979,-0.0014833722795758928,-0.0003473077501569087,-0.00015141495636529723,-0.001519884381975443,-0.0006623608725411328,-0.00011839185442240804,-0.00027997153145924283,-0.00017499923706050782,-0.00015287314142496658
24,0.0005987371717180435,-0.0017350060599190787,0.00103936876569475,-0.03183637346540179,-0.0038535892963409363,-0.015114375523158486,0.00020715168544224418,-0.004462923322405128,-0.00010687964303151629,-0.00013094501835958093,-0.0002508163452148098,-0.0004679816109793429,-0.0003297669546944638,-0.0001657775470188494,-0.0012245178222656142,-0.00016680998461585526,-0.0004634346280778921,-0.00017179761614115045,-0.0004550984927585892,-0.0002306529453822214,-0.00035490308489115715,-0.0003311974661690571,-0.0033711024693080355,-8.184569222583996e-05,-0.00034400394984652143,-0.00081144060407365,-0.0002976826259067777,-0.0009112358093261429,-0.0003659554890223706,-0.0037108830043247787,-0.0029596601213727645,-0.001211839062826954,-0.00042162622724259847,-0.0028239658900669575,-0.00026573453630720714,-0.0007429463522774857,4.424367632184129e-05,-0.00026212419782364286,0.0005356924874441858,-0.00018752472741262357,-0.0009685243879045714,-0.005343028477260043,-0.0026551655360630643,-0.0009676728929792071,-0.00291361127580915,-0.0014690671648298,-0.0038370404924665145,-0.0012531429529190118,-0.0007175036839076265,-0.0002469846180507133,-0.00246361323765345,-0.0004009859902517837,3.362127712796141e-05,-0.00033640861511228463,-0.00010647092546733013,-0.00034877232142857144,-0.00010665825435091999,-0.00025122506277900004,-0.00017973354884552858,-9.024568966455214e-05,-8.615319217953135e-05,-4.608290536060692e-05,-5.435943603513794e-05,-0.0005001340593610214
25,-6.112349884849477e-05,-0.00021453414644511849,-0.0002793584551129857,-3.589902605328259e-05,-0.00023981503077913772,-5.0510678972508705e-05,-7.50337328229558e-05,-0.00011965206691195848,-0.0004948207310267857,-0.0017357213156563877,-0.00015135960919514284,-0.016054425920758928,-0.000628769397735593,-0.0010328974042619857,0.002698080880301335,-0.016329084123883928,-8.378284318105534e-05,-0.00012158070291790327,-6.243160792758482e-05,-0.00010661035776136743,-4.509091377257363e-05,-7.02706830842141e-05,-0.00021616475922718673,-9.164214134213629e-05,-0.0002809081758771472,-0.0002727210521697802,-0.0002201114382062345,-0.00020904200417651953,-0.002283981868198921,-9.390286036898304e-05,-0.0002274513244628643,-0.0005241547312055124,-0.0010953630719866072,-0.0042882646833147285,-0.002307483128138943,-0.002344131469726557,-0.0009069442749023358,0.009152003696986615,-0.009134292602539064,0.0010484286717006143,-0.0003727844783237658,-5.846577031270503e-05,-0.00021537712642123182,-0.00012527193341933885,-0.0001640660422188645,-0.0006211485181535857,-1.99931008474971e-05,-8.535385131833793e-05,-0.00012723037174767178,-0.0008615595953804922,-0.00016206502914426768,-0.00013726098196844533,-0.000693150929042252,-2.7093504156376446e-05,-7.364579609461345e-05,-0.00041295588016509126,-0.0021518979753766643,-0.03629847935267857,-0.004801886422293518,-0.0010931832449776714,-0.010622024536132814,-0.0012396403721400598,0.002627781459263407,-0.0023029872349330355
26,-0.0003244536263601857,-0.00011508805411201719,-7.89506094796221e-05,-0.00014483928680418293,-0.0006551146507262906,-0.001000881195068343,-0.0002068792070660781,-0.0015477452959332964,-5.8976667267928024e-05,-0.0003937993730817357,-0.0006292206900460071,-0.00019560541425429285,-5.158888442175461e-05,-0.0002243178231375221,-7.414817810056585e-05,-0.00028576169695169285,-5.4495675223206245e-05,-4.0900494371132774e-05,-0.00011989474296567591,-0.00013797623770576048,-0.0003545624869210282,-8.57689550944429e-05,-0.00022651468004497777,-0.00015477623258317282,0.135406494140625,-0.003233228410993307,-0.0098419189453125,-0.08372279575892858,-0.0684067862374442,-0.010372161865234372,0.008381979806082593,-0.015248979840959822,-0.0013477631977626189,-0.0018077577863420786,-0.00104168483189175,-0.00043780463082448566,-0.00502777099609375,-0.0018459047589983286,-0.0007273512227194558,-0.008433750697544642,-0.015658787318638394,-0.00010671785899568287,-0.00010135344096590618,-0.00020719638892579493,-0.0002545714378356869,-0.0005465916224888286,-0.00031277111598422097,-0.000129169651440201,-6.37769699096769e-05,-0.00046280452183312856,-0.0006362029484340016,-5.088533673968215e-05,-0.00040563515254427436,-0.0011264937264578666,-0.0002659176077161423,-0.00017149107796803103,-0.0005444799150739161,-0.0003183654376438561,-7.486343383787276e-05,-0.00058392116001675,-0.00023498705455231948,-0.00012248754501340028,-0.0004501342773437397,-0.0005377360752650428
27,-0.00010389941079273716,-0.0007012358733585691,-5.180707999637836e-05,-9.817417178835455e-05,-0.00015310730252946766,-0.00048535210745673387,-0.00010232308081216455,-0.0012552142143249377,-0.0006858280726841357,-0.012873922075544079,-0.001896279198782791,-0.0003047159739902988,-0.002073458262852243,-0.013669150216238843,-0.007875170026506692,-0.008753776550292965,-0.00531441824776785,-0.011921473911830358,-0.0230992180960519,-0.004440511975969588,-0.009400095258440285,-0.22237723214285715,-0.093231201171875,-0.008860996791294642,-0.0037533896309988784,-0.0006115095955984785,-0.0005724344934735698,-0.0007152557373046938,-0.0047610487256731305,-0.0021073477608817,-0.0010702013969421359,-0.0014481544494628928,-0.027060372488839284,-0.006106240408761164,-0.03189958844866071,-0.0012717928205217644,-0.020414079938616072,0.0030975341796875,-0.7804478236607143,0.003628322056361607,-0.02714238848005022,-0.00013542175292967232,-0.006484440394810264,-0.0006440026419503286,0.020686422075544077,-0.0044886725289481,-0.0012899126325334712,-0.0009202063083648656,-0.005676814488002236,-0.008444649832589286,-0.10329764229910714,-0.0155487060546875,-0.002040318080357136,-0.029261997767857144,-0.011363301958356584,-0.009795052664620536,-0.0004314269338335193,-0.0012640271868024498,-0.010886056082589286,-0.0007881437029157352,-0.00034568139484949937,-0.001033306121826169,-0.0013745171683175285,-0.000604919024876168
28,0.00045967102050781434,-0.051875523158482144,0.0015084402901785715,-0.011411803109305244,-0.006856509617396757,0.031195504324776795,-0.030703953334263394,-0.001055921827043797,-0.023376737322126116,-0.0003155299595424072,-0.006191798618861607,-0.02525956290108817,-0.00304576328822545,-0.000615733010428296,-0.005253042493547714,-0.00026426996503558527,0.0008837325232369587,0.0014882939202444817,-0.008650234767368857,-0.001060962677001943,-0.0007889611380440734,-0.0011160714285713999,-0.008017948695591514,-0.002769197736467614,-0.0009074892316545856,-0.0005078315734863071,-0.0003827235528400654,-0.0002903938293456714,-5.623272487095336e-05,-0.00025817326136997855,-0.0003201046160289005,-0.0002834413732801143,-0.000100812741688306,-4.5219702380023584e-05,-8.221183504368159e-06,-0.0003226825169154625,-0.00018848691667825712,-4.577317408163034e-06,-9.952698435100896e-05,-8.820635931830395e-05,-0.02679307120186942,-0.003894260951450893,-0.0015277862548828145,-0.030165536063058034,0.0002107620239257785,-0.007633754185267857,0.009807586669921878,-0.009859357561383928,-0.00020947200911382058,-0.00016333162784573491,-0.0003359828676495889,-0.00012661729540139544,-4.4554471969596456e-05,-0.00013359742505208403,-0.00011404923030305078,-8.635010038102551e-05,-0.00021513870784212421,-0.002923692975725443,-5.811452865609068e-06,-0.0001301084245953857,-0.00017472675868441382,-0.0005484393664768483,-0.00026382718767437453,-0.00022986957005090292
29,-4.049284117562743e-05,-0.0009427751813615865,-0.0005811963762555706,-7.234300885880693e-05,-0.00031827177320205237,-0.0007167884281703163,-0.009359087262834822,2.4810433387702777e-06,-0.0032163347516741,-0.056950160435267856,-0.013045174734933036,0.0018584387642996642,-0.004584176199776786,-0.030223301478794644,-0.0005365099225725286,-0.016758510044642856,-2.071261405944467e-05,-0.0003573553902762214,-1.2261526925049065e-06,-0.0006501419203621911,-0.0001279115676879499,-0.0004964215414864507,-0.00020189796175274277,-0.0004201616559709616,0.006598336356026786,-0.005838666643415179,-0.009560721261160714,0.027888706752232144,-0.012324741908482142,-0.011289324079241072,-0.04767717633928571,-0.016329629080636166,-0.0003986358642577915,-0.00016198839460096807,-0.00026497244834896156,0.00012370518275670714,-0.00013215201241627855,-0.0002203115395137012,-0.0007231576102120233,-0.0013929094587053572,-0.0015142985752650642,-0.00044424193246020644,-0.0011484963553292221,-0.00042748451232909126,-0.0012425013950892714,-0.00012745176042829086,-0.008484772273472387,-0.0002857446670532054,-0.009780747549874442,-0.00046397319861818983,-0.00037798711231775756,0.0029206957135881643,-0.00039640920502796706,-0.015869140625,-0.00075204031808035,-0.0198974609375,-0.07497514997209821,-0.0014081682477678572,-5.96727643694143e-05,0.00246592930385045,-0.005698204040527343,-0.00829723903111049,-0.003981454031808036,-0.0022115707397460877
