layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
20,0.015068143606185913,0.027970906760957506,0.00986874434683058,0.001202117030819255,0.045089316036966115,0.00405168698893653,0.03808516926235623,0.01023901667859819,0.044046388732062444,0.12228471702999538,0.01961254080136617,-0.0006648136509789361,0.02539670467376709,0.2099650568432278,0.13652421368492973,-0.006179740031560262,0.00016748242908054098,0.006104739175902473,-0.0013269848293728308,0.0010325974888271748,0.0006743338372972279,0.12092753251393636,0.005407626016272442,0.007299341261386875,0.0005193714880280916,0.004168781555361218,0.000602682431538897,0.00016354748772250173,8.969195187090979e-05,0.0011454979992575117,0.003552650411923728,0.0007885935612850745,0.0012829342029160955,0.0008275719462997376,0.00024190793434778482,-0.0001398424307505305,0.006615296627084415,0.002585543526543511,0.09605158037609524,0.020436346530914307,0.0013823902441395654,0.00011461393700705521,0.0008632929788695471,0.004332936472362942,0.0001966791848341617,0.0006832546657986135,0.00011526213751898906,-0.0003341105249192978,0.024388379520840116,0.01341502865155538,0.023770774404207867,0.04415828320715162,0.00586527254846361,0.06254997518327501,0.023093700408935547,0.008545911974377103,0.061277164353264704,0.03732699155807495,0.1732540594206916,0.023443433973524306,0.2766856749852498,0.5166856977674696,-0.1790084507730272,-0.14240174823337132
21,0.0005137713419066442,0.0005291809534861018,0.0011251179708374889,0.0008493827448950868,0.000714760273694994,-0.00013587002952893413,0.0008420538571145807,0.0005085259262058467,0.005353984733422601,0.0032931694553958043,0.0024855426616138894,0.0016492787334653977,0.006199510975016488,0.0038206995361381117,0.003041519576476679,0.00735843512747023,0.01799029939704471,0.30238497257232666,0.019616833991474576,-0.1871076160007053,0.1584255894025167,0.055740753809611,0.012611212001906501,0.03067877557542589,-0.160229934586419,0.11520126793119642,0.4480050669776069,0.12363560332192315,0.0067303842968410915,0.34497321314281887,-0.2892540825737847,0.39716915289560956,0.028609355290730793,0.8180737495422363,0.003508044613732232,0.051299346817864314,-0.1652143398920695,0.011181516779793633,0.044044713179270424,0.12188294198777941,0.016561435328589544,-0.0023752881420983207,-0.012075930833816528,0.007537379033035702,0.004142572482426961,0.007222334543863933,0.023190137412812974,0.05434196856286791,0.12072827418645223,0.01631668872303433,0.44468699561225045,0.18190107742945352,0.03972236646546258,0.04314619799455007,-0.009624317288398741,0.040192056033346385,0.1432838175031874,-0.017128533787197538,-0.004587362209955852,0.17547209395302665,0.149760988023546,-0.30002403259277344,0.007863858507739173,0.5671697590086195
22,0.0024891081783506588,0.007687107970317204,0.003340349739624392,0.001354860607534639,0.0032306707774599312,0.004110668682389785,0.005033241377936467,0.005405532817045852,-0.03595518403583103,0.31052855650583905,0.0723182393444909,0.04433001412285699,0.03478915823830499,0.3336767620510525,0.09733754396438599,0.004382825560039943,0.0006331470277574368,0.002732339004675543,0.0007841912770850556,0.0012048091222014638,0.0003375290479096983,0.0012214075153072592,0.0010021678689453267,0.0024853303200668667,0.04484317037794325,0.0026532568865352208,0.027612661321957905,0.02752446134885152,0.00570437643263075,0.00788608483142323,0.01005783180395762,0.010437049799495272,0.0015412246187527989,-0.005055973927179973,0.002103860179583231,0.00010101044447056792,-0.0003693890240457334,0.002005832890669502,-0.003976904683642918,0.002177828508946624,0.0013205410084790596,0.0044199269161456145,0.0008379443445139261,0.003568948763940067,0.0035424261457390233,0.0022747791889641002,0.0022581607724229394,0.007697112858295441,0.013985216617584229,-0.0021350979804992676,-0.01324595014254252,0.07286561197704738,-0.0338624914487203,0.045731306076049805,0.2164679765701294,0.008726952804459466,0.00203045167856746,0.00043891670389306165,0.002781305462121959,0.001467640822132424,0.00485205940074391,0.006699873341454399,0.005715517534150018,0.004080115507046381
23,0.00043562551339467793,2.2261300020746527e-05,5.188087622324354e-05,0.00903808573881785,-8.222647011280125e-05,0.002163584033648173,0.0003027608100738725,2.292191816700564e-05,0.01898034413655599,0.1941241357061598,0.045766101943122015,0.06640505128436619,0.07569249471028645,-0.1722858879301283,-0.05020091268751356,0.14644985066519844,-0.027152066429456074,0.00810509133670065,0.00040561043553881653,-0.04342676864729987,0.00992337448729409,-0.0019086036417219382,0.15076303482055664,0.052609923813078135,0.00023563785685433244,0.00025888677272531586,0.0009298519127898704,0.00014996601061688258,-0.0006213155057695183,0.0009098466899659889,0.0012294542458322333,0.0008866265416145317,0.0013973621858490858,0.004855665895673964,0.003016040556960633,0.04749102062649197,0.04267017708884345,0.0016590754191080732,0.06861164834764269,-0.0021923250622219504,0.028777334425184462,0.32031793064541286,0.25095036294725204,0.0435545179578993,0.17540876732932198,-0.003979874981774224,0.03339242272906833,0.03584247827529907,0.28615158134036595,0.0035747024748060447,0.006526455283164978,0.00959108852677875,0.02184212373362647,0.01881902085410224,0.029766754971610174,0.0060589036179913396,0.004430216633611255,0.0033662453707721477,0.005045783602529104,0.002293513052993348,0.001805437211361191,0.0009960321088631882,0.0012357315669457097,0.0021112386344207617
24,-0.013214964833524492,-0.03343383802307977,-0.1007072925567627,0.15672495630052355,0.00021957487074865408,0.032299684153662786,0.02186864780055152,0.08850209580527411,0.0007024159034093152,0.0005162326205107866,0.0010420576565795439,0.0013737959994210144,0.0030877081056435896,0.0012995782825681841,0.0036576961477597547,0.0034924588269657584,0.0014859216494692651,0.0007955734100606698,0.013599486400683721,0.0022408258583810573,0.004296023398637769,0.0036841308077176418,0.00775340778960122,0.0005320176585680775,0.00229491665959358,0.0065433937642309405,0.00011050701141357441,0.004936999330917995,0.0030310000810358246,0.03072001536687215,0.018779522842831083,0.012558611730734507,-0.0015001404616567823,0.0013378188014030448,0.000768645770019952,0.0014418943060768975,0.006611155139075385,0.02624009715186225,0.007433427704705132,0.02181252506044176,-0.00141137590010961,0.037337051497565374,0.04028722643852234,0.001493622031476762,0.009712667928801643,-0.00025986631711324065,0.07686439487669203,0.013662421041064791,0.01731666260295444,-0.0019292400942908397,0.015219294362597995,0.014109286997053359,0.001558253334628213,0.0013880158464113816,0.0017368218137158273,0.07568195462226868,0.0002993974420759321,0.0007563703176048013,0.0010317100418938503,0.00048657848189273583,0.00018835295405652465,0.0004201531410217219,9.231031354929967e-05,0.0013181335396236812
25,0.0005588082389699098,0.0015911354372898743,0.0019860290404823066,0.00017741281125279622,0.001390789325038586,0.0005351107360588122,0.0012894084470139598,0.00025780343761046184,0.015871130757861666,-0.0012869156069225739,0.00016170667691362315,-0.0025932126575046116,0.0008598826825618776,0.000868064247899584,0.0016507920291688712,-0.0015300379859076606,0.0006047021597623729,0.0003239680599007338,0.0014262230445941286,0.00022218076305257012,0.00023457247556911247,0.0004601082247164525,0.00026292364216512764,0.0008845619029468862,0.0004331690983639755,0.0006601855986648114,0.00030691259437136696,0.0005934265338712246,0.005076221293873257,0.000280830595228406,0.00023513038953144901,0.0004025739100244305,0.18740443057484096,0.014413485924402872,0.026351832681232028,0.10339356462160747,0.009791501694255404,-0.08776438236236572,0.03572613663143582,-0.040469732549455434,0.002116556589802104,0.0005673620746367409,0.0013227336522605656,0.0027213636785745616,0.0010273216499222615,0.004558749496936797,0.0007828300197919203,0.0003855165818499067,0.00027782242331239317,0.002296842220756745,0.0002673854016595398,0.0004501149265302471,0.0010425951331853858,2.584414970543358e-05,-9.783243553505924e-05,0.0017465510302119788,-0.005365841918521457,0.25029881795247394,0.06030666165881687,-0.0025727715757158072,-0.058148357603285045,0.03071904844707913,0.02941343519422743,0.04393668307198419
26,0.0014691485299004432,4.272928668393322e-05,0.0004248585965898285,0.001628079348140295,1.3376275698344154e-05,0.0167687154478497,-0.00013913296990924513,0.0020501655009057796,0.0006526280711922356,0.0007740116367737427,0.0030254303581184793,0.0005611924247609234,0.0010920998950799258,0.000359650494323833,0.0012473294304476798,0.00136624587078889,0.0002351378401120413,9.816693555976649e-05,2.9656001263193206e-05,0.00038337604039244226,0.0036001884275012547,0.0008581899520423599,0.0005237776786088884,0.00044605301486121303,-1.4209136962890625,0.01485749085744222,0.04145179192225138,1.01708984375,0.4040774769253201,0.16495361593034533,-0.12395867374208239,0.22321099705166286,0.0705233977900611,0.014307790332370333,0.015099889702267118,0.0005473775996102223,0.02521895368893941,0.05890195237265693,0.0210778812567393,0.5626303619808621,0.08853496445549859,0.0009637562971976017,0.0013633529759115505,0.001218630828791191,0.003243587497207851,-0.0019754204485151502,0.0027193563679854056,0.00046401977952983074,0.0009415017233954535,0.0019923034641477783,0.010580774810579088,0.0021923995680279192,0.0013154173890749616,0.009037130408816867,0.004144834147559272,0.005510478383964962,0.00484124653869205,0.01328813781340917,0.00023622583183975908,-0.0006419142915142924,0.001089900318119255,0.0012831597899397125,0.002159116582738031,0.0006477936274475474
27,0.0016471503509415514,0.012702084249920316,0.0002764435485005334,-0.0005607315235667738,0.001734075860844718,0.009689543810155656,0.0006189675380786209,0.022299587726593018,0.0008199926879670885,0.21920959817038643,0.07228341036372715,0.008781686425209045,0.003071533309088812,0.0005152920881907146,0.03530365228652954,0.1203222672144572,0.046104649702707924,0.08369119299782647,0.20934242672390407,0.051772230201297335,0.14708095126681858,0.7571648491753472,0.06401558717091878,-0.0025510920418633353,0.003681570291519165,0.0006989091634750378,0.0015046555134985195,0.003867255316840278,0.005491723616917928,0.035349521372053355,0.0018231156799528323,0.007980452643500434,0.007065693537394206,0.0398138960202535,0.23318645689222547,0.04246040185292562,0.2799077563815647,0.0018664466010199653,2.4672444661458335,0.047925869623819985,0.41984245512220597,0.0010349090314573709,0.02430469377173318,0.02817367182837592,-0.3504977226257324,0.029579073190689087,-0.002784594893455506,0.0029349405732419748,0.039496666855282254,0.013487444983588325,0.24904828601413304,0.017086671458350286,0.0072857315341631574,0.11946482790840997,0.17072121964560616,0.07154631945821974,4.602596163749791e-05,0.0022835168573591444,0.0033260799116558494,0.010586864418453641,8.45905807283182e-05,-0.0002074415485064192,0.004392617278628879,0.0020772342880566908
28,-0.050814814037746854,0.43684817022747463,0.009995294941796197,0.040126807159847684,0.029549711280398898,-0.2181687222586738,0.06628709369235569,0.0056317879094017875,0.27376098102993435,-0.059545033507876925,0.02447611093521118,0.3056907653808594,0.013020710812674629,0.008991617295477126,-0.014694790045420328,0.008641242153114743,-0.02683316667874654,-0.08929665386676788,0.2173848119046953,0.005093170122967827,0.019233662221166823,0.030573887957466975,0.02435348845190472,0.014654512206713358,0.009607838259802924,0.0006769651340113737,0.0017261573423941932,0.0014378097322252066,0.0007707383483648282,0.02372736069891188,0.002156473903192414,0.012301345666249594,0.0005682377765576076,0.00022222267256842738,0.00028881637586487547,0.0008451706833309599,6.911696659193741e-05,0.0001627097113264894,0.0001112681606577468,0.00018262780374950612,0.2872013383441501,0.04851297537485758,0.07742020818922254,0.2731729613410102,0.06873516241709392,0.11453056501017676,0.0009452501932779948,0.40088368786705864,0.00041220461328824105,0.00011102048059303869,0.000531034751070872,0.0010374118056562201,6.114437969194064e-05,0.0001325852548082649,-1.4195865434080738e-05,0.00038285346494780427,0.00024302800496419272,0.015470258063740201,1.1106953024859738e-05,0.00021640956401824943,0.00027200165722105114,0.000896378730734187,0.0013636731439166593,0.004021847827566996
29,0.0005440973780221364,0.0051690567698743604,0.0006750521974431163,0.00019966221104065598,0.0039025081528557648,0.0030977241694927216,0.004715154568354289,0.00027977530327107504,0.054539534780714244,0.26014233297771877,0.04703497224383884,0.026957856284247503,0.009247077835930718,0.4738185140821669,0.01642086274094052,0.05737306012047662,7.694897552331031e-05,0.0003238630791505176,0.0018751521905263264,-0.00031235979663001115,-4.658951527543047e-05,0.0004291931788126625,0.001404333031839796,0.0013707267741362268,-0.036854439311557345,0.04161176416609022,-0.030374122990502253,-0.3614567783143785,0.0666543079747094,0.08657134903801812,0.06434433990054661,0.12531105015012953,0.00898652689324485,0.001004169384638469,0.0002536384595764989,-0.0173943473233117,-0.0002927962276670701,0.00043890645934475627,-0.0006748032238748345,0.0034451153543260367,0.0009725201461050244,0.0004310485803418709,0.0017400313582685255,-0.0005575083196163181,0.002485526932610405,0.000579020215405359,0.024540666076872084,0.0003875767191251114,0.01471396287282308,0.004418955908881294,-0.0008610433174504197,-0.015374554528130425,0.002109001080195109,0.0035814709133572048,-0.0012252736422750689,0.10280203819274902,0.13691216044955784,-0.08388400077819824,-0.06462728646066454,-0.13708007666799757,0.07293710112571716,0.3299913141462538,0.13547773824797738,0.12497191958957249
30,0.007990176479021708,0.0409611529774136,0.0060525933901468916,0.08832574552959865,0.0026926808059215593,-0.01565491822030809,0.012251466512680054,0.004598201976882086,0.004188883635732863,0.0016536083486345067,0.00023110707600911115,0.00010695784456199215,0.00646038187874688,6.160305605994152e-05,0.0003327201637956827,0.00018847568167579753,-0.00021191934744517533,8.711881107754209e-05,0.00012110504839155364,7.34505140119114e-05,0.0007892691840728108,-0.00012169209205442643,0.00012296345084905445,-0.0005887289428048667,0.5667579174041748,0.08672522836261326,0.13287974728478325,0.022985945145289104,0.0683254599571228,-0.013339863883124458,-0.30889524353875053,-0.026388910081651475,0.05729416675037808,3.0061170789930554,0.006986857909295289,0.28027089436848956,0.0033248253166675546,0.01361057327853309,0.005771986312336391,0.1499722401301066,-0.01897035539150238,0.011863180332713656,-0.05054924223158094,-0.003416592876116434,0.009726329810089536,0.0023878514766693115,0.02395972278383043,0.7598995632595487,0.350255462858412,0.1447359257274204,0.001761148373285929,0.008593026134702895,0.4664084116617839,-0.09306434790293376,-0.18631521860758463,0.10322721468077765,2.678607900937194e-05,-0.10822055240472157,0.03922298550605774,0.025575933357079823,0.004924471179644267,0.057143966356913246,0.0453867150677575,-0.005512853463490805
31,0.14022248321109348,-0.0004428227742513023,0.00763948427306281,0.09405760632620917,0.006766426894399855,0.00555193175872167,0.010351013806131149,0.029981990655263264,0.003926869067880843,0.024965797861417133,0.005512533502446281,0.004308053602774937,0.00031736493110656717,-0.004866586791144477,0.00022169285350374964,0.0026258329550425214,0.026094840632544622,-0.0045625170071919765,-0.0010378166205353204,0.0008449020485083252,0.004651245143678454,0.011741482549243502,-0.007315860854254829,-0.010914733012517294,0.005605410370561812,0.015507443083657159,0.04847520589828491,0.19390254550509983,-0.004062957233852809,0.02032754321893056,0.020671857727898493,0.17496689160664877,0.19892516401078966,0.0828343994087643,0.055097063382466636,-0.676928824848599,-0.6822497546672821,-0.1455113093058268,1.7526974148220487,0.39387936062282985,0.021669785181681316,-0.020810193485683866,-0.29450566901101005,0.03055106268988715,0.04966000053617689,-0.004093342357211643,0.012484404775831435,0.0347201493051317,0.012300575772921244,0.06731504864162868,-0.015340475572480096,0.09233595265282525,-0.007259209950764974,0.04037154383129544,0.035902076297336154,0.06456267171435887,0.0033637243840429517,0.012836363580491807,0.015271090798907809,-0.0009990996784634057,0.0023566227820184496,0.007053598761558533,0.00501243273417155,0.0005928244855668801
32,0.0918924179342058,0.009326057301627265,0.02268431584040324,0.00026879501011636505,-0.0017235759231779312,0.019841078254911635,0.03372092545032501,0.006819161276022594,0.0014643271764119474,7.209285265869207e-05,4.439676801363601e-05,4.316535260942139e-05,0.003332194354799058,-0.0002500596973631141,-0.00028859658373727083,0.00010856240987777763,0.05518401993645562,0.015188144312964546,0.09358580244912042,0.0307270089785258,0.008689615461561415,0.025521553224987455,0.42199913660685223,0.01565494802263048,0.0015839835007985434,0.0002634266598356992,0.001573853194713592,0.00026234249687856736,0.0005939085450437282,0.0007781825131840188,0.0006294960363043638,0.0007993717574410974,0.024283424019813538,0.009023410578568777,0.00018757416142357416,0.002449532349904379,0.0015816717512077763,0.0012845860587226022,0.0011903324888812154,0.01657012104988098,0.004651288191477458,0.0023015621635648926,0.00016893674102094283,0.054270780748791166,0.001115064654085369,0.0493409898546007,0.003642268892791536,0.003884611030419668,0.025172862741682265,0.0005440832012229485,0.011975275145636665,0.000807157821125455,0.1105610794491238,0.02222741312450833,-0.00011633170975579233,-7.819798257615952e-06,0.0006297615667184211,0.010330670409732394,-0.00911398066414727,0.012338717778523764,0.015198692679405212,-0.000509877171781328,0.011498464478386773,0.005156765381495158
33,0.017243935002221003,0.004854968852467009,0.0006976496014330155,0.0010066222813394348,0.0016924453278382614,0.0012530874874856744,0.0006258504258261783,0.0017334756751855194,-0.007862130800882975,0.010642898579438528,0.008901705344518026,0.04816293385293749,0.034771876202689275,0.007146398226420085,0.14515217145284018,0.08682357602649265,1.7946709526909723,-0.0052677128050062395,0.4266916910807292,0.1510228051079644,0.03544965386390686,0.06201106972164578,-0.007482566767268711,0.018016371462080214,0.006196970740954082,-0.004128053784370423,-9.715888235304146e-05,0.0005925831695397708,0.011468701892428927,0.013338456551233927,0.007699026001824273,0.005288233359654744,0.006392306751675076,0.0010059881541464074,0.004199726714028253,0.009266710943645902,0.002994688020812141,0.0030952460236019553,0.004701230261060927,-0.000550889306598239,0.15873225529988608,-0.010869549380408393,-0.12166621287663777,-0.27996419535742867,-0.4312344590822856,0.146941171752082,-0.009830074177847968,0.15842247009277344,0.014397200610902574,0.04137446814113193,0.002956239713562859,0.010373380449083116,0.008585651715596518,0.0138689743147956,0.010038427180714078,0.007905190189679464,0.026044716437657673,0.0017275354928440517,0.010222388638390435,0.0007710227121909463,0.0027521873513857518,0.0007194901506106058,0.007772856288486059,0.001853061632977591
34,0.1300427648756239,0.325985934999254,0.08360528945922852,-0.057981544070773654,0.4420591990152995,0.07138187355465359,0.17744799455006918,0.22535134686364067,0.000615384843614366,0.0005523628658718518,0.004602140850490994,0.0005377038485474035,0.0025887323750389945,0.0005330596533086535,0.0004320231576760544,0.0007904639674557634,0.006227297915352715,0.009960571924845377,0.0007618508405155606,0.00190907882319556,0.0075930870241589015,0.010042693879869249,0.004238805837101406,0.007536010609732734,-0.0050602853298187265,-0.009015538626246981,0.02688521809048123,-0.005765828821394179,-0.0029557877116733132,-0.0015070504612392846,0.00406788620683882,-0.0076158444086710615,0.015086233615875244,0.04217049810621473,-0.0044920047124226885,0.0421813792652554,0.002324574523501927,0.0397200518184238,0.0037758350372314453,-0.007842087083392672,0.03279679351382785,0.03105513917075263,0.05972512563069662,0.05497348970837063,-0.07538067632251316,0.02357927958170573,0.013829580611652799,0.0448887844880422,0.0577296945783827,0.0281397369172838,0.012592593828837076,0.008797481656074522,0.007782566878530715,0.01892367998758952,0.012022010154194301,0.015896134906344943,0.0073551808794339495,0.0043205171823501596,0.010640824834505716,0.014959173070059882,0.0007766799794303082,0.00522107548183865,0.002355057332250808,0.006314931644333732
35,0.0495000249809689,0.0351128445731269,0.015477120876312256,0.01648664308918847,0.006382513377401564,0.08933795822991265,0.0013665772146648826,0.10979151725769043,4.161599402625965e-05,0.00012132572010158384,-0.0008597299456596388,0.000456103434165311,0.0008946268094910527,-0.0003053477654854457,0.0003286704628003916,0.0006788484752178215,0.0301935076713562,0.08663047353426616,0.022435228029886883,0.8721323013305664,0.10181434949239095,0.18058250347773233,-0.018235100640190974,0.015314108795589872,0.04897511502106985,0.20050281948513454,0.010917779472139146,0.041606515645980835,0.03362145357661777,0.02191911803351508,0.025169296397103205,0.007736070288552178,0.00286893712149726,0.10841091473897298,-0.015137188964419894,-0.007782532109154595,0.05582752823829651,0.1380359729131063,-0.0048043760988447405,0.04248163435194227,0.37491246064503986,0.001614729563395183,0.1195202734735277,2.4973924424913196,-0.026935007837083604,-0.14564038647545707,0.3034105168448554,-0.015205557147661844,-0.001112595200538635,0.036433478196462,0.17144562800725302,0.012511543101734586,0.013655672470728556,0.11145299010806614,0.0038499169879489476,0.03125148846043481,0.0002816894816027756,0.0025567395819558036,0.0015489450759357875,0.002711785336335497,-0.0001448885434203668,0.0006194934248924273,0.00031960465841823023,0.00029853276080555257
36,0.00015357302294837118,0.006294789827532237,0.004835125472810532,0.001380066387355325,0.02442835768063863,0.08538587225808038,0.006591433452235327,0.07703440719180638,0.022649442156155903,0.01585523287455241,0.03794239295853509,0.007213953468534682,0.003124511904186673,-0.011745317114724053,0.010873910453584459,0.0017612477143605547,0.04390863577524821,0.0860815511809455,0.0021623306804233137,0.02218138509326511,-0.004034524162610371,0.0017729981078041925,0.014683298766613007,0.004758056667115953,0.002735196302334466,0.002003845655255847,0.0007526094300879405,0.00035518738958570725,0.000706731445259521,0.002090416848659514,0.0012704854210217797,0.00015491267873181153,0.0019787574807802835,0.004151980082194011,0.001961808237764572,0.0006075844996505327,0.0008796610765986977,0.001766312453481886,0.0058123668034871425,0.00806290242407057,0.06767914692560832,0.0472528338432312,-8.181565337711193e-06,0.03629182113541497,0.040668684575292796,0.007355492148134444,0.29434246487087673,0.04806055294142829,0.022589796119266085,0.0034739706251356336,0.01447755429479811,0.04422677887810601,0.032919069131215416,-0.003134849998686049,0.05457149942715963,0.003352980646822187,0.0006036294831169986,0.0006872810837295339,0.00031885085627436757,0.0004166857235961512,8.378633194499405e-05,0.0003451667726039885,0.0003417382637659706,-0.0003252536472347066
37,0.013147628969616361,-0.009649064805772569,-0.0007513695293002658,0.016016933653089736,0.0006199611557854549,0.009112240539656745,0.018600665860705905,0.0032079617182413736,-0.009867605235841539,0.04859034220377604,-0.001745954155921937,0.005548567821582156,0.0016076991127596948,0.01115554240014818,0.01534950402047899,0.008957474595970578,0.013976288338502249,-0.011520718534787497,-0.0012092209524578515,0.0019941412740283534,0.0016094541384114106,0.00176359216372172,0.006478983494970534,0.0032619966400994193,0.01554887162314521,0.03036501341395908,0.005305755469534133,0.011577773425314164,0.11029834217495388,0.11113378736707899,0.0115788910124037,-0.006880190637376573,0.008474363634983696,-0.0057773904667960275,-0.0051547297173076215,0.09439424342579311,0.044351918829811945,0.007667243480682373,0.04734909534454346,0.005460304518540701,0.00488140516810947,-0.004069642888175117,0.0023901023798518716,0.0004363672600852114,0.009342528879642487,0.005802469948927562,0.0013391342427995472,-0.0016289419598049595,0.0010998696088790898,0.0034138129817114925,0.0017032813694741996,9.720938073263833e-05,0.0002400425987111129,0.00021276498834292126,0.00011900222549835788,0.0010365069740348389,0.0006041725476582842,0.010871032873789469,0.004147956768671672,0.004670143127441406,0.018407103088166978,0.0018955320119857784,0.0022275091873274915,0.004098708430926005
38,-7.343871725929894e-05,3.045259250534432e-05,0.00048225083284908255,0.0011079741848839654,0.0005177940345472707,0.0004004811247189818,0.000585009654362996,0.0017698539627922906,0.0012761056423187265,-2.4048404561151205e-05,0.0002336179216702782,0.0022763030396567453,3.182194713089083e-05,0.00048042544060282493,7.728238900502343e-05,0.00030325849850972486,0.029247419701682195,0.002780387798945109,0.04654279682371351,-0.012991582353909811,0.020882151193088956,-0.0068869756327735055,0.034362716807259455,0.06529229548242357,0.04522938860787286,-0.0032034284538692906,0.002442752321561178,0.006266331507099998,0.011798741088973152,0.008231124944157071,0.030233270592159696,0.004606207211812337,0.0006984463996357409,0.002720316251118978,0.0004679444763395525,0.0003952847586737757,0.0009894714587264577,0.0007976127995385058,0.0004434610406557722,0.0010421114663283035,4.881475534703553e-05,6.944168772962329e-05,9.784350792566894e-05,4.719766891665004e-05,-8.020756973178655e-07,8.330701125992322e-05,0.00012817978858947532,-0.00039134981731573753,0.5618074205186632,0.005527585744857788,0.0290164848168691,0.001902276443110572,0.06764567560619777,0.003595136106014251,0.0811273389392429,0.1844321224424574,0.0035867092923985563,-0.0006211859484513602,0.006387370328108471,0.010804990927378336,0.0062730519307984236,0.00409297686484125,0.003316574626498752,-0.0005554093254937066
39,0.0029859137203958304,0.0005385176175170445,0.00043256601525677496,0.0004908930924203668,9.197452002101335e-05,0.0001620605794919798,0.0004995432164933948,8.928113513522899e-05,0.005661822855472565,0.011530081431070963,0.007848380340470206,0.027623020940356784,0.005162645545270708,0.043395277526643544,0.028046455648210313,0.004535408483611213,9.531776110330905e-05,-0.0005010830031500923,-0.0006957675019900004,0.00013942499127652687,0.00016470874349276124,0.0005301007380088183,0.00025700550112458837,0.00012707813746399023,0.00026922755771213036,9.63575310177268e-05,0.00018578395247459238,0.00047579511172241354,0.0009753157695134492,-0.0006983002854718147,7.053899268309e-05,0.00029104327162107025,0.0065420212017165275,0.02374928527408176,0.003954294655058119,0.014150953955120511,-0.0003122699757417046,0.01945830716027154,0.007165771391656663,0.004599270928237174,0.08808754218949212,0.1331928571065267,0.0001997550328572592,0.031167030334472656,0.05732508169280158,0.0413875679175059,0.00857053365972307,-0.004057229393058354,7.080742054514783e-05,3.4165465169478324e-05,-0.00013969341913858992,0.0001717772748735229,2.9585013786935927e-07,3.202921814388593e-05,0.00040161030160056,2.070436150662968e-05,4.8800164626696986e-05,0.0009014656146367389,0.001395583152770996,7.522282087140188e-05,0.000283044866389699,0.00025432391299141975,0.00024125776771042226,0.00029416713449689747
40,0.0004677226146062225,0.0007094172760844148,0.00046304737528165424,0.0012057899600929698,0.0014347761041588244,0.0006599343485302398,7.387995719909802e-05,0.0013678388463126293,-1.9587576389312676e-05,-0.0002040705747074534,1.360724369684979e-05,-0.0026171919372346667,-0.0024727963738971287,0.0009017296963267853,0.003999054431915283,0.0012761027448707158,0.0005168107648690522,3.795284363957754e-05,0.0015228986740112305,-0.0003784559667110487,0.0005089965545468863,0.0004931002234419238,-0.00012646118799845266,0.00022528775864177005,0.0001683192741539604,1.4955384863743395e-05,-2.1251332428725172e-05,-0.00015052056146992856,-3.9278322623838004e-05,2.186434964336605e-06,0.00013643213444285024,-0.0010219063195917347,0.000687011000182893,0.0035848054620954725,-0.00649861494700114,0.0060799121856689444,0.0019617122080590986,0.006454053852293227,0.0023194327950477587,0.04823427398999532,6.158414503765558e-05,0.00036176211304134794,0.0005499492916795943,-0.0001347508902351069,-2.576369378301882e-05,-7.064185208744379e-05,3.064858416715935e-05,0.0004043562544716728,0.0002217152052455486,0.0006561960197157338,-0.0006148088723421101,0.0007269870903756878,-0.00213487073779106,0.0017410496042834392,0.0024722680035564625,0.0025060404505994594,0.0006710539261500048,0.0019217274255222756,9.385007433592326e-05,-3.654613263077581e-05,5.5510654217658856e-05,0.00013300673001342357,0.0002230627255307222,2.3041023976272253e-05
41,6.808180155025087e-05,0.0001101655782096817,4.972227745600732e-07,2.585496339533076e-05,0.00019056111988093806,7.557175639602936e-05,0.00012947753485704916,-8.764293872647983e-05,0.00037672991553942587,-1.9282193130089262e-05,3.984849900007167e-05,0.00019044185885123385,5.4513569921253296e-05,-0.0004642067684067618,0.00013168725288575817,6.248450113666939e-05,0.016067264808548823,0.003891381952497695,0.0036381135384241734,0.004072201334767872,8.285221540265025e-05,-0.0009201069672902414,0.005908167196644677,-6.802597393592669e-05,-7.295360167845466e-07,0.00022985620631111963,0.001094727880424923,-4.901654190487318e-05,0.000397868040535186,0.00010926804194847415,-3.906898200511795e-05,4.695542156696461e-05,0.0014001602927843733,0.0004461709823873328,0.0033056413133939135,0.011456264389885796,0.0001777074196272399,7.664769267042215e-05,0.001010623967481976,0.0018583173967070057,0.0027405876252386305,0.0004728097054693404,0.00031431267658869373,0.0002755973902013548,0.00024901020030180284,0.00015762199958165065,5.637026495403721e-05,0.00428175429503123,0.0005315335260497216,0.0002546835587256459,0.00040966251658068966,0.00026151806943946413,0.0010228566825389892,0.0007501281797885906,0.00012105030732021659,-3.7170325716339864e-05,0.005109202944570114,0.028576632754670248,0.03344200220372942,0.00948737934231758,0.0007527731359004992,0.025630840824709997,0.040068803562058344,0.02444995443026225
