layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
29,-2.6648677885528784e-05,-0.0002552509307861343,-0.000132258981466287,-8.874461054801247e-05,-0.0001522906124591826,-0.0002902206033468236,-0.0010603934526443484,-2.462044358253395e-05,-0.005227041244506837,-0.012464404106140135,-0.0074131906032562245,-0.002159988880157468,-0.011331790685653686,-0.009860649704933168,-0.0027884840965271005,-0.00746332108974457,-5.347263067960017e-05,-4.948247224092399e-05,-0.0002650909125804907,-4.363097250461696e-05,-8.96561890840509e-05,-0.00015337020158767782,-0.00013329461216926374,-9.666495025158156e-05,-0.003842438757419587,-0.0023795448243618023,-0.003649489581584931,-0.0062074303627014165,-0.0025987595319747914,-0.0017458274960517883,-0.006187164783477783,-0.002011438086628916,-0.00025171414017676765,-0.0001833450049161814,-0.0002388153225183444,-0.0023307651281356803,-0.00015727579593658404,-0.0003445796668529504,-0.0004384949803352336,-0.001433706283569335,-0.0002187266945838919,-0.0002055663615465174,-0.0006467586383223541,-0.00017496570944786115,-0.000522643327713011,-0.00038743913173675356,-0.0010178387165069576,-8.590053766965615e-05,-0.005550920963287352,-3.424473106861138e-05,-9.196549654007374e-05,-0.0009950459003448481,4.0389038622377875e-05,-0.004923534393310547,-0.0005504339933395393,-0.007834625244140626,-0.009660923480987548,-0.009915828704833984,-0.0006252557039260871,-0.003688913583755493,-0.00105104148387909,-0.0008094400167465196,-0.0002621985971927611,-0.0002122893929481497
30,-0.0014017805457115183,-0.0011007234454154984,0.0003287341445684412,0.000259047001600266,-8.89085233211507e-05,-0.00035978555679321066,-0.0005897521972656241,-0.0004832774400711058,-9.566023945808838e-05,-2.7130171656606684e-05,-1.504831016066425e-06,-1.590177416801394e-05,-0.0007748320698738101,-6.114542484283471e-05,3.8118846714494325e-05,6.360933184619951e-06,-6.230156868695981e-05,-4.958696663379653e-05,-0.00017237961292266391,-0.00022130310535430943,-0.00028123799711465933,-1.971945166587439e-05,-5.990825593471359e-05,-0.000405001640319823,-0.0026781797409057614,-0.0006536521017551416,-0.0026730626821517933,0.0009608551859855688,-0.0009094521403312679,-0.002566313743591308,-0.004042834043502808,-0.005375969409942626,-9.255111217498663e-05,-0.0023049451410770373,-0.0004003062844276403,-0.0017373025417327913,-0.00020890086889266976,-0.00017364621162414468,-7.299222052097153e-05,0.0008817911148071289,-0.0005149543285369864,-0.00011327564716339755,-0.0034952282905578594,-1.2707710266118117e-05,0.0014603495597839363,0.0004796445369720506,-4.2192637920377396e-05,-0.002662894129753114,-0.0027308002114295937,-0.0032572984695434584,-0.0013390608131885581,-0.0013626590371131908,-0.008318018913269044,-0.002070778608322142,-0.004820010066032409,-0.0011498861014842922,-4.050992429255506e-05,-0.0004714012145996105,-0.0017792657017707864,-0.0008330479264259327,-0.0012154243886470756,-0.0007204748690128266,-0.0021552548743784426,-0.0017234057188034052
31,-0.0005822509527206385,-0.0007276214659214024,-2.0550191402433377e-05,-0.0012762576341629032,-0.0003340363502502428,-0.0039245646446943285,-0.0015131982043385516,-0.0006978578865528091,1.8913298845286503e-05,-0.0002829045057296749,-0.0001969695091247526,-0.00031203590333461957,-0.0005411535501480132,0.00038950741291046123,-0.0003325432538986219,-4.685446619987511e-05,-0.001818627119064331,-0.00028586424887180287,-0.0035237401723861687,-0.0010383613407611817,-0.0010279685258865368,0.00040431022644043065,0.0012504816055297857,0.0009097635746002182,0.0008096396923065186,0.0009240061044692984,-0.0012605682015418996,-0.0003022551536560057,-0.0007779598236083975,1.0059773921966341e-05,-0.00045691728591919066,-0.0007575273513793938,-0.003870177268981933,-0.004481615126132962,-0.006024837493896484,-0.0025923728942871095,-0.014304685592651366,-0.0013279676437377937,-0.009540006518363953,-0.003384461998939512,-0.00028310567140579865,-0.0022779554128646833,-0.022605669498443604,-0.007255566120147702,-0.0004863440990448004,-0.002442026138305663,-0.0027054190635681153,-0.0002052057534456259,-0.0004959177225828191,-0.00483102798461914,0.001016926765441895,-0.001010721921920777,-0.0021645739674568173,-0.00311717987060547,-0.0002288930118083953,-0.0017392396926879886,-0.0005847826600074736,-0.000488732755184171,-0.0010361313819885235,-0.00038439631462096834,-0.0004017978906631461,-0.001047150045633314,-0.0004080072045326194,-0.0006084725260734545
32,-0.000829869508743284,-0.0005166657269001045,-0.000454285740852353,-0.0007064687088131902,-0.0005801508203148787,-0.006446887925267218,-0.00024739671498537244,-0.0012048162985593028,-0.00040255263447761485,-7.096454501151768e-05,-0.0002686053514480572,-6.341822445392544e-05,-0.0011999610811471943,-0.00015318691730498824,-0.00020524561405181564,-0.0001460105180740296,-0.0021725475788116444,-0.0009413175284862501,-0.0007625907659530659,-0.0009178519248962409,-0.002346670627593994,-0.0018575355410575859,-0.0012233525514602675,-0.001458777487277988,-0.0003924489021301249,-2.3843813687558547e-05,-0.0005089387297630302,-4.605902358889291e-05,-0.0005440235137939478,-0.00011823736131191042,-0.0001239781733602283,-9.716805070638897e-05,-0.0004512626677751584,-0.00013484880328178649,-0.0001429900527000428,-0.00012066215276718422,-0.00011164098978042793,-0.0001490250229835503,-0.0001847736537456492,-0.0007306251674890516,-0.0008498460054397587,-0.00017391964793205079,-0.00023026764392852626,-0.0010622799396514885,-0.0006621956825256322,-0.0012200549244880696,-0.0003085719421505926,-0.00025109574198722807,-0.0006848420947790163,-0.00012154690921306195,-0.000804710388183598,-0.00011288970708846883,-0.0013589739799499516,-0.0003842793405055988,-1.4157965779306168e-05,-0.0002724342048168171,-7.192902266979163e-05,-0.0006485499441623693,-0.0007093537598848328,-0.00032462365925311885,-0.0008615314960479682,-0.00021794810891151553,-0.0005782283842563649,-0.00033148601651191995
33,-4.102829843759281e-05,-0.0004454217851161983,-6.185956299304923e-05,-0.00028115743771195076,-0.0006985232234001169,-0.0003262426704168276,-0.0001831438392400721,-0.0003525786101818071,-0.0007281087338924387,-0.0005066039040684683,-0.000613608956336974,-0.001233563572168351,-0.0004937767982482898,-0.00043046483770012707,-0.001232776790857315,-0.001003821566700935,-0.006571340560913086,-0.004554432630538941,-0.007397961616516113,-0.0012443706393241902,-0.0004153054207563389,-0.01387939453125,-0.0006379425525665274,-0.0036909818649291984,-0.00047861039638519303,-0.0003468304872512772,-0.00015403330326079826,-6.61395490169554e-05,-0.00031206756830215525,-0.00023877248167991256,-0.0006806701421737651,-0.0002837292850017529,-0.00024106502532958936,-6.455183029175087e-06,-0.0008558571338653575,-0.0003848329186439539,-0.0007302574813365922,-0.00038624852895736544,-0.0008320540189743047,-0.0010981321334838881,-0.000534161925315857,-0.0019311130046844461,-0.00022966861724853506,-0.0006464481353759781,-0.0006238102912902837,-0.0008208513259887705,-0.0002845987677574169,-0.001629960536956786,-0.0010339930653572096,-0.0012165427207946793,-0.0012547064572572722,-0.0006780862808227512,-0.000369382649660109,-0.00026975385844707625,-0.0009792193770408603,-0.00022906102240085731,-0.0003350540995597851,4.7172605991363306e-05,-5.5544823408126515e-05,-3.4759379923340845e-05,-0.00031246542930602817,-6.217882037162979e-05,-6.933510303497073e-05,-9.429603815078187e-05
34,-0.001509216427803039,-0.0003659784793853721,-0.002711486816406247,-0.001715597510337829,-0.00326196551322937,-0.0009993474930524858,-0.0013435587286949157,-0.0002247165422886577,3.094151616096508e-05,7.837712764739982e-05,0.00030885785818099713,-3.658607602119874e-05,-2.7633458375932477e-05,0.0001514226198196385,0.0002665460109710672,-2.240724861621823e-05,-0.00010342672467231973,-9.10028815269506e-05,-0.00011587478220462529,-0.00012869425117969602,-0.00033575296401977723,-0.0007512629032135048,-8.274093270301802e-05,-0.0004524052143096952,-0.0016762942075729322,0.007875972986221317,0.0004513144493103025,0.0012461304664611807,0.0018514990806579583,-0.0020320594310760482,-0.0003526091575622596,0.005428189039230348,-0.003159099817275999,-0.00063652992248535,-0.0012170284986495966,-0.0001265347003936758,-0.00025007855147123113,-0.0005492102354764923,-0.0003761142492294308,-0.0002356790006160723,-0.0011172920465469356,-0.0005079030990600594,-0.0026697158813476563,-0.0015044540166854858,-0.0017463922500610355,-0.005875837802886963,-0.00048088580369949217,-0.0013209506869316084,-0.0007847547531127932,-0.0002922192215919475,-0.0005177143961191163,-0.0012299701571464555,0.00011521503329276607,-0.0001437336206436168,-3.5047158598895795e-05,0.00046521574258804487,-0.00026762746274471016,-0.00043939128518104807,-0.0004207380115985804,-0.0004986256361007655,-0.00014492105692625018,-0.00028860922902821924,-0.0003721458837389946,-0.0004510149359703072
35,-0.00104995518922806,-0.0011878766119480127,-1.377910375595494e-05,-0.0007980547845363615,-0.00018026661127805562,-0.0008551120758056617,2.1551549434659652e-05,0.000505135953426361,-2.0949728786946494e-05,-3.708954900503043e-05,-7.021706551316542e-06,2.0176358520982773e-05,0.00022526681423187169,6.453618407249731e-05,3.2984837889666824e-05,-4.748627543449654e-05,-0.001195353269577025,0.00013553500175476067,-0.0011608034372329735,-0.0008495986461639415,-0.0006187938153743722,-0.00022112727165222263,-0.0024572134017944334,-0.00042361766099929604,0.00062367022037506,0.0015514671802520762,0.0006622076034545891,-0.0004850864410400387,-4.573166370391759e-05,-0.0003721892833709725,-0.00035887062549590557,-3.3829361200283743e-06,3.318786621093812e-05,-0.0007473796606063813,-0.0007449030876159662,-0.0005898952484130863,-0.0009749501943588243,-5.6239962577818554e-05,-0.0004143387079238888,-4.331469535827554e-05,0.0010041669011116056,-0.0007199283689260513,-0.0005256235599517831,0.00039937496185302754,0.0028178125619888307,0.007277607917785642,0.00024197697639465559,-0.0005468323826789856,-0.002092501521110534,-0.00034734234213829165,-0.0014019578695297252,-0.00013069882988929918,-0.000267904251813887,-0.001927036046981812,-0.00048545897006988805,-0.0008385751396417639,-9.795743972064705e-06,-0.0003528792411088942,-0.00016502141952514678,-9.663775563239889e-05,-7.26656988263124e-05,-7.717423141002691e-05,-0.00013625286519527356,-0.00017523765563965136
36,-0.0011409193277358985,-0.00029387399554252754,-0.0003622472286224368,-0.00024914965033530855,0.002563905715942384,-0.00029618144035339374,-8.437037467956113e-05,-0.0007917374372482293,-0.0016810949891805666,-0.0009819746017456043,-0.0019251346588134769,-0.0011885240674018856,-0.00014932900667190616,-0.000291515141725538,-0.000570987164974214,1.611448824405606e-05,-0.0004280362278223043,-0.0015174716711044288,-9.055435657501092e-05,-0.0007932081818580654,-0.0007722228765487619,-0.0006207227706909157,-7.925760000943342e-05,-9.737908840139545e-07,-8.451603353023255e-05,-0.00019723959267139377,-0.00015894621610640963,-0.0001994855701923348,-0.00011203102767467397,-0.00012419000267982502,-0.0002911180257797256,-0.0001525148749351505,-0.0001924537122249628,-0.0002633400261402133,-0.0006115257740020739,-1.4480948448183581e-05,-0.00045867264270782324,-0.0002059504389762896,7.853806018829254e-05,-0.00014159400016069344,-0.0014421939849853518,-0.0005115635693073274,-0.00010174177587032323,-0.0010424077510833712,-0.0007374405860900873,-0.00028419569134712137,-0.00034398138523101493,-0.0010114841163158382,-0.0015181854367256158,0.0001986712217330933,-0.0007603764533996567,-0.0006703272461891176,0.0013936936855316146,-0.0003525853157043464,-0.00024740993976593025,-0.0003089755773544321,-9.802579879760578e-05,-3.572069108486193e-05,-4.104673862457246e-05,-3.580003976821991e-05,-0.00018092468380928437,-9.585022926330662e-05,-5.9987977147101284e-05,-9.811408817767857e-05
37,0.0002417087554931644,-0.0005455315113067636,-0.0006013661623001067,-0.0009540379047393806,-0.001561957597732542,-0.0009728983044624351,-0.000179964303970337,-0.0005524136126041393,8.859336376190376e-05,-0.00015059709548950127,-0.00017740651965141274,-7.51227140426698e-05,-0.00027218312025070106,-0.00022300481796264944,-0.00037157088518142685,5.580112338066005e-05,-0.00017899796366692205,-0.0005366526544094086,0.00021086558699607823,0.00018619596958160378,-0.00013361740857362994,-5.16116619110089e-05,-0.00039127171039581054,-0.0004933528602123277,-0.0008341692388057706,-0.0006226554512977584,-0.0014400541782379139,-0.00028985366225242864,-0.00024799406528472654,7.385425269603712e-05,-0.0003489233553409599,-0.00032212585210799987,-0.0005344063043594337,-0.0004406981170177444,-7.216259837150784e-05,-0.00036312341690063486,7.757395505905347e-05,-0.0016896396875381477,0.00010409802198410203,-0.0005621902644634233,-0.0007248569279909167,-0.000987730920314788,-0.00028113722801208224,-0.00042714029550552603,-0.0006887905299663479,-0.0005294136703014342,-0.0006794333457946789,-0.0004752817563712521,-0.0003808885812759388,-2.1503865718842337e-05,-8.523017168045472e-05,-3.4710019826886773e-05,-9.471550583839173e-05,-5.6903809309007255e-05,-7.284563034772199e-05,-7.87873752415157e-05,-0.00024664774537086514,-0.00011455267667770407,-7.437914609909421e-05,-6.921738386154678e-05,-0.0009222060441970846,-5.414858460426617e-05,-0.00023877918720245612,-0.000641422718763354
38,-8.479841053485619e-05,-3.414703533053197e-05,-6.19875267147996e-05,-5.272105336189564e-05,-1.5725195407867356e-05,3.469325602054299e-05,-0.00011904872953891836,1.692995429038663e-05,-0.0006418513134121886,-4.9334019422529915e-05,-0.00011086761951446977,-0.00043633952736854163,-2.0303204655650423e-05,-5.8560259640216196e-05,-5.880743265152044e-05,-0.0010682195425033541,-0.0006335452198982244,-0.00021245256066322423,-0.0005263149738311741,-0.0006476014852523807,-0.0007305920124053933,-0.0009991481900215138,-0.00030961260199546245,-0.0007185220718383818,0.0006587192416191086,6.751716136932313e-05,-0.00024181008338928153,-9.52139496803285e-05,0.0046610027551651,-7.329136133193844e-05,0.0010696560144424427,-9.20899212360395e-05,5.5857002735134995e-06,-6.111636757851009e-05,2.4199485778805392e-05,-2.343542873859435e-05,-1.083910465240443e-05,-0.00012206956744193773,-0.00011928305029869342,-8.177887648343672e-05,-6.281584501266596e-06,-1.6913190484049902e-05,-4.802383482456873e-05,-1.3916753232482162e-05,-4.261359572411079e-05,1.7194822430606384e-05,-6.297901272773521e-05,-2.6224181056027296e-05,-0.0003329962491989124,-0.001449221372604372,-0.0009548246860504154,-0.0008292734622955343,-0.0003754913806915289,-0.0004080750048160504,0.001269268989562988,0.0008543729782104475,-0.0008002467453479802,-0.0008117765188217143,-0.00040192343294619923,-0.00032849013805389435,-0.0012692291289567947,-0.004285697638988498,-9.506419301033047e-05,-0.0011542350053787241
39,-0.00027673691511153963,-3.596246242522843e-05,-0.0004616599529981555,-0.00020169466733933075,-4.489067941903704e-05,-1.6032159328460437e-05,-0.00021077357232570818,-0.0001533489674329729,-0.0005357742309570284,-0.00017071887850760934,0.00018313080072402847,0.0002602934837341312,0.00010988041758537627,0.0037847571074962607,-0.0008067473769187955,-1.3904273509982262e-05,3.6049634218185692e-06,4.354156553745091e-05,3.47260385751734e-05,-5.995482206345855e-06,-2.6734545826910185e-05,-4.2606564238669166e-05,6.131269037720923e-06,9.501911699768932e-06,-7.456410676240497e-05,-2.811066806315975e-05,2.4428591132207933e-06,-1.960992813109667e-06,-2.5973841547966628e-05,-0.00010570269078016378,-2.38506123423583e-05,-2.0711869001397807e-05,-0.0003289148211479188,-0.0012072548270225503,-0.0005795866250991817,-0.0003285139799118028,5.4512172937401776e-06,-0.00044048503041267163,-0.0002598479390144369,-0.00013009011745453083,-2.361834049224912e-05,-7.557868957521266e-06,-0.00024095773696899432,-0.0008230328559875521,-0.0009254068136215222,5.3399801254270705e-05,-0.0006499707698821996,4.1932612657543876e-05,-1.6460241749877503e-05,-2.7099996805192735e-05,-0.00015978291630745452,-0.0005954071879386901,-8.906908333301202e-05,1.0575354099271028e-05,-8.471133187412963e-05,-1.3190740719438301e-05,8.977204561229904e-06,-5.554854869842628e-05,8.15831124782564e-05,4.805438220501141e-06,-1.0984670370811147e-05,4.8648193478582926e-05,-1.0142102837561155e-05,5.695037543772631e-06
40,-4.8114359378821577e-05,1.9008293747900202e-05,-9.779222309589488e-05,0.00010095946490764182,0.00018194522708654933,-0.00010763071477413487,9.609311819076135e-05,-0.0001620694994926497,0.00013043433427810418,-4.630535840988488e-05,0.00017271041870117127,-0.0008799523115158106,-0.0005453914403915425,0.00032953172922134497,6.819963455200247e-05,-0.00015100836753845193,2.0546745508910948e-05,-5.298107862469922e-06,0.0008342683315277107,7.644854485988719e-05,6.236862391233977e-05,1.2907199561622262e-06,0.0004857555031776397,-1.0102987289413451e-06,-3.5926140844818685e-05,-2.1980796009298975e-05,-2.4118740111584474e-05,-4.045981913804756e-05,-6.347429007293493e-06,-2.219881862401917e-05,-2.5903340429064176e-05,-0.0002778500318527203,-0.00019809603691101196,0.0007341146469116218,0.0017698287963867187,-2.723932266236479e-06,-0.0005109399557113656,-0.002245114743709567,-0.00016068965196609474,0.0030082494020462034,-3.1916424632031825e-06,-9.142048656940397e-05,-6.769616156817408e-05,6.309039890765461e-05,-2.7372688055041272e-05,8.378177881193926e-07,6.2363222241350484e-06,-0.00018038377165794826,-8.916854858397483e-06,-0.0002482905983924936,-0.00019161775708198596,-0.0004971850663423526,-0.000553116202354433,-0.0009857311844825747,-0.0010917130857706111,-0.0007717847824096671,1.476481556891641e-05,3.871312364936066e-05,-1.851376146078104e-05,1.6789883375192618e-06,-2.7852132916437222e-06,2.2260285913940825e-05,-5.316734313962988e-06,-6.05098903179166e-05
41,-9.148847311735392e-05,-1.4729332178829948e-05,6.246380507954808e-07,-0.00013944162055849703,-6.894841790199412e-05,-3.495188429951199e-05,-5.424246191978019e-05,-4.4390372931956285e-05,-3.8897898048161155e-05,-5.475943908093173e-06,-5.441680550574801e-05,-9.901076555248149e-06,-1.2144073843957615e-05,-0.00013755857944488116,-7.092207670215972e-06,-9.357258677482081e-05,0.0002189755439758257,-0.00019313395023346357,-0.00015347450971603713,-0.00029727071523666165,-0.00029018782079219443,-0.00013900697231292262,8.405651897191711e-05,4.458110779523781e-05,-3.68520617484972e-05,5.0190091133114556e-05,7.818266749383448e-06,1.079905778169759e-05,-6.2372535467118366e-06,-2.579987049102834e-05,-0.0002470105886459382,-7.926691323518634e-05,1.1241436004641538e-05,-1.5947595238681178e-05,-8.239448070526114e-05,-0.00015905499458312763,-1.7532147467132517e-05,-9.763799607752072e-06,1.0885298252129728e-06,-3.2006576657299106e-05,0.00027817487716674637,-2.0638853311534708e-05,-7.897093892097469e-05,1.4081969857216191e-05,9.508617222308136e-06,-1.3653934001921394e-05,4.7242455184464806e-05,0.00032408386468887196,5.5931508541109976e-05,1.4677643775912606e-06,-6.806850433352361e-06,-2.3306533694270984e-05,7.481686770912668e-06,-2.7243047952653885e-05,3.547202795743177e-05,2.1883100271218514e-05,-0.00015549808740616085,0.00035679489374160873,0.000540012121200562,-8.121728897094607e-05,-8.04141163826114e-06,0.0001599937677383444,0.0011903390288352986,5.254149436952516e-06
42,-4.644487053155727e-05,-7.525123655796201e-05,-0.00011796206235885314,-6.775781512259984e-05,-2.9276125132885236e-07,-9.929873049258588e-05,-5.5789202451703734e-05,-1.6956776380541326e-05,-4.391372203826732e-05,-1.5390664339060902e-05,-1.9149109721179346e-05,-0.00012262780219316575,-5.782470107078148e-05,-1.8094200640917915e-05,5.446337163448066e-05,-1.9710510969161733e-05,-2.4766661226808816e-06,3.21078114211532e-06,-4.734843969340561e-06,-7.78162851929671e-05,-3.655180335044966e-05,1.783762127159834e-06,0.0003051886335015256,-1.1099874973300539e-05,-3.4607201814649515e-05,0.0002554684877395611,7.559061050415172e-05,6.943941116391284e-07,0.0015798687934875499,7.233321666717552e-05,1.8651783466335592e-05,0.0017698138952255231,-0.00013044029474258822,1.9744038581816677e-06,-8.89888033271078e-06,-4.3278932571414495e-05,2.0541343837969793e-05,0.00011201426386832423,-2.0396988838909825e-05,-3.998875617980545e-05,-1.462362706660951e-05,-1.1018756777054555e-05,-2.9491726309058313e-05,1.217843964696067e-06,-1.9084662199023124e-06,-7.941573858262708e-06,3.4421682357778157e-07,-2.8456747531887373e-05,-2.5562010705492908e-06,4.562456160778046e-06,-1.8277205526830575e-05,-1.614727079868981e-05,-0.00011685714125632995,-0.00011105639860033425,-3.2819807529486178e-06,-7.096808403729693e-05,1.9601080566642323e-06,-0.00018410161137581037,-1.1279108002780442e-05,4.928745329379411e-06,-3.565684892238124e-06,7.294304668898487e-06,1.5943031758070948e-05,-6.234738975762499e-06
43,9.950995445251305e-05,5.717985332011828e-05,0.00017931982874869906,0.00022726058959961063,0.00019256770610808852,0.00011221393942832981,0.00024146735668181853,1.5390664339064005e-05,0.00013987720012664738,0.00020160749554634324,0.00042234659194946437,-1.7729029059410073e-05,6.524287164212127e-06,0.00020136684179305784,0.00013510435819625677,-5.0447881221772196e-05,-0.00014794915914535458,-6.605684757232264e-05,-0.0005158796906471277,-9.624660015106426e-05,-1.0059401392934676e-05,-7.11161643266591e-05,0.0001436650753021268,-6.471648812293856e-05,-1.5362724661828045e-05,9.072571992870687e-06,-1.533050090074342e-05,-6.933510303501532e-06,-1.294463872909696e-05,-1.338198781013615e-05,2.0905584096906283e-05,-0.00010479763150214555,-1.1433660984040417e-05,-7.545109838248959e-06,-2.2392068058244775e-05,-1.909648999571438e-05,-2.66805291175854e-06,-3.939811140298718e-05,-3.675483167171195e-05,-3.398135304450698e-05,-4.939059726894254e-06,-2.1050870418546596e-05,-1.4406628906724452e-05,-3.675092011689938e-05,-0.00010123737156391061,-1.0024383664129915e-05,-2.3632775992151168e-06,-9.074388071893278e-06,-1.5156017616389347e-05,-1.979870721697571e-05,-5.490565672515846e-06,-1.5150755643846949e-05,-2.150833606719957e-05,-5.199573934045797e-07,-1.3964483514427415e-05,-1.801755279302062e-05,-6.200745701789715e-05,-6.620958447456476e-05,-0.0003572002053260836,3.097429871558588e-05,2.0001269876954867e-05,-8.166581392287883e-05,-0.00017604380846023585,-0.00012127757072448344
44,-6.067156791687185e-05,0.0016639545559883138,-3.0559301376343725e-05,-0.00020980834960937551,8.225440979004101e-06,0.0002963468432426458,0.0010934501886367806,0.004694917798042298,-0.0001147493720054608,-8.558258414268706e-05,-6.757676601410026e-06,-5.3778290748593915e-05,-5.603432655334578e-05,7.336996495724212e-05,-9.178929030895012e-05,3.539584577083689e-05,-0.0001364752650260913,-7.705204188824662e-06,-8.00490379333439e-05,-0.0001066021621227231,1.7427839338781286e-05,-2.289316616951966e-05,-3.495384007691839e-05,-0.0001264281570911405,1.139380037784489e-05,-0.0003065451979637124,-2.132467925548593e-05,-7.481426000595007e-05,-9.777955710860769e-07,-4.491955041885406e-05,-0.00045738816261291416,-0.00010432600975036222,-0.00033445358276367246,-0.00011872947216033556,-0.0002597182989120427,-0.0006953448057174722,-0.00010932385921478263,-0.000669401139020918,-9.27355140447622e-05,0.00026516616344451747,0.006167793273925781,0.00048632621765136626,0.0002379775047302256,0.00024032592773437465,0.004895073175430297,3.953278064727765e-05,0.0025245144963264485,0.00014879330992698586,-0.0007001101970672623,-2.3086369037630934e-05,-0.001210516691207885,-0.0006063044071197519,0.00023964643478393562,-0.00037349462509155056,-0.000744059681892394,-4.345923662185546e-05,-8.424818515777947e-05,9.882785379886552e-05,3.926679491995877e-05,0.00025644227862357816,9.165108203888181e-05,0.00031198114156722915,0.00018219500780105317,0.0001344844698905942
45,-0.00010287053883075909,-0.0006262034177780134,0.0007563650608062775,-0.00013037472963333237,-0.00015024617314338416,-0.0003759786486625695,-0.00011100098490715227,-0.0002895891666412351,-0.00010925792157650272,2.077594399451605e-06,-5.433857440948752e-05,-2.0059384405608336e-05,-1.9243662245568956e-05,-2.100653946399548e-05,-2.348516136404981e-06,-6.594266742467756e-05,-1.200437545776707e-05,-3.784373402594856e-05,-1.683523878455037e-05,-4.4384505599732085e-06,-4.874924197792524e-05,-9.869150817394006e-05,-4.9828551709652476e-05,-1.7303042113778963e-05,-4.491545259952528e-05,-6.841477006674123e-05,-3.815190866589255e-05,-3.505335189401953e-05,-0.00010309293866157855,-1.2296624481678014e-05,-6.977515295147997e-05,4.296377301210704e-06,1.4539901167150641e-05,1.0171486064788809e-05,-3.6362186074258014e-05,-2.0463019609450237e-05,-6.283707916737339e-05,-6.756708025932607e-05,1.9786600023505884e-05,-7.920898497105055e-06,-1.4141947031022784e-05,-2.0340550690887444e-05,-0.0003494232892990126,-1.7801299691202462e-05,-1.8906965851782035e-05,-0.0007076621055603003,4.765391349791162e-06,1.379586756229072e-05,-0.0006083995103836053,-7.086917757988208e-05,5.6013837456702435e-05,-0.00017380341887473738,1.2928619980816596e-05,-3.555417060852147e-05,-0.0005255527794361093,-0.0005705282092094406,-3.431811928749258e-05,6.68466091156026e-05,4.5121461153036016e-05,-0.00019222497940063382,-2.1417811512946612e-05,5.3533539175991036e-05,-7.253438234329217e-05,0.00019884705543518006
46,-0.0005388446152210207,-3.6634365096682936e-05,-2.927738241850818e-05,-0.00012897886335849748,-8.622473105788253e-05,-0.00015996582806110206,-2.439273521303771e-05,-7.798913866281207e-05,-1.0656192898761427e-06,-8.611269295216024e-05,-1.3599311932919534e-05,-7.003545761118257e-08,-2.029649913310532e-05,-3.853216767310631e-05,-7.187947630882022e-05,-2.958895638584915e-05,-3.322018310427609e-05,-2.3942254483699974e-05,-0.00023084431886673,-1.846761442720806e-05,-7.677078247070139e-05,-3.3769384026526055e-05,-1.745009794831309e-05,-2.614604309200549e-05,2.217665314673576e-06,-3.901906311512183e-05,-3.840960562228885e-06,-5.337595939632309e-06,1.3381242752086865e-06,-5.5448338389398176e-05,-7.715728133920235e-06,-7.576122879981878e-06,-7.830858230590759e-05,-1.0341405868553513e-06,-2.9239989817140122e-05,9.083487093448346e-05,-5.6428648531435784e-05,-4.165135324000879e-05,-3.0886102467774976e-05,-0.0001505047082901052,-0.00021813549101352292,-0.00015396997332572666,-0.00028089955449104215,-5.933791399001321e-05,-0.00033272057771682837,-0.0002874929457902885,-0.0002336174249649017,-2.7306191623208206e-05,-0.00010486878454684759,4.72087413072086e-06,-0.00015676431357860163,-7.658302783966156e-05,-2.9186159372332644e-05,-0.00014418642967938978,-4.2608380317690646e-05,-3.0637718737122774e-05,-0.000115600600838655,-1.2672040611488514e-06,3.5936944186686684e-06,-2.802126109599903e-05,-6.164563819767178e-06,-9.99029725789009e-07,-1.6064755618571654e-05,-7.491968572139577e-05
47,-1.3790954835709492e-05,-2.6699155569039613e-06,-1.8179789185524456e-05,-0.00010064039379358467,-1.0417960584162123e-05,-0.00024370849132537777,-2.4354830384252405e-05,-1.94974243640902e-05,3.343187272548525e-05,0.0003051489591598512,1.7701089382170792e-05,2.60062515735714e-06,5.314629524946217e-05,0.0004615128040313719,5.9311091899872507e-05,0.00018401220440864783,4.433393478393416e-05,0.00036780089139938404,6.58333301544194e-05,-1.8720701336860817e-05,0.00014650523662566994,-8.360445499420127e-05,0.0006518840789794938,-3.674719482660012e-05,-4.078363999723931e-05,-4.004593938588774e-05,-1.2704264372588551e-05,-2.1100789308542467e-05,-1.3641547411680845e-05,-2.7355179190637302e-05,9.03843902051189e-06,9.908154606817455e-06,1.0757148265834642e-05,-8.278638124466353e-05,-0.00023865550756454055,2.626255154609284e-05,1.7900019884106007e-06,1.6577541827751652e-07,-3.75360250473163e-06,1.553446054454746e-06,-0.00012166053056717301,-0.00011317711323499892,-1.0728463530543472e-05,0.0004335373640060404,-0.00018392056226730307,4.2915344238529363e-07,-2.2574141621592137e-05,1.1658295989037536e-05,1.3565830886370157e-05,-1.0409764945505369e-05,-7.87694007157992e-06,-6.148964166639362e-06,-9.276904165746052e-06,-1.073516905308002e-05,2.270191907878294e-06,-1.548267900943374e-05,-8.404701948165815e-05,-0.0009741842746734629,-0.003193786740303038,-0.0012944489717483527,-0.00029203593730926585,-0.00021139830350875568,0.000259125232696535,-0.00035384595394134783
