layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.0006041500879370641,0.0014292779176131533,0.0004793920594712893,0.0014928138774374226,0.0036629982616590423,0.00013245383034581962,-0.002612010292384935,-0.004724720250005308,-0.0056581082551375676,-0.003363236137058424,0.001075581364009692,-0.0047160646189814024,-0.0043110329171885614,0.007656249015227608,-0.003029947695524796,-0.005604826885720958,-0.0008575916290283206,0.010443785916204037,-0.0037224240925001055,-0.00018871867138406357,-0.00028097370396489734,-0.0010332802067632252,-0.001061905985293182,-0.0009475259677223517,0.0005155672197756544,-0.0004562683727430266,-0.004200665847114893,-0.00041838832523511803,0.004662306412406589,0.0009201078311256715,0.002805686515310537,0.0006560145512871151,0.0017767095047494636,0.0017957460621128918,0.001312937425530475,0.0026010534037714424,-0.000796670499055281,-0.02279600047546884,-0.0005501430967579718,-0.00048042380291482724
11,0.0005105996261472274,0.004463351291158926,0.007941339326941448,0.001883764629778655,0.002834781356479807,0.01754585556361986,0.002315106599227243,-0.00010646490947059053,0.0010216534137725793,-0.0036660899286684785,0.003132066001062808,0.00523748216421708,0.002742223117662514,0.002359877461972443,-0.0006477418153182326,0.008685124957043197,0.0028219482173090383,0.010642142399497652,0.00039943987908570865,0.0027618097222369626,-0.004382921301800272,-0.005503115446671196,-2.6184579600458674e-05,0.0008262965990149456,-0.002153707587200663,-0.00244624718375828,-7.581062938855619e-05,-0.0005467495192652142,-0.0014389701511548913,-0.00012270264003587776,0.0029950644011082846,0.0037664531365684817,0.0006020810940991259,0.024763138397880222,0.002417575567960741,-0.00564488120701002,-0.007967741593070652,0.00012528378030528207,0.0012416528618854037,0.00020798392917798913
12,-0.00010086709390515966,-4.363193622101816e-05,0.003844509954037879,0.0047994696575662365,-6.195028191027812e-05,0.0011235942011294158,0.0008605614952419148,-0.00493070353632388,0.0017569168754245925,-0.00839722674825917,0.001934494661248248,0.0005679804345835795,0.0035793884940769362,-0.00922473617221998,-0.0027714177318241273,0.012512248495350714,-0.011160643204398777,-0.010682904202005138,0.0011896516965783136,-0.0014414579971976902,0.00022405904272328298,0.001581088356349781,0.004221138746842094,0.0025919623996900473,-0.003160595893859863,-0.0011603158453236452,0.0016808924467667282,0.05123503311820652,-0.00038767897564431796,0.00038010529849840535,-0.0006030538807744565,-0.0008921208588973337,-0.0032378486965013594,-0.0022382321565047555,-0.002728949422421663,-0.041662796683933426,-0.04407316705454951,-0.005402285119761592,-0.0038203441578408977,0.0018770176431407107
13,0.005371088566987411,-0.014628534731657608,0.0009679288967796012,0.012089965136154839,2.3126602172855252e-05,0.0013246426115865256,0.0005577750827955176,-0.0010890131411345108,0.002300566953161483,0.0004931766053904576,-0.005827908930571184,0.002166618471560271,0.00015105177526888896,-0.00018863574318263792,0.0004189662311388062,-0.0001784874045330565,-0.0011852098547894022,-0.006885912107384723,0.0038132045579993205,-0.02485880644425102,-0.0006432947905167288,0.00038423551165540215,0.00029590337172798984,-0.008524853250254755,3.976277683092822e-05,0.00305552881858919,0.0006750718407008957,-3.463908955302946e-06,0.004216023113416589,0.000763189533482427,-0.0014369280441947601,0.0013960703559543776,-1.0215717813242924e-05,0.017329078653584355,0.002520353897758152,0.05958888841711957,0.16907534391983695,0.016290654306826385,-0.02827030679453974,-0.06064240828804348
14,0.0015482980272044306,0.0005404877921809249,0.0008823767952296977,0.0014822223912114706,0.00025269648303156506,0.00019672934127890092,0.00116906412269758,-0.01645876013714334,0.00836156762164572,0.07652830040973166,0.003984202509341033,0.0005671045054560126,-3.687454306560918e-05,0.003987239754718286,-1.7093575519062498e-05,-0.00034421423207158696,0.01246494313944941,0.00011295922424482728,0.0011448756508205219,0.0077663971030193825,-0.0033955010383025465,0.001269471710142888,0.0011034426481827445,0.008192041645879332,-0.002805945665939997,0.004878982253696607,0.0005928433459737946,-0.01605880778768788,0.0005659937210704912,-0.0028187295664911685,0.0012739559878473686,-0.008823892344599184,-0.002898008927055027,-0.005254455234693444,0.0011689559273097825,0.00010265863460043151,-0.0064482481583305025,0.0004912329756695279,0.07737458270529042,0.0011345057383827537
15,-0.0024569552877674915,0.00016205725462540302,-4.73209049390722e-05,0.0012917440870533837,-0.002942727959674338,0.0050006223761517084,0.012668288272360096,-0.0015978942746701465,0.0017624937969705338,0.011489028516023058,0.003862370615420134,0.002638860889103099,-0.0035293950982715795,0.007456427035124406,0.0028838904007621423,0.00816544242527174,0.0031179319257321576,0.0020785253980885334,0.007219024326490319,-0.002659388210462488,-0.008670552917148756,-0.0072846619979194975,-0.034190675486689026,0.00024865365222743134,0.00046195737693620635,0.0012113575054251654,0.001340678204660832,-0.002477661423061202,0.011182826498280401,0.0009310815645300819,-0.031817145969556725,-0.0029589611551036,0.007781712905220364,-0.022558461064877716,0.012801925773205965,0.020700288855511208,-0.0010707870773647087,0.0020978036134139356,-0.012395153874936312,0.0005902038968127707
16,0.004537540933360224,0.0020037993140842596,0.0007605449013088011,0.00022131334180416941,0.00080195717189623,0.004543677620265795,-0.0027099394279977533,0.002397105745647263,0.0082825577777365,-0.0014525081800377912,0.002321963724882706,0.0002999402906583722,-0.006178399790888246,-0.005171070928158967,0.000117171717726668,-0.003911828217299096,0.09113610309103261,0.0018689217774764343,-0.007922379866890285,0.07036366670028023,-5.286024964372431e-06,0.00011468192805414537,-0.46098626178243884,4.8862871430485397e-05,-0.00045440507971721526,0.0015143045912618185,2.500803574263622e-07,0.0011820326680722414,0.010537862777709961,0.0015792924424876313,0.0004050239272739571,0.0007342654077903047,0.0006173875020897907,0.0004825877106707973,0.002286439356596573,0.000983191573101543,8.334284243376362e-05,0.00930767376785693,-0.0030394844386888585,-0.003691963527513587
17,-0.00015184153681215652,-0.0007378037856972782,-0.00011221092680226219,7.370891778365517e-05,0.0011376038841579255,0.00011818629244098706,-0.0006782075633173397,0.0008285512094912301,0.00048125632431196574,0.00010693826429221279,-0.015818056852921196,0.031215854313062584,0.045530111893363624,0.00010371175797089479,0.0026840548152508993,-0.0015453670335852582,8.449638667313225e-05,0.0007774350435837453,-2.412886723227958e-05,0.000373986428198606,0.0005121205164038582,-0.0016896310059920597,-0.000584934068762737,-0.01306734914365022,-0.0012199308561242144,0.00108544334121372,0.0013465699942215629,0.003295203913813051,0.004108822864034902,0.0015784851882768747,0.0007352414338485054,0.0027189306590868073,0.001631508702817171,0.00043971642203952924,0.0005693147363870004,0.002941110859746518,-1.42465021623217e-05,-5.705751802610958e-05,-0.07343379310939623,0.0009779204492983634
18,0.010688957960709282,0.005049625654583387,0.0010743771234284262,0.00041552114745844505,0.00013394070708232984,0.003796038420304008,0.002964081971541696,-0.0043413742728855296,-3.7856723951257616e-05,-0.00036264308120893503,-9.415622638618763e-05,-0.0006078999975453174,-8.961428766664017e-05,-1.4298777703355861e-05,-1.0430853327979025e-05,0.00017176633295804924,0.003104230631952701,0.0007886535123638477,0.011775887530782948,0.00032003094320712206,0.0003214089766792641,-0.011961625969928244,0.0008998176325922427,0.0010080700335295303,0.0015655859656955903,0.01690136868020763,0.0005028558814007354,0.01026984919672427,0.005671667016070822,-0.0008223419604094147,-0.0009960234165191585,-0.0024082271949104643,0.000291168527758635,0.011164748150369396,0.00018929884485575593,0.008881869523421577,-0.0003695202910381836,-0.05922450190005095,-0.07223610256029211,-0.12575365149456522
19,0.002715250720148499,0.020470992378566578,-0.0014996528625488266,0.0006619633539863293,4.751850729403244e-05,0.0015690067540044376,0.0010615639064622962,-0.0015556086664614479,-0.00208474760470183,0.0012049260346785836,-0.002853227698284646,0.00032906363839688537,-0.0008096487625785494,0.003995252692181131,0.0005926619405331857,0.00041366400926008863,0.003534298876057498,-8.556441120479013e-05,0.0003349097526591747,0.015010139216547425,0.0013938572095788043,0.003491847411445953,-3.647545109624185e-05,0.0014847465183423926,-1.4153835566147109e-05,-0.35563460640285327,0.00048184394836425814,-0.004733251488727073,-0.0028792049573815376,-0.012105527131453804,0.0003793135933254076,-0.0010332853897758152,0.00038449142290198263,1.2273373811141305e-05,0.00022821841032608697,-0.002296929774077042,0.14990653162417206,0.0046818988478702075,0.0003412806469461184,0.07729372770889946
20,0.014414186063020126,0.00012244089790012586,-2.4898706570631923e-07,-0.0009372947008713425,-0.0003628601198611063,-0.00020642125088235507,0.003309312074080758,-0.004313862842062246,-0.002254994019218114,0.003129876178243885,0.000696381796961248,0.0003657950007397202,0.0002533673592235679,0.0008800340735394028,-0.0013251926587975543,-0.00014821601950602888,-0.012991034466287365,0.005081840183423913,-0.020020163577535877,-0.11892689829287321,-0.026903590430384098,-0.00020080934400144125,-0.000508228559856825,0.0038703887358955804,1.463633658282996e-05,0.00564509111901988,-0.010676757149074389,0.0009483047153638762,0.008821788041487982,-0.0032517417617466157,0.00010837727914684957,0.005877950917119565,0.0005516643109528877,-0.04910676375679348,9.442574304083239e-05,-0.013025916141012443,-0.03124846582827361,-0.016288550003715183,-4.32198462278901e-05,-0.0018167184746783718
21,0.008539427881655487,0.01433576189953348,0.07474484650985054,0.0005942777447078453,0.01961156596308169,0.001632146213365638,-0.00023655269456946304,0.0033339935800303583,-0.002046502154806386,-0.0010285170181937836,0.009625973908797554,-0.007062134535416314,-0.00022130427153214187,-0.0019253699675850235,0.00030995273719662845,0.0025739669799804683,-0.015207518701967985,0.004406111395877342,0.001531904158384906,0.01142126580943232,0.0035597137782884688,0.11875849184782608,-0.0021083251289699388,0.0009183158045229708,-0.17977772588315216,0.003547253816024117,0.001185976940652599,0.003909778335820074,-0.000525744388932767,-0.0022738187209419584,-0.028596173162045685,0.006983896960382876,0.0015991744787796677,0.021197775135869564,0.008249832236248514,-0.005644466566002887,0.001514577347299326,0.0016717444295468553,-0.00880264199298361,-0.00010486659796341726
22,0.023082650226095448,0.014480601186337679,0.003808892291525135,0.004303185836128567,0.002211130183676015,0.0011819186417952822,-0.00994010593580163,0.0012834383093792445,-0.012430999590002972,-0.0038835743199224053,-0.008195462434188179,-0.001593455024387526,-0.0012958516245302934,0.0043161433676014846,-0.002802771070729132,0.002481833748195481,0.013579182002855383,-0.03937737838081692,-0.005859914033309273,-0.008581822333128555,0.005915232326673424,3.482984459919006e-06,-5.202975286090704e-06,0.000291492628014606,0.0002914874450020141,0.009450622226880945,-0.0008592657420946212,-0.01919953719429348,0.0015885182048963476,0.0007445242093956985,-0.014826878257419752,-0.001379966735839844,0.004958090574845023,3.1730403070868406e-05,-0.0005315334900565787,-0.002656190291694973,-0.07137704932171365,-0.10337589098059613,-0.003800293673639713,-0.023176939591117527
23,-0.0001113103783648938,-0.004629435746566109,-0.000535394834435506,-0.0020742908768031894,-0.000921446344126826,0.0008072982663693644,0.0061674636343251096,0.002784500951352326,-0.0005008034084154212,-0.00020593145619267987,0.03817579020624575,-0.0066378427588421355,0.002925447795702063,-0.002218733663144318,-0.003428723501122518,-0.00017715666605078674,0.0007811525593633244,0.0005314874908198421,-8.962011855581351e-05,0.06995783681454866,-0.0074327821316926375,-0.019025636755901833,-4.061021963541335e-06,0.0003071660580842388,0.0008628783018692662,-0.0002934194129446195,0.002667758775793988,0.01934727378513502,4.603616569352991e-05,0.0008463030276091196,-0.014811184095299763,-0.0061097456061321755,0.0001323689585146656,-0.0013341722281082836,-0.0032216776972231677,-0.006993169369904891,-0.0009119614310886549,-0.009547440902046535,-0.00021370597507642663,-0.0023479461669921875
24,-0.004979548246964165,-0.0013640652532162867,0.0014544129371643073,-0.0048710626104603635,0.022308131922846256,-0.022416446519934612,0.005502597145412279,0.001199437224346657,-0.020998519399891728,0.0009467757266500728,0.008083778878916866,0.008741793425186821,0.008223699486773947,0.0018233242242232607,0.012359520663385805,-0.007655794205872909,-0.17051630434782608,0.0257805119390073,-0.009563902150029722,0.00012141984442006105,-0.015020038770592731,-0.06724927995515906,-0.008294100346772566,-0.01770367829695992,-0.013551152270773182,0.010963797569274902,0.00027112468429233696,0.0015598069066586717,-0.002186249131741731,-0.0045873393183169155,-0.00042034750399382205,0.0014575253362240997,0.0019577326981917663,-0.005016518675762675,-0.00012537707453188644,6.977565910505759e-05,-0.0005878430345784086,-7.05926314644174e-05,-0.004020431767339289,0.0023936810700789747
25,-0.000984702421271281,-0.0013632359712020207,-0.002467528633449388,-9.051613185716607e-05,0.143035888671875,-0.0004944082187569619,0.024046649103579315,-0.0018291762301131395,0.10229376088018002,-0.0010480258775793989,2.885901409646739e-05,0.013945890509563944,0.0010007153386655055,-0.00030990009722502295,-0.004794245180876359,-0.04053614968838899,-1.0512809714545356e-08,6.598460933437205e-05,-3.2422254266935613e-05,-0.0005190372467041032,0.02661430317422618,0.016136459682298744,-0.002660966437795886,-0.0029421422792517598,0.028566111689028534,-0.010816815106765083,-0.028450343919836956,0.02366986482039742,0.005045419153959855,-0.0004369286091431333,0.00040518200915792775,-0.001576399025709732,-0.010683598725692085,-0.003805741019870924,0.010499404824298359,0.14972288712211276,0.008169941280199133,0.007550612739894701,0.0006272909433945386,0.014486727507218071
26,0.0014302419579547382,-0.0025803680005280867,0.002193678980288298,0.09656292459239131,-9.558333650878725e-05,0.009427806605463442,0.007943028989045517,0.006665941165841146,0.025731750156568443,0.002830406893854553,0.007827250853828762,-0.0037473906641421113,0.0011644311573194425,-0.023331973863684612,0.011230012644892153,0.0022182179533916974,0.010928361312202785,-0.0018810189288595445,0.009258581244427223,0.004236921020176099,-0.00012503240419470396,-0.0029336965602377195,0.0036041568154874045,0.0003766106522601576,-0.007330542025358781,0.0008211965146272082,0.006166323371555494,0.006037323371223782,0.0021575158057005506,-0.0052058282105819035,0.4105908559716266,0.001149301943571672,0.0010135180276373164,0.00040697209213090844,0.007383206616277282,0.00520844563193943,0.0007380635842033006,-0.000839477971844053,0.006196415942648183,0.0014686014341271417
27,0.037042120228643005,0.0036283886950948963,0.004356954408728558,8.233992949775879e-05,0.015636941661005436,-0.003104189167851988,0.005795458088750424,0.0003271634164063815,-0.00010565571163011737,0.0005342675291973661,0.003272476403609566,-0.001869657765264096,-6.436718546825564e-05,0.00393539926280146,-0.028600651284922726,0.0010397531416105183,0.003572349962980852,0.001416189515072365,0.0004575686610263308,0.07428575598675272,2.0611383344817325e-05,0.010968560757844345,0.0012765449026356586,-0.0020660213802171797,0.0016532812429511019,0.00015071277385173034,0.005948017472806186,0.049274112867272415,-0.005871482517408288,9.158124094424023e-05,0.018238544464111328,0.0022141000498896056,0.017686595087466034,-0.0034563178601472273,9.876684002254241e-05,0.0016305615072664981,6.41860634736344e-05,0.012628887010657269,0.0005126116068466852,0.025373044221297554
28,7.460428320843256e-05,-0.0012883103412130608,-0.10352690323539403,0.0010916901671368104,0.012919685114984926,-0.005089879035949706,0.0003387306047522499,-0.0017670963121497114,-3.912461840588123e-05,-0.0054375192393427306,0.03090394061544667,0.036035952360733696,-0.004161331964575728,-0.009528792422750721,0.0038399074388586955,0.01285608955051588,-0.003740010054215141,0.0003572650577711011,-0.0005051778710406755,0.00011070526164511202,0.0008679058240807587,0.001481377560159434,0.0006231160267539627,-0.003468534220819888,0.0014532623083695114,0.006528418997059699,0.012595176696777344,-4.551592080489254e-05,-0.015308141708374023,-0.0070642284725023355,0.0021784409232761524,0.0007473178531812582,0.002780592959860099,-0.002681421196979026,7.977628189584261e-05,0.004722880280536153,-0.001219376273777174,0.0025991460551386294,0.0018408039341802158,-0.014017581939697266
29,-0.002807648285575535,0.0019913600838702672,-0.02310980921206267,-0.0007578659316767792,-0.0007253470628157891,0.040113366168478264,0.07778797978940218,-0.005956359531568444,-0.061552628226902176,-0.2491682301396909,-0.01030029421267302,0.005827976309734845,0.0294170794279679,-0.007164032562919285,-0.011729862378991169,-0.00027729376502658843,-0.0990421668342922,0.0017442444096440863,0.005544372226880945,-0.0135293317877728,0.010177944017493206,0.001130305554555809,0.006623733950697856,0.0120458810225777,0.004457909127940303,-0.0014121273289556088,0.001002241735873018,0.017404662526172142,4.500928132430925e-05,3.6213951914201984e-05,-0.001512651858122454,0.004042894943900729,0.0022218901178111218,0.006558314613673999,0.004610630481139479,-0.11516007133152174,0.0006527952525926679,-0.019621144170346466,-0.07215615977411685,-0.0012123364469279415
30,0.011136635490085768,0.0008187190346095876,0.006960008455359418,0.0011710394983706282,0.0009829687035602067,-0.0048654805059018345,0.0056210030680117415,0.010017374935357468,0.01557878825975501,0.05396294593811035,0.03567836595618207,0.008251915807309359,0.02817336372707201,0.006086990885112599,0.005147249802299167,0.0006435181459654855,0.004480610723080842,0.007820603640183159,0.004559796789418096,0.0016826229250949383,0.0017687496931656547,0.0009828235792077122,0.0006849079028419753,0.005471908527871838,0.0881684344747792,0.0067076475723930025,0.00939004317573879,0.021508901015571926,-0.017098302426545517,0.013349253198374872,0.020459825577943222,0.003111694170081097,0.0008142616437829038,0.0038351235182388977,0.009616113875223238,0.023741701374883236,0.001019462295200517,-0.0015275633853414794,-0.007888213447902514,-0.0020659073539402175
31,0.001514599375102829,0.0010936729933904558,0.05858122784158458,0.005070813324140466,0.0005688874617866848,0.0005898326635360704,0.008971155985541965,0.005078789980515188,0.006475168725718624,0.009417969247569208,-0.00752270740011464,-0.002640760463217031,0.0024818855783213726,-0.0026837846507196837,-0.004196488338968027,0.0011820896812107294,0.015179592630137568,0.009379303973654043,-0.0006330816642097818,0.0006837948508884633,0.01242728855298913,0.0002986597626105648,-0.00873428842295771,0.0074388980865478516,0.004234469455221425,0.005946361500283946,0.046938813250997795,0.0075170268183169155,0.0004012221875398049,-6.901440413101686e-05,0.012791164543317713,0.014716801436051075,0.007907571999923042,0.002442867859550145,0.0026267559632011067,0.0003810622121976673,0.0020299307678056807,-0.027226302934729534,0.03427062863888948,0.0076167065164317255
32,0.011659917624100395,-8.894049603006088e-05,0.0028654958890832007,0.002437587665474932,0.004645544549693234,0.020954215008279552,0.0016359090805053717,0.0036140829324722286,0.011668775392615276,0.005893271902333136,0.006351403568101966,-0.00032718803571618144,0.04463745200115701,0.013941339824510656,0.0011622529962788419,0.06466036257536514,0.13123669831649118,-0.002373083778049636,0.00990394923997962,-0.015177063319994055,6.966098495150665e-05,-0.0002527483131574529,-0.31490757154381793,0.0001875939576522208,0.0034532909807951555,0.003018585236176195,-0.0004162710645924385,0.026090456091839333,0.03093740344047546,0.0028431392882181214,-0.0005405597064806068,0.002490041048630421,0.0006366015776343962,0.0004866207423417463,0.006819704304570737,-0.00012455297553020978,0.03277517401653787,0.027363870454871136,0.0013732858326124123,0.000993977422299593
33,0.005074190056842309,0.0017554008442422612,0.0046980212564053745,0.0012595083402550755,0.006978221561597741,0.002731483915577765,0.0121008416880732,0.007112575613934062,0.0020419722018034563,0.011057444240735926,0.005052110423212466,0.03475918977156929,0.000975173452626105,0.00015868311342985704,0.0036457621532937747,0.027813823326774265,0.010128695031870966,-0.00031623114710268625,0.0008686534736467411,0.00486839076747065,0.0037480955538542375,0.0005107910736747423,0.005587754042252249,-0.008316081503163214,0.004576172517693559,0.0055913562360017195,0.001156848409901495,0.00949959132982337,0.007541703141253926,0.00879372202831766,0.02485948023588761,0.006390559932459954,0.016433384107506794,0.024811558101488197,0.00875803828239441,-0.013011621392291525,-0.021412268928859546,8.12230712693727e-05,-0.07554162066915761,0.003393007361370584
