layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.0032518560236150483,0.006427764892578124,0.0006123745080196393,0.0016969622987689332,0.0017622745398319121,-0.000473022460937511,-0.0024565783413973696,-0.00022495154178503942,-0.008287834398674242,0.0015092329545454545,0.0022675485321969726,0.06501723780776515,-0.02186145204486269,0.0063123991995146815,0.004321474017518939,-0.017814867424242424,0.0016732215881347758,-0.035170121626420456,-0.0009200356223366485,0.010479840365323154,0.000371004595901031,0.000931132923473016,0.0003616737596916485,0.0003075310678193046,-0.00010260668667878473,0.0006868189031427576,0.0011314623283617425,-0.00012063980102539554,0.005410396691524621,0.0012905236446496182,0.0008753285263523938,0.0009124423518325462,0.01513966647061435,-0.0013184619672370634,0.0011628468831380212,-0.006527525005918561,-0.0015781286991003727,0.015058676401774084,0.0007929368452592272,0.009843768495501897
11,-0.0004163077383330515,0.005032163677793561,0.06383820736046994,0.007171630859375,0.007147239916252359,0.06346777713660037,0.00975101644342596,-0.00014112934921727273,0.0014650026957193963,0.014213793205492424,0.008867899576822914,0.023477951685587566,0.004373955004142994,-0.0009312485203598514,-0.0011303641579367939,0.06913248697916667,0.0002470305471709303,0.002445047551935367,0.009092388731060606,0.0012841658158735758,-0.0027021928267045455,0.060133500532670456,0.00019050366950757575,-0.007022742069128788,-0.020659475615530304,-0.00014154838793204843,0.00012108051415645552,0.0011464610244288696,-0.010692249644886364,0.040328632701526985,0.00396713885394009,0.004184758121317078,0.0019013953931403841,0.018986095081676136,0.003959236723003969,0.010415279504024622,0.007596333821614585,-0.0027955951112689395,-0.0021015514026988605,-0.030018199573863636
12,0.0009615927031545819,0.0021459505413517887,0.08390114524147728,-0.028662941672585228,0.038818052998094855,-0.0017875902580492425,0.0060393015543619725,-0.05240977894176136,-0.009053548177083334,0.0334095810398911,0.018818017208214962,0.0008789987275094666,0.0031160296815814395,-0.005316763213186555,-0.0016611850622928485,0.011545817057291666,-0.009952198375355116,0.01363989801117868,0.002000404126716385,-0.0012193159623579545,-0.0003681760845762302,-0.0051893754438920425,-0.008250843394886364,-0.002720688328598485,-0.000719012636126894,-0.0012974016594164304,0.003362482244318182,0.04750766176165956,1.3871626420483982e-06,-0.0007626287864916126,-0.025560783617424244,-0.00048596931226325756,0.0003292199337121212,-0.0008961070667613636,0.0019495992949514665,1.337476788145123,0.9948656486742424,0.5434940222537878,0.28773367043697473,-0.001887465968276509
13,0.0151737675522313,-0.023444320216323387,0.00047780528213037265,0.052396138509114586,-0.0014383720629143062,0.002203161066228694,-0.0021424727006392062,-0.00467843720407197,0.0033248410080418435,0.0003138599973736333,0.0014389500473484848,0.0026395971124822427,0.0010892116662227697,-0.00022703951055351993,0.00014147613987777576,0.0001509406349875801,-0.019190932765151516,0.002995346531723482,-0.016965923887310608,-0.009012858072916666,-0.0017915783506451213,-0.00037100820830373937,-0.0005408778335108787,-0.011354388612689394,0.0003035574248342754,0.755870009913589,0.2026510527639678,2.8113792227068984e-05,1.0832149621212122,-0.0013895323782256211,0.0027574481386126912,-0.006177960020123106,-0.0017467845569957394,0.007256478974313445,0.007370226310961176,-0.22231593276515152,1.466915246212121,-0.048756917317708336,0.14998066064083218,0.07279829545454546
14,0.0073008681788589,-0.0003771890293468227,-0.0004939743966767379,0.003241452303799717,0.0004941188927852635,0.000366326534386823,-0.004001415137088665,0.13170461943655304,0.01865826231060606,0.12505687366832385,-0.016954826586174244,-0.009595466382575758,-0.00034129980838660303,-0.010877204663825758,0.0010569601347952273,0.006839347608161697,0.007623614686908146,-0.0006180026314475257,0.0027621298125295886,-0.01694777517607718,-0.002029765735973018,-0.0014919512199633063,0.011921738133285984,-0.011084816672585228,0.0017098224524295788,0.0043344208688447005,0.0005668004353841091,0.004105076645359848,0.0005177006577000481,-0.0036500872987689395,0.0013494491577148518,0.0016904888731060605,0.007034764145359848,0.0044932509913589,-0.045210404829545456,-2.782272570061302e-05,2.3511482007575757,0.019498304887251416,-0.2688321200284091,0.00042127840446702983
15,-0.00047177979440400305,-0.002245541774865346,-0.0009826602357806515,-0.002652543963808006,-0.0011118108575994272,-0.008654970111268943,0.038028601444128785,0.005657311641808712,0.007943081133293383,0.002188595858487209,-0.0017504258589311151,0.0002869548219622977,0.0381606997865619,0.011041930227568655,-0.010172526041666663,0.002638036554509942,-0.0006058721831350637,0.00041048454515860903,0.0011707652698863637,-0.0005170648748224394,-0.015801863236860794,-0.004546078768643467,-0.08279141512784091,-3.2219019803145714e-05,-0.00229597091674805,-0.000501343698212597,-0.002772100044019297,-0.0010532176855838637,-0.014446952126242899,0.003269470099246868,0.08310768821022728,0.009833711566347067,0.001252145478219697,0.09818525025338838,-0.04696840228456439,-0.050444574067086884,0.8277821396336411,0.011128512295809662,1.761600378787879,-0.0009834043907396754
16,-0.0019491947058475362,-0.006703694661458333,-0.0005680575515284926,-0.0007921999151056541,0.0035340280243844695,-0.011212898023200758,0.0005289713541666666,0.0014373316909327665,-0.008076870080196497,-0.007084499705921522,0.0002715659864021061,0.005718895883271188,-0.0031473564379142973,-0.008467240767045454,-0.002751827239990229,0.08890232895359848,-0.2959169330018939,-0.002834941401626113,0.08957556522253787,-0.09260697798295454,0.003575180516098485,0.014167554450757576,-1.2616438432173296,0.03616055575284091,0.8591382575757576,0.003098458954782206,-0.0004972978071732909,0.01827385931304007,0.04343113754734849,0.0031207185803037683,-0.0010444539966005238,0.0006456555742206107,0.0038793159253669484,-0.0004500475796786303,0.017499403520063916,-0.0016033577196525818,-0.003120191169507576,0.026592312437115292,0.002748431581439394,-0.0023045395359848485
17,-0.0005814523407907242,-0.0006531368602405878,-0.0008470407038023939,-0.0004407727357112964,-0.001751292835582385,4.122744907031707e-05,0.014131488222064394,0.00015397505326705154,0.0002296765645344909,-0.00038985050085815586,0.006251479640151515,-0.11283689556699811,-0.09292926210345644,0.0006416927684437181,-0.005106405778364695,0.027962540135239113,0.0005090236663818225,0.004836458148378315,0.00013856815569326865,0.00032073801214044776,-0.0012678955540512578,-0.006126548304702297,0.005556511156486742,-0.029997854521780304,0.0024245291045217787,0.0018735365434126424,0.006975246198249583,0.013713981166030419,0.030130155158765392,0.00010126287286931819,0.026111949573863636,-0.00019358143661960407,0.02460491296016809,0.003125508626302085,0.0003235918102842399,-0.026927485610499527,0.023324634089614403,3.6232399218002494e-06,1.1915838068181819,0.0065809018684156
18,0.056972388065222535,0.00783284505208333,-4.076235222094461e-05,0.0010853969689571471,9.239081180454843e-05,0.01909816626346473,-0.002474380261970288,-0.010688550544507576,-0.0004985115744850819,-0.00017583731449011714,0.0073982007575757545,0.030065825491240532,0.06797258781664298,6.273117932405477e-05,0.0004963296832459969,5.093487826259574e-05,0.010555469628536344,-0.004511457501035761,-0.05053780295632102,0.004849152131514125,0.0105976913914536,-0.022779060132575756,-0.0016724557587594697,-0.01414813417376894,-0.0016434716455864173,0.015358664772727272,0.00022341988303445454,0.038899739583333336,0.006177960020123106,0.03182867801550664,0.00015869285121108338,-0.004470131613991475,-0.0001843156236590693,-0.007102850711706912,0.000404950344201284,-0.03676535866477273,-0.007263472585967094,-0.12373005260120738,1.134883996212121,-0.2660540956439394
19,-0.014497251221627898,0.052530924479166664,0.0010688377149177361,-0.000824785593784218,0.00040284431341923557,0.003626043146306818,-0.0018208821614583333,-0.006247607144442472,-0.0033824227072975876,-0.01350726503314394,-0.005000721324573864,-0.0015914223410866454,-0.006854895389441288,0.0012262517755681818,-0.0011731928045099424,0.002924081050988394,0.04335594177246093,0.0002822297992128272,0.001048810554273197,-0.006722421357125945,0.011574485085227272,0.25127321301084576,0.002688841386274879,0.07317202018968987,5.027742096872192e-05,0.019479231400923294,-0.013607545332475142,0.002545443448153409,-0.025581591057054924,-0.003730542732007576,-0.003453110203598485,0.0006445682410037879,0.0033231793027935605,-0.007044936671401515,0.003920352820194131,0.06689245050603693,0.2092914003314394,-0.0009085915305397758,0.016190962357954544,0.5511955492424242
20,0.005608298561789773,0.0006066994233564809,-6.357828776071958e-07,-0.001349933219678466,0.004910324559067233,0.0024218992753462275,0.0019987279718572458,0.010642311789772728,0.06509676846590909,-0.012153625488281252,0.002447214993563576,0.005873015432646775,0.0013549842617728654,0.007048751368667139,0.014650287050189394,0.002665216272527511,0.8588071880918561,-0.10224313446969698,0.9307500665838068,-0.4852239435369318,2.905658143939394,0.3380922259706439,0.3381939512310606,2.3714618104876894,0.008410518819635554,0.0029074928977272725,0.015810879794034092,-0.003918272076231061,0.008237896543560606,0.001376990116003794,-4.219466989691318e-05,-0.06144945549242424,-0.0038218787222197544,0.2555930397727273,0.00033125010403719455,-0.008208072546756623,-0.004564689867424242,0.024521336410984848,-0.00013741579922762123,-0.005837180397727273
21,0.025426864624023438,0.003604773319128788,0.06170053193063447,0.0016782030914768886,-0.06685303196762547,-0.005174116654829545,-0.001339074337121212,0.005776318636807524,0.0009192264441287909,0.004783399177320076,0.060612996419270836,-0.012318466648910984,-0.01004015315662731,0.0038877544981060605,-0.00036814718535452257,-0.005066842743844697,0.020237084591027462,-0.009369821259469696,-0.0026483246774384453,-0.018820097952178032,-0.019767284393310547,-0.3529459635416667,-0.007247809207800658,-0.0022164691578258093,-0.3913359208540483,-0.01673681085759943,-0.007777358546401515,0.01744118603793058,0.0005741661245172483,0.10787385882753314,0.1870450106534091,0.001820824363014915,0.02181688944498698,0.06791918205492424,0.006628787878787879,0.0036232688210227275,-0.0011783657651959032,0.0030101429332386395,0.030545321377840908,-0.003047365130800191
22,-0.011409875118371212,0.006425337357954545,0.0010561509565873545,-0.013143366033380682,0.0014554226037227756,-0.028879801432291668,-0.008133107965642754,0.02142449581261837,-0.01294546416311553,0.0014725887414180879,-0.013616619688091858,-0.001647241187818125,0.024167581038041563,-0.011651241418087122,-0.0007279135964133454,-0.0034965746330492425,-0.006923097552675187,0.15397042939157196,0.021470040986032196,0.004515214399857955,-0.017582748875473484,0.00021454782196969697,-8.482644052215706e-05,-0.0016447125059185605,0.0017332163724032255,0.018898703835227272,0.021640661991003788,-0.051013830936316285,0.01630228215997869,0.006812933719519412,0.1307001980868253,-0.003165042761600379,0.016706986860795456,-0.0005388603065953197,-0.0053833759192264425,0.009578820430871212,1.1143623120857007,0.04620823715672349,0.024945923776337597,-0.08757666385535037
23,0.002621968587239588,-0.007866975032921992,0.001232168891213158,0.03143495501893939,0.032170613606770836,-0.004205125750917373,-0.0007724183978456454,0.01224957090435606,0.02350940126361269,-0.001508770566998106,-0.08613910097064394,0.0223236083984375,0.009220585678562973,0.03139183738014915,0.06309150926994556,0.00019506974653765456,0.005802732525449813,-0.0018850890072909217,-0.0005201607039480542,0.05639694676254735,0.003384908040364585,-0.013337106415719696,0.00016805123199114093,0.005266738660407782,-0.00022824605305989693,0.0019275166771628505,0.022813623601740055,0.004215124881628788,0.00029410737933535024,0.07006315751509233,0.022571910511363636,-0.0027736895012133063,-0.0008829579208836323,0.0024091836177941544,0.0113839814157197,-0.014781605113636364,0.0016234426787405303,0.016366669625946965,-0.004509896943063449,0.0005948615796638273
24,0.008348522764263731,0.12292619185014204,0.016745076035008286,0.015556913433652932,-0.0062126968846176606,0.2607125946969697,-0.011060050039580372,0.002052075935132579,0.16783095851089014,-0.0009918790875059211,-0.006816661719119909,0.02595179008715081,-0.016783280806107956,0.012177554043856537,0.037140817353219696,0.46417623577695905,-0.7712365352746212,-0.043541185783617424,0.07920791163589015,0.0001890587084221056,-0.1514920321377841,2.7554450757575757,0.33715080492424243,0.26844833836410986,0.2502811316287879,0.042112870649857956,0.006833741159150088,-0.004324248342803021,0.004936449455492424,0.009842150139086176,0.00030352852561257263,0.0056174307158499024,-0.00048215461499763343,0.0036734378699100362,0.006559660940459282,0.0010118340000961866,0.00027234626538825756,0.00010949915105647271,-0.006717103900331439,0.004525502522786461
25,0.04964909409031724,0.44617034449721826,0.015024820963541666,0.19654245087594696,-0.26062612822561554,0.018985517097241944,-0.13707825631806345,0.45288825757575757,-0.11067754572088068,-0.003428603663589018,0.04006310665246212,0.10686839710582387,-0.000979336825284091,0.00040152578642873335,-0.010882522120620264,-0.04069524822813092,3.1711477221863035e-05,0.04967942743590383,0.028368964339747553,0.6417643229166666,0.011907288522431345,0.016287832549124054,0.005971735174005682,0.01497210878314394,0.07784386837121213,0.17794187141187262,0.9561360677083334,-0.28217477509469696,-0.012817946347323325,0.030639041553844105,0.015397678722034798,-0.0030666698109019877,0.0025542288115530305,-0.012227838689630682,-0.0025945721250591877,0.5042169744318182,-0.025047533439867424,0.00260104555072206,0.004669998631332867,0.041263464725378785
26,0.013860008933327412,0.026948408647017044,-0.011552666172836762,-0.18576419714725378,0.01199664491595644,-0.23680345939867425,-0.0071671225807883555,0.0017901333895596605,-0.03176533092151989,0.09181722005208333,0.004597981770833333,0.024544686982125946,-7.756551106770907e-05,0.0019658406575520817,-0.011177756569602272,0.0037709149447354394,0.01206692782315341,-0.01962274493593158,0.04391941879734849,0.00822876438950047,0.004712653882575758,0.4473248106060606,1.0486514929569128,0.00013154203241521036,0.010846687085700758,0.0007102272727272727,0.00574123498165246,0.008805708451704546,-0.0006299741340406061,0.0056703162915778885,-0.8773156368371212,0.0328191699403705,1.085811730587121,0.0015552694147283332,-0.03961360815799597,0.04136542117956913,0.007550384059096818,0.0009343696363044485,0.015126575123180042,0.0027597600763494302
27,-0.08020874948212595,0.0944954843232126,-0.004136518998579545,0.0028346379597981846,0.025067184910629734,0.06905804258404356,0.023590492479728924,0.0012449784712357907,0.003242261482007573,0.0009455825343276492,0.0001026211362896606,-0.00687246611624053,-3.0098539410222244e-05,0.0054297591700698394,0.10718790690104167,9.1466036709874e-05,0.027939305160984845,0.0015861048842921454,0.000693104483864523,0.16293103767163825,-9.46738503196091e-05,0.03410108161695076,0.0021207982843572484,-0.02134427157315341,0.0016696814334753788,6.626049677529636e-05,0.03174013080018939,-0.11809840346827652,0.004252578272964015,0.0006209720264781591,0.10014204545454546,0.011315085671164776,0.024852405894886364,0.029379179983428032,-0.0014061638803193085,0.007538679874304564,-1.8784494111030586e-05,-0.029004646070075756,0.008852987578420929,-0.10498832933830493
28,0.02235736268939394,0.056167775934392754,-0.09025758685487689,-0.0013125123399676663,0.0394287109375,-0.00910672274502841,0.04748777909712358,-0.012215816613399622,0.0055185953776041635,-0.007383173162286937,-0.021261273008404358,-0.198384834058357,0.00844568194765033,0.18217237067945075,0.06866270123106061,0.009217233368844696,0.0024184313687411244,0.0021685686978426787,0.012091434363162878,0.004165302623401985,0.0026108134876597997,0.005221569176876182,0.000618154352361497,0.0021239771987452633,-0.0002606709798177121,0.017195730498342804,0.014955462831439397,0.00030028097557298995,-0.004013523910984848,0.07114294803503787,0.0002595439101710485,8.73334480054456e-05,0.0069323164044004515,-0.004697857481060606,0.0009051091743238037,0.009643930377382218,0.018262458570075756,0.0059049490726355335,0.004470709598425664,-0.012564688017874054
29,0.00643319794625947,-0.005536166104403409,-0.06713127367424243,-0.0006697033390854443,-0.0005823482166637092,-0.21974135890151514,0.019057765151515152,0.3061830925218987,1.7821969696969697,-1.7233225504557292,-0.02344304865056818,0.1113290497750947,0.48920972419507575,-0.01738947088068182,-0.20185990767045456,0.0010607748320608408,-0.009558244185014202,0.0027525930693655305,0.03767233183889678,0.003879431522253788,0.004695545543323867,0.033958146066376656,-0.00440268805532744,0.014189171068596115,-0.002124034997188685,-0.005384502988873106,-0.006898070826674952,-0.08727657433712122,-0.0018747503107244333,-0.0001861651738484565,0.0014650749437736727,0.010877667051373106,-0.0007936882250236758,0.010660922888553503,0.07576023448597301,-0.36884469696969696,-0.003059156013257576,-0.030031146425189392,-0.1300030332623106,0.01058428215258049
30,0.010731668183297823,0.0088516582142223,0.06875425396543561,0.0039004990548798576,0.0017034068252101092,-0.026722301136363636,-0.011451489997632576,0.004789063424775094,0.10405384410511363,0.18470348011363635,-0.041612104936079544,0.04448214444247159,-0.004475911458333333,0.010930379231770834,-0.013968727805397728,0.0005105806119514088,-0.04422274502840909,0.007565700646602745,0.0011751001531427486,0.0043959184126420485,0.009868390632398203,0.023838548949270535,0.0015801733190363067,0.03468611746123343,-0.052384347626657196,-0.033258611505681816,0.20895848129734848,-0.051488182761452415,-0.12139152758049243,0.12254564689867424,0.05744569951837713,0.005178162545868846,0.0016160444779829517,0.021125172123764503,-0.007339015151515152,-0.031878847064393936,0.012326558430989582,0.011504202178030304,0.13383345170454544,-0.057271321614583336
31,0.0031212170918782575,0.00032190843061967266,-0.17235125917376895,0.035985253073952415,-0.0014297022964015152,0.005476518110795455,0.07185872395833333,0.007738012256044333,0.08895735307173296,-0.020548502604166668,0.11352724017518939,0.00038933031486742425,-0.0149906620834813,0.0002980954719312242,-0.0076577157685250915,0.015737504670114227,0.08285152550899622,-0.12200002959280302,0.05933380126953125,0.06454930160984848,0.002560933430989585,-0.00046490177963718786,-0.003447850545247397,0.010132760712594696,0.0010799783648866577,0.020006584398674244,0.07781427556818182,0.0163736054391572,-0.00030754551743015764,0.005210471875739819,0.016976096413352272,0.011250813802083334,0.008348753958037403,0.005864230069247161,0.005445538145123106,0.007541887687914296,0.0076556928230054454,-0.03194543087121212,0.008928703539299242,0.08111156116832387
32,0.012429208466500948,6.986386848219551e-06,0.008572433934067232,0.0070476531982421875,0.005189144250118369,0.05260218995990175,0.008804090095288831,0.0069006717566287845,0.00844365900213068,0.015904513272372158,0.05392802845348011,0.19688091856060605,0.07272385105942235,0.009442878491950754,0.002275582515832148,0.103515625,-0.5249217640269886,0.01924780643347538,0.017723314689867424,-0.017219312263257576,0.13090376420454544,0.04880593039772727,-0.9840198863636364,0.9920691287878788,5.118844696969697,0.0016419092814127538,-0.0006825129191080727,0.14563398650198273,0.22228570417924362,0.02444524476022431,0.000585035844282673,0.002499479236024797,0.0050552830551609815,0.002147931041139536,0.04717011885209517,0.006820216323390146,0.07979560620857007,0.04905238296046401,0.001558939615885418,-0.007172093246922348
33,-0.05805437492601799,0.019080248746004967,0.004531397964015152,0.0068362409418279485,0.030418858383641098,0.020239858916311554,0.0036304358280066272,0.025163130326704544,0.02517619277491714,-0.00794705477627841,-0.21503055456912878,-0.6361934777462122,0.07881673177083333,-0.001684940222537879,-0.01275368892785275,0.4440622040719697,-0.03954777573094224,0.0011018695253314395,-0.0006376035285718607,0.019871798428622158,0.0025876363118489606,-0.002393780332623106,0.002525560783617424,0.008380889892578128,-0.004338351162997157,0.027316584731593277,0.012921015421549479,0.022742300322561554,0.009646444609670927,0.01391977252382221,0.0915904189601089,0.0036371259978323243,0.010132760712594696,0.035024122758345176,0.007560036399147727,0.04925779862837358,0.006741610440340909,-0.00024642050266264855,0.9325875946969697,0.006799351085316055
34,0.1266998811201616,0.011658213355324486,0.0033366463401100868,0.00035302566759512185,0.011698982932350853,0.02162494081439394,0.005064068418560606,-0.06294204249526515,0.000801115325002964,0.0021591186523437517,0.02818622011126894,1.8893229166666667,0.061345880681818184,1.4286064966156539e-05,0.00028777664357961923,0.0017254930554014278,0.016523375655665536,0.0465240478515625,0.09476470947265625,0.10616837125835997,0.1304339784564394,0.006605668501420455,0.002813801620945788,0.0031619216456557787,0.0018987222151322781,0.06265489982836174,0.020244251598011364,0.3330133611505682,0.019338896780303032,-0.027140299479166668,0.030801484079071968,-0.0006193681196732971,0.05302082408558239,0.030729351621685608,0.08186178496389677,0.002234256628787879,-0.15130060369318182,-0.05092921401515151,1.6099520596590908,-0.360504150390625
