layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.002858570643833714,0.0073089599609375,0.0008539472307477572,0.0008697509765625,0.0011433192661830286,9.836469377789999e-05,-0.004137311662946429,-0.0018283299037388286,-0.008588518415178572,-0.0017656598772321428,0.0020348685128348284,0.027400425502232144,-0.006524767194475443,0.014604840959821428,-0.004446847098214286,-0.062168666294642856,0.002552577427455357,-0.04099818638392857,-0.003013610839843743,0.007196698869977686,-0.0009087835039411307,5.286080496654287e-05,-0.0009798322405133856,0.0019040788922990999,0.0002762930733817143,0.00023531913757321896,-0.0022228785923549,0.00010306494576590044,0.010920933314732142,0.0036163330078125,0.0023705618722098284,0.0012826068060738727,0.015708923339843757,-0.0006459781101771711,0.0074343000139509,-0.004066467285156257,-0.002070835658482143,0.012278148106166287,-0.0013648441859653857,0.0134498051234654
11,-0.00014332362583707145,0.010162353515625,0.06663077218191964,0.007749285016741071,0.0050928933279855,0.09556361607142858,0.007482256208147328,0.0004937308175223,-0.006319318498883929,-0.006609235491071429,0.010184151785714286,0.03475352696010046,0.008137294224330358,-0.0035487583705357145,-0.00012860979352678572,0.07609340122767858,0.0036370413643973146,0.005614144461495529,0.009050641741071428,0.0037078857421875,-0.006591796875,0.021684919084821428,-0.0022147042410714285,-0.012398856026785714,-0.024544852120535716,-0.0028842176709856305,-7.30582645961154e-05,-0.00027029854910712856,-0.015005929129464286,0.045722688947405124,0.005323341914585669,0.006852626800537109,0.002548490251813623,0.04985700334821429,0.008189610072544642,-0.010371616908482142,0.0145263671875,-0.00543212890625,0.0015589169093540764,-0.038783482142857144
12,0.000558716910226,-0.00012433528900146305,0.03644071306501117,-0.026419503348214284,0.017355987003871393,-0.00616455078125,0.007093157087053585,-0.038630894252232144,-0.011500767299107142,0.0494384765625,0.022345406668526784,0.0026990345546177427,0.0013362339564732143,-0.006369454520089286,-0.0009250640869140714,0.008771623883928572,-0.018884931291852685,-0.004080636160714286,0.002269199916294643,-0.005331856863839286,-0.0004051753452846142,-0.007577078683035714,-0.012895856584821428,0.023036411830357144,-0.002529689243861614,0.00013187953404018572,0.0028860909598214285,0.07264927455357142,0.0031563895089285715,0.0013198852539062713,-0.03208705357142857,-0.0012250627790178572,0.0002659388950892857,-0.0032741001674107145,0.013129370553152886,0.8509259905133929,0.6006556919642857,0.55517578125,0.11014393397739955,-0.006468636648995543
13,0.005497523716517857,-0.025360107421875,0.0016467230660574571,0.06205858503069197,-0.0019018990652901857,0.003223419189453114,0.004065104893275671,-0.006718226841517857,0.0032103402273995427,0.0007861001150948767,0.007114955357142857,0.0031978062220982145,2.5612967354899995e-05,4.3596540178714075e-06,-0.00019727434430805719,-5.9536525181342866e-05,-0.024658203125,-0.005772181919642857,-0.023106166294642856,-0.026476178850446428,-0.008640834263392858,-0.0005839211600167143,-0.0004926409040178428,-0.022739955357142856,-0.0006494522094726491,0.2896325247628348,0.11487688337053571,1.8996851784839675e-05,0.7979910714285714,-0.0021308149610247073,0.00014604840959821428,-0.017721993582589284,0.003025599888392857,0.008498055594308029,-0.0138059343610491,-0.25132533482142855,0.34891183035714285,-0.05144391741071429,0.0490907941545759,-0.3911830357142857
14,0.007900782993861615,0.00038691929408479997,0.00011362348284039998,0.002479212624686105,0.001131330217633943,9.809221540177146e-05,0.0001974105834960795,-0.019496372767857144,-0.21923828125,0.09402901785714286,-0.04557582310267857,-0.027518136160714284,-0.004167829241071429,-0.013767787388392858,-0.001450947352818086,-0.00494384765625,0.02057429722377233,-4.686628069197147e-05,-0.00014931815011161434,-0.007917131696428572,-0.0009514944893973286,-0.002207619803292386,-0.00299072265625,-0.006622314453125,0.0007247924804687715,0.0021275111607142855,0.0006997244698660571,0.011714390345982142,0.00035476684570311427,-0.008959089006696428,0.0030005318777901854,-0.022077287946428572,0.29057529994419645,-0.019875662667410716,-0.05718122209821429,0.00023870808737618224,1.8775111607142858,0.012325593403407506,-0.20718819754464285,0.0003896440778459428
15,0.0053621019635881565,-0.0018689291817801286,-0.000701904296875,-0.004963466099330357,-0.012468610491071428,-0.012889862060546887,0.03687831333705357,0.010105133056640628,-0.0036196027483259,0.005664552961077015,0.0020730154854910715,-0.001853942871093757,0.041545322963169644,0.014046805245535714,0.0029994419642857145,-0.0012749263218471002,0.0011220659528459714,-0.001154942171914251,-0.0004544939313616002,-0.00016130719866071428,-0.006949288504464286,-0.011322021484375,-0.06720842633928571,8.692060198101429e-05,-0.0031149727957589285,-0.00011975424630298573,-0.0031874520438058,0.0021689278738839285,-0.03767613002232143,-0.0013487679617745429,0.025966099330357144,0.0033667428152901854,-0.0012708391462053572,0.04250226702008929,-0.042689732142857144,-0.030447823660714284,0.31251307896205355,0.014482770647321428,1.5491071428571428,-0.001119477408272886
16,-0.00020272391183035715,-0.010471888950892858,0.00035694667271204283,0.00039311817714144775,0.005922589983258929,-0.015446254185267858,0.0011547633579799142,0.0013261522565569286,-0.012599400111607142,-0.0016261509486607143,0.00372314453125,0.004219055175781257,-0.0041656494140625,-0.015302385602678572,-0.0020866394042968572,0.09213038853236608,-0.5159999302455357,-0.0010212489536830286,0.093994140625,-0.15827287946428573,0.0032741001674107145,0.013139997209821428,-1.7967267717633928,0.022609165736607144,0.8080357142857143,0.0034463065011160715,-0.0021651131766183,0.017726353236607144,0.03755405970982143,0.002199990408761157,0.0011008126395089142,0.0012732914515904141,0.005134037562779028,0.0002555847167968714,0.030443464006696428,-0.004534040178571429,0.009137834821428572,0.042075634002685554,-0.006216866629464286,-0.0091552734375
17,-0.0007596697126116,-0.0007389613560267857,-0.0002939445631844657,-0.00036747114998954045,0.0012479509626116144,0.0001281329563685692,0.027614048549107144,0.0002574920654296857,0.00014196123395647143,-0.00018317358834402946,-0.08973911830357142,-0.11883980887276786,-0.18223353794642858,-5.44956752214238e-07,-0.0079761232648577,0.026907784598214284,0.0004634857177734179,0.005549839564732143,-0.0011878311634063864,-0.0005261898040771609,-0.00044563838413784376,-0.005235944475446429,-0.0022059849330357145,0.0005929129464285714,-0.0027291434151785715,0.005962371826171857,0.004108973911830357,0.012125611305236816,0.06489127022879464,-0.0032108851841517855,0.042323521205357144,0.0011879035404750156,0.008202689034598214,0.005235944475446429,0.00048119681222096776,-0.06490652901785714,0.015227181570870527,0.00011931146894184309,1.0047433035714286,0.005748203822544643
18,0.07739693777901786,0.010504041399274541,-0.0004711065973554339,0.0016091551099504762,-0.0002495901925223429,0.026993887765066973,-0.0116119384765625,-0.018973214285714284,-0.0007302420479910714,1.798357282367143e-05,0.008091517857142858,0.0347900390625,0.08276149204799108,5.243505750383649e-05,0.0006078992571149286,0.00020670890808104216,0.010329655238560257,-0.00396728515625,-0.05409458705357143,0.0036348615373884,0.015181405203683043,0.006434849330357143,-0.013521466936383928,-0.015206473214285714,-0.0069852556501116,0.011297770908900658,-0.0019021715436662856,-0.06483677455357142,0.014330182756696428,0.017547607421875,9.536743164064285e-05,0.0032784598214285715,-0.0002707072666713143,-0.023224966866629455,-0.00024890899658202767,-0.04094587053571429,-0.00013514927455357144,-0.11835588727678571,1.2340959821428572,-0.27647181919642855
19,-0.001570292881556914,0.07994733537946429,0.0028667449951172,0.002150944301060257,0.0009719984872000592,0.007731846400669643,-0.006105695452008929,-0.004723685128348214,-0.0035999843052455425,-0.020612444196428572,0.0012948172433035715,-0.0024087088448660715,-0.014997073582240514,-0.008837018694196428,-0.0020272391183035715,0.0032059805733816856,0.04587241581508091,0.0009493146623883857,0.003643035888671886,0.005781991141183043,0.0005711146763392857,0.12802832467215403,0.0013288770403181002,0.044615064348493313,-7.746900830947912e-05,0.14080374581473215,0.022151402064732144,-0.0019662039620535715,-0.025304521833147315,-0.013288225446428572,-0.007952008928571428,-0.003819056919642857,-1.743861607142857e-05,-0.010210309709821428,-0.0011117117745535715,0.04915073939732143,0.32481166294642855,0.0039520263671875,0.04956926618303571,0.5770089285714286
20,0.011431012834821428,0.0010588850293840647,-1.4305114746049094e-06,-0.0018604823521205284,0.006886209760393414,0.002513340541294643,0.009584699358258928,-0.008980887276785714,0.04185267857142857,-0.021098545619419644,0.0030412673950195286,0.005824497767857143,0.0015018667493547722,0.010739462716238843,0.021109989711216515,0.0014004026140485286,0.8378731863839286,-0.24741908482142858,0.8237653459821429,-0.7712533133370536,3.1752232142857144,0.5442243303571429,0.27392142159598215,1.6491786411830358,0.007089103971208834,0.012041364397321428,-0.031337193080357144,-0.007786342075892857,-0.004830496651785714,-0.0012939998081752144,-1.0149819510333484e-05,-0.16123744419642858,0.0003166198730468616,-0.09214564732142858,0.0006005423409598142,-0.002525329589843743,-0.03435407366071429,-0.042027064732142856,-0.0004792894635881571,-0.01458740234375
21,0.02156448364257813,0.019557407924107144,0.127685546875,0.0011553083147321428,-0.017872401646205356,-0.007222856794084828,-0.009547642299107142,0.0015302385602678572,0.0003596714564732143,-0.010853358677455358,0.06068638392857143,-0.019548688616071428,-0.004262787955147886,-0.0015345982142857143,-0.0005304813385009521,-0.011351449148995543,0.027749197823660716,-0.015127999441964286,-0.0050168718610491,-0.028494698660714284,-0.025275094168526784,-0.2656337193080357,-0.00689697265625,-0.002743312290736614,-0.5244140625,-0.015864780970982144,-0.011693137032645072,-0.004510198320661273,0.0010226113455636,0.03285980224609376,0.04478236607142857,0.005918230329241071,0.005728585379464286,0.15951102120535715,0.011531284877232142,-0.0164794921875,-0.0014152526855468856,0.003911699567522314,0.06896100725446429,-0.0027291434151785715
22,-0.06182861328125,-0.02641432625906807,-0.00040108816964285713,0.0113525390625,-0.006321770804268985,-0.0028675624302455438,-0.014554704938616072,0.0015476771763393003,-0.002583095005580357,-0.0025111607142857145,-0.017670767647879473,-0.001868656703404043,0.004498890468052471,-0.0192413330078125,-0.0008217947823660714,-0.008233206612723214,0.008780343191964286,0.13762555803571427,0.025473458426339284,0.0008438655308314715,-0.0373626436505999,0.007784162248883929,-8.847032274517622e-05,-0.0027596609933035715,0.0027738298688615858,0.03288051060267857,0.008152553013392858,-0.11000279017857142,0.008100237165178572,0.004369463239397328,0.043666294642857144,0.027849469866071428,-0.005964006696428571,-0.0018792152404785228,-0.004843575613839286,0.028154645647321428,1.0711495535714286,0.12870570591517858,0.010990687779017858,-0.050670078822544644
23,0.0069427490234375,-0.005514962332589286,0.0010081699916294714,0.02067947387695313,0.018179757254464284,-0.007664952959333157,-0.004612513950892857,0.02093505859375,0.020795549665178572,-0.012961251395089286,-0.0179443359375,0.050319126674107144,0.007954461233956458,0.025669642857142856,0.06698172433035714,6.593976702012862e-05,0.003257751464843743,-0.0004098074776785571,-0.0011015278952462386,0.07373918805803571,0.026763916015625,-0.006120954241071429,0.00012790305273870832,0.010826366288321359,-0.002086094447544643,0.0004543576921735285,0.03059768676757813,0.014456612723214286,0.0020088468279157285,0.03166852678571429,0.05637904575892857,-0.004619053431919643,-2.1253313337057165e-05,-5.653926304405013e-06,0.007451738630022299,-0.03424944196428571,-0.00045340401785714287,0.021651131766183045,-0.004732404436383929,-0.004084995814732143
24,0.005753653390066971,0.09099469866071429,0.009090968540736615,0.022105625697544644,-0.004637581961495543,0.20919363839285715,-0.0069242204938616,0.018083844866071428,0.17981828962053573,-0.0034010750906808,-0.005323137555803571,0.020647321428571428,-0.005070005144391728,0.019696916852678572,0.018833705357142856,0.5067923409598214,-0.8913399832589286,-0.00830078125,0.11053030831473214,0.00011008126395088032,-0.22324916294642858,2.4659598214285716,0.37332589285714285,0.30775233677455355,0.27392578125,0.03326198032924107,0.0028854097638811283,-0.00048610142299107144,0.005281720842633929,0.010889325823102671,-0.002255575997488828,0.0057405744280134,-0.007331848144531257,0.021772112165178572,0.008213588169642858,-0.0003694806780133714,0.005926949637276786,-0.0002905981881277571,0.021793910435267856,0.009033203125
25,0.031651088169642856,0.1871337890625,0.013680594308035714,0.171630859375,-0.1721649169921875,0.008569138390677316,-0.055531093052455356,0.19747488839285715,-0.027718680245535716,-0.00040980747767857144,0.045654296875,0.07899693080357142,0.013277326311383928,0.002906799316406243,-0.011753627232142858,-0.052966220038277764,2.1820621831076486e-05,0.09006374222891671,0.02349349430629183,0.9392438616071429,0.05240086146763393,-0.005589076450892857,0.011487688337053572,0.0179628644670759,0.5191127232142857,0.06529017857142858,0.3163539341517857,-0.32169015066964285,-0.003440856933593743,0.012093952723911828,0.023363385881696428,0.0006583077566964286,0.026079450334821428,-0.018258231026785716,-0.0006768362862723286,-0.41796875,-0.03138514927455357,0.021196637834821428,0.004934447152274,-0.0118222917829241
26,0.011928013392857142,0.018445696149553572,-0.007307325090680814,-0.16230119977678573,0.006766183035714286,-0.15455845424107142,0.024797712053571428,0.008801051548549115,-0.0010855538504464285,0.12436785016741071,0.00372314453125,0.040485927036830356,-0.0002955027988978857,-0.005179268973214286,-0.014317103794642858,0.004039219447544643,0.03449467250279019,-0.008904593331473214,0.061732700892857144,0.0008348737444196429,-0.008370535714285714,0.44970703125,0.46004813058035715,-0.0003087180001395,0.0671811785016741,-0.005789620535714286,0.00031825474330357144,-0.001617431640625,0.0012179102216448065,0.009603227887834829,-0.5031912667410714,0.019395010811941955,1.1301618303571428,0.0005137920379638546,-0.015838623046875,0.03979710170200893,0.008770108222961426,0.0013577597481863716,0.012874058314732142,0.003996712820870529
27,-0.05760846819196429,0.13400704520089285,-0.0036397661481584855,0.0034735543387276716,-0.0207366943359375,0.08338274274553571,0.011387416294642858,0.0008212498256138286,0.0047029767717634,-2.5068010602671445e-05,0.0012502670288085857,0.013706752232142858,-8.09260777064804e-05,0.0032479422433035715,0.04359654017857143,-0.00042724609375,0.03611864362444197,0.006907871791294643,0.0019615377698625836,0.24622453962053573,0.00039618355887274283,-0.00014822823660714285,-0.0023705618722098284,-0.029680524553571428,0.002894810267857143,-0.00013821465628487811,-0.00038364955357142856,-0.1587677001953125,-0.0013166155133928572,-0.0006149836948939571,0.10541643415178571,0.011179242815290171,0.049713134765625,0.03533935546875,-0.00026021684919085345,0.014381408691406241,9.332384381973886e-05,-0.020220075334821428,0.0110135759626116,-0.026035853794642856
28,0.018894740513392856,0.06598554338727679,-0.05011858258928571,-0.0012228829520089144,0.014369419642857142,-0.013658796037946428,0.027579171316964284,-0.018362862723214284,0.003083092825753343,-0.005171639578683043,-0.021623883928571428,-0.08710588727678571,0.003254481724330357,0.13355364118303573,0.04913330078125,-0.0024850027901785715,0.0030280521937779,0.006405421665736614,0.00445556640625,0.0029961722237723146,-0.0016931806291852712,0.0012059892926897288,0.001007080078125,0.012023380824497757,-0.0025896344866071287,0.03373500279017857,0.023729596819196428,-2.152579171316965e-05,-0.0032370431082589285,0.06281389508928571,-0.003971781049455914,-0.006430489676339286,-0.002086094447544643,0.006940569196428571,0.0013083049229213287,0.026955740792410716,-0.008815220424107142,-0.0012168884277343856,0.0028512137276785715,-0.039332798549107144
29,-0.004756382533482143,-0.008335658482142858,-0.04017857142857143,-0.0002302442278181,0.00012336458478655134,-0.17892020089285715,-0.27818080357142855,0.41904122488839285,1.7878069196428572,-0.9521135602678571,-0.009512765066964286,0.07047816685267858,0.48060825892857145,0.005667550223214286,-0.16127232142857142,0.0006683894566127142,-0.039400645664760044,-0.004044669015066957,0.006086077008928571,0.010899135044642858,0.005061558314732143,0.026258196149553572,-0.005718776157924114,0.005092075892857143,0.0041384015764509,-0.005834579467773429,-0.007783344813755572,-0.09249441964285714,-0.004098074776785714,-0.0002077647617885,0.009229387555803572,0.009669712611607142,0.0018811907087053572,0.013347080775669642,0.004708426339285714,-0.44140625,-0.008658272879464286,0.0017787388392857143,-0.04206194196428571,0.010258810860770101
30,0.0149078369140625,0.00014386858258928572,0.025569370814732144,0.003974505833217071,0.007398877825055786,-0.03358677455357143,-0.021449497767857144,-0.020830426897321428,0.11220877511160714,0.16994803292410715,-0.07890973772321429,0.03679547991071429,-0.06609235491071429,0.011492047991071428,-0.0121612548828125,0.0003739595413207909,-0.06626674107142858,0.011640276227678572,9.434563773019689e-05,0.007459095546177457,0.020261492047991072,0.03853062220982143,0.002838134765625,0.06270054408482142,-0.04607282366071429,-0.04286847795758929,0.11328125,-0.04775129045758929,-0.009347098214285714,0.026649475097656243,0.10207693917410714,0.006730760846819186,0.0029438563755580286,0.027312142508370545,-0.009608677455357142,-0.04042271205357143,0.011387416294642858,0.0006103515625,0.04844447544642857,-0.06442696707589286
31,0.002669743129185257,-0.0028852735246930853,-0.161376953125,0.03907993861607143,-0.014299665178571428,0.008450099400111615,0.03308977399553571,0.009199959891183043,0.07649448939732142,-0.0012179783412388293,0.18232073102678573,0.008980887276785714,-0.008709907531738288,0.016560009547642286,0.0037067958286830425,0.019550868443080356,0.1166229248046875,-0.06134033203125,0.04804774693080357,0.08417619977678571,0.005850655691964286,-0.0014746529715401857,0.002689906529017857,0.018362862723214284,0.0005653585706438408,0.016043526785714284,0.13040597098214285,0.034117562430245545,0.002871922084263386,0.013699122837611615,0.012834821428571428,0.010336739676339286,0.012074061802455358,0.007009233747209814,-0.0013193402971540282,0.0040659223284040145,0.011170523507254473,-0.047023228236607144,0.014338902064732142,0.11500767299107142
32,0.017621721540178572,-0.0006038120814732143,0.018914358956473216,0.007359095982142857,0.011420113699776786,0.08768136160714286,0.012762887137276786,0.0095182146344866,0.004191807338169643,0.037937709263392856,0.033961704799107144,0.20919363839285715,0.017229352678571428,0.0197601318359375,0.0029820033482142855,0.09001813616071429,-0.5718470982142857,0.017320905412946428,0.023838588169642856,-0.014054434640066957,0.09922572544642858,0.06548200334821429,-1.1667131696428572,0.9317801339285714,4.939732142857143,0.0010692051478794714,-0.0007662091936383572,0.16515895298549108,0.3301647731236049,0.03548376900809151,0.004552841186523429,0.004692077636718743,0.0054586955479213285,0.002828734261649,0.025251116071428572,0.006238664899553585,0.11325945172991071,0.0810546875,0.003634861537388386,-0.006434849330357143
33,-0.06660243443080358,0.018275669642857144,0.018833705357142856,0.006092888968331471,0.03678676060267857,0.018372126988002245,0.017179216657366072,0.0400543212890625,0.024845668247767856,-5.231584821428571e-05,-0.10801478794642858,-0.7136928013392857,0.10299246651785714,0.016488211495535716,-0.008131572178431915,0.13773018973214285,-0.002445765904017857,0.0008937290736607143,0.0005359649658202857,0.011466979980468759,0.0025841849190848146,-0.008435930524553572,0.00023269653320312847,0.027919224330357144,-0.013432094029017858,0.04745265415736607,0.007474626813616071,0.027129581996372772,0.0067258562360491,0.017469133649553572,0.039005824497767856,0.007656642368861614,0.019365583147321428,0.11674281529017858,0.008994443075997501,0.07523018973214286,-0.014125279017857142,-0.00045147963932584093,1.2822963169642858,0.015259334019252228
34,0.18390001569475448,0.015723092215401784,-0.025527749742780402,0.00036369051252090046,0.004054478236607143,0.027186802455357144,-0.021745954241071428,-0.12276785714285714,0.0006866455078125,-0.0013220650809151716,0.019422258649553572,1.5602678571428572,0.06105259486607143,5.403866193124226e-06,0.00017402853284560746,0.004819597516741071,0.033294677734375,0.050441196986607144,0.13037763323102677,0.12062290736607142,0.10600934709821429,0.026942661830357144,0.0037907191685267855,0.0007602146693638427,-0.00019400460379465716,0.09608677455357142,0.010027204241071428,0.20207868303571427,0.050999232700892856,-0.019951411655970985,0.04265485491071429,0.030779157366071428,0.06123570033482143,0.041998045785086494,0.10273088727678571,0.007184709821428571,-0.051361083984375,-0.06180735996791294,1.4953962053571428,-0.3559047154017857
