layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-0.0026906331380208335,-0.0008188883463541666,0.0007209777832031333,8.646647135416667e-05,0.00020853678385416666,-0.0027720133463541665,-0.0012385050455728998,-0.0022481282552083335,-0.0018463134765625,0.0011539459228515332,0.0022430419921875,0.0052642822265625,0.005747477213541667,-2.2888183593733303e-05,0.0017280578613281,0.005269368489583333,-0.0007470448811848666,-0.001187006632487,-0.0023142496744791665,-0.0006993611653646001,-0.0032958984375,-0.003875732421875,-0.0002492268880208333,-0.004050572713216133,-0.0005645751953125,-0.00152587890625,-0.0014241536458333333,-0.001495361328125,0.0022385915120442996,0.00010172526041666667,-0.0005060831705728999,-0.0015157063802083333,-0.0013631184895833333,0.00010426839192709996,-0.0007400512695312332,-0.008504231770833334,-0.0015945434570312333,-0.021402994791666668,-0.0006472269694010333,-0.00714111328125
11,-0.000823974609375,-0.0037829081217448,-0.004133860270182267,-0.0006790161132812332,-0.002966086069742833,-0.0005442301432291666,-0.006013234456380234,-0.0006523132324218667,-0.0013809204101562667,-0.00012294451395668902,0.001190821329752633,-1.3351440429666683e-05,-0.0016733805338541667,-0.00023396809895833334,-0.006103515625,-4.514058430990002e-05,-0.0029296875,-0.017415364583333332,-0.0019505818684895666,-0.0017598470052083333,-0.005106608072916667,-0.0035502115885416665,-0.0029129981994628737,-0.003916422526041667,-0.004150390625,-0.0028177897135416665,-7.534027099606671e-05,-0.002662658691406267,-7.77244567871e-05,-0.00025939941406246666,0.000762939453125,0.004338582356770833,-0.00019582112630206665,-0.0013834635416666667,-0.0003407796223958333,-0.005411783854166667,-9.663899739583333e-05,0.0034612019856770666,-0.004918416341145833,-0.006937662760416667
12,-0.0051040649414062335,-0.0009511311848958334,-0.0007600784301757668,-0.0357666015625,-0.0024261474609375,-0.00023651123046873322,-0.0003992716471354,2.92460123698333e-05,0.0011940002441406,0.0035603841145833335,-0.0007883707682291666,-0.00134960810343422,-0.000518798828125,0.00045013427734376675,-0.0022350947062174664,-0.004069010416666667,-0.019551595052083332,-0.008051554361979166,-0.022969563802083332,-0.005671183268229167,-0.00023778279622399998,-0.004638671875,0.00023651123046876678,-0.004740397135416667,-0.00016228357950843334,-2.3345152537044672e-05,-0.0015691121419271002,-1.2715657552333423e-06,-0.00044337908426918905,-6.739298502603334e-05,-0.0025990804036458335,-0.0034077962239583335,-0.0003255208333333333,0.0005021890004475912,-0.001220703125,-0.0071563720703125,-9.409586588539989e-05,-0.0018539428710937333,-0.002710819244384733,-0.001739501953125
13,0.01568603515625,-0.0011353492736816406,0.0006370544433594,-0.0010770161946614665,-0.029296875,-0.001068115234375,0.0006179809570312332,-0.007771809895833333,0.008557637532552067,0.001006444295247367,-0.003438949584960967,-0.0015818277994791667,3.274281819663334e-05,0.0002123514811197666,0.0008748372395833334,-0.0021464029947916665,-0.10416666666666667,0.0009358723958333334,0.00347900390625,-0.032633463541666664,-0.01190185546875,-0.0020751953125,-0.008183797200520834,-0.006998697916666667,-0.007171630859375,-0.0056851704915365,-0.00011603037516273323,4.7365824381514575e-05,-0.0044097900390625,-0.0034275054931640673,-0.006914774576822933,-0.007425944010416667,-0.004170735677083333,-0.021077473958333332,-0.00037384033203126675,0.0024922688802083335,0.0004475911458333333,-0.016850789388020832,-0.00225830078125,0.042833328247070306
14,-0.0035209655761718997,-0.00031630198160810004,-0.0006289482116699001,0.0004475911458333333,-0.00038274129231769997,-0.0008994738260904843,-0.005025227864583333,-0.012935638427734401,-0.0047264099121094,-0.0007118781407673904,-0.0034688313802083335,-0.004496256510416667,-0.0038655598958333335,-0.00019391377766929995,-0.0031840006510416665,-0.0009285608927409021,-0.0019696553548177,-0.00012588500976559998,-0.0012423197428385667,-0.00016403198242186662,-0.0008951822916666666,-3.0517578125e-05,0.00035858154296873325,-0.010335286458333334,-0.008890787760416666,-0.0040283203125,-0.0026804606119791665,2.7974446614600103e-05,-0.013895670572916666,-0.0030771891276041665,7.62939453125e-05,-0.015143076578776067,0.027821858723958332,-0.0003175735473632667,-0.00042374928792316677,-0.0002466837565104,-0.0064544677734375,-0.008260091145833334,0.03131103515625,-0.00019582112630206656
15,0.0025482177734375,-0.009501139322916666,-0.0027669270833333335,-0.0004679361979166667,-0.0048828125,3.81469726562333e-05,0.0012868245442708333,-0.0041122436523437335,0.00274658203125,-0.0111668904622396,-0.00482177734375,-0.007039388020833333,-8.138020833333333e-05,-0.005147298177083333,-0.00677490234375,-0.004252115885416667,0.0006484985351562668,0.0006573994954426999,-0.004130045572916667,0.0022468566894531003,0.0054855346679687665,-0.003931681315104167,-0.007334391276041667,-0.0005064010620117,0.0005289713541666666,-0.00010935465494789989,-0.0020135243733723665,-0.004363695780436167,-0.0009765625,-0.0007591247558593667,-0.082275390625,-9.663899739583333e-05,-0.0018870035807291667,-0.0098114013671875,0.0013224283854166667,-0.0091552734375,-0.007623036702473958,-0.003578186035156234,0.0045305887858073,0.004048665364583333
16,-0.0007925033569336333,-0.0005391438802083334,5.722045898436665e-05,-0.0009600321451822668,-0.0002012252807617104,0.008258819580078099,0.0002956390380859667,-0.00025113423665363335,-0.0714874267578125,0.0015945434570312333,-0.010386149088541666,-0.011606852213541666,-0.009986877441406234,-0.0030784606933593997,-0.0052750905354818,-0.0009816487630208333,0.013493855794270834,0.0014979044596353998,0.0024871826171875,0.0023218790690104,-0.0024426778157552002,-0.0016797383626302332,-0.0126953125,-0.0085779825846354,-0.0010786056518555,-0.0022710164388020666,-0.000823974609375,-0.0029296875,-0.0010732014973958333,0.004813671112060553,-0.021433512369791668,-0.00044902165730795933,-0.0005267461140950666,0.0003000895182291667,-0.0012143452962239335,-0.018452962239583332,4.831949869793336e-05,0.0027809143066406332,-0.006001790364583333,-0.0028483072916666665
17,0.0008964538574219,-0.00047149260838824826,-0.00027243296305339996,-0.0012537638346354334,-0.0011761983235677,-0.000542561213175485,-0.004231770833333333,0.00025622049967446666,1.52587890625e-05,-0.0003798802693685,0.0004609425862630667,0.00482177734375,0.01385498046875,-0.00038909912109376664,0.0010579427083333333,-0.0007527669270833334,0.0005238850911458334,0.0039850870768229334,0.0016415913899739667,-0.0007769266764323001,-0.0014375050862630333,-0.00015767415364583334,-1.52587890625e-05,-0.0031337738037109666,-0.00042788187662759996,-0.0040712356567382665,0.0031369527180989333,-0.017018636067708332,-0.007113138834635433,-8.34961732228597e-05,0.009684244791666666,-0.0008697509765625,0.007039388020833333,0.0032844543457031003,-0.00032806396484373336,-0.010396321614583334,-0.0113499959309896,-0.006140391031901067,-0.0048294067382812665,0.0018768310546875
18,0.002288818359375,-0.0032958984375,-0.0065383911132812665,-0.0006310145060221334,0.002174377441406267,-0.002309163411458367,-0.007700602213541667,0.0011349121729532878,-0.0002506573994954667,0.0018107096354166667,-0.005366007486979167,-0.003966013590494767,-6.139278411865234e-06,-0.001784086227416988,-0.00022300084431963436,-0.0003229777018228999,0.0015792846679687667,0.000634511311849,0.0007527669270833668,-0.0006345113118489667,0.00048828125,-0.0030695597330729334,0.0002950032552083333,0.0008862813313802333,-9.218851725263336e-05,0.018030802408854168,0.0003611246744791667,-0.002657572428385435,-0.0019582112630208335,0.0021812915802001953,0.0013796488444010333,0.0003865559895832999,0.0036665598551432668,0.0023040771484375,-0.014200846354166666,-0.014363606770833334,-0.0006078084309896001,0.020263671875,-0.012975056966145834,-0.015889485677083332
19,0.0031483968098958335,-0.0006605784098307333,-0.0002838770548503,0.00048621495564776985,0.0001646677652994927,-0.0021781921386718668,-0.000762939453125,-0.004170735677083333,-0.001190185546875,0.0018768310546875,0.002028147379557267,-0.0004552205403645667,-0.007598876953125,6.357828776033319e-06,0.0009435017903645666,0.0032450358072916665,0.008890787760416666,-0.0015970865885416667,0.0024922688802083335,-0.0006434122721354334,-0.00030517578125,0.0005976359049479352,-0.0005009969075521001,-0.006760915120442734,-1.096725463866667e-05,-0.0041275024414062335,-0.0009034474690755,-1.782178878781679e-05,-0.0352325439453125,-0.0035196940104166665,-0.0007832845052083334,-0.0013605753580729334,-0.0013326009114583333,-0.0004781087239583333,8.138020833333333e-05,0.015340169270833334,0.0006968180338541666,-0.0027720133463541665,0.0054397583007812335,0.004416147867838533
20,-0.0036163330078125,-0.003017584482828776,-0.0032002131144205667,-0.0005989074707031333,-0.0030110677083333335,0.0008570353190103999,-0.0030186971028646,-0.012359619140625,2.972284952801149e-05,-0.007914225260416666,0.0008678436279297,-0.005925496419270833,-0.000885009765625,-0.0002940495808918667,-0.0007489522298176667,-0.0007839202880859335,0.00738525390625,-0.01275634765625,0.009254455566406266,0.023946126302083332,-0.0032835801442464402,-0.0005238850911458334,-0.0006866455078125,-0.00037384033203126675,-0.0007890065511068,5.245208740213545e-06,0.000396728515625,0.0011164347330728998,-0.005350748697916667,-0.0005308787027994668,-0.0001905361811319987,-0.0069580078125,-0.0005254745483398666,-0.0103759765625,-0.00010172526041666667,-0.038182576497395836,0.075958251953125,0.196533203125,-0.0013427734375,-0.0004908243815104
21,0.0004927317301432334,-0.00016276041666670002,-0.0003814697265625,0.009740193684895834,0.0014735062917073652,-0.014699300130208334,-0.0009078979492187668,0.0027720133463541665,-0.003007253011067733,0.0014216105143229334,-0.007659912109375,0.0016098022460937667,0.00023383895556131998,0.009405771891276034,-0.0004831949869791667,0.021158854166666668,-0.0010426839192708333,-0.0006561279296875334,-0.005747477213541667,-0.018880208333333332,-0.029256184895833332,0.0045649210611979,-0.0008519490559896,-0.0015609264373779297,-0.06966145833333333,0.020914713541666668,-0.017252604166666668,-0.0024236043294271,0.00015767415364586674,-0.055135091145833336,-0.0001068115234375,-0.0006459554036458334,-0.0018107096354166667,-0.010528564453125,-0.006173451741536433,-0.0017445882161458333,4.32332356771001e-05,0.0037485758463541665,0.0003458658854166667,0.00927734375
22,0.0027109781901041665,0.014760335286458334,0.032877604166666664,-0.00439453125,0.0012563069661458333,-0.004781087239583333,6.35782877604e-05,0.0016339619954426666,-0.0016072591145833333,-0.0005747477213541666,-0.0015996297200521002,-0.007573445638020833,0.000732421875,-4.450480143226666e-05,-0.0038808186848958335,0.003972371419270833,-0.053629557291666664,-0.046101888020833336,-0.0007998148600260333,0.0005124409993489667,-0.0006593068440755332,-0.0014915466308593665,-0.0002603530883789,0.0010248819986978998,-0.008341471354166666,-0.0033976236979166665,0.00067138671875,-0.0021870930989583335,-0.0029207865397135667,0.003936767578125,-0.006020863850911433,0.00927734375,0.0025316874186198,-0.0011088053385416667,0.0027364095052083335,-0.006725311279296867,-0.21916707356770834,-0.07265218098958333,-0.00039597352345784503,-0.013580322265625
23,-0.0051142374674479,0.0072606404622395995,0.007146199544270833,0.0017948150634765332,0.0024922688802083335,0.002899169921875,0.0024770100911458335,-0.00592041015625,0.0028839111328125,0.019734700520833332,0.005727132161458333,0.002685546875,-0.0003000895182291667,0.0029805501302083335,0.008641560872395834,0.002052307128906267,-0.03289794921875,0.004124164581298828,0.0036722819010416665,-0.09364827473958333,0.00128173828125,-0.007730801900227833,-0.00038210550944010006,-0.0012270609537760667,-0.0016473134358723667,-0.00042724609375,0.0166015625,-0.0120849609375,-0.007731119791666667,-0.0078150431315104,-0.009521484375,0.0244140625,0.000732421875,0.00019327799479166666,0.00015513102213543335,7.311503092443334e-05,-0.0013596216837565333,0.00028228759765626675,-0.0005367596944173198,0.0008061726888020667
24,0.0055084228515625,-0.06201171875,0.010553995768229166,-8.138020833333333e-05,0.011922200520833334,-0.03125762939453123,-0.0018526713053385665,0.0027135213216145666,-1.0655110677083333,-0.0142974853515625,0.006200154622395833,0.004231770833333333,0.037272135416666664,6.230672200519998e-05,-0.004923502604166667,-0.0012919108072916333,0.4228515625,0.00023313363393147787,-0.0012969970703125,-0.006123860677083333,-0.10142008463541667,-0.0110286076863607,-0.017222086588541668,-0.015004475911458334,-0.006500244140625,-0.01092529296875,0.0002079010009765333,0.0018224716186523438,0.0022786458333333335,0.0022481282552083335,0.0010217030843098667,0.0004374186197916667,0.0025889078776041665,-0.005767822265625,-0.009256998697916666,0.0015282432238260737,-0.0004138946533203,0.0008455912272135333,-0.0026041666666666665,0.0108642578125
25,-0.13258870442708334,-0.003420193990071598,-0.010560353597005199,-0.0026041666666666665,-2.1289469401041665,-0.0022608439127604334,0.13010660807291666,0.027062733968098968,-0.5502471923828125,-0.0017936527729034424,0.034749348958333336,-0.018971761067708332,-0.17073567708333334,-0.0009663899739583334,0.001495361328125,-0.028561909993489603,-0.00013550122578937136,-0.0021752516428629556,-0.0039138793945312994,8.900960286456656e-05,-0.0015424092610677,0.009440104166666666,-0.0005849202473958334,-0.010579427083333334,-0.25,-0.0004984537760416666,-0.027303059895833332,0.005198160807291667,-0.0021629333496093997,-0.0016098022460937667,0.0017445882161458333,0.0022559165954589844,-0.007881164550781266,-0.0005900065104166666,0.0023905436197916665,0.19826253255208334,-0.000732421875,-0.0048065185546875,-0.0021565755208333335,0.024876912434895832
26,-0.0030924479166666665,0.0015748341878255,0.0032552083333333335,0.241943359375,0.0012734731038411,-0.003044128417968767,0.0011615753173828333,0.0021934509277343668,0.015462239583333334,0.0019900004069010333,-0.0038859049479166665,0.01715087890625,0.000823974609375,-0.01251220703125,0.0224609375,0.007456461588541667,0.0008544921875,-0.004038492838541667,-0.0010274251302083333,0.0021565755208333335,-0.0008621215820312668,-0.030812581380208332,-0.013866106669108065,-0.0010725657145182668,0.0009867350260416667,0.0006682078043619666,-0.00014925003051754167,0.0032986005147298335,0.008931477864583334,-0.004155476888020833,-0.06854248046875,-0.006685892740885433,-0.0023988087972005336,0.0063972473144531345,0.005035400390625,0.007069905598958333,0.0005836486816406333,2.384185791013333e-05,0.00017293294270833334,0.0054473876953125
27,0.0034205118815104334,-0.005514780680338533,0.003046830495198568,-0.0025685628255208335,0.005045572916666667,-0.006965001424153666,0.003190358479817733,0.001211404800415039,-0.00017539660135901616,0.0027620792388916016,0.0013631184895833333,0.0028737386067708335,-0.0011685689290364335,0.042765299479166664,-0.0107879638671875,-0.0026652018229166665,-0.0004018147786458333,-0.0005366007486978999,-0.0108489990234375,-0.006474812825520833,-0.0010604858398437667,0.022359212239583332,-0.005816459655761733,-0.0042699178059896,-0.0005164146423339697,-0.0700445175170898,-0.007573445638020833,-0.019785563151041668,-0.0006640752156575353,-0.07082112630208333,-0.007303873697916667,0.0033365885416666665,-0.029093424479166668,0.008382161458333334,0.0015385945638021002,-0.0005092620849609667,-0.0002694924672444203,0.0002899169921875,0.0003763834635416667,-0.0046056111653646
28,-0.0015983581542968334,0.0003337860107422,-0.09693400065104167,-0.004304250081380233,-0.0012563069661458333,-0.011180241902669301,-0.3133951822916667,0.007235209147135433,-0.0009256998697916666,-0.008604685465494767,-0.01239013671875,0.08315022786458333,-0.0014521280924478998,-0.026295979817708332,-0.009637196858723933,0.0022989908854166665,-4.54584757487e-05,0.0003916422526041667,0.001953125,-0.00048828125,-0.0011812845865885335,0.0014082590738932,-0.00030517578124996666,0.0006154378255208334,0.003915150960286434,0.0012830098470052,-0.020807902018229168,0.0004990895589192666,-0.008504231770833334,-0.020548502604166668,-0.0004173914591470666,-0.00726318359375,0.0022544860839843668,0.0004374186197916667,0.0003967285156249666,-0.01177978515625,0.0021642049153645666,-0.008921305338541666,0.000871022542317698,0.0003458658854166667
29,-0.0021235148111979334,-0.004124959309895833,-0.0120213826497396,-0.0011520385742187667,-0.0051345825195312665,-0.036356608072916664,0.10321044921875,-0.0140380859375,-0.21794637044270834,-0.044962565104166664,-0.021809895833333332,-0.012716849644978842,-0.2673441569010417,0.0033772786458333335,-0.07828776041666667,-0.013631184895833334,-0.024698893229166668,0.004938761393229167,-0.09531656901041667,-0.0023345947265625,-0.0242347717285156,-0.03487253189086917,-0.0011342366536458333,-0.0051193237304687665,0.006998697916666667,0.021543105443318684,-0.0036824544270833335,0.028279622395833332,-0.0006116231282552,0.0002640088399251343,-0.00237707297007242,0.0009558995564778666,0.00020440419514973333,0.0038859049479167003,-0.0034306844075520666,-0.030110677083333332,0.0018463134765625,-0.01605224609375,-0.09816487630208333,0.0030632019042968668
30,-0.0052490234375,-0.01715087890625,0.0023797353108723665,0.00028228759765623325,0.002349853515625,-0.0058759053548177,0.007471720377604167,-0.0069402058919270995,-0.0428466796875,0.003662109375,0.012471516927083334,-0.047526041666666664,-0.0086212158203125,-0.03272120157877607,0.021596272786458332,-0.00024429957071938436,0.00091552734375,0.0007527669270833334,-0.004247029622395833,0.006144205729166667,-0.0148468017578125,-0.000732421875,-0.0001653035481770667,-0.053843180338541664,-0.037516276041666664,-0.0089569091796875,-0.219390869140625,-0.007100423177083333,-0.09886678059895833,-0.12760416666666666,0.00115966796875,0.0014266967773437667,0.0013694763183593665,0.0037638346354166665,0.0016606648763020666,-0.0010299682617187667,-0.0009282430013021001,-0.003059387207031267,-0.045328776041666664,0.013814290364583334
31,1.144409179690001e-05,-0.0005942980448405,-0.1806640625,-0.009531656901041666,0.004534403483072933,-0.0010960896809896002,-0.002766768137613932,-0.0020751953125,-0.049784342447916664,0.0008807182312011635,-0.2408269246419271,-0.0015767415364583333,-0.05753326416015623,-0.008791605631510433,-0.002022425333658833,-0.011314392089843766,-0.0035400390625,0.0013326009114583333,-0.03643798828125,-0.14506022135416666,0.019287109375,-0.0005941390991211333,0.007077534993489567,-0.041483561197916664,-0.0074310302734375,-0.0072784423828125,0.011271158854166666,-0.004811604817708333,1.3987223307266694e-05,-3.671646118166663e-05,0.0011723836263020666,-0.0031382242838541665,0.0025862058003743335,-0.0014444986979166667,-0.0007705688476562668,-0.0017903645833333333,0.0011138916015625,-0.0031992594401041665,0.004597981770833333,6.763140360511407e-05
32,0.001129150390625,-0.0002644856770833333,-0.0007756551106771001,-0.0011672973632812333,0.0002797444661458333,0.04052734375,0.0004717508951823333,-1.9470850626619274e-05,-0.0028076171875,0.008646647135416666,-0.0058453877766927,-0.1890557607014974,-0.078125,-0.018758138020833332,-0.0030349095662435,-0.033772786458333336,0.038981119791666664,-0.0061721801757812335,-0.004903793334960933,-0.01922607421875,-0.02020263671875,-0.0036519368489583335,-0.10927836100260417,-0.014862060546875,-0.005512754122416179,-0.0003976821899413999,-0.0005811055501302,-0.0005722045898437332,0.0006968180338541666,0.004241943359375,0.0006955464680989333,0.00022570292154946666,0.00010538101196286874,-0.0005029042561848666,0.004542032877604167,-0.0159912109375,0.0006128946940103999,0.00043169657389322496,0.0044123331705729334,8.138020833333333e-05
33,0.018625895182291668,-0.00010808308919266667,-0.0003420511881510333,-0.0004787445068359333,0.002685546875,1.7166137695299994e-05,-0.014862060546875,-0.004276911417643233,-0.0016619364420573,0.010871887207031234,-0.00019035736719768921,0.051025390625,-0.0005086263020833334,-0.016204833984375,0.005979379018147786,-0.020100911458333332,0.004221598307291667,0.0004615783691406,0.0011647542317708333,0.00027608871459956357,3.767013549806357e-05,0.0038477579752604,0.0023460388183593668,0.0009473164876302333,-7.565816243492085e-05,-0.0017573038736979334,0.00042315324147540234,0.0007184346516926999,-0.0130767822265625,0.000860850016276,-0.03328069051106773,-0.000885009765625,-0.018758138020833332,-0.11610921223958333,0.0013834635416666667,-0.049967447916666664,-0.12687174479166666,-0.0150613784790039,-0.012502193450927743,-0.2828776041666667
