layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-0.0005395071847098286,-0.0011683872767857143,-0.0005337851388113857,0.0004362378801618428,-0.004378182547433029,0.0009144374302455285,-0.00021144321986607144,-0.0014125279017857143,-0.0012642996651785715,0.0006790161132812572,0.0022751944405692143,0.01758357456752233,0.00028719220842632863,0.0008414132254464,0.0012115750994001098,-0.0005405970982142857,0.0005006790161132669,-0.00025088446480885936,0.0004863739013671857,0.00046893528529575715,0.005257742745535714,-0.0026419503348214285,-0.0013907296316964285,0.0009207044328962143,0.0001373291015625,-0.0018114362444196428,-0.007795061383928571,-0.0012381417410714285,-0.0024326869419642855,0.004269191196986614,0.0003596714564732143,-0.002293178013392857,0.0006844656808035714,-0.0006950923374720857,-0.00020490373883928572,-0.0013602120535714285,0.0017002650669642857,0.0426025390625,-0.00017384120396205717,-0.0004970005580357143
11,-0.0010081699916294714,-0.002609797886439743,0.0002713884626116002,-0.00027901785714285713,0.0011836460658482143,0.0002363749912806714,0.0008523123604910714,0.0021820068359375,0.002213614327566943,0.0005373273577008857,-0.004222324916294643,-0.0021427699497767855,-9.809221540178572e-05,-0.00262451171875,-0.0011509486607142857,3.651210239955716e-05,-0.024806431361607144,0.010323660714285714,0.0008937290736607143,-0.00047738211495535713,-0.0013580322265625,0.0011204310825892857,-0.0005841936383928571,0.0005776541573660714,0.0012555803571428572,0.006312779017857143,0.0008822849818638428,0.0005362374441964286,4.162107195174331e-05,0.0001630101885114143,0.009073529924665187,0.0010114397321428572,-0.00012207031249999997,-0.008457728794642858,0.0011095319475446428,0.005074637276785714,-0.0012446812220982143,0.004027230398995543,0.0012751988002232143,-0.0007237025669642857
12,0.0014662061418805855,0.03792572021484376,0.009847368512834829,-0.01116943359375,0.19879232134137834,0.0010822841099330286,-3.705705915178571e-05,-1.852852957588567e-05,-0.0007978166852678571,-0.007269723074776786,0.0025503976004464285,0.00048119681222097145,-0.0005324227469308001,0.0018550327845982143,0.0007491452353341239,-0.0057525634765625,-0.0032719203404017855,-0.0020294189453125,-0.0036021641322544575,-0.0008686610630580285,0.0015106882367815345,0.0010092599051339285,-0.0019073486328125,-0.0013449532645089285,0.0003221971648079955,0.0001279285975864714,0.0009825570242745429,0.0005318777901785714,1.7370496477401343e-05,8.763585771832701e-05,0.0013743809291294712,-0.0011465890066964285,-0.0007433210100446429,0.0007280622209821429,0.0007193429129464286,0.14660208565848215,0.0021024431501116144,0.021700450352260044,0.047659192766462036,-0.008877345493861615
13,-0.011136736188616072,0.0005949565342494456,-0.00046144212995257144,-0.0008656638009207571,-0.0018790108816964285,-0.00018310546875,0.003919328962053571,-0.004246303013392857,-0.004473005022321429,-0.000732421875,0.0019331659589494979,0.0028975350516183,-0.0010478837149483745,5.5585588727686594e-05,-0.00016893659319195715,-0.0022419520786830425,-0.16190011160714285,0.00054931640625,-0.00701904296875,-0.009312220982142858,-0.0004337855747767857,0.004908970424107143,-0.0011138916015625,0.0008152553013392857,0.0021689278738839285,0.4998256138392857,0.0651397705078125,-2.5706631796695253e-05,0.07561383928571429,-0.005479540143694186,0.00013405936104911434,-0.015561785016741072,-0.0012032645089285715,-0.049037388392857144,0.0034942626953125,-0.0098996843610491,0.18889944893973215,-0.009233747209821428,0.006865910121372785,-0.007725306919642857
14,0.0014145714896065858,0.0010583060128348143,0.0004913806915283042,0.0018795558384486714,-0.0009449550083705429,0.00042261396135600003,0.0009307861328125,0.008226122174944185,0.00022125244140624282,0.0010176386151995068,0.0009700230189732143,0.004948207310267857,0.002559116908482143,0.0016051701136998002,-0.000518798828125,0.0021175656999860315,0.0016125270298549001,0.0001086166926792435,-0.0007932526724679167,-0.00042561122349328573,-0.0006103515625,-0.005035400390625,0.0002506801060267857,-0.007568359375,-0.0004185267857142857,-0.0017918178013392857,0.002404894147600471,0.0003329685756138429,0.0006386893136160714,-0.00017438616071428572,-0.000152587890625,0.006281716482979914,-0.004233224051339286,0.00034141540527342856,-0.00011185237339562861,-0.00010027204241071428,0.052938052586146755,0.0030604771205357145,-0.027278082711356014,4.359654017857143e-06
15,-0.005448205130440843,-0.013881138392857142,0.0003574916294642857,-0.0008501325334821429,-0.005711146763392857,0.0022975376674107145,0.006707600184849315,-8.937290736607142e-05,0.0027640206473214285,-0.0026691981724330286,-0.010541643415178572,-0.006125313895089286,0.0009880065917968713,-0.0033438546316964285,-0.006757463727678571,-0.0009831019810267857,-0.0011237008231026857,0.003058365413120815,-0.0018877301897321428,-0.0012773786272321428,0.0110201154436384,-0.006264822823660714,0.005567278180803571,0.0005083765302385531,0.0012735639299664857,-0.003334045410156257,-0.003101893833705357,-0.0017811911446707857,0.0011095319475446428,-0.0018877301897321428,0.22951834542410715,0.004305158342633929,-4.795619419642857e-05,0.027335030691964284,-0.005780901227678571,-0.015509469168526786,0.31009507179260254,-0.0013340541294642857,0.029599325997488855,-0.007611955915178571
16,0.00024359566824775714,-0.0010920933314732143,0.000419276101248596,-0.0020008087158203142,0.00036927631923129996,0.0022942679268973284,-0.0009960447038922858,-0.0010962486267089826,-0.051906040736607144,-0.0011204310825892857,-0.005510602678571429,0.002116612025669643,-0.0024850027901785715,-0.004828316824776786,-0.0009929112025669714,0.0009806496756417427,-0.018391200474330356,-0.0011694771902901714,-0.0021580287388392855,0.0023563929966517855,0.010773250034877228,0.03175571986607143,-0.06569017682756696,0.5282505580357143,0.008535657610212043,-0.0011651175362723286,0.0010216576712472286,0.0016523088727678572,-0.0033285958426339285,-0.005100795200892857,-0.004774911063058043,0.0005555152893066415,-9.591238839285714e-05,-0.003981454031808043,0.0038539341517857145,0.014718191964285714,-0.00043542044503348576,0.0002027239118303715,0.0016043526785714285,0.002345493861607143
17,0.0014855521065848143,1.2023108346148417e-05,0.0009623936244419715,-0.0003880092075892857,0.0004217965262276857,0.0004172814743859249,0.005036899021693643,0.0007662773132324094,0.0014381919588361324,0.0003186294010707292,0.0010299682617187428,-0.002874101911272329,0.0030517578125,0.0005692073277064857,0.002721718379429406,0.0010801042829241144,-0.0011871882847377287,-0.003322056361607143,-0.0002779279436383857,-0.0005438668387276714,0.0008092607770647285,-0.0014768327985490999,-0.0036021641322544714,0.0010735648018973286,0.0017460414341517857,-5.912780761717139e-05,0.0018236977713448571,-0.0030495779854910715,0.009809766496930815,0.004493713378906257,0.004552841186523428,0.0008752005440848286,0.015764508928571428,0.004443849836077,0.001389639718191957,0.019779750279017856,0.5847516741071429,0.0016262871878487714,0.007100786481584814,0.056385585239955356
18,-0.0004059927804129286,0.0009743826729910714,0.003605433872767857,-0.0003613063267299,-0.00020272391183035715,0.00036619390760148204,0.003025599888392857,0.0016448157174246572,-0.0004310607910156286,0.0008794239589146143,0.2676920209612165,0.07190813337053571,0.010285513741629457,-0.0005359309060232721,0.00047547476632249996,-0.003868103027343743,0.0010953630719866144,-0.0012108939034598286,-0.00046975272042409997,0.0005242483956473285,0.0015869140625,-0.0023956298828125,-0.0004659380231584715,0.0005602155412946429,0.0005841936383928714,0.11037336077008929,0.010136195591517858,-0.0007455008370535714,-0.0157470703125,0.0009179796491350572,0.0009264264787946429,-0.0001247950962611571,-0.0009034020560128438,0.004983084542410714,-0.0031193324497767855,-0.014426095145089286,-0.004948752267020086,-0.03279331752232143,0.035991123744419644,-0.05656760079520089
19,0.0014773777553013427,-0.0020871843610491144,0.00011665480477469845,-0.00028937203543525443,-0.00025585719517295984,-0.011945452008928572,0.0025394984654017855,-0.005463736397879457,0.0020726067679269,0.005845206124441971,-0.0021144321986606997,-0.0004664829799107143,-0.004664829799107143,-0.0022288731166294714,0.0009177071707589286,0.001565694808959951,0.007889883858816971,-0.0004697527204241,0.004927498953683029,0.0005177089146205428,0.010407039097377243,0.19153485979352677,0.0028422219412667714,0.12355477469308036,0.00019039426531110892,0.0020212445940290284,0.0008258819580078142,0.0005427769252232286,-0.0023335048130580286,-0.009013584681919642,3.269740513392857e-05,-0.0005471365792410714,-0.0003574916294642857,0.00040980747767857144,0.001298086983816957,0.025752476283482144,0.0017563956124441859,0.0006299700055803571,-0.0022343226841517855,0.025700160435267856
20,0.003146580287388386,-0.0001935618264334743,0.0012174333844866144,0.00027520315987724286,0.005223955426897314,0.00043324061802455714,-0.0005689348493303571,0.008697509765625,0.00012506757463727142,-0.013220650809151786,0.0001494543892996411,0.0009940011160714285,0.0010202952793665955,0.0004351479666573857,-9.50949532645036e-05,0.0032468182700021004,0.14671107700892858,-0.035008021763392856,0.07287161690848214,-0.028376988002232144,0.005273239953177291,0.0012176377432687058,0.05298723493303571,1.0994001116071428,0.019008091517857144,-8.092607770645981e-05,0.004246303013392857,0.0009408678327287857,-0.012557710920061386,0.0015182495117187428,-0.0001715932573590857,-0.009817940848214286,-0.00033296857561381426,0.004045758928571429,-0.0011542184012276714,0.0032904488699776854,-0.001656532287597657,-0.03606305803571429,-0.0024435860770089285,-0.00035531180245537144
21,0.0014539446149553572,-0.00044849940708704294,-0.00033746446881976165,0.0002506801060267857,-9.552070072717779e-05,0.002598353794642857,-0.0010964529854910858,0.0009754725864955285,0.0010316031319754428,0.0023612976074218715,0.0140059334891183,0.001879044941493454,2.6864664895435037e-06,0.002133778163364948,0.0005135025296892242,0.075775146484375,-0.002537318638392857,0.0015389578683035715,0.008647646222795772,0.13779994419642858,-0.0011433192661830427,-0.014643532889229914,0.003029823303222657,-0.0012828281947544855,-0.20499093191964285,0.04992348807198661,0.003961835588727672,0.005726405552455357,0.0012708391462053715,0.18065534319196427,0.00115966796875,0.0001920291355677987,0.0018548965454101573,0.0013983590262276714,0.0010504722595214772,-0.0013885498046875,0.0005618504115513286,-0.005519321986607143,-0.0123291015625,-0.007242475237165172
22,0.007900238037109385,0.008431570870535714,0.06982421875,0.07561383928571429,-0.0013602120535714285,-0.0032566615513392712,-0.0010159356253487573,-0.0021604810442243283,-0.001978193010602686,0.0005444117954799143,8.201599121094285e-05,-0.0005020414079938536,0.0005359990256173324,0.0002682549612862857,-0.007970537458147329,-0.00018201555524552856,0.04893439156668526,0.002720424107142857,-0.00026348658970422854,-0.017331804547991072,-0.0022245134626116144,-0.0008946146283830647,-6.961822509764283e-05,3.896440778459998e-05,-0.0038452148437500143,-0.004704066685267857,-0.0015662057059151857,-0.012275695800781259,-0.006068638392857143,-0.006357465471540186,-0.004694257463727672,-0.013434273856026786,-0.0018893650599888427,-0.003934860229492186,0.0028860909598214285,-0.0015405927385602712,0.2601269313267299,-0.029837472098214284,-0.0006124292101178886,-0.012648173740931927
23,-0.0031749180385044575,-0.005327497209821429,0.003322056361607143,-0.0003291538783482428,-0.0012157985142299001,0.0007563999720982141,0.0021242414202008717,0.0035659245082310287,0.005112784249441957,0.004643031529017857,-0.008251735142299115,0.013201032366071428,0.004686628069196443,-0.003718784877232143,-0.0007455008370535714,-0.00043555668422154284,0.0025713784354073716,0.002278464181082586,0.0019544873918805857,0.03273228236607143,0.0017493111746651714,-0.0008029937744140429,-7.656642368861429e-05,0.0004457746233259143,0.0008581706455775714,-0.0007580348423549142,0.008893149239676343,-0.025957380022321428,-0.03431919642857143,0.007624353681291843,0.001197814941406243,0.056147984095982144,0.01772526332310267,0.0007396425519670714,0.010140555245535714,8.719308035714285e-06,-0.00019727434430802854,0.00012425013950892856,0.0009543555123465572,-8.41958182198429e-05
24,0.0005247933523995429,0.141845703125,0.007087196622576032,0.015220642089843759,0.006770542689732157,0.031614576067243313,-0.0013401167733328684,-0.0012566702706473143,0.7726004464285714,0.0016057831900460429,0.003199162227766858,0.05573163713727679,0.028725760323660716,-2.452305385028558e-06,0.010384695870535728,0.001580919538225443,-0.14408438546316965,-0.0003246920449393208,-0.0006155286516462143,0.0036939893450055714,-0.05111149379185269,0.921875,0.18170383998325892,0.020334218229566308,0.04605974469866071,0.0193939208984375,0.001764025006975443,0.0010517665318080572,0.001999718802315843,0.0064417975289481144,0.00043814522879464287,0.022942815508161272,0.0005466597420828647,0.0007469313485281808,0.0004946844918387429,-0.0009460449218749999,-0.0013124261583600725,2.9155186244428565e-05,0.010219029017857142,0.0018363680158342635
25,0.05421992710658481,0.009626116071428572,0.0033700125558035715,0.34701756068638395,-0.029391969953264502,0.006445475987025685,-0.08228410993303571,0.6717006138392857,-0.08528246198381696,0.00040394919259207143,0.06685965401785714,0.029774257114955356,0.22215053013392858,0.0038245064871651854,0.0012359619140625,-0.018851143973214284,0.0005283816052334318,0.011377055730138488,0.11339732578822545,0.007600375584193629,0.00021219253540038884,0.0131751469203404,0.002659388950892857,0.025090762547084255,0.05439104352678571,0.004954065595354347,0.14745439801897323,-0.023507254464285716,-0.0016577584402901857,0.005894252232142886,0.0017721993582589285,0.00021011488778252348,0.0046522957938058,0.00025422232491631436,0.0006033693041120328,0.17874581473214285,-0.00043160574776785713,2.779279436384285e-05,-0.0028817313058035715,0.001007080078125014
26,0.061335972377232144,0.017451695033482144,-0.0027525765555245574,-0.016858782087053572,0.0037220546177455286,0.0030106135777064713,0.0019069399152483286,0.003279141017368857,0.0010593959263392857,0.0159912109375,0.021800449916294644,0.049407958984375,0.006626674107142857,-0.0015040806361607143,0.010493687220982142,-0.007764543805803571,0.0009651184082031429,-0.001957484654017857,0.005854742867606015,0.052562168666294644,0.0012326921735490999,0.06951795305524554,0.42170497349330355,-0.00037779126848492856,0.007073538643973214,0.00015476771763393214,0.0009171622140067001,0.00015681130545478573,0.0028009414672851562,0.000836781093052459,-0.12518773760114396,-0.0029217856270926427,0.16482979910714285,0.001801627022879457,-0.010601588657924115,-0.0013705662318638427,0.00040619713919502813,7.588522774829999e-05,-5.1498413085942955e-05,0.002774647303989943
27,-0.002826145717075886,-0.003217152186802457,0.0006757463727678571,0.0016580309186663002,-0.0004108973911830429,0.00036730085100447125,0.0020751953125,-0.00048392159598212856,-0.00014286381857736485,0.0015261513846261288,0.0015029907226562428,-0.0012043884822300413,-0.0015454973493303572,0.028560093470982144,0.005816323416573657,-0.014003208705357142,0.0002495901925223286,-0.0020539419991629426,-0.034458705357142856,-0.01715087890625,-0.0005811963762555857,0.015500749860491072,0.0019193376813615999,0.0038582938058035715,1.226152692531692e-06,0.012375218527657657,0.019258771623883928,0.003944941929408472,0.002020120620727548,0.0009831019810267857,0.06093052455357143,0.002724511282784586,0.013756070818219886,0.03641510009765626,0.007756369454520086,0.00011188643319266985,6.0626438685823214e-05,0.0007190970437867104,0.0013604845319475662,0.00037315913609095716
28,-0.0033700125558035715,0.0007916859218052455,-0.008087158203125,0.0024761472429548,0.006646565028599329,-0.0028514862060547,0.10294015066964286,-0.0052642822265625,0.001856803894042957,0.0012425013950892857,0.016858782087053572,-0.07069614955357142,0.010367257254464286,0.055644444056919644,0.021359034946986617,0.028418404715401784,0.0004476819719587,0.003090858459472667,0.04348046439034597,0.0003108978271484428,-0.0033089773995535715,7.064427648270228e-05,-0.0016697474888392857,0.0004174368722098142,-4.087175641742868e-06,0.0007239750453404,0.007154192243303571,0.0004318952560424903,0.002987452915736614,0.028111049107142856,-0.0004833766392299143,-0.009573800223214286,3.4332275390614266e-05,-0.004998888288225457,0.0009643009730747858,-0.01519775390625,0.003998926707676486,0.013551984514508928,-0.0012528555733817143,-0.0012468610491071428
29,0.0009343964712960469,0.0010886873517717706,-0.006248201642717628,6.289993013653811e-05,0.000994273594447557,-0.016427176339285716,0.020159040178571428,0.016183035714285716,0.13528878348214285,-0.23367745535714285,-0.0007258823939732143,0.031086512974330356,0.09736306326729911,0.004942757742745543,-0.03484235491071429,0.007655893053327271,-0.012433733258928572,0.007151467459542414,0.013194492885044642,0.001772471836635043,0.02838134765625,0.07143729073660714,0.0027454921177455286,0.018996102469308045,0.014568328857421887,0.0027258736746651716,0.013478415352957586,0.0037926265171596,6.45773751395036e-05,2.20707484653991e-05,0.0023555755615234284,3.279106957571131e-05,0.00014407294137139197,0.006719044276646214,0.0041033881051199565,-0.023123604910714284,0.0011147090366908428,0.0005580357142857143,0.03747340611049107,0.003806522914341529
30,0.04227556501116071,0.06491524832589286,0.0015062604631696285,0.013832637241908486,0.0033111572265625,0.0026528494698660715,0.0010596684047153714,0.012254987444196428,0.15105765206473215,0.058018275669642856,0.113494873046875,0.105224609375,0.006439208984375,0.026206970214843743,0.000451496669224343,0.00020911863871982857,0.010535103934151786,0.0021989004952566856,-0.0003275190080915144,-0.0012572152273995429,0.001987457275390614,0.005451747349330357,0.0004726137433733,0.022427967616489942,0.03354753766741071,0.0006321498325892857,0.11948939732142858,-0.002798352922712057,-0.012241908482142858,0.016520908900669644,0.003635951450892857,-0.00019243785313198574,-0.00041144234793524283,-0.0001231602260044571,0.0005726473672049117,0.013700212751116072,0.0013130732945033571,0.0006711142403738803,0.026565211159842343,-0.012292044503348214
31,0.0001403604234968056,0.0003116471426827665,0.47664969308035715,-0.0153688703264509,-0.0007760184151785714,0.0002764293125697286,0.0006990432739257715,0.005741119384765629,0.009718758719308027,-0.002621786934988828,0.05341230119977679,0.00039373125348772856,0.0036255972726004573,0.0035760062081473146,0.0024345942905970998,0.006111145019531228,0.019820077078683027,-0.006901332310267857,0.012596130371093741,0.01737621852329797,0.04010009765625,0.0013979503086634884,0.0018528529575892857,0.03737095424107143,0.0029599325997488996,0.01861572265625,0.05079432896205357,-0.022866385323660716,-0.0002081734793526714,-5.49043927873857e-05,0.0014174325125558,0.0037634713309151854,0.002549852643694207,-0.0003444126674107287,0.0010550362723214285,-0.0035923549107142855,-0.001721518380301343,0.0005559240068708165,-0.007548740931919643,0.0003559929983956572
32,0.0005351134708949605,0.0007853848593575686,0.0021218912942068723,0.0007863725934709714,0.0031828199114118426,0.07976422991071429,-0.00035429000854492854,6.347828145537522e-05,0.03666904994419643,0.018304007393973216,-0.0006937299455915285,0.0332897731236049,0.035191127232142856,0.008961268833705358,-4.427773611914721e-06,0.059112548828125,-0.30662318638392855,0.0016136169433593572,0.004975182669503357,-0.0034648350306919714,0.8532366071428571,0.024769374302455356,-0.21533203125,0.5080915178571429,0.000644241060529415,-1.1989048549099956e-05,-0.0004014968872070286,-0.0006495884486607143,-0.004608154296875,-0.0010332380022321428,-0.009032930646623872,5.088533673967454e-05,-0.00020885467529298572,-0.0017790113176618285,-0.0010354178292410715,0.008451189313616072,-8.446829659598573e-05,-0.000295775277274,0.0030247824532645,0.0028735569545201003
33,0.0010128021240234427,8.680139269146218e-05,0.0005200249808175178,0.0004016331263950714,0.003558567592075886,0.002920457295009057,0.010613577706473214,0.005245753696986614,0.005955832345145086,0.0144636971609933,0.00013194765363420938,-0.07081821986607142,0.0011563301086425781,0.045268467494419644,8.174351283485736e-06,0.03501674107142857,-0.003809520176478772,0.0003596714564732285,9.046282087054287e-05,-0.0014517647879464285,0.0005166190011160714,0.0022651127406529,0.0008060591561453611,0.0007057189941406144,0.00018766948154992896,0.014944076538085943,0.0004671471459524981,0.001986912318638357,0.020244291850498735,0.0020818199430193076,0.014552525111607128,0.0027126584734235427,0.03781345912388393,0.04989351545061382,0.005752018519810271,0.09964425223214286,0.019060407366071428,-0.0011373247419084714,0.00538452112648104,-0.23395647321428573
