layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.00492075511387417,0.021769932338169644,-0.00011335100446428572,0.002460207257952,0.009146554129464286,0.004395757402692528,0.00164794921875,0.0030691964285714285,0.0030648367745535715,-0.0026266915457589285,0.0043708256312779145,0.11039079938616071,-0.04078020368303571,0.029527936662946428,0.009578159877232142,0.05308314732142857,0.020333426339285716,-0.023607526506696428,0.01839828491210937,0.05852399553571429,0.002593994140625,0.026341029575892856,0.004797799246651786,0.004752022879464286,0.0024479457310268003,0.006779261997767857,0.03242710658482143,-0.004805428641183043,0.004276820591517857,0.002799034118652343,0.005210876464843757,0.0012523106166294714,0.009129115513392858,0.0033885410853794575,0.005299159458705357,0.04162815638950893,1.8528529575900045e-05,0.14264678955078125,0.004638671875,0.03141130719866071
11,0.0016920907156808,0.011452811104910714,0.027840750558035716,0.011086600167410714,0.0137737819126674,0.013327462332589286,-0.0006555148533412344,0.0010593959263392857,-0.0015520368303571428,0.018947056361607144,0.015890938895089284,0.01250825609479633,0.04997907366071429,0.006748744419642857,0.014375959123883928,0.017473493303571428,0.015616280691964286,0.03741673060825893,0.0040245056152343715,0.01986830575125557,-0.003071376255580357,0.06146240234375,-0.008794512067522315,0.0012904575892857143,-0.008292061941964286,0.006648472377232143,0.0001514979771205429,0.0013536725725446428,0.022256033761160716,0.5307965959821429,0.013929094587053572,0.0172151838030134,0.008077348981584815,0.0649920872279576,0.06060791015625,0.006138392857142857,0.018450055803571428,0.047450474330357144,0.0121797834123884,-0.003330775669642857
12,0.0007702282496861121,0.0162841251918248,0.037322998046875014,-0.030229840959821428,0.32964651925223215,-0.0017307826450892857,0.022212437220982158,0.006145204816545757,-0.0006190708705357143,0.03428431919642857,0.011936732700892858,0.00213623046875,-0.0025198800223214285,0.022086007254464284,-0.00019182477678571428,0.02606201171875,-0.036097935267857144,-0.0030506678989955286,0.005683353969029028,-0.0010092599051339285,0.03175136021205357,-0.0023018973214285715,0.006966727120535714,0.014753069196428572,0.03245326450892857,0.011383056640625,0.08176599230085099,0.03874860491071429,0.025809151785714284,0.006343296595982157,0.0008871895926339286,0.004917689732142857,0.007045200892857143,-0.010750906808035714,0.0029820033482142855,1.4031808035714286,0.5777064732142857,0.16011265345982142,0.34660775320870535,0.009381975446428572
13,0.0018724714006696428,-0.013227190290178572,0.004326956612723214,0.13282121930803573,0.0022441319056919575,0.042625972202845995,8.719308035714285e-06,-0.026157924107142856,0.0001678466796875,0.003604343959263386,0.010098048618861615,0.0128241947719029,0.003672463553292414,-7.411411830355706e-05,0.0022893633161272285,0.001861572265625,-0.07679966517857142,0.014927455357142858,-0.04652622767857143,-0.05552455357142857,0.0030038016183035715,0.001190185546875,0.0072855268205915,0.006779261997767857,0.002886635916573657,1.2885829380580358,0.18445968627929688,-0.0002497945513044085,0.7472098214285714,-0.005946568080357143,0.008427211216517858,-0.018380301339285716,0.0002253396170479715,-0.06852504185267858,0.00604248046875,-0.019008091517857144,1.5258091517857142,-0.06703404017857142,0.18723406110491073,-0.34347098214285715
14,0.004878452845982143,0.0019804409572056363,0.010160173688616072,0.009842736380440855,0.014133998325892858,0.0020578929356166427,0.0017918178013392857,0.081787109375,0.3668300083705357,0.15706089564732142,-0.05217197963169643,0.0033482142857142855,0.007184709821428571,0.009573800223214286,-0.00017002650669642856,0.0201416015625,0.08753095354352679,0.00726318359375,0.0063967023577009,0.012669154575892858,0.002269404275076741,-0.008738926478794642,0.013924734933035714,-0.012747628348214286,0.006413051060267857,0.021135602678571428,0.0038746425083705286,0.017386300223214284,0.003807067871093757,0.0026800973074776716,0.07547215053013392,-0.021554129464285716,0.049778529575892856,0.133544921875,0.014212472098214286,0.0020430428641183,1.7215401785714286,0.029619489397321428,-0.19008091517857142,0.0058255876813616
15,-0.0103623526436942,0.011269705636160714,-0.00213623046875,0.004298618861607143,-0.0030691964285714285,0.04764665876116071,0.027435302734375,-0.0007128034319196429,0.003964015415736614,0.012154170445033486,0.009093557085309687,0.007620675223214286,0.015084402901785714,0.015023367745535714,-0.0014509473528181,0.019906180245535716,0.010252816336495527,0.0059648241315569195,0.02149418422154017,0.0008108956473214286,0.08210100446428571,0.16270228794642858,0.46627371651785715,0.0017542157854352712,0.001951762608119414,0.0010027204241071428,0.0007215227399553571,0.0035065242222377144,0.012425013950892858,0.0017918178013392857,0.34953090122767855,0.04755292619977679,0.08673967633928571,0.22938646589006698,-0.05713762555803571,0.021907261439732144,1.2587193080357142,0.027452741350446428,0.9700055803571429,0.003361293247767857
16,0.008555139814104348,0.023045131138392856,0.0019465173993791858,0.006109510149274554,0.034820556640625,0.028962271554129473,-0.0015956333705357143,0.0017002650669642714,0.06984165736607142,-0.00044032505580357144,0.001558167593819757,0.009037562779017858,0.004808698381696429,0.00421142578125,0.0017046247209821428,0.08517020089285714,-0.35911778041294645,0.003649302891322543,0.20633370535714285,0.00013950892857142856,0.008032662527901786,0.020298549107142856,-0.873394284929548,0.098785400390625,2.7410714285714284,0.0009708404541015429,0.004274640764508929,0.035435267857142856,0.061771937779017856,-0.002811704363141729,-0.004164287022181914,0.027432152203151157,0.0040732792445591585,0.003976004464285714,0.0380859375,-0.03369140625,0.7416294642857143,0.08795166015625,-0.002685546875,-0.029087611607142856
17,0.0002610342843192,0.0005231584821428571,-0.0010986328125,0.00011880057198659996,0.0039640154157366,0.0017103467668806,0.040191650390625,0.021693638392857144,0.028764997209821428,0.0010421957288469408,0.0531005859375,-0.24093191964285715,0.16741071428571427,0.016675676618303572,0.016200474330357144,0.021023341587611617,0.0010555812290736427,0.00023869105747767144,0.0012907300676618285,0.00022016252790180006,0.0029972621372767855,0.008479527064732142,-0.0034354073660714285,0.04051862444196429,0.004185267857142857,0.016588483537946428,0.005545479910714286,0.025618416922433045,0.31216866629464285,0.015672956194196428,0.11603655133928571,0.006455421447753914,0.10994938441685267,0.006183079310825886,0.0023901803152901716,0.13288225446428573,0.18636648995535715,0.0002821513584681723,1.1875,0.015598842075892858
18,0.0416938236781529,0.04610552106584821,-0.011110578264508928,0.008451802389962324,-0.005631310599190857,0.024287632533482144,0.005929129464285714,1.63487025669571e-05,0.0016964503696986573,0.002579757145472935,0.0227813720703125,0.03548322405133929,0.06870378766741071,-0.0001726491110665346,0.00043637411934984284,0.0004861014229910428,0.009283610752650658,0.0061217716761997705,0.09066990443638392,0.026581900460379455,0.039027622767857144,-0.024222237723214284,0.009443010602678572,0.005708966936383929,0.004212515694754471,0.17451695033482142,0.005477496555873329,0.09514508928571429,0.04700578962053571,0.025017874581473216,-0.0037166050502232145,0.0031280517578125,0.0002550738198416475,0.015982491629464284,0.0012642996651785715,-3.269740513392857e-05,-0.009852818080357142,0.015947614397321428,1.2716761997767858,-0.7147042410714286
19,-0.004856654575892857,0.13539886474609375,0.0098588126046317,0.0018280574253627144,0.0007487705775669571,0.0025111607142857145,0.005405970982142857,0.006547110421316957,0.0017874581473214285,0.021841866629464284,-0.005029950823102686,-0.0011509486607142857,0.0057645525251116,0.013378688267299115,0.024117606026785716,0.0490027836390904,0.05579921177455357,-0.004527500697544643,0.011545453752790171,0.012699399675641742,0.0196685791015625,0.2725425107138498,0.0043204171316964576,0.12416131155831475,0.000569820404052745,0.06493486676897321,0.006234305245535714,0.00335693359375,-0.007923671177455358,0.058314732142857144,-0.013028826032366072,-0.0031040736607142855,0.0011117117745535715,-0.0027454921177455286,0.006099155970982143,0.13079833984375,0.47001211983816965,0.009068080357142858,0.012276785714285714,0.40584891183035715
20,-0.015659877232142856,0.0019306455339703997,0.0003621918814522969,0.00970458984375,0.00811767578125,0.025272914341517856,0.019252232142857144,0.021902901785714284,-0.003505161830357143,-0.016435895647321428,0.016052791050502245,0.0033656529017857145,0.004826136997767857,0.04929041862487793,0.02537918090820313,0.0033465794154576038,1.0509207589285714,0.03599330357142857,1.2276785714285714,-0.24449375697544642,2.0089285714285716,0.049870082310267856,0.24441964285714285,2.49609375,0.013718162264142714,0.005592891148158486,0.2782679966517857,0.014314651489257828,-0.013391767229352687,0.0036683763776506717,0.00024386814662387141,-0.015171595982142858,-0.002784729003906257,0.12949916294642858,0.0017444065638950999,-0.00024305071149552778,0.010907854352678572,-0.015345982142857142,-0.0008163452148437572,0.023108346121651784
21,0.058704921177455356,0.6364222935267857,0.2182347433907645,0.037615094866071445,0.11739676339285714,0.004477364676339286,-0.010404314313616072,-0.0025809151785714285,-0.011648995535714286,-0.009898594447544642,0.13143484933035715,0.0107421875,0.028337751116071428,0.015405927385602671,-4.68662806919571e-05,-0.017290387834821428,-0.013636997767857142,0.00286865234375,-0.006352015904017857,0.10515485491071429,-0.013671875,0.041015625,-0.04849461146763393,-0.0014675685337611573,-0.6845703125,0.027012416294642856,0.017948695591517856,0.004770551409040172,0.004660606384277343,0.20350864955357142,0.024623325892857144,0.041015625,-0.003628322056361607,0.3706752232142857,0.08784702845982142,0.0741119384765625,0.009449005126953128,0.0069683619907924,0.05629185267857143,-0.0032130650111607145
22,-0.009486607142857142,0.020054408482142856,0.023432322910853787,0.21184430803571427,0.0014866420200892857,-0.022722516741071428,-0.014510018484933043,0.008141653878348214,-0.012601579938616072,0.009085518973214286,0.026192801339285716,-0.024972098214285716,-0.0006246949945177333,-0.027195521763392856,-0.037144252232142856,0.029593331473214284,0.23277064732142858,0.34515380859375,0.0179901123046875,0.05054582868303571,-0.019374302455357144,-0.008544921875,5.844661167688572e-05,0.0037623814174107145,0.007529122488839286,0.018842424665178572,0.019206455775669644,-0.054774693080357144,0.0205078125,0.024954659598214284,0.03462437220982143,0.0009678431919642857,0.021599905831473216,-0.009390694754464286,-0.006318228585379471,-0.0088705335344587,2.159877232142857,-0.005719866071428571,0.02484130859375,-0.03355189732142857
23,0.016435895647321428,-0.008614676339285714,0.06814139229910714,0.040126255580357144,0.25174386160714285,0.008863176618303572,0.04289899553571429,0.009678431919642858,0.08436802455357142,-0.004316057477678571,-0.06223842075892857,0.044154575892857144,0.016414097377232144,0.05010114397321429,0.189453125,-0.002467564174107143,0.0406494140625,-0.025956170899527422,0.0021885463169642855,0.29408482142857145,0.034061976841517856,0.021833147321428572,0.0003238405500139205,0.006728581019810285,0.012326921735491072,0.004022751535688135,0.03482927594866071,-0.03655133928571429,0.009312220982142858,0.20719691685267858,0.03264508928571429,0.03981236049107143,0.009935651506696428,-0.002040318080357143,-0.019601004464285716,-0.007686070033482143,-0.012734549386160714,0.03367396763392857,-0.012228829520089286,0.004575456891741071
24,0.012993948800223214,0.5077056884765625,0.0423431396484375,0.08681815011160714,-0.018083844866071428,0.22419084821428573,-0.0089449201311384,0.007902690342494429,1.4853864397321428,0.00013208389282226562,0.004106521606445314,0.16225106375558035,-0.0006016322544642857,0.0026866367885044575,0.085357666015625,0.04860142299107143,-0.6929931640625,-0.058519908360072544,0.06536633627755302,0.0008512224469866,-0.07317243303571429,2.6495535714285716,0.16301618303571427,0.29685756138392855,0.1455078125,0.05960736955915179,0.018820626395089284,-0.006366184779575886,0.018035888671875,0.045200892857142856,0.013745444161551343,0.208251953125,0.024505615234375,0.024505615234375,0.010506766183035714,0.0015732901436941859,0.0033171517508370427,-0.0024054391043526854,0.06254359654017858,0.09119306291852679
25,0.26388113839285715,0.30580357142857145,0.056971958705357144,1.5477120535714286,-0.6427901812962123,0.013423374720982142,-0.4849330357142857,2.921595982142857,-0.44496372767857145,0.0013144356863839285,0.12676130022321427,0.16217912946428573,0.3231201171875,0.004006522042410714,-0.005837576729910714,-0.07734898158482142,0.0002443492412567103,0.0428978545325143,0.37553160531180246,0.4086216517857143,0.10270472935267858,0.11836460658482142,0.013908386230468759,0.07743617466517858,0.7028459821428571,0.13939557756696427,1.5484619140625,-0.24030412946428573,-0.01680973597935267,0.022010258265904,0.07274954659598214,0.003082275390625,0.07196916852678571,-0.0011185237339564713,0.031210763113839284,0.9769112723214286,0.010881696428571428,0.11746651785714286,0.015651157924107144,0.08990260532924108
26,0.09797014508928571,0.1591796875,-0.015720912388392856,-0.31241280691964285,0.059047154017857144,-0.039561680385044644,0.06822858537946429,0.027387346540178572,-0.016078404017857144,0.5113340105329242,-0.0010637555803571428,0.14780970982142858,0.014055524553571428,0.28683035714285715,-0.015380859375,-0.0016261509486607143,0.07841273716517858,-0.03618512834821429,0.1638674054827009,0.15924944196428573,0.03338623046875,0.4830322265625,1.3212890625,0.002665247235979365,0.10804966517857142,-0.001681191580636143,0.007925578526088186,0.030757904052734385,0.013754708426339286,0.020542689732142856,-0.8038504464285714,0.04833984375,1.5297154017857142,-0.0045198713030134,-0.03587668282645089,0.09129987444196429,0.14288362434932164,0.007700238909040186,0.07599748883928571,0.01530511038643974
27,-0.04677036830357143,0.25442940848214285,0.03295571463448661,0.03721400669642857,0.06331634521484374,0.4447544642857143,0.004289899553571429,0.006429399762834828,0.012634004865373886,-0.0007928269250052315,0.08004324776785714,0.09544863019670759,0.008017403738839286,0.22502790178571427,0.23976353236607142,0.003513881138392857,0.029532296316964284,0.007448468889508929,0.003853661673409586,0.5529752458844867,0.0014103480747767857,0.0588193620954241,0.068328857421875,0.09137834821428571,0.010518755231584829,0.006008148193359371,0.15750558035714285,-0.07366071428571429,0.30032784598214285,0.06202915736607143,1.1586216517857142,0.045200892857142856,0.2933872767857143,0.19873046875,0.06168583461216519,0.08439854213169642,0.0008994170597621123,0.037318638392857144,0.08087158203125,-0.005764007568359386
28,0.06708635602678571,0.2073026384626116,0.043178013392857144,0.029194423130580356,0.06426130022321429,-0.013946533203125,0.2518833705357143,-0.05627495901925223,0.04013933454241071,0.011505126953125,0.1423307146344866,-0.05109514508928571,0.18476213727678573,0.8212890625,0.7460588727678571,0.06438337053571429,0.017780848911830356,0.046580723353794644,0.1484375,0.019493103027343743,0.008954184395926327,-0.001988002232142857,0.0017623901367187572,0.014779227120535714,0.011203220912388385,0.15108816964285715,0.16622488839285715,0.0013738700321742684,0.030551365443638383,0.8165806361607143,0.0022920880998884,-0.011561802455357142,0.0035334995814732145,0.030133928571428572,0.004270281110491071,0.03264508928571429,0.07980128696986608,0.025408063616071428,0.0452728271484375,0.059814453125
29,0.05916486467633929,0.01202392578125,-0.014997209821428572,0.028497968401227685,0.03536333356584821,-0.004255022321428571,0.03913225446428571,0.180908203125,2.0340401785714284,-1.4923270089285714,-0.03570556640625,0.17397635323660715,0.533203125,-0.031159537179129455,0.05381556919642857,0.017848423549107144,0.16672188895089285,0.33768136160714285,0.43955775669642855,0.013802664620535714,0.006598336356026786,0.49686976841517855,0.0023242405482700713,0.04850551060267857,0.05419049944196429,0.011768886021205358,0.0184511457170759,-0.028974260602678572,0.0034463065011160715,1.086507524762299e-05,0.015577043805803572,0.12185232979910714,0.004499162946428557,0.20936802455357142,0.11178152901785714,-0.10407366071428571,0.001800537109375,-0.016828264508928572,0.0323486328125,0.029918125697544644
30,0.21351841517857142,0.13495744977678573,0.29520089285714285,0.06920078822544642,0.03644670758928571,-0.0006049019949776717,0.015886579241071428,0.027760096958705356,0.17463030133928573,-0.08851841517857142,0.24468122209821427,0.41908482142857145,0.05991908482142857,0.30445643833705355,0.17116873604910715,0.0037795475551060144,0.04466029575892857,0.08842686244419642,0.03076171875,0.019396100725446428,0.031978062220982144,0.23312922886439733,0.01870019095284597,0.09995814732142858,-0.02490234375,-0.0018157958984375,0.5350167410714286,0.11487688337053571,-0.002079554966517857,0.36220005580357145,0.07420567103794642,0.05969674246651784,0.0038819994245256717,0.10964856828962054,-0.0015694754464285715,0.05018397739955357,0.019914899553571428,0.008108956473214286,0.22688511439732142,-0.023886544363839284
31,0.03253718784877233,0.0009329659598214286,-0.12646484375,0.04077802385602679,0.031101771763392856,0.014362062726702013,0.08490426199776786,0.0924072265625,0.11758204868861608,-0.05507114955357143,0.31563023158482145,0.014338902064732142,-0.10653250558035714,0.07016427176339286,0.0207977294921875,0.002373286655970971,0.08137730189732142,-0.07240513392857142,0.07660130092075892,0.053135463169642856,0.07477678571428571,0.0025306429181780167,-0.009336199079241072,0.13229806082589285,0.005472455705915186,0.12109375,0.5620814732142857,0.10651724679129464,0.03181675502232143,0.005260740007673,-0.006931849888392857,0.05601283482142857,-0.022774832589285716,0.0024239676339285715,0.0201737540108817,0.03711209978376116,0.07861546107700892,0.09629603794642858,0.04432896205357143,0.11271231515066964
32,0.049312046595982144,0.016732352120535716,0.03394889831542969,0.019574846540178572,0.3028041294642857,0.17954799107142858,0.010277884347098214,0.021294730050223216,0.08384486607142858,0.03892299107142857,0.04937744140625,0.7056928362165179,0.126800537109375,-0.003596714564732143,0.02784020560128347,0.12283761160714286,-0.5267857142857143,0.08765520368303571,0.04978724888392857,0.012294224330357142,0.21135602678571427,0.07822963169642858,-1.10693359375,1.6568080357142858,3.9955357142857144,0.004415103367396771,0.0006875310625348469,0.044712611607142856,0.13687569754464285,0.0036508015223911854,0.014556884765625,0.032191412789481025,0.025454112461635044,0.0007204328264508857,0.08225795200892858,0.0014474051339285715,0.49522181919642855,0.18698556082589285,-0.0017972673688615999,0.138671875
33,-0.017489842006138383,0.035389491489955356,0.036930629185267856,0.011300768171037942,0.06491524832589286,0.06554412841796876,0.15272739955357142,0.059779575892857144,0.06956263950892858,0.07976422991071429,-0.16845703125,-0.476318359375,0.18300083705357142,-0.0816650390625,0.014535086495535714,0.27329799107142855,0.10728236607142858,0.006681169782366071,0.013340541294642858,0.0002487727573939661,0.05469621930803571,0.018689836774553572,0.023014613560267856,0.12898472377232142,0.004869733537946429,0.13664899553571427,0.025868007114955356,0.03690883091517857,0.30135672433035715,0.10759190150669642,0.46058872767857145,0.08203125,0.05698939732142857,0.11680385044642858,0.04834856305803571,-0.008161272321428572,-0.017578125,-0.0003752027239118286,0.96484375,0.0027247837611607145
34,0.24159458705357142,0.07963888985770089,-0.0034114292689732145,0.006908621106828938,0.001768929617745543,0.004813058035714286,-0.029017857142857144,0.019548688616071428,0.007670811244419643,0.06928362165178571,0.06131635393415179,1.1735491071428572,0.014548165457589286,3.162372325147901e-06,-6.934574672154553e-05,0.0034798213413783424,0.21198381696428573,0.18378557477678573,0.5748988560267857,0.41298130580357145,0.2706080845424107,0.02667236328125,0.009800502232142858,-0.0008392333984375141,0.008823939732142858,0.14104352678571427,0.19077845982142858,0.49037388392857145,0.04682268415178571,0.009000505719866072,0.09763881138392858,-0.013706752232142858,0.12003871372767858,0.07676478794642858,0.146484375,0.026349748883928572,-0.5046735491071429,-0.04498291015625,1.330078125,-0.20479910714285715
35,-0.030953543526785716,0.07686941964285714,0.08726583208356585,0.08598409380231585,0.0061103275844029,0.15792410714285715,0.026947021484375,-0.0005580357142857143,0.05573381696428571,0.1368408203125,0.030779157366071428,-0.0018288748604910715,0.006972721644810256,0.025076729910714284,0.16100202287946427,0.329282351902553,0.23734174455915177,0.10638809204101562,0.02505165338516237,0.05864606584821429,0.0032871791294642855,0.0078277587890625,0.0018335069928850285,0.29942103794642855,2.3203125,-0.24916294642857142,0.11854771205357142,0.12032645089285714,-0.10098484584263392,0.00021675654820031424,4.359654017857143e-05,-0.005898611886160714,-0.0030430385044642855,0.006780896868024557,0.0008065359933035714,2.420200892857143,-0.16224888392857142,0.22726004464285715,0.047764369419642856,0.3111049107142857
36,0.16004725864955358,0.33231026785714285,0.12948172433035715,0.015973772321428572,0.16476004464285715,0.16692243303571427,0.12527901785714285,0.006617954799107143,0.04352678571428571,0.019701276506696428,0.017085484095982144,0.05672563825334821,0.2609165736607143,0.09124428885323661,0.09130859375,0.8438895089285714,2.4603794642857144,0.18146623883928573,0.9291294642857143,0.04078456333705357,1.0373883928571428,0.9436383928571429,0.44559151785714285,3.138392857142857,0.26429966517857145,0.09322466169084821,0.17166573660714285,0.4383632114955357,0.591796875,0.018040248325892856,0.06951032366071429,0.0025460379464285715,0.03550502232142857,-0.0078887939453125,0.008882795061383928,0.26918247767857145,1.7053571428571428,2.8755580357142856,0.4978724888392857,0.11678641183035714
