layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.00012323835439849472,3.436643477768876e-05,-0.0002390714416726999,-4.244373555769406e-05,-0.0002043832812392913,0.00011100824813396667,0.00011273085722448787,0.0006806139360394386,0.0004444122314453135,8.474316513326218e-06,-0.000144356175472864,-0.00010226065652412208,-0.001971900114539075,-8.415269572832374e-05,-0.00021602535805507008,-0.0006100169399328391,-6.794232374046226e-05,-8.517468881885343e-05,-6.218193567287014e-05,5.866351880524438e-06,0.0004949737013432012,0.0003269067284656545,0.00023510581568667662,-0.00011186990124440416,2.106309634203363e-05,-9.228193271926781e-05,0.0007959667005036994,0.00018016636720177967,-0.0006002905773140515,0.00012892728660538917,1.2074297631679191e-06,7.523186722694312e-05,0.00012900187955265283,0.0001170300600821518,5.869393111669641e-05,0.00012455767358255678,1.9463879323144463e-05,0.0016454507035818713,0.00012220764717861096,6.662335312157486e-05
11,-6.794999217429587e-05,0.00014310256082411595,0.00016148510383583344,0.00011766444869905957,4.399729053876989e-05,-2.5392972935016332e-05,-0.0006220410441794576,-0.0004130274231670879,-0.0005404719135217499,-0.00018089417128535574,-0.000488749198746265,-6.405251067981574e-05,-0.00018824401654695503,0.00013698890195255265,0.0001126785724483737,-0.00030880643610368475,-0.001384353079991035,-0.0014104675828364853,-8.472922252632654e-05,-0.0004035088053920822,-1.0540610865538097e-06,-0.0003931564197205644,-6.071238489876044e-05,2.6524415490224578e-05,0.0002641008611310994,-0.0002909417737994271,-1.4335788481414989e-05,-6.06363976907644e-06,-1.0788702128224762e-05,-9.282813434713537e-06,0.0002852828181975078,0.00021861938008090994,-7.929247722290851e-06,-3.8074645382614865e-05,0.00011649004548613904,0.000997526603832579,-3.023314894291287e-05,-0.0002081463908591462,0.0005984055368523855,0.00045187431469298245
12,-9.178836443270955e-05,-0.0005808371549461339,-4.787161423449316e-05,0.0006679066440515351,-0.0002902516147546603,0.00012642877143726096,5.872626053659649e-05,2.313496773702882e-05,-2.1566424453466793e-05,0.0006571094892178363,5.688583641722475e-06,-4.7977207696924693e-05,-3.052873221057427e-05,0.00038753894337436814,6.184243319327518e-05,6.639399723699873e-05,-0.0004659939927664423,0.00021280274230834421,-0.0004819314382229638,1.392979719485672e-05,-5.7664531016210254e-05,0.00021118030213473197,-0.00019986169380053952,7.352354930855344e-05,-6.12875174360698e-05,-4.602018852679518e-06,-9.653251073513982e-06,0.0001649814739561875,1.7002399204765552e-05,-1.2943183469494308e-05,0.0002575785095928702,5.78632131654626e-05,0.0004091485899094246,-0.00014793663694147543,0.0009939628734923253,-0.0010413367148728381,-9.132878125062626e-05,2.6067969394706715e-05,-0.00017061428717005057,-0.0013906927833780224
13,-0.0003700869822362713,6.563177234248437e-05,-4.1258439683079994e-05,8.763381612231215e-05,-0.00018609058090120765,0.0001730389065212676,-0.0005376520212630779,0.0004000245479115269,6.234854982610391e-05,-0.0001156778014891311,-0.00019866245531896456,-0.00031658083374737193,-0.00018337944097686256,-9.605480216400029e-05,-0.00024470181493033887,-2.2252400716146198e-05,0.008331477293494151,-2.979256256281987e-05,0.000920502065915114,0.0037913127252232957,-0.00016823707268251873,0.00013897572344507078,0.0004373705177976358,0.00012297100490994207,0.00021594414236950126,-0.0005028326260416155,-0.0004667719902350883,0.0001469355577613884,-6.712249845092086e-05,-0.00025690647593715676,-0.0005398242794282262,-0.0007129691497624274,-1.1406446758070089e-05,-0.000273275096514072,-0.000323765459116439,0.00015139161494740353,0.0010941377160144832,0.00021637392322919555,0.0003860638155574653,-0.0008964036640368023
14,9.098108748943553e-05,-0.0002936034174690473,-0.00014053032412166507,-0.00023337135538022952,-0.0004713472567106515,-6.293810424748757e-05,-0.0004960556476436873,-0.0007870399463943555,0.00022739241694846583,-0.000115738713253312,-0.00043066482097781875,-0.0005918943393997261,0.0006435726121155149,-4.663732316758778e-05,-0.0001541815306010975,-1.379481533117696e-05,0.00012631792771188713,-3.7096397221440756e-05,-9.814253327442238e-05,-0.0003194878672995769,4.814103332876447e-05,0.00028751816665917215,-0.00019117754105238896,-0.0007057022630122664,0.000870049348351551,0.0009790170959561898,8.710434562281694e-05,0.00024284814533434654,1.4772889209770026e-05,-4.750246192976405e-06,3.1471078158821873e-05,0.0005167855156792528,-0.0004450483628880889,5.383040124212978e-05,3.105863841653761e-05,7.476112995927553e-06,-0.00019690533827619702,-0.0009187508744803092,-0.0015926026461417215,9.98987789042167e-07
15,0.0008865148700468717,0.0005658858003672105,0.0001644418950666456,0.00027356510273894385,0.00015974881356222632,-0.00026018995987741645,-0.00011233070440459812,9.42471431709883e-05,-3.155909086528533e-05,-0.0005578269735414383,0.0005115640093708594,0.0005010697576734764,-0.00015728097212941992,0.00018586192214698236,-0.0002196685612550264,-9.7992127401786e-05,-0.00022510112377635252,-0.000202037786182604,0.0001508255451046229,-0.0004907267832616618,-0.0019184357938710733,0.00046161671130978037,-0.00081228512769554,4.436276112381296e-06,-0.0003494602894922457,-9.676726937991287e-05,-0.00043592397232502036,-3.159394738269941e-05,-0.00014065023054156414,-6.057226169876001e-05,-0.002157735545732822,-0.00013113858407003758,-0.0016047940616719222,-0.0005088549608375583,0.00013829114144308494,0.0004380181518911614,0.0003372148463600544,0.000385875590363441,0.0001596326433252873,-0.000492285566720348
16,4.542710488303084e-05,7.529077474136863e-05,-7.086051137823543e-05,-3.837005436768302e-06,-1.2703457770987697e-05,-0.0005400780348749895,3.993232347812482e-05,-0.00018084999064952938,0.0020511582580923344,-0.00014670271622507533,-8.061685060199634e-05,0.0002686196600484575,-0.0002396455285144842,-0.0003935133504588695,0.0004988455632973877,-4.3559492680064905e-05,-0.00047288303486784934,2.8845510984723006e-05,-0.0007175841526678422,-0.0003709026247437258,-5.7660696799295455e-05,-3.62047675060227e-05,0.0026866455524288423,-7.273718627572736e-05,3.179663803145235e-05,-7.644208551151858e-06,0.00026651153787535074,0.00010314670919675084,-5.348384031775899e-06,-8.843656171832262e-05,0.0005063432001928123,-6.578426960616286e-06,2.9686184828739895e-05,-6.2393689016154e-05,0.000443486442342834,0.0014909889265807743,0.00010888618335389035,-6.971146628173425e-05,0.0006868574354383679,0.0005010192157232269
17,-0.0002731949265240222,4.1064463163688185e-06,1.5898406157019325e-05,7.221364138419265e-05,-0.00010030729728832232,2.1122178139045028e-05,-0.00013846402976944896,5.791410368083873e-06,-0.00015941140247367674,-3.714763630203669e-05,1.752725121570744e-05,-0.0004546823557357349,-0.0010529094272189654,-0.00010705621618973587,-0.00031840034395630727,-0.00026846071432905374,-0.0001533517712040965,-0.0002678848846614027,-0.00032945961980094976,-0.00022101332569680204,-0.00032203518159208596,-0.00016477930615519827,-0.0005425347222222213,0.0002922969951964262,-0.00021749072604709395,-0.00011992105963634459,0.00017772919950429734,0.0015601679595590333,-0.00044731229369402955,-6.0232759219159934e-05,-0.001203787954230057,0.00024877863320690955,-0.0005462824949744171,0.0004458371658771374,9.05655978018764e-05,-0.00029930873223912575,-0.001126604470593193,-0.00030464177940324005,7.805873078909355e-05,0.00016539278086166186
18,-0.00037510178939640813,-0.0008054365191543309,-0.0008513843804075011,1.2332932990898813e-05,0.0012610746405975189,-0.00010904756902951043,0.0003683859841865409,-0.00012030378419753528,-8.821121433325096e-05,-0.00026204014382167143,1.4651588529176354e-05,-0.0002717170101857318,-7.717145813833033e-06,-4.1953086504461786e-05,-3.6676899034332853e-06,-9.079495368645335e-05,-0.00025965316950926496,-9.645286359285198e-05,4.840629142627096e-05,6.254967193157303e-05,-0.000147463982565364,0.00018919699373300903,-0.00023804718290853271,-0.00020361155794377625,-9.385152169835419e-05,-0.00725505226536801,-0.0005510264669942612,-0.0016177439550210157,-0.0012069389834041496,-8.668711310938803e-05,-0.00012122817903931254,0.00043848104644240207,2.1799265989781778e-05,0.0001492583960817561,-0.00024041725180999529,-0.00013742809407195141,0.00017438785374512906,0.0015632339388306393,0.0011519577070983518,0.0011987288792928083
19,1.1781502885426245e-05,1.5468625297323372e-05,6.71432380787787e-05,3.737472651297772e-05,5.299759189986123e-06,0.00021319919162326434,3.22659810384155e-05,-0.0003516437017429647,7.356328573840466e-05,-0.00018602226212707665,-1.2969412998845821e-05,-6.514055687084733e-05,-0.0004817784181115223,-0.0006133631656044433,-0.00021477331194960826,-0.0001716641654745182,-0.0004976729900516279,-0.00032069006858513474,-0.0007459294726276947,-0.0002752884089598185,0.0003698109186183631,0.0006709851716694082,-2.7028266449420724e-05,-0.0004816222609135152,-2.1921873789785223e-05,-2.4723030670344875e-05,-1.428071518390513e-05,-3.779457326521233e-05,-0.0008897586175572814,-6.847214280513178e-05,7.834141714531317e-05,8.898729469343859e-05,0.0002078396535059199,-6.843101211458722e-05,-0.0005599490383215141,-0.002724798102127878,-0.00034814288741664035,-0.00025391822669938876,-0.0002436052288925442,-0.00020001506247715675
20,-7.577806885479303e-05,-8.28101969601796e-05,-9.299082714214712e-05,-4.7143526941715914e-05,-0.0007675112339488284,-1.4487762897336794e-05,-0.00012769057736759063,0.0013809204101562515,-1.0278402713309959e-05,-0.0008325688323082281,-5.649844979681392e-05,-0.00034325582939281744,-0.00013395673350284287,-3.8167886562973174e-08,-1.324565089934194e-05,-4.356332689698288e-05,-0.0008474149202045645,0.004722305208618879,-0.0011845597049646216,-0.0010453915735434375,0.00010549220969976455,3.423833707620043e-05,-1.9881460401747862e-05,1.4816024150070165e-05,-3.3534932554810034e-05,-1.0948366763297839e-05,-0.0001647207472059477,-0.00010159611701965308,-0.00024831643578601616,-9.333878232722e-05,-8.063358173037237e-06,-3.87492932771386e-05,-2.6946179350917163e-05,0.000522546600877193,7.613011968066248e-05,0.0005599664665802186,-0.00019104717767726677,0.002395808348181652,-0.00010987959410015072,-0.0005932725660982191
21,-0.00027003483465540626,-4.704131020440389e-05,-6.584674991362194e-05,-0.0008162988556755927,-0.00010510970707656123,-0.0009801094992118967,0.00031510849445187146,6.815703988772635e-05,-5.142033448696934e-06,3.750003569307348e-05,-0.0004972407692357076,-0.00014563959244398504,-3.4294673922491635e-06,6.942024007875485e-06,-3.6836803308003576e-05,-0.0017404054340563323,-0.0006895664839716684,2.6080169175800767e-05,-0.000722815941648874,-0.0020331890262358368,0.0006501047234786188,-0.0004891873451701398,0.0005179009242364557,0.00036697952370894744,0.005546145968967015,-0.0030819407680578404,-0.0006833578410901513,-0.00020739139869199182,-7.203230035235315e-05,-0.002125221386290433,-0.0002447805906596971,-0.00010489580924051222,-0.0006049111572622568,-1.8313614248533455e-05,0.00030579988719426986,0.0002851895770134275,1.205791506851167e-05,-0.0005230819969846491,-0.0007454610010336713,-0.001468717006214876
22,-0.0005854695861102548,0.00013207273873669378,-0.0101773334525482,-0.0021706519768252006,0.0003888570425803185,5.6127358598319604e-05,-0.0002204176278142202,-0.0002216860564828588,-7.255732664587954e-05,0.00019451609829016024,-5.997063820822619e-06,-9.29344467252346e-05,-2.2408557914155673e-05,3.828339235127469e-05,-5.8277308592321386e-05,-8.804756298349976e-07,-0.0062872457225420335,-0.013251477514791209,9.333878232722147e-05,-0.0022350807636104834,6.675406506186859e-05,-9.436565533019021e-05,1.8789928558970524e-05,3.0276371024556374e-06,0.001086580823039448,-0.00047704629730759885,-2.360692498279456e-05,-0.00021777515522917532,0.00031298050406383584,0.0001650999861153935,0.000595665117453419,-0.00038524259600723,0.0004752320155762786,0.000961036187166359,0.0006224697793436322,3.539627058464338e-05,0.00280152200258266,-0.0008579722621984643,-2.737334597180718e-05,-0.0012244411379273175
23,-0.00034398084495499575,4.396557110791867e-05,-0.000147933151289736,0.00017810843841374396,0.001849166133947541,-0.0003567076565926523,-0.0003626165334244189,0.0007189198544150912,-0.0007815849014192978,0.00037873697559735893,0.00010442838334200602,-0.0015440377575612198,-0.00020535996085719197,0.00035245097868623674,0.0015790518264324322,-0.0001522623307523677,-0.0016788460357844487,-0.00030793641742906953,-0.00032944149441189297,0.0017485367624383223,0.0003302940848278023,5.001178261829351e-05,2.7661435088218e-05,5.1565424740664994e-05,3.868690011097469e-05,0.0005260475894861053,-0.000660249364306355,0.0006019358049359217,0.0025061222544887616,1.6905236662478414e-05,-0.0014526913737693027,-0.0031427472655536134,-0.0009098945305361369,-1.0745567187932725e-05,-0.0013275258025230718,7.931513395922836e-05,2.313479345444461e-05,-0.0005040573097808986,3.6034624130404274e-05,4.5621604250184355e-05
24,-0.0004952539477431952,-0.0007851026211565709,-0.0003666778405507402,-0.001810213278608715,-0.0018821041486416631,0.00041164710507755425,-0.0005922680012663868,-0.00010259527909128383,-0.003676676610757036,-0.00026525252046641015,-0.0006711636370385602,-0.002476552773637382,-0.0046313771030359096,8.682863057007973e-05,-0.0007530402021798486,7.451669863092763e-05,-0.005825823510599415,-0.00018674379203752022,-0.00010408940371016661,-0.0001150934319747077,0.004142872771324471,-2.491613577680897e-05,-0.00023287221005088453,-0.0010923760676244542,-0.0009986099443937584,-0.0011153360556440722,-0.00011405836769014532,-0.00035368838505438536,-0.00038988304417035926,-0.0007095030176709264,-0.0002550869657282271,-0.0026922194581282767,7.790396785178433e-05,0.0001295519153974208,-0.0008275850474485851,-2.1339508525112804e-05,-1.2044495309306321e-05,-0.00017836079959980742,-0.0010153619866622122,-0.0006480023526308845
25,0.008719385715953092,0.002137054825386803,-0.00024325945223980857,0.012499092963703889,0.020911315728349294,-3.0442985177738008e-05,-0.01662839922988624,0.00540170304433644,-0.0041240167896649995,-0.0001369279901883777,-0.00716243989286367,0.0004421144898174771,-0.006324344211154514,-0.0004739081650449526,-0.0001139780234175122,-0.0005763037162914607,-1.4312957462074714e-07,-1.9333908083842882e-05,-0.00014686148766188185,-0.00021025189879344793,0.00012679075637059007,-0.000928209539045368,-0.0007018297039277387,-0.0010077012212652897,0.011091246242411652,-7.929857711345087e-06,0.001890974435192801,0.001645137692055507,-3.566100583439223e-05,0.00019422644063046132,-0.00022426648446690923,-4.254917652286273e-05,-0.00044121728305928135,-8.855646813826292e-06,-0.0002439415942855718,0.0035168608726813787,0.00017014790696707563,7.089815641704457e-05,0.0008402686370046532,0.0005880350257918144
26,-0.001547397925839789,-0.0008054044511583148,-0.0019768859907897604,-0.008966715015165987,-9.738579828139475e-05,-0.001697040789308604,-0.0006207947493993755,-0.0003057716534151657,-0.0013300549914265253,-0.0004717235328161244,-0.0011280405591105847,-0.0013839849951671577,-0.0006537883602387722,0.0007653041192662649,-0.002606821339032803,-0.0011670157226205578,-0.0014653164043761117,-0.0008266425272177512,-0.0002216508514002728,-0.0030792944612558835,-0.0024222121601216256,0.00022582561649077127,-0.0029162830776638463,-0.00028155595935576444,-4.367103353578119e-05,-1.0319271979976075e-05,-8.967536234716249e-05,-0.00010867948420563884,-0.0006970522696511785,-0.00017323549727947445,-0.00838311513264974,-0.000580220194587931,-0.0013763392180727238,-0.00018640428955792225,-8.846340123672876e-05,3.4147535848344344e-05,-1.3309438326206161e-05,-2.329617913006705e-05,0.000941063228406405,-0.00040571069159702817
27,0.00010893916526035791,0.0006600848415441673,-1.6778533221685577e-05,0.0006269362934848722,0.0009857925058108343,-0.00030030632576747096,0.0005039415861430891,-2.6579467002413327e-05,-1.2959783885911085e-05,8.667212480690023e-05,0.0005504481973703853,-0.0005352096250879834,0.00012684007834272854,-0.000474338643034997,-0.0003719741140889834,-4.238552517358514e-06,8.98865928426814e-05,-0.00047459518700315387,9.683685170279573e-05,-0.0005922937950892747,-2.2863391895740734e-05,-0.0008606603968213168,1.6547085946065856e-05,0.0007228928002697668,2.8716541870296007e-06,0.0009382900438810629,-0.0002495517507631168,0.0007243853563453708,-3.051012754439577e-06,-0.00039536214014242974,0.0004861159631383356,-0.0008663831398501038,-0.003050836903309961,-0.0027406759429396224,-0.0004967306441033807,-8.975683945661065e-05,1.1803309994131512e-05,-5.704667745975087e-05,-0.0009482916858461215,0.00044396606802242847
28,0.0013556954456351645,-1.1246803908321075e-05,0.0018875389768366222,-0.0005866046885997924,0.00022399634645696066,0.0001331128572162813,0.010392523648446068,-0.00025918051513314894,8.475318638204839e-05,0.0013907136972884672,0.0004328454447071463,0.021123412059761627,-0.00010913157323647872,-0.0076100366157397905,-0.0017024121786418708,0.0007747711493955035,-9.171934852823064e-05,-0.000285393313357707,-0.0025780242786072848,4.14611303318298e-05,-0.0006162227942929616,3.279876290706793e-05,-0.00012419377154077114,-0.00015273289373743645,-0.0002881323384959825,-0.00011478129186127828,-0.0015089581584372725,-8.268000786764785e-05,5.978589866593628e-05,-0.0019160376654730907,-0.00014274859288979498,0.0014550170006110655,0.0001663994370845321,-0.0003375756113152737,0.00010345152944152104,-0.0004057242856388223,6.491677802905592e-05,0.00014051150160226483,0.00018439481132909402,0.00015848840189258825
29,-6.481761123701811e-05,3.348735340854679e-05,0.0035113953707510983,-3.791665821744372e-05,-0.00014954770517627838,0.0010787116156684032,0.0015081996806183774,-0.002252857587490862,0.0012933915121513505,0.0015895241185238486,0.001104251683106895,0.000662692980459555,0.01802993239017955,0.0002105232567815054,0.009512081480862801,0.0009478574607804498,0.0010925677784702217,0.0006506655648437825,0.004687774948209348,-0.00014208283340721937,0.008210299307839912,-0.0012825797175803357,0.0018833527090953799,0.006741105464466831,0.0009921391805013011,-0.0003823578706261677,-0.009562233038115918,-0.00335344794200875,-8.237222481889042e-05,-9.258779865956261e-05,0.00040522304891842505,0.0003271071534407772,3.557281884530952e-06,0.0004479838045019801,1.3504111975953337e-05,0.0063912018000731,0.0007216358742518744,4.086996379651404e-05,0.006466391490913974,0.00014071227514255642
30,3.349571897272335e-05,0.002140471809788753,-1.891244921767898e-05,-0.00019728231151201848,0.0006737004943758445,0.0005349771321168397,-6.443994087085694e-05,0.0008404073659439535,0.007064373172514619,0.012789096051489403,-0.0003734276308650867,-0.003581844575223867,0.0003923059206956993,0.0023295698110123125,0.000926835495128969,0.0009281851394831773,-0.00030810930575543913,-0.0003060245374489924,0.00016621400041189811,-0.00017406508239389267,-9.864289858187943e-05,-0.0001984827699717015,-1.588951774507984e-05,0.0004414814954612684,-0.005015055338541667,-0.0002469261835890209,0.01697161044293677,-0.00016344081588656024,0.01146539052327474,0.011319988652279499,0.00023577366656030253,-6.948507320114004e-05,0.00021812982029385377,-0.00014334742785894266,-0.00021775528701425154,-0.0008150764376099348,-0.00016619657215319428,0.00010750481956883209,0.0008341345870703983,-0.0003680792468333094
