layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
14,-0.0013350209882182452,0.00023549602877709358,0.0013198852539062515,-0.0017237509450604839,-0.00019491872479838194,-0.0002406950919858806,-0.0010757446289062485,0.010095411731350807,-0.004717426915322581,0.10023055538054436,-0.012916811050907258,-0.011361152895035285,-0.009771039409022178,0.0012903521137852837,-0.003390896704889113,0.0001006587859122966,0.0216124749952747,0.0016495489305065549,0.0009989584645917324,0.005384998936806955,-0.0014040316304852838,-0.003938121180380545,-0.005323625379993068,-0.007746050434727822,-0.002164656116116429,-0.003939967001638103,0.0005703741504300001,0.007897161668346774,0.00030382217899445807,-0.011486422631048387,0.01820644255607359,-0.06483114919354839,0.028601861769153226,0.08741809475806452,0.0010636852633568547,0.0005884785805979091,0.0322265625,-0.00817538845923639,-0.05415196572580645,0.0013037650815902193
15,0.002552155525453632,-0.0033899122668850806,-0.0005670362903225807,-0.0021874212449596773,-0.006651109264742942,0.02889374763734879,0.004933080365580897,0.000859291322769658,-0.01133974136844758,-0.002996444702148442,0.0025678450061428935,0.00010164322391633216,0.001980935373613916,0.004347770444808468,0.0012027371314264094,-0.007239803191154232,0.0014210362588205614,-0.0023254886750252,-0.002115680325415826,0.010538162723664316,0.02105712890625,0.01092553907825101,0.10701234879032258,0.0002165686699651854,-0.0010393511864446776,-0.002530743998865929,-0.001162990447013613,-0.00035255186019405487,7.875504032258064e-05,-0.0050598882859753,-0.022934452179939516,-0.0038066679431546127,0.031621133127520164,-0.027572139616935484,-0.014951398295740926,0.02131259056829637,-0.005611296622983868,0.005584655269499745,0.03789495652721774,-0.00027093579692224513
16,0.0019603313938263804,0.0026872696415070545,0.0005149226034841222,0.0015980351355768022,0.007858768586189516,0.004250987883537045,-0.001030829644972271,-0.00021146958874118386,-0.008980043472782258,0.002960574242376513,-0.0010130789972120676,-2.4980114352319333e-05,-0.0005591607862903226,-0.000244140625,-0.0004953568981539839,0.0028218915385584678,-0.3305821572580645,9.84438004032258e-07,0.027446131552419355,0.07713563980594758,-0.00011925158962126158,0.00015055748724167417,0.20936239919354838,-0.0009183114574801551,-0.00022851267168599035,-0.001481686868975236,-0.0017097996127220876,0.001520587551978329,-0.0017033238564768127,-0.0018353962129162178,-0.0011546842513545839,0.01683204404769405,0.0006456682758946551,0.0021413372408959166,0.004502019574565274,-0.017229633946572582,0.11959740423387097,0.026194541685042844,-0.015428112399193549,-0.02371314264112903
17,-0.0003558666475357572,0.0001494192307995225,-0.0013526178175403258,-0.0005258744762789807,-0.0006502213016633129,-0.0003891221938594703,-0.0016019267420614935,0.0057260913233603185,0.002489028438445058,0.00012395843382804282,-0.0008741809475806451,-0.08482705393145161,-0.014188704952116936,-0.0009525668236517097,-0.0007434660388577353,0.012268558625252016,6.559779567102627e-05,-0.0001936881772933484,-0.0005561305630591581,-0.00047002300139395236,-0.0002841334189138097,-0.0006458528580204129,-0.005789049210086942,0.021198887978830645,-0.0023729878087197583,0.004870876189201114,0.0014835480720766098,0.0018411451770413325,0.06071226058467742,0.004370074118337322,0.013697470388104838,0.0024971500519783293,0.013675812752016129,0.0007626933436239968,-0.00014612751622354193,0.0058615899855090706,-0.0022057256390971528,-1.870432207662357e-05,0.17028857815650203,0.0016531175182711677
18,0.005858821253622729,0.0035511755174206195,-0.0019228535313760096,0.0030973938203627065,-0.002838411638813629,-0.0007191934893208195,-0.01455959197013609,-0.0017988758702432001,-0.0001989795315650161,-0.00042318528698336136,9.375233804010936e-06,-0.0014089768932711677,5.865097045898548e-05,-2.226521891931125e-06,1.614612917745753e-05,-6.4849853515625e-05,0.0013239922062043194,0.0010174551317768692,0.010190040834488412,0.004924405005670365,-0.005620279619770668,0.015435126519972277,-0.0072743815760458646,-0.000888947517641129,-0.0021039901241179416,0.05895848428049395,-0.000440105315177671,-0.006481539818548387,-0.026071856098790324,0.02148831275201613,0.00047552970147902697,0.00024272549536919998,-7.190627436484563e-05,-0.001894304829259071,-0.00029177819528887315,-0.009522222703503025,0.012412778792842742,0.11457800096081149,0.2910269460370464,0.1161164314516129
19,0.007788935015278478,0.03263338150516633,0.0032444000244140642,0.0005090794255656554,0.00018461288944367552,0.000636931388608871,-0.0037241289692540322,0.00347900390625,0.009870221537928426,0.0003028377409904225,0.0004422895369991194,-0.00023518839190083226,-0.012667748235887098,0.006506889097152216,0.006279207045032132,0.015625837349122564,0.008572178502236643,-0.0035073910990068946,0.0038948059082031224,0.006828000468592488,-0.004952769125661542,-0.02023167763986895,-0.00011707505872172492,-0.0035570206180695545,-0.00011527153753464143,-0.04528021043346774,0.004848849388860887,-0.0015522126228578645,0.0006647417622227807,-0.04353184853830645,-0.006382357689642135,-0.0044560586252520165,-0.0031073785597278227,-0.002041232201360887,-0.0048542637978830645,0.006326490832913307,0.06745467647429436,0.0036638782870384978,0.031395696824596774,0.0666228263608871
20,-0.003027269917149697,-0.0001830747050623677,3.174812563004254e-05,0.0016120018497590095,0.0018012754378780227,0.006335104665448587,0.017345797631048387,-0.012740596648185484,0.014951644405241936,-0.014859107232862902,0.0018273015176096291,-0.0023336102885584678,0.0008988841887443251,0.01064632784935736,0.005855437247983871,-0.0006806773524130516,0.027036605342741934,-0.08127520161290322,0.02883025138608871,0.12468891759072581,0.007851877520161291,0.004330758125551288,-0.00440131079766059,-0.005500301238029229,-0.00016368541025346185,0.0030650477255544355,0.056796166204637094,0.005729675292968748,0.002592394428868445,0.0007182705786920379,-3.304020051032964e-05,-0.04433121219758065,0.002029234363186742,-0.060397240423387094,0.00010702686925088065,-0.009040324918685423,-0.020370975617439516,-0.05862525201612903,-0.00027830177737818976,0.01368984099357359
21,0.0066639069587953615,0.10468513734879033,0.08641421410345262,-0.0011788029824533744,0.05804295693674395,-0.0027724235288558484,-0.005648213048135077,-0.006455206101940526,0.000773891325919858,0.0032251419559601808,0.021596600932459676,0.014406265751008064,0.016502626480594758,0.0013737370890955741,3.793162684287421e-05,0.006102531186995968,0.004571730090725807,-0.00038883762974892846,0.002086516349546371,0.016812232232862902,-0.022896059097782258,0.14724042338709678,-0.0041764782321068545,0.003410585464969755,-0.19027217741935484,0.009487521263860887,-0.011628673922631049,-0.005616741795693675,0.0003640882430538032,0.009472262474798387,-0.029937374976373488,0.039591512372416836,0.0007142097719254032,0.10315335181451613,-0.004530383694556451,0.0019223305486863616,0.0008325884419102807,-0.0047288094797442,0.01818453881048387,-0.004661806168094758
22,-0.025994208551222277,-0.017270980342741934,0.00026678269909274194,0.060885521673387094,-0.0036719537550403227,0.011584866431451613,-0.0008503083259828613,-0.012288739604334678,-0.0030712004630796355,-0.0037467710433467744,0.022092757686491934,-0.009212924588111139,-0.0003994664838237226,-0.015163298576108868,-0.028505386844758066,-0.0064716954385080645,0.06505953881048387,0.011616368447580645,0.015632629394531253,0.0009316782797536542,-0.017984205676663305,0.01915371802545363,1.6289372597969662e-05,-0.0001824594313098516,0.002509101744621026,-0.0028351814516129033,-0.0018189953219506065,-0.05157667590725806,0.0008138841198336709,0.0010380898752520161,-0.013427488265498994,0.01852318548387097,0.008955924741683467,-0.011063114289314516,0.009870467647429436,0.014695875106319303,0.29008631552419356,0.03254158266129032,0.002281312019594255,0.04138380481350806
23,-0.0020064384706558734,0.002777099609375,0.009886895456621725,-0.004408067272555445,0.015681605185231855,0.00039008355909778044,-0.008336221018145162,0.009460941437752016,0.0024076892483618933,0.023429624495967742,0.016323704873361895,0.024890530493951613,-0.0037401260868195545,-0.009242519255607363,-0.0021788074124243968,0.0005659134157242386,0.019375708795362902,0.005625620965034725,0.00600556404359879,0.03195854925340222,0.014109949911794355,0.029442571824596774,2.4136035673070886e-05,0.002348284567556077,-0.0003299097861013129,0.00027121267011088383,0.02060428742439516,0.08473550119707661,0.00040435791015625157,-0.02639278288810484,0.011280305923954133,0.020941949659778226,0.0008217596238659259,-0.001939588977444558,-0.0066353582566784294,-0.00021756079889112903,-0.0036825364635836677,0.021202825730846774,-0.0022868494833669325,-0.0006969821068548387
24,0.006090964040448587,0.04278761340725806,0.013146677324848791,0.03758978074596774,0.033096805695564516,0.03554879465410786,0.0020715036699848807,0.008701785918205014,0.12177891885080645,0.0006512980307302161,0.0003371700163810484,0.028698336693548387,0.05371487525201613,-0.0014743804931640645,0.015934728807018652,0.004452736146988406,-0.4180947580645161,0.02286258820564516,0.008717198525705645,-0.0014968379851310418,-0.054171654485887094,0.009921658423639113,0.004705121440272178,0.09020602318548387,0.0026753333307081646,0.010098365045362902,0.0020543990596648192,0.010880377984816026,0.008395533407888104,0.006919614730342742,0.002643400622952371,0.03328188004032258,1.0213544291832215e-05,-0.001994963615171371,0.006322799190398187,-0.001142440303679429,0.0007752756918630226,-0.0007240464610438206,0.03878931845388105,0.028462071572580645
25,0.019244040212323583,-0.0032030536282447062,0.0061382170646421385,0.07534248598160283,0.14098924206149194,-9.783621757260913e-05,0.05717615927419355,-0.03467946283278927,0.22164030997983872,0.0009669027020854323,0.02755245085685484,0.01675021263860887,0.06496503276209678,0.002863668626354584,-0.01115171370967742,-0.07495904737903226,-7.224299253955158e-06,0.0009571198494203686,-0.0018387071547969777,0.013353163196194558,0.025626028737714218,0.04240835866620464,0.004698722593245968,-0.005314734674269153,0.3134489982358871,0.004935726042716732,-0.019400935019216234,-0.22768771263860887,0.022088143133348035,-0.0004247849987399226,0.013748415054813506,0.003003704932428174,0.010311003654233871,-0.0044834998346144125,0.019431698706842238,-0.5851972026209677,-0.020943426316784274,0.04453597530241935,0.0013513257426600292,-0.07720455046622984
26,-0.0018266247164818547,0.010614210559475807,0.005528603830645161,0.18799615675403225,0.0003985743368825632,0.04297268775201613,0.01188881166519657,-0.003843738186743955,0.024587815807711695,0.004618613950667845,0.014122747605846774,0.05515904580393145,-0.006622683617376509,-0.010181303947202623,0.03012577179939516,0.007802163400957661,0.08408872542842742,0.036466783092867945,0.0044078211630544355,0.03645177041330645,0.003912156628024197,0.009794235229492188,0.07805928876323084,0.0003552283010175129,0.04531417354460685,-0.0013281914495652646,0.0007450965143019129,0.00458403556577621,0.005262374877929689,0.014351629441784274,0.07312996156754033,0.025034258442540324,-0.01283248778312437,-0.0017409170827558,0.0036945958291330645,0.003279901319934474,0.004916437210575226,-0.0009078671855311226,0.06790641046339466,0.0002585380308089711
27,0.04027040543094758,0.05223821824596774,0.0064677576864919355,-0.008662439161731351,0.011051793252268145,-0.0019482028099798386,-0.0037905785345262095,0.0011394869896673386,0.00028228759765624843,-0.0013744061993014487,0.0029678344726562517,0.02713111139112903,0.00012982276178175807,0.010498046875,0.01825443390877016,-0.0033441820452290187,0.0064537602086221,0.0025078558152721773,0.0008490777784778257,0.1856256300403226,0.0002488167055191419,-0.0037295433782762095,0.0028814500378024194,-0.001090757308467742,0.003666170181766635,-0.0002397721813571,-0.0030305923954133066,-0.06024366809475806,0.0046278430569556455,-0.01562881469726562,0.07144263482862903,0.026867282006048387,0.18335748487903225,0.045638545866935484,-0.009660720825195312,0.008857480941280242,0.00025004725302419,0.00870760025516633,0.0019528788904989902,0.012692359185987902
28,-0.011270092379662297,0.05913666755922379,0.09612631028698336,-0.007398051600302419,-0.00999426072643649,0.0017466391286542324,-0.0006158890262726805,0.013283021988407258,-0.0003012380292338741,-0.02071712863060736,-0.05359083606350806,0.09323612336189516,0.024414677773752523,0.030195666897681453,-0.0028393653131300383,-0.01987961799867691,0.0077253772366431455,0.00670500724546371,0.012339438161542338,0.006499998031123994,0.0007033809538810483,0.0006177348475302419,0.002065781624086442,0.0006825847010458644,0.0017278117518271126,0.026199586929813508,0.12913463961693547,8.392718530471031e-05,0.01656612273185484,0.03581976121471774,-0.0004549334126134064,-0.008413868565713202,-0.0007490035026304291,0.025256741431451613,-0.0009414918961063452,-0.015856342930947582,-0.029978106098790324,0.0022929406935168874,0.0035006000149634575,0.01641734953849546
29,0.0056671634797126995,-0.0018387763730941258,0.0069383190524193545,0.0017248584378150224,-0.001702308654785155,-0.004158266129032258,-0.01533754410282258,-0.01597988990045363,0.11076797977570564,0.019340269027217742,-0.01940524193548387,-0.02484992242628528,0.028706212197580645,0.010709947155367945,-0.03285660282258065,0.011005032447076613,0.024385513797883066,0.023916213743148312,0.03513775333281486,-0.007538949289629535,-0.05403530982232863,-0.01951697564894153,-0.0004283843501921613,-0.01209652808404738,0.010302389821698586,0.002718587075510332,0.0010895882883379582,-0.003153893255418345,0.0007803363184775028,1.344565422304467e-05,0.004203427222467242,0.0043905934979838745,0.0007693998275264645,0.08053367368636592,-0.02915560814642137,-0.13577368951612903,0.0014045469222530192,-0.0070617429671749,-0.0004557947958669355,0.0010791901619203648
30,0.015493577526461693,-0.0007772138041834678,0.010512321226058467,0.005797355405745968,0.0063954014931955645,-0.0013695993731098774,0.006482155092300906,-0.013750753095073086,0.017197147492439516,-0.02991116431451613,0.04600869455645161,0.06853263608870967,-0.007974686161164313,0.007143820485761087,0.015723443800403226,0.0005643137039676753,-0.012913857736895162,0.014283026418378274,0.004971934903052538,0.00553955570344002,0.0026031001921622966,0.013565555695564516,0.0007349983338386797,0.006314185357862903,-0.023847026209677418,0.0016686224168346805,0.0897763159967238,0.0017463930191532258,0.04421603295110887,0.07628360871345766,0.013211927106303555,0.006586136356476813,0.0008877784975113453,-0.0003071446572580645,0.0014552454794606873,-0.012629109044228832,0.012860082810924899,-0.00019479567004788073,-0.014522429435483871,-0.018597018334173387
31,0.00886431047993322,0.0009775469380040192,-0.0628662109375,-0.015795430829448082,-0.016166933121219758,0.0043543077284289924,0.018221455235635082,0.021616289692540324,0.017839985509072582,-0.0007402973790322581,0.027661231256300402,0.005043768113659274,0.0003711331275201613,0.006623975692256806,0.015718521610383066,0.0008773957529375618,0.0010751293551537352,0.03447920276272681,0.004694661786479336,-0.009029757591985894,0.03459512033770161,0.0003036760514782406,-0.007618104257891249,0.008913101688508064,0.0061889156218498005,0.09587441721270161,0.1123135474420363,0.02669254426033266,-0.0017365486391129033,0.0011249357654202292,0.0010357210713048176,0.023552679246471774,-0.0013073336693548386,0.0017267042590725873,0.000988406519736013,-0.0012811230074974808,0.021318251086819555,0.025907454952116934,0.048307726460118446,0.0017684198194934475
32,0.05345707554971018,0.004345986150926161,0.010443841257402971,0.0065591873661164325,0.04952239990234375,0.04767042590725806,0.0029490686232043805,0.005109048658801665,0.05377394153225806,0.011216686617943549,0.0115112796906502,0.10187948903729839,-0.017026839717741934,0.016526745211693547,0.005385552683184225,-0.09275571761592742,-0.1649445564516129,0.0006726172662550388,0.0024788148941532256,0.016278666834677418,-0.0002988999889742887,0.0017384252240580905,0.05904265372983871,-0.0016622850971837193,0.02569580078125,0.0003715330554593096,-0.0002243711102393282,0.011890042212701613,0.01534292774815713,0.0015810920346167733,0.009158718970514113,0.015595220750378025,0.0061303107969222495,0.004592510961717177,-0.00024315618699596774,-0.010754492975050402,0.08845766129032258,0.03914243944229618,-0.008958385836693549,-0.004784368699596774
33,0.002843056955645161,0.0010309219360351589,0.0028561007591985906,0.0006603733185798871,0.011942217426915322,0.02836731941469254,0.012188326927923387,0.025467411164314516,-0.0018297010852444547,0.010979806223223287,0.008564610635080645,-0.20870085685483872,0.04050962386592742,0.013790007560483871,0.017085413778981855,0.0050245715725806455,0.024594214654737902,0.0015923284715221773,0.003114331153131297,-0.002929287572060864,-0.005431390577746974,0.00197392125283518,-0.001975644019342245,0.01763522240423387,-0.0017073846632434482,0.0195770263671875,0.0015896058851672776,0.04206306703629032,0.0704129126764113,0.04335824904903289,0.1788763230846774,0.0036433127618605062,0.03151284494707661,0.03631493353074597,0.00661465429490612,0.016636510049143145,-0.06661495085685484,0.0011671743085307613,0.2809330109627016,0.021960842993951613
34,0.05216309332078503,0.009420979407525825,0.006815879575667842,0.0014194096288373285,-0.0013958715623424935,0.05805427797379032,-0.011403729838709678,-0.016055445517263105,0.001257558022775955,0.01634031726467994,-0.002920827557963707,0.016375141759072582,0.002617639880026538,2.8518599367884607e-06,-3.409193408104217e-05,0.0027683165765577744,0.034341627551663305,0.029800907258064516,0.10396059097782258,0.06989706716229839,0.021055160030241934,0.012017834571100052,0.0002518315469064998,-0.0011623751732610871,0.0011312730850711937,0.11534463205645161,0.0816679923765121,0.04978302986391129,0.013649232925907258,0.033432745164440524,0.021850832047001008,-0.027498306766633066,0.025832391554309476,0.04080101751512097,0.03714973695816532,0.01792267830141129,0.00964601578251008,-0.004805041897681451,0.05046819871471774,0.22592556861139113
