layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-0.00010317564010618346,-7.338821887990796e-07,1.1444091796875e-05,7.977088292438111e-05,5.642573038736458e-06,5.8293342590327335e-05,0.00010935465494793337,-3.496805826821666e-05,0.00017293294270833334,-0.0006116231282551999,0.00022252400716143853,-0.0196533203125,0.0016708374023437333,0.00026726722717283904,0.00020599365234375,0.00543975830078125,-0.00010887781778971665,0.0025119781494140664,-0.00016347567240397547,6.198883056640002e-05,-0.0017881393432617168,7.931391398111667e-05,-2.8053919474249994e-05,0.00026496251424155005,9.493033091225753e-05,1.5497207641513041e-06,-0.0005086263020833334,-0.00019184748331705,-0.0012194315592447833,-6.008148193357711e-05,-2.2590160369873047e-05,-5.0812959671030935e-06,0.00018473466237384242,5.74191411336263e-06,-0.00011650721232094633,0.0015716552734375,-6.64393107096167e-05,0.0004463195800781167,5.5352846781412236e-05,0.00020917256673179686
11,-4.2496093859251223e-05,-6.618599096850698e-07,-3.214677174886487e-05,1.708169778187653e-05,0.00010397161046665379,-0.00021898746490476954,0.00977452596028645,0.00013025601704911668,-0.0022385716438293457,-0.0004447301228841,-0.00011042753855386222,2.976258595783776e-05,3.234545389810261e-05,-0.00030612945556638326,0.00013415018717450006,-0.0009226004282633452,-0.0009934157133102272,0.0142083168029785,-6.669014692307142e-05,3.105401992799362e-05,-0.00049654642740885,-0.0020726521809895835,-0.00037570794423419975,0.0016911824544271002,-3.2424926757783335e-05,-3.369649251301664e-05,-2.7775764465311215e-05,-0.00027211507161455003,5.422035853067097e-05,-6.500879923503648e-05,0.00016009807586670754,8.455415566763018e-05,4.28160031636556e-06,-0.0001425842444102136,2.785523732501797e-05,0.0003964106241862001,-0.00036207834879555,0.00012079874674480005,1.9788742065418232e-05,0.0028711954752604165
12,-0.0003878672917684086,-0.011336167653401702,-0.011583964029947916,0.010410308837890634,-0.1092516581217448,-0.00013101100921631068,-0.00010041395823159036,-2.1616617838516677e-05,-0.00031407674153645,0.0013383229573567833,0.00017547607421875,-0.00032579898834229345,0.0005079905192057562,-0.0004559357961018463,2.699096997576439e-05,-0.0007111231486002667,-5.771716435750325e-06,-2.067039410273234e-05,-1.6887982686346093e-05,8.404254913330078e-06,6.47703806559302e-05,-6.548563639321665e-05,0.0002926190694173104,0.0009892781575521,0.00015566746393838373,-8.742014567057291e-07,3.973642985016664e-06,-0.0008125305175781167,7.053216298421224e-07,-2.1219253540033855e-05,0.00014940897623698328,-6.731351216632449e-05,-3.54349613189593e-05,8.010864257816674e-05,0.00013760725657146014,-0.159912109375,-0.0013093948364258001,-0.0023389061292012447,-0.04744720458984375,-0.0003334681193034
13,0.0009090105692545667,-4.863739013668335e-05,7.708867390954684e-06,-3.0045708020501072e-05,0.0006807446479797425,5.0107638041164844e-05,-0.0009536743164062332,-0.00015004475911458334,6.334980328876933e-05,4.851818084717943e-05,-0.00027402242024740004,-0.00023412704467775,2.773602803546302e-05,1.3192494710279686e-05,-1.4305114746116662e-05,0.0003736416498820321,0.00738525390625,-3.0517578125000034e-05,0.0007794698079427333,0.0024019877115885667,0.00040467580159505006,-1.2000401814770298e-05,0.0002583662668863755,-0.00016991297403969995,-0.0003184477488199938,-0.9033610026041666,-0.045102437337239586,-1.0833144187927246e-05,-0.1785736083984375,0.00115758180618288,-0.004648844401041667,6.707509358726668e-05,0.00014241536458333334,0.0019782384236653834,-0.006496747334798166,0.021226247151692718,-0.2516072591145833,0.030451456705729168,-0.004694779713948583,-0.019694010416666668
14,-0.00047902266184488923,-0.0004917780558268,-6.977468729017185e-05,-0.0003226598103841,5.420049031574115e-05,-0.0002778768539428409,-0.00014248490333554627,-0.038213094075520836,0.025662740071614582,-0.00042275587717688617,0.0025227864583333335,-0.0011138916015625,0.0001141428947448866,0.0012416839599609627,-2.874930699664362e-05,-6.98367754618056e-05,0.00011930863062539028,-5.594889322916562e-05,0.0002969826261202416,0.00022506713867190002,0.0001223087310791005,0.004167238871256517,-0.0014044443766276001,0.0008288224538167318,-0.0007044871648152585,0.00010200341542560599,6.397565205891927e-06,-0.0004730224609374833,8.004407087961832e-06,0.00010609378417334268,3.4987926483152745e-05,-0.0006612141927083334,0.00013468166192372326,0.00012183189392088488,1.423557599386725e-05,-5.2303075790405273e-05,-0.040191650390625,-0.004436492919921867,0.05194250742594402,-1.4618039131154134e-05
15,0.000517209370931,-0.00036160151163734997,0.00015385945638021672,0.00041071573893230003,0.0025780995686849,-0.00054168701171875,-0.008594274520874016,0.0001439253489176641,-0.0021953582763671836,0.0005638798077901205,8.308887481689766e-05,2.8888384501148682e-05,-0.00022244453430175676,-7.303555806476669e-05,0.0003909369309743245,-0.0002036094665527166,9.357929229737212e-05,-0.0006447037061055502,0.0011800924936930463,0.0008570353190104166,0.0004399617513020833,0.00021330515543620517,-0.00232569376627605,-0.00042643149693807387,-0.0002455711364746166,0.00034205118815106673,0.0002106030782064,0.00039156277974446195,0.002543449401855484,-0.00081825256347655,-0.14531453450520834,7.629394531249993e-05,0.0038899183273315304,-0.005438486735026033,0.005364100138346367,0.0011629462242126445,-0.04868547121683756,-1.418590545653256e-05,-0.008710384368896472,0.00011380513509114999
16,-5.966424942013894e-05,0.0005994637807210454,3.494819005330611e-05,-4.60942586263073e-06,-0.00043062369028725334,0.0025151570638020835,0.00022844473520915133,-2.577900886535645e-06,0.0011990865071614667,-4.3233235677083336e-05,0.0001970926920573,-0.0021858215332031168,0.0006177425384521735,0.0005552768707275526,4.673997561138132e-05,-0.0028453667958577393,0.051716168721516936,0.0003245671590168781,0.0008913675944010501,0.0017744700113932331,-0.010622660319010416,-0.03466796875,0.0223865509033203,-0.4159342447916667,-0.06936136881510417,-9.671847025554009e-05,-0.0002615054448445461,-0.00015918413798013384,0.00017940128842990443,0.0004250208536783766,-3.745655218758662e-05,2.9366152981823304e-06,-4.173877338564204e-06,-3.9373834927872625e-05,-0.0012453397115071501,0.0007807413736979166,-5.880991617836666e-05,9.139378865541143e-06,-0.0006707509358723834,0.00014877319335938338
17,0.00029945373535158337,0.0006966590881348,0.0001447995503743656,8.00093015034983e-05,-0.00016355514526369998,-2.5331974029598296e-06,4.736582438153333e-05,6.849567095443848e-06,9.434297680853757e-05,0.00016959508260092396,-0.0003700256347656,0.014975229899088551,-0.005895932515462217,0.0007150967915852839,4.4226646423330465e-05,-0.0016511281331380169,4.5756498972576955e-05,0.0028254191080729165,7.390975952123962e-06,0.0032691955566406332,-0.00037116557359692567,0.0011545817057291667,0.0012976328531901168,-0.00044157107671102927,-0.00024906794230142396,1.5020370483407807e-05,-0.00026830037434895,-1.1444091796879166e-05,-0.0024468104044596335,-0.00019979476928710938,0.003063042958577483,-9.516874949137475e-05,-0.0029528935750325496,0.00010510285695393411,-0.00040741761525470757,0.00012997786204020181,-1.4280598958333333,0.0007540384928385333,-0.014563242594401032,-0.0166168212890625
18,-0.0003329912821451667,-2.7974446614583332e-05,0.0006220142046610514,0.000696043173472083,-5.8015187581666435e-06,0.00023237864176435,0.0037212371826172,-0.0026041666666666665,0.00014591217041018336,8.519490559896668e-05,-0.201416015625,-0.24715169270833334,-0.013820648193359366,6.71545664469328e-05,-0.0011237462361653626,-1.243750254313151e-05,-0.0008265177408854166,5.673368771870202e-05,0.0004968643188476834,1.8666187922170247e-05,6.069739659629675e-05,-0.0019785563151041665,0.002807617187500017,0.00085926055908205,0.00237147013346355,0.010140736897786466,-0.0006872018178304037,-0.048807779947916664,-0.007058461507161467,0.00260194142659505,-0.0006246566772460833,-0.0018119812011718835,0.0018956661224365234,0.0011609395345052165,5.2213668823233846e-05,0.0026537577311197998,0.00021211306254071303,0.005306243896484383,-0.045450846354166664,0.05916976928710938
19,-0.0003070831298828,-6.516774495433348e-06,-0.0005426406860351594,4.059076309203998e-05,-5.0266583760549736e-05,0.0002492268880208333,0.0001220703125,-0.0012205441792805833,-0.0010401407877604167,-0.00030851364135741667,0.0003743171691894499,0.00031153361002605,-0.0005073547363281167,0.0006631215413411667,-6.357828776041667e-05,-0.00015322367350259998,-0.00228118896484375,-0.0005658467610677167,0.0008896191914876168,0.00156402587890625,-0.006459554036458333,-0.23642985026041666,-0.0047957102457682164,-0.14226277669270834,-1.4702479044597919e-05,-0.006936391194661467,-6.818771362303648e-05,-0.0006033579508463333,0.0031013488769531168,0.006296793619791667,1.2715657552099993e-05,0.00010553995768230005,5.086263020834999e-05,0.00016423066457113049,0.0065155029296875,-0.00531641642252605,0.00021795431772867263,-2.3583571116137886e-05,-0.003256479899088517,-0.0260461171468099
20,-0.0016907056172688834,-0.0016856590906778992,3.5097201665240415e-05,0.0001354217529296833,-0.003244717915852884,-2.557039260864571e-05,-2.6583671569829423e-05,-0.015393575032552084,-0.00012988845507299812,0.0015226999918619792,-2.8679768244422333e-05,-1.70866648356e-05,-7.424751917520846e-05,-3.727773825327555e-05,6.226201852163512e-05,-0.002713839213053383,-0.363037109375,0.013338724772135416,-0.10770670572916667,-0.0018984476725260333,-0.017500559488932282,-0.001913587252298974,-0.14113362630208334,-1.7233072916666667,-0.053662618001302086,1.589953899383545e-05,-0.0005933443705241,-4.291534423826665e-05,-0.0005748271942138666,-0.0006910959879557334,-1.3778607050575195e-05,0.015096028645833334,-7.47044881185208e-06,-0.038248697916666664,-8.249282836912812e-05,0.005218505859375,0.14026641845703125,0.03571319580078125,0.0001518726348877172,0.0021629333496093832
21,0.0005942980448404833,-0.00014468034108482055,0.00086402893066405,-0.0001537005106608167,-6.556821366151173e-05,0.0037415822347005166,-0.00078582763671875,0.00022761027018231668,0.000165780385335275,-9.957949320475258e-05,-0.0002980232238769448,-0.000426928202311177,2.7135014533986164e-05,4.2935212453214765e-05,0.00013935565948485079,0.008656183878580734,-0.0010662078857422,0.0034166971842447915,0.0005830128987630332,0.005287746588389079,0.002648035685221367,0.0007616281509399054,-2.7179718017566704e-05,7.732709248865e-05,0.020442962646484385,-0.0008162657419840338,0.0026235580444335833,-0.0016820430755615234,2.6146570841466656e-05,-0.1400909423828125,-0.0029385884602864502,3.23454538981073e-05,-0.00135135650634765,0.00034427642822266666,1.7484029134260408e-06,0.000559737284978237,-0.00024359921614330372,0.0004462798436482799,0.0012194315592447833,0.0003617604573567667
22,0.00038671493530273335,-0.004522959391276033,-6.887316703795967e-05,0.0031687418619791665,0.0002234776814778646,0.0014241933822631877,0.00024096171061195005,9.028116861978332e-05,0.000368316968282069,0.0007348060607910125,0.0006849368413289388,6.765127182006002e-05,0.0007197062174479166,0.0009111166000366253,0.0027926762898763165,0.00040737787882483327,0.004281361897786467,-0.0031992594401041665,-0.0033817291259765664,0.007338533798853557,0.00019752979278564873,0.0007788340250651166,-4.881372054417928e-06,-0.0004552205403645833,0.0005035400390624833,-0.0010369618733724166,-7.887681325274453e-05,0.00701904296875,0.00017205874125164212,-4.5180320739744013e-05,-0.0010726451873779167,0.0011309782663981244,-0.0001955032348632687,0.00015612443288167213,0.002467418710390702,0.00028991699218748336,-0.4327290852864583,-0.012440999348958334,-3.1153361002583314e-05,0.009943644205729166
23,0.00159581502278645,0.002831935882568371,0.00012286504109699687,0.000267008940378829,-0.0006848176320393834,0.0006287892659505166,-0.00048732757568356664,2.6384989420566663e-05,-0.0006796121597289992,0.0019448498884836625,0.0020368893941243335,0.010012308756510416,0.00109481811523435,0.0005822181701660333,-0.0009109973907470547,-0.00010649363199868335,9.85463460286334e-05,0.0024433135986328164,-5.676349004109493e-05,-0.099029541015625,-0.00020329157511391667,0.0003546650211016316,-2.3464361826569402e-05,1.4315048853556315e-05,-7.530053456608203e-06,0.00028864542643230003,0.0007960001627604166,0.0031162897745768167,0.00035039583841957035,-0.0021034876505533835,-0.0008913675944010333,0.00039307276407876663,-0.0002377033233643,9.107589721679688e-05,-0.0013653437296549666,-8.551279703775104e-05,-0.00010732809702555754,-0.0005826950073242188,-4.418690999346718e-05,-0.0009695688883463333
24,-0.0017903645833333333,-0.006255467732747383,0.000357230504353814,0.0008444786071777,0.0027475357055663997,-0.02779515584309895,0.00034459431966146666,0.00028355916341144997,-0.0261688232421875,-0.0008328755696614667,0.0009475549062092827,-0.002725919087727867,0.0031557083129882834,0.00034856796264646665,-0.00250879923502605,-0.00021676222483316222,0.10933685302734375,0.0006239414215088026,0.0003789265950520833,-0.0009280840555826834,0.11389505863189697,-1.25,-0.11018880208333333,-0.0024239222208658835,-0.02728271484375,-0.0018424987792968665,-0.0005115667978922287,0.0005113283793131666,-7.903575897218568e-05,-0.003287633260091133,-1.168251037595103e-05,-9.147326151529376e-05,0.000513354937235531,0.00017293294270833334,-0.0003083546956380073,0.0003218253453572914,-9.457270304363332e-05,-5.604823430377146e-05,-0.00012652079264321674,-7.279713948566561e-05
25,-0.0054626464843750165,-0.00508944193522135,-0.0022993087768554666,-0.0015544891357422003,0.010784149169921849,-0.005210240681966151,0.027552286783854168,-0.046112060546875,0.02223841349283855,-0.00023492177327471663,-0.018956502278645832,-0.03385289510091147,-0.0056562423706054835,-0.0004365990559260238,0.0011417071024577,0.019905805587768555,-0.0005793472131092989,-0.011127471923828116,-0.2573649088541667,-0.034238179524739586,-0.0008807182312011719,-0.0003499190012614016,-0.00069824854532875,-0.00130883852640785,-0.2686818440755208,-0.003096739451090478,-0.10053761800130208,0.0021330515543619834,0.00017881393432618329,-0.006198724110921236,-0.0004326502482096094,0.00012869139512376528,0.000212033589681,-4.108746846517135e-05,0.00010315577189127293,-0.0449981689453125,0.0001897811889648666,0.00011277198791503073,8.692344029750714e-06,-0.0010248819986979167
26,-0.011439005533854166,0.00060081481933595,0.0013246536254882812,0.017103830973307282,-0.00015926361083984996,0.003342588742574043,4.861752192179362e-05,-0.00017495950063070492,0.0015763441721598139,-0.0021934509277343668,0.0021247863769531168,0.0010855992635091167,6.0041745503764295e-05,0.00017166137695313338,0.00126123428344725,8.742014567056666e-05,-0.00017157196998596292,0.00078328450520835,0.00019097328186036823,0.00024159749348956667,0.0022773742675781168,-0.195587158203125,-0.16155242919921875,0.00043400128682451823,-0.005396525065104167,0.00010343392690023098,0.00016339619954426664,-0.00010776519775390002,0.00012060006459552786,-0.0006853739420573167,0.038516362508138016,-0.0005969206492106,-0.09374237060546875,-4.510084788013936e-06,0.002562602361043282,0.0021929740905761667,-0.0002923806508382297,0.00019860267639160156,0.00011523564656575,2.3047129313133404e-05
27,0.0007286071777343833,0.0002176364262898794,-0.00037495295206705005,8.424123128257296e-06,0.0006558100382486999,-0.0016698837280273333,-0.00020122528076170414,-7.903203368176532e-06,2.492964267729463e-05,9.830792744954012e-05,0.0001463492711385018,0.00030835469563803334,0.00027251243591309423,0.0009670257568359167,-0.0027402242024739663,-0.0010185241699218835,7.216135660806146e-05,0.001381993293762183,0.00038711229960123076,0.0010464986165364333,3.3577283223470053e-06,-0.003039995829264333,0.00101677576700845,0.0008529027303059666,-4.665305217107137e-06,-0.009597142537434883,-0.011400858561197916,0.0029347737630208335,-2.2873282432556152e-06,-0.006791591644287116,0.003751118977864567,-0.00012226899464925652,-7.208188374839998e-05,-0.00029881795247398336,-2.0742416381835938e-05,-0.00025301799178121284,-2.3181239763894628e-05,0.0002190272013346396,-0.00017734368642171694,0.0036028226216633665
28,-9.727478027343333e-05,-2.2729237874359376e-05,0.01459503173828125,0.0005013346672057886,-0.00804901123046875,-0.00159454345703125,-0.014294942220052084,0.0009309848149617639,-8.193651835123178e-05,-0.00014706452687580443,0.0021327336629231833,0.0586090087890625,-0.0016130805015563924,-0.01697564125061035,-0.0035931269327799664,-0.00113836924235025,-2.1774321794509888e-06,0.00012087821960445885,-0.00051403045654295,2.793471018472526e-05,0.00034268697102865834,-5.62270482381112e-05,6.708006064106462e-06,5.1070004701608125e-05,0.00018689533074697277,6.524721781416665e-05,0.00012906392415363332,-5.269050598143073e-05,-0.0012566248575846333,0.0007712046305338332,-0.00016530354817706665,-9.37779744465833e-05,-0.0013559659322102834,0.001922607421875,3.8782755533866673e-05,0.00014360745747881668,-0.0005355676015218057,-0.0001355806986491,4.99685605367056e-05,-0.0030619303385416665
29,-3.911554813383968e-05,-0.0012696584065755166,0.0031941731770833335,5.066394805908203e-07,-0.0011741022268931176,0.0029919942220052002,-0.004419962565104167,-0.1617304484049479,-0.3523356119791667,0.1121826171875,0.00079886118570965,-0.010650316874186183,-0.154266357421875,0.004938046137491837,-0.018310546875,-0.003258864084879548,-0.0039806365966797005,-7.203469673790334e-05,-0.00405120849609375,0.00023732086022695115,-0.014322916666666666,-0.0020974477132161503,0.0017503102620442833,-0.0038261413574218832,0.00077215830485025,0.0016638437906901166,0.003231207529703768,0.0015958150227864667,0.00016611814498902302,0.00011340777079263751,0.0037616093953450665,-1.652538776397705e-05,-5.801518758136615e-05,0.0007637341817219688,-0.01916317145029703,-0.040812174479166664,-0.0020551681518554666,-0.008614857991536468,-0.0015741984049479167,-0.0002977848052978536
30,-0.0017093022664387998,0.004549662272135417,-4.386901855466666e-05,0.0007578531901041833,0.0002261797587076677,0.0034421284993489663,-0.0007530848185221334,-0.00078900655110675,0.014874776204427084,-0.032145182291666664,0.005650838216145833,-0.000887870788574217,-0.010650634765625,-0.003954251607259133,0.0035820007324218832,-0.00073846181233725,-0.0014184315999348999,6.4919392267839e-05,0.0004830360412597583,0.00014228622118631374,-0.00026351710160571603,-0.00016431013743079556,5.408128102620755e-05,-0.0022443135579427,0.00643030802408855,0.000518798828125,-0.025960286458333332,0.036249796549479164,-0.034342447916666664,-0.012499014536539699,-0.0006643931070963666,3.993511199950131e-05,7.579723993937121e-05,0.00017038981119791666,0.0003952980041504,-0.00173187255859375,-0.0002919832865396666,-0.0018946329752604167,-0.03662872314453125,0.03154746691385905
31,2.9404958089192697e-06,-0.00014098485310868334,-0.04010009765625,0.00040058791637419196,-0.0024083455403645835,-0.0008455316225687539,-0.008911848068237305,-0.00029337406158444767,-0.029316743214925115,-0.0012067159016927167,0.005987803141276033,0.00044878323872886617,0.003519694010416683,-0.00243504842122395,0.0004687309265136833,-0.02810955047607422,-0.015034993489583334,0.009668986002604166,-0.0003701845804850333,-0.01955405871073405,-0.00200780232747395,-3.5425027211493096e-05,0.002738038698832173,-0.009511311848958334,-0.0013886292775471796,0.00011793772379556666,-0.003829320271809883,0.004628499348958333,0.0007038116455078,0.000337799390157068,0.0013128916422526166,-0.0016304651896158666,-0.0005779266357421833,0.0002815723419189609,-8.773803710938339e-05,-7.407367229461148e-05,6.55253728230836e-05,0.00016260147094725728,0.0006324052810668977,-2.056360244750976e-06
