layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-4.4720513480018974e-05,-1.7634459904261996e-05,-3.371919904436384e-06,0.0001488413129533875,1.1580330984892824e-06,0.00022472654070171028,-0.00014264242989674286,-0.00039250510079519996,-0.0016610281808035715,-0.0013444083077566859,0.00014209747314451428,-0.017362322126116072,-0.0005061626434326387,0.0002355234963553328,-0.00013896397181915705,-0.004505702427455357,5.13706888471188e-05,-0.0005226135253906143,0.00015504019601004284,-0.00014025824410577144,-0.0007963861737932539,-6.79492950439462e-05,-0.00013201577322824286,8.508137294223979e-05,1.8511499677382932e-05,-5.6415796279907227e-05,-0.0007012231009346999,-0.00025257893971033385,-0.001407214573451457,-0.0002809252057756714,7.518700190951951e-06,-7.50507627214615e-05,3.3003943307032356e-05,-3.9509364536879455e-06,-5.0593699727749424e-05,-0.0007896423339843571,-0.00014454977852954284,-0.0017449515206473286,-4.449912479944788e-05,-9.548664093016284e-05
11,0.0002214504139763763,0.00039464235305786133,0.0006921717098780826,8.929201534814812e-05,0.00032470907483780664,2.9359545026500004e-05,0.015333243778773728,0.0003827129091535385,0.009267398289271771,-0.0007667200905935874,2.9121126447397096e-05,-1.3181141444615848e-05,7.231746401104135e-05,-1.7711094447528564e-05,-0.0004514966692243286,0.00023133414132255712,-2.7622495378761382e-05,0.007901259831019814,0.00030851364135740003,2.036775861463703e-05,-0.00023487636021204288,-0.0028446742466517855,0.0001503740038190288,-0.0004980904715401714,0.00029110908508302034,-0.0012321472167968713,-7.695811135428113e-05,6.396429879325714e-05,-5.396774836948404e-05,7.833753313334419e-05,0.0001716613769531143,0.00019780227116173205,-5.236693790980743e-07,0.00020090171269006483,2.166203090121875e-05,-0.00016103472028458567,-0.00043841770717075715,-0.0005226135253906143,-0.00018579619271412296,-0.003509521484375
12,-0.0007441384451729857,-0.006720951625279014,-0.008526665823800201,0.007452283586774557,-0.070831298828125,-0.00012561253138950045,-0.00012904405593869837,-8.477483476911094e-05,-0.00044958932059151424,-0.0006792885916573571,-0.0010431494031633694,0.0010934557233537713,0.00038187844412668567,-0.0004025868007115,0.00041437149047849643,0.0003351484026227571,-2.511484282357352e-05,-2.058063234601702e-05,-1.629974160875057e-05,-1.2721334184919084e-05,0.00011866433279853304,-0.00016832351684568616,-0.00011689322335378571,0.0006937299455915,5.0612858363549085e-05,5.108969552176339e-07,0.0003780637468610285,0.0021790095738002144,1.4624425343104771e-05,-7.564680916920736e-05,-0.00031580243791850003,-0.00015292848859511918,-1.3419560023717853e-05,-0.00027411324637274283,-0.000326761177607941,-0.089752197265625,-0.0011054447719028857,-0.0017762184143066122,-0.04329136439732143,-0.00040374483380998524
13,0.0001993179321289134,-0.0001226152692522143,4.233632768903013e-05,3.0545251710074286e-05,-0.0008483273642403667,2.9870441981717186e-05,0.00020711762564523415,-0.0009536743164062428,1.0796955653597541e-05,0.00013098759310584414,0.00042670113699774283,0.0011103493826729713,0.0001201629638671616,-3.2935823713023885e-05,0.0003933225359235285,-1.1307852608814293e-05,-0.007633754185267857,-0.0009201594761439715,-1.17165701729714e-05,-0.004137311662946429,3.251007625036395e-05,-0.00024935177394320914,-0.0001150029046194711,-0.0006629398890903858,-0.0005790165492466571,-0.7544468470982143,-0.038813999720982144,-2.2522040775844028e-05,-0.12357003348214286,0.00033351353236605707,-0.0034626552036830425,-0.0010310581752232143,3.433227539065713e-05,-0.0011414800371442571,-0.0072890690394810135,-0.0008152553013392857,-0.22487531389508927,0.014478410993303572,-0.004627227783203129,-0.025216238839285716
14,0.0004554476056779857,-6.822177342007299e-05,0.00037424904959539994,-0.0002445493425641518,3.5422188895069644e-05,-8.933884756905066e-05,-7.827792848860139e-05,-0.015836443219866072,-0.0037994384765625,-0.00020495482853480392,-0.0015553065708705286,-0.005344935825892857,-2.4114336286271453e-05,1.5599387032655793e-05,-3.5128423145819504e-05,-2.336502075193973e-05,0.0009055244071142836,1.390491213117149e-05,0.0003747088568551039,0.00011289119720460058,-0.00029223305838447144,0.0005166190011160714,-0.0012391635349818522,-0.0005997249058314573,-0.0008715902056012782,-4.087175641741071e-07,1.4526503426688059e-05,0.0003566741943359428,6.7182949611118875e-06,9.694269725252906e-05,-1.7029898507254465e-05,0.0016566685267857143,7.849931716918097e-05,-6.321498325890001e-05,-2.1968569074357367e-05,-1.9748296056474957e-05,-0.03912353515625,-0.004963466099330357,0.014978681291852671,-7.660261222291718e-06
15,0.0008059910365513427,-0.0013880559376307701,-0.0007226126534598286,-0.00039618355887274283,-0.0007095336914062572,-0.0017667497907365999,-0.002253941127232143,0.00025885445731025714,-0.002116884504045743,-0.0005378723144531286,-8.549009050667638e-06,-4.7326087951634264e-05,-0.00032084328787664555,-9.032658168245714e-05,0.00020664930343628466,-0.0004850796290806478,9.090559823171004e-05,-0.000785367829459055,4.2949404035298983e-05,-0.00014999934605189374,0.0058561052594866,4.781995500835715e-05,-0.0008623940604073571,0.00041022471019198134,0.0009152804102216322,-0.0002777917044502848,-0.00039591108049662855,0.00037578174046107613,-0.0010280609130859288,-0.0017569405691964285,-0.10609654017857142,-0.0003224781581333526,-0.002652304513113828,-0.004520961216517857,0.0009062630789620572,-0.0003455025809151714,-0.025952781949724456,-0.0005829674857003286,-0.009538335459572911,3.787449428009996e-05
16,-5.1294054303839725e-05,-0.00017009462629043613,0.00010265622820172812,4.7836984906857704e-05,8.746555873325357e-05,-0.0022953578404017855,0.00028989996228899093,-4.60339444024218e-08,-0.0020550659724643985,0.0004159723009382101,0.00013542175292972865,-0.0004446165902273906,0.0020888192313058287,4.223414829798209e-06,-4.455021449495714e-05,-0.0024262155805315428,0.009287561689104372,0.00020766258239742746,-0.0001713548387799873,-0.0008225440979003924,-0.012302943638392858,-0.022225516183035716,0.08037185668945312,-0.45228794642857145,-0.010793413434709813,0.00019298280988418615,0.00013974734715053641,0.0005929129464285571,0.0012541328157697404,0.0005746568952287998,7.168097155434119e-05,1.338550022670201e-05,1.5880380358014786e-05,6.128208977835608e-05,-0.0006126676286969714,-4.795619419641426e-05,-0.0002897807529994286,-0.000132328697613319,-0.0013525826590401714,-0.0003768375941685429
17,-0.00031171526227675707,-0.00017557825360975157,-0.00012288774762832857,-1.750673566545089e-05,0.0007587160382951903,1.9046877111694917e-05,8.637564522880001e-05,1.1750629970003791e-05,0.0001069062522479341,-5.013602120535356e-05,-0.0014115742274692857,0.0023629324776785715,0.0023978097098214285,4.087175641742857e-05,2.0674296787793528e-05,-0.003306252615792414,0.0001318965639386778,0.0008299691336495428,-8.542197091239999e-05,0.002213205610002786,-7.544245038717567e-05,-0.0011945452008928572,-0.0003275871276855143,-0.0016730853489467076,-0.0013063635144914972,-9.792191641668905e-05,-0.0012430463518415143,1.2540391513275037e-05,-0.0018950871058872856,-0.00035449436732702146,-0.0013648441859654286,-1.9414084298430842e-06,-0.0035008021763392855,-0.000463068485260054,-0.0002165649618421014,0.00038255964006697146,-1.1359514508928572,0.0008912767682756572,-0.008626665387834829,-0.010973794119698657
18,-0.0007467610495431136,0.0004017012459891285,0.006577627999441971,0.00256589480808803,0.0005427769252231999,-0.00012905257088797746,-0.0010274478367396833,-0.0019438607352120429,-0.00012751988002230268,-0.00017493111746649998,-0.38270786830357145,-0.12460436139787946,-0.021406173706054688,-1.2291329247618052e-05,-0.0021933146885463124,-2.4574143545962388e-05,-0.0014392307826450999,-3.965411867413756e-05,-0.00017002650669643125,-6.140129906788945e-05,0.00019087110246929017,0.0013035365513392857,-0.0002490452357700715,-0.00023377793175834277,-0.0007185254778180715,-0.011431012834821428,-0.001356669834681914,-0.16792951311383927,-0.0005754743303571429,-0.00368281773158483,-0.0005501338413783429,-0.0010103498186383856,-0.0003358317273003692,-0.004232134137834828,-3.0074800763805576e-05,-0.0008534022739955285,-2.4591173444459823e-05,0.003352573939732143,-0.025752476283482144,0.0038991655622209573
19,-0.00020350302968706133,-0.00028787340436659995,-2.7077538626536393e-05,8.787427629743081e-05,8.157321384961944e-06,-0.002110072544642857,-0.0036555698939731997,-0.0009005410330636144,-0.0014228820800781287,-0.0012272426060267714,-0.00042343139648438573,-9.298324584957144e-05,-0.0017047609601702,-0.0002813679831368556,-0.0003824915204729286,0.0007404599870954286,0.0172271728515625,0.0023873192923409567,0.0023297582353864364,0.002301897321428557,-0.006661551339285714,-0.140594482421875,-0.0038740975516183,-0.11317007882254464,-8.344650268553794e-05,-0.0012381417410714285,9.14164951869625e-05,-0.0003111703055245285,-0.0024501255580357145,0.0008675711495535714,-2.1798270089257122e-05,7.629394531285748e-06,9.809221540179996e-05,-5.72204589844955e-06,0.0016305106026785715,-0.005192347935267857,-9.581020900180736e-05,5.331209727694045e-05,-0.0016732897077288002,-0.009710039411272329
