layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
34,0.0001969337463379,0.00037574768066407497,0.0008182525634765499,-6.562471389766836e-05,0.0005005002021789848,-0.013797283172607425,-0.062164306640625,-0.0497725009918213,-0.0026410818099975586,-0.004635810852050775,-0.673095703125,-0.043735504150390625,-0.001440286636352525,-2.9383227229118347e-06,-0.0005077719688415245,0.0004543066024780148,0.003665924072265625,-0.002026081085205075,0.002241849899292009,0.005224466323852558,-0.07016563415527345,0.006066322326660149,-0.000377655029296875,-0.00146484375,-0.0053229331970215,-0.03339195251464845,-0.028460502624511726,-0.350067138671875,0.0006237030029296754,-0.013970613479614258,-0.013800144195556651,0.00101947784423825,-0.00355625152587885,-0.020253658294677724,-0.028560638427734375,0.002948760986328125,0.0106983184814453,-0.009688377380371075,-0.14480563998222348,0.03399658203125
35,0.002916574478149425,4.160404205323516e-05,1.794099807741448e-05,-2.5138258934033498e-05,-3.413110971448462e-05,-0.001979827880859375,-0.008587837219238274,0.0006856918334960747,0.003584623336791992,0.00016742944717409091,-0.002216339111328125,-0.002241134643554675,-0.001638412475585925,-0.0002171993255615,0.001001358032226575,-0.0006290674209594992,-0.02701568603515625,-0.00038957595825195,-0.006641387939453125,-0.00827503204345705,-0.00019025802612302503,-0.133819580078125,-0.00382375717163085,-1.067138671875,-0.1938323974609375,0.005721539258956909,0.000105857849121075,0.00140380859375,-0.003184318542480475,0.0016632080078125,-0.001239776611328125,-0.002727508544921875,-0.002166748046875,-0.000644683837890625,0.005311012268066425,-0.2440185546875,0.06479930877685548,0.0001206398010254,-0.0020856857299805,-0.04197072982788085
36,-0.000758260488510135,1.3351440429699995e-05,-0.0017927885055541992,0.0009439587593078613,-0.00165700912475585,-0.0009341239929198749,-0.0004634857177733922,-0.0087890625,-0.0001745522022247033,-0.002132415771484375,0.00010359287261964997,-0.00016117095947264996,7.021427154542891e-05,5.060434341428477e-05,0.0006237626075744722,-0.45703125,-0.7021942138671875,0.010562896728515625,-0.3238372802734375,-0.003392219543457025,0.0003994405269622959,-0.0157649517059326,-0.08059549331665038,-0.7692985534667969,-0.6883544921875,-0.00029909610748292577,0.017513275146484375,-4.57763671875e-05,-0.07533931732177733,-0.00289249420166015,-4.0054321289024987e-05,-0.012294769287109375,3.5353004932408254e-05,0.00325775146484375,-3.391504287719102e-05,-0.021417856216430664,-0.31137800216674805,-0.34226226806640625,-0.0037637948989867978,-0.0210113525390625
37,-2.6494264602647072e-05,0.0002671927213668932,0.0004917383193969851,5.662441253810645e-07,0.002227783203125,-0.008167266845703125,-0.0022706985473633,0.0024566650390625,-0.0004825592041015751,0.00263214111328125,-0.00456005334854126,7.843971252444534e-05,-0.00011521577835081758,-0.00041818618774412496,-0.00100398063659665,0.0039215087890625,-0.0029888153076172,-0.00268125534057615,-0.0004215240478515751,-0.04172515869140625,0.007598876953125,0.008709609508514439,-0.006377935409545875,0.000372886657714825,0.0745220184326172,-0.021976470947265625,-0.021791458129882826,-0.008653640747070325,-0.0007802993059158199,-0.0596160888671875,0.00012142397463322312,-2.485513687133789e-05,-0.001040458679199175,-0.00336623191833495,0.00029468536376952496,0.0003368258476257512,0.0010849237442016788,0.00452136993408205,0.001546382904052725,0.00269031524658205
38,-0.02402496337890625,-0.003813266754150375,-0.015051841735839825,0.002899169921875,-0.002538323402404785,-0.0034246444702148,-0.002045869827270475,-0.005352020263671875,-0.0024051666259765504,-0.0056314468383789,0.004104077816009534,0.013049125671386726,-0.0334014892578125,-0.00039398670196532574,-0.011859893798828125,-0.002476692199707,0.0010824203491210747,0.01806640625,-0.00147247314453125,0.026885986328125,-0.001728057861328125,-0.002471923828125,0.00011205673217777503,-0.00043791532516476993,0.004108428955078125,0.00040435791015625,0.002625465393066425,-0.0111846923828125,0.008296966552734375,0.004241466522216825,-0.07037734985351562,0.002367019653320325,-0.004259109497070275,-0.00544095039367675,0.002467274665832532,0.01253509521484375,0.06841543316841125,0.09960794448852538,0.001828372478485126,0.012612342834472675
39,0.0005025863647460751,-0.0007314682006835751,-0.01641178131103515,-0.011203765869140625,-0.028717041015625,-0.007321357727050775,-0.02801513671875,-0.001730799674987775,-0.0394287109375,-0.011781692504882825,0.11334228515625,-0.025112152099609375,-0.008769989013671875,-0.004344940185546875,-0.00716209411621095,-0.00664520263671875,0.01226806640625,0.047267913818359375,-0.002880096435546875,0.0174241065979004,-0.001372337341308575,0.00030601024627685,0.001871109008789075,0.00018344819545744757,4.559755325319261e-05,-0.0196990966796875,-0.02655792236328125,0.025196075439453125,0.0141277313232422,-0.2937803268432617,-0.001951009035110461,-0.004014968872070325,-0.01277923583984375,-0.006015777587890625,-0.02414703369140625,-0.00031280517578127505,0.001102447509765625,-0.00102996826171875,-0.00171184539794925,-0.003987073898315445
40,-0.019330024719238274,0.007807180285453796,-0.0030975341796875,-0.08074951171875,-0.0177001953125,-0.043825149536132826,-0.014972686767578125,-0.006226539611816425,0.1253204345703125,-0.0015745162963867188,-0.000202178955078125,-0.0438385009765625,0.004177093505859375,-0.0008287429809569999,-0.01633262634277345,-0.0122556686401367,0.08369064331054688,-0.00069427490234375,-0.0031442642211914,8.583068847700052e-06,-0.061614990234375,-1.019287109375,-0.06793212890625,-0.03280758857727051,-0.06950092315673828,-0.021213531494140625,-0.005175530910491939,0.002117156982421875,-0.04970741271972655,-0.009731292724609375,-0.001170277595520004,-0.011693954467773425,-0.0015537738800048828,-0.000530242919921875,-0.00715410709381105,-0.003025054931640625,-1.1414289474495118e-05,-0.001922607421875,-0.01232147216796875,-9.250640869139996e-05
41,-0.35040855407714844,-0.1064605712890625,-0.0234832763671875,-0.038829803466796875,0.514129638671875,-0.01479530334472655,0.048138618469238295,-1.253143310546875,0.0269622802734375,-0.0042695999145508,-0.0240650177001953,-0.10120391845703125,-0.051544189453125,-0.038238525390625,-0.00612831115722655,0.002742767333984375,-0.0248565673828125,-0.006741523742675775,-0.15026473999023438,-0.057008743286132826,-0.0037336349487305,-0.007289886474609375,0.006488800048828125,-0.004071235656738274,0.12143707275390625,-0.10670053958892822,-0.4850616455078125,-0.006011962890625,-0.0495777130126953,-0.02638256549835205,-0.008655071258544901,-0.00171422958374025,-0.006145477294921875,-0.001711845397949211,-0.002988815307617175,-0.5551643371582031,-0.12824249267578125,-0.011844158172607425,-0.000492274761199948,-0.0024411678314209
42,-0.0678863525390625,-0.00931739807128905,0.00040090084075928363,0.07254409790039062,-0.0021591186523437374,0.00745391845703125,-0.0008687973022461,-0.0008276849985122744,0.002641677856445325,-0.002519607543945325,0.009029865264892575,-0.001026153564453125,-0.0151100158691406,-0.014917850494384774,-0.0019512176513672,-0.001934051513671875,-0.0007915496826171749,-0.00408935546875,-0.0008459091186523498,-0.02423095703125,-0.0006344318389892749,-0.0561981201171875,-0.373443603515625,-0.034162521362304674,-0.0188779830932617,-0.0013225078582763423,-9.489059448242499e-05,-0.000626206398010225,-0.00046348571777342503,-0.000197410583496075,0.3773202896118164,-0.035686492919921875,-0.18499755859375,-0.000152587890625,0.0080413818359375,-0.0018348693847655998,-0.00972604751586915,-0.00403594970703125,0.00037479400634765625,-0.0013571381568908598
43,0.01485443115234375,-0.0087738037109375,0.000484466552734375,-0.000667572021484375,0.00362396240234375,-0.0498721599578857,-0.0012282729148864917,-0.00039030611515045166,-0.0008624792098999242,-0.005668461322784408,-0.000284910202026375,0.000258803367614725,0.004558563232421875,-0.002285003662109375,-0.001100540161132825,0.00150108337402345,-0.002679824829101575,-0.001082181930541975,-0.001233190298080457,-0.0008653998374938965,2.264976501446094e-06,-0.003228187561035136,0.000727653503417975,-0.00026595592498779297,-9.587779641149318e-05,-0.03018951416015625,-0.04903411865234375,-0.008430004119873026,-0.00044633029028770803,-0.01404380798339845,0.010547637939453125,-0.0003447234630584467,-0.0008288621902465477,-0.006595611572265625,0.000133514404296875,-0.00089144706726075,3.6954879760725e-05,-0.000605106353759775,-0.024904251098632826,-0.001186370849609375
44,0.00047391653060915585,-0.0010509938001632816,-0.018461227416992174,-0.001407861709594725,0.000259160995483425,-0.01259946823120115,-0.0519866943359375,-0.00046539306640625,-0.00403499603271485,-0.0007534027099609249,-0.000626564025878925,0.0567779541015625,-0.002974510192871075,-0.021636962890625,-0.006822586059570325,0.00570523738861084,-0.00023198127746585002,-0.0008416175842285125,-0.001523494720458975,0.0005097687244415157,-0.005680084228515625,-0.0008994936943054012,-2.190470695497164e-06,-0.000385284423828125,-0.000906467437744125,7.581710815427187e-05,-0.00038933753967285,-2.2076070308694674e-05,-0.00070953369140625,-0.00670623779296875,-0.022918701171875,-0.0009326934814453251,-0.00433349609375,-0.0028228759765625,-0.0029430389404297,-0.00034117698669435003,0.0006150603294372317,-0.007869720458984375,0.0011833608150482178,-0.00034999847412110004
45,-0.0028417110443115,-0.003637313842773425,4.3869018554725013e-05,-0.008809208869934075,-0.005255699157714825,-0.06591796875,-0.0667724609375,-0.1565399169921875,-0.2269439697265625,0.0089569091796875,-0.022566080093383775,-0.05960845947265625,-0.14068603515625,0.0030364990234375,0.0073986053466797,-9.398162364960966e-05,-0.002036094665527325,-3.874301910399609e-05,-0.00023460388183592492,0.0003447532653808751,-0.02362823486328125,-0.00103187561035155,7.069110870360079e-05,-4.859082400798329e-05,-0.001583099365234375,-0.001760005950927725,-0.0080108642578125,-0.002283573150634775,-0.004208564758300775,-0.000971794128417925,-0.000365734100341775,0.0007531642913818499,-6.175553426144945e-05,0.0008425712585449,-0.00014734268188477517,-0.013037443161010725,0.000213623046875,-0.0016154944896697812,-0.024448394775390625,-0.00261688232421875
46,-0.00662076473236084,-0.01023900508880614,-0.0502743721008301,-0.000860929489135725,-0.007439851760864275,-0.0002799034118652234,5.340576171875e-05,-0.00042504072189334177,0.0018725395202637,-0.006846427917480469,-0.001005887985229525,-0.00177478790283205,-0.000537842512130731,-0.006366729736328125,-0.000538408756256069,-8.964538574217503e-05,-0.010459721088409412,0.000516891479492175,0.001987218856811525,-0.0003199577331542999,0.00018131732940674766,5.722045898425032e-06,-0.0007534027099609249,0.003197669982910175,0.00014829635620117502,-0.0016204714775085512,-0.033123016357421875,-0.001621246337890625,-0.0005918741226196133,-0.0115203857421875,0.000488519668579125,0.0006062984466553126,0.00045362114906311035,0.003018856048584,-0.001194119453430207,-0.008695602416992175,-0.000283241271972675,-0.0008153766393661374,-0.1425142288208008,-0.0077294521033763885
47,-6.116926670073525e-05,-0.0004639909602701453,-0.004497766494750975,-0.0003655850887298521,-0.00879907608032225,-8.568167686459434e-05,-0.00018546730279921079,-0.000152587890624975,-0.00815391540527345,-0.001529216766357375,-0.000343561172485325,-0.0008280277252197,-0.010056495666503875,-0.0012463331222534008,0.00013399124145507498,-0.00041867047548292815,0.00116062164306645,0.00103759765625,-0.001087188720703125,0.0003293156623840332,-0.0006291866302490297,-0.0007003545761108304,-3.099441528319998e-05,-0.004923701286315934,-0.007359683513641357,0.00010585784912109998,-0.000107765197753925,-0.000275135040283175,0.000885009765625,-0.00015842914581298202,-0.0015439987182617313,-0.01234900951385498,-0.0013561248779297,-0.00045490264892575,-0.0019842386245727665,0.002326488494873075,0.0013514757156372367,-0.000852584838867125,0.00298786163330075,9.119510650637498e-05
48,-0.0313882827758789,-0.005019187927246075,-0.0004642009735107359,-0.09600830078125,-0.04719448089599607,-0.045440673828125,-0.00032305717468259995,-0.011654138565063475,-0.123931884765625,-0.06612205505371092,-0.00225067138671875,-0.00482940673828125,-0.006681442260742175,-0.002477765083312959,-0.003217697143554675,-0.00031471252441405003,-0.09330081939697266,-0.004613399505615225,-0.0018160343170166,-0.2483234405517578,0.001960963010787961,-0.0015511512756347752,0.00021439790725708946,0.000747263431549066,0.0021524429321289,-6.1988830566425e-05,-1.9073486328250767e-06,-0.0007524490356445,-0.00012969970703122498,-0.0002460777759552065,0.053028106689453125,0.0019958019256592,-0.000865936279296875,0.029833316802978526,-0.015300750732421875,-0.0168800950050354,-0.0011348463594913576,-0.0003908276557922066,0.00010135769844052988,-0.0008077621459961
49,0.00079774856567385,-0.0005779266357421749,-0.01212310791015625,-0.0005477666854858594,0.001699566841125507,0.0017194747924805,0.00077104568481445,-0.00018215179443359375,-0.02251434326171875,0.00368332862854005,-0.036558151245117174,-0.006154060363769525,-0.00144338607788085,-0.005648612976074225,-0.003223180770874,-0.000867843627929675,0.004454135894775375,0.008120059967041028,-0.004821777343749975,-0.005208969116210925,0.001145362854003925,7.319450378418595e-05,0.001129150390625,0.00045096874237062737,0.000599861145019525,-0.00243736803531648,-0.015172004699707024,-0.025233268737792948,-0.000294923782348625,-0.004140853881835925,-0.006031036376953125,-0.00031185150146485,0.000171661376953125,0.0019817352294922,0.021509170532226576,-0.0041975975036621,-0.005999207496643075,0.0068960189819336,-0.008968144655227661,-0.0021060407161712646
50,-0.001855850219726575,-0.001725912094116225,-0.013919830322265625,-0.00014936923980711953,-0.00431060791015625,-0.0015871524810791,-0.0613555908203125,-0.00708913803100585,-0.00472259521484375,-0.00989294052124025,0.004433631896972675,-0.002124786376953125,-0.011823654174804675,-0.002500057220458975,-0.01235389709472655,-0.021618962287902832,-0.007717132568359375,-0.01404571533203125,-0.0094432830810547,-0.0053873062133789,-0.699676513671875,0.002617478370666513,-0.001946926116943375,-0.46697998046875,0.001859664916992175,0.0076131820678711,-0.001327037811279275,-0.012945175170898425,-0.012393951416015625,-0.00358104705810545,-0.00011712312698363008,-0.00911664962768555,-0.00983238220214845,-0.003997802734375,0.00010240077972408281,-0.0006774663925171024,-0.000228881835937475,-0.0074310302734375,-0.0007963180541992001,-0.00316905975341795
51,-0.000827789306640625,-0.004987120628356918,-0.000679969787597625,-0.002465724945068375,-0.00075769424438475,-0.000492095947265625,-0.0001462996006011666,-0.003894805908203125,-0.000407457351684575,0.0001051425933837999,-0.00150513648986815,-0.22222900390625,0.00025683641433716753,-0.030402183532714823,-0.010953903198242175,-0.00064754486083985,-0.01630401611328125,-3.531575202943614e-05,-0.001491494476795184,-0.00016021728515625,0.001237869262695325,-0.0012137889862060755,0.000264883041381825,-0.00029999017715449103,-0.001132488250732425,-0.001266479492187475,-0.0023684501647949,-0.0013210773468017218,-0.010750532150268576,-0.01767921447753905,-0.0008864402770996157,-0.003505706787109375,-0.0017024278640747196,0.0001720190048217922,-0.0017493367195129334,0.0008037090301513735,0.0087890625,0.000209093093872075,-0.0015530586242676,-9.399652481076914e-05
52,0.000133514404296875,-0.000507116317749,0.00016123056411741912,-0.001293659210205075,-0.00433349609375,-0.00070858001708985,-0.0006208419799805,5.563348531722398e-05,0.008941650390625,0.0011014938354491999,-0.1171112060546875,-0.0021604299545288086,-0.00732421875,-0.00876569747924805,-0.018024563789367676,-0.016055703163146973,-0.001161098480224625,-0.017792701721191424,-0.0036649703979492,-0.001161575317382775,-0.00330546498298645,-0.060237884521484375,-0.006460189819335925,-0.026234149932861328,-0.01561737060546875,-0.0013086199760436682,-0.00316810607910155,-0.0002636909484862906,0.0014166831970214501,-0.005430221557617175,-0.4049797058105469,-0.009526014328002924,-0.09814071655273438,-0.002961635589599575,-0.008098602294921875,-0.003665924072265625,-0.12880802154541016,-0.005261182785034175,-0.0051898956298828,-0.002504825592041
53,-0.005738258361816425,0.0051708221435547,0.000274658203125,-0.00405454635620115,-0.013147354125976575,0.000607967376709,-0.00126361846923825,-0.000216007232666,0.00028371810913087504,0.00376486778259275,2.1364539861679086e-06,-5.170702934265137e-05,-0.00017201900482177187,-0.0010087490081787,-0.0001342296600341703,-0.08748435974121092,-0.1935105323791504,-0.0008735060691833246,-0.08026504516601562,-0.5506591796875,-0.00237274169921875,-0.00269460678100585,0.0007034838199615557,-0.0010616183280944746,-0.0007768869400024,-5.125999450682031e-05,-0.0008525252342224043,-9.956955909724941e-05,-0.00048434734344479294,-0.00017219781875607538,-0.0017576217651367,-0.00858306884765625,0.000962734222412125,0.00072479248046875,0.003956794738769525,0.0005016326904296996,-0.0008831024169921996,-0.0005996115505695312,-0.004093527793884277,0.0005008578300475948
54,-0.15734100341796875,-0.5827484130859375,-0.531494140625,-0.012627959251403826,-0.13722974061965942,-0.002362549304962156,0.000996828079223625,-0.0001631677150726193,-0.005521774291992175,0.001130104064941425,0.000585079193115225,-0.005779027938842761,0.00035977363586425,0.0018768906593322754,0.00015201792120934782,-5.53205609321438e-05,-0.00040666759014127763,-0.00032037496566771366,-4.087574779987335e-06,-0.0007162690162658566,-0.00255870819091795,-0.002525329589843725,-0.0009176731109619,-0.0024313330650329464,-0.0008487105369567684,0.0008697509765625,-0.023773193359375,-0.00470924377441405,-0.0038876533508301,-0.0035116672515869,-0.017055511474609375,-0.012666702270507825,-0.013105273246765125,-0.0241680145263672,-0.003660231828689575,-0.0174912214279175,-0.000186204910278275,-0.00016728043556211503,-0.010229110717773425,-0.00038623809814455
55,-0.00643157958984375,-0.0075092315673828,-0.009784221649169925,-0.008128300309181194,-0.00943922996520995,0.00043487548828125,-0.0002765655517578251,-0.0035858154296875,-0.001176834106445325,0.001708984375,-0.048702239990234375,-0.14299964904785156,-0.00629425048828125,-0.03711819648742677,-0.03338050842285155,-0.0008558332920074649,0.008693695068359375,-0.000762939453125,0.004222869873046875,0.00897979736328125,-0.0935678482055664,0.00012111663818360004,0.000567436218261675,5.713105201720098e-05,-0.004848480224609375,-0.002131462097167975,-0.000653266906738275,7.009506225587501e-05,0.0004227161407470695,0.00113630294799805,-0.04857540130615232,-0.00224876403808595,-0.00124287605285645,0.00037229061126708356,-0.0036182403564453,-4.433095455169678e-06,-0.00012600421905511875,-3.159046173093281e-05,-1.9742175936698914e-05,5.392357707023621e-07
56,-0.015488147735595726,-0.001717567443847675,-0.000253200531005875,-0.04512429237365723,-0.01169729232788085,-0.03770852088928223,-0.00011539459228515002,4.1842460632336714e-05,0.0005284547805786179,0.0022737979888916016,-0.00580930709838865,-0.015048980712890625,-0.014255523681640625,-0.062017440795898424,-0.0259113311767578,-0.00112605094909665,-0.0016717910766601502,0.0019879341125488507,-0.00011253356933592498,-0.001085281372070325,-0.0004889965057372796,-0.000223398208618125,-0.00205385684967041,-0.0032839775085449,-0.00048542022705075,-0.038970470428466776,-0.01311492919921875,-0.013596534729003925,-0.008001327514648425,-0.044140815734863295,-0.00046667456626890214,-0.00302839279174805,-0.0043501853942871,-0.00278663635253905,-0.0025830268859863186,-0.011244535446166999,-0.016696929931640625,-0.001184463500976575,-0.022237300872802748,-0.016916275024414076
57,-0.002510070800781225,-0.0031604766845703,-0.00145035982131958,-0.0002224445343017453,-0.002065658569335925,4.9591064453125e-05,0.0001620054244995,-8.7738037109375e-05,0.00011479854583738044,0.0007362365722655998,-0.044506072998046875,-0.00988101959228515,-0.007070541381835925,-0.030147552490234375,-0.0349864959716797,-0.0082852840423584,-0.003131270408630371,-0.023248195648193373,-0.03469085693359375,-8.869171142577499e-05,-0.007259368896484375,-0.0033721923828125,-0.036851882934570326,-0.03530120849609375,-0.00799560546875,-0.0015116930007934507,-0.00368404388427735,-0.003985404968261725,-0.0019240379333496094,-0.0023837089538574,-0.0012972354888915781,-0.0013017654418945,-0.000406026840209925,-0.0012531280517578,-0.00141334533691405,0.0006284713745117,-0.0014610290527343498,1.120567321776719e-05,-0.001324892044067375,1.966953277586641e-05
58,-0.007938385009765625,-0.019941329956054674,-0.00675201416015625,-0.03848361968994143,-0.01970958709716795,-0.010576248168945325,-0.010112285614013675,-0.00595417618751524,-0.0032978057861328,-0.012714862823486325,0.0004804134368896672,-8.307397365569442e-05,-0.0007648468017577999,0.00036334991455080033,-0.006825447082519525,-0.01409912109375,-0.0056180953979492,-0.003847718238830554,-0.0716266632080078,-0.008211314678192139,-0.00621557235717775,-0.009061813354492175,-0.02133917808532715,-0.0205247402191162,-0.007566452026367175,-0.0001840889453887752,-0.0014985799789428522,-0.0011768341064453,-0.0006580352783203,-0.0002366304397583,-0.0004049125127494305,-0.00215494632720945,-0.00040890276432036096,-0.002895355224609375,-0.00990819931030275,-0.00235939025878905,-0.00820159912109375,-0.00591182708740235,-0.00213015079498291,-0.005051851272583
59,0.0002547502517700383,-6.224215030668682e-05,-0.000492691993713375,-0.000406503677368175,-0.00034523010253907497,0.00392913818359375,-0.01436805725097655,0.0046539306640625,-0.004572272300720215,-0.0021586418151855,-0.0192718505859375,0.0012731552124023498,-0.00019812583923339998,-0.0098114013671875,-0.016910552978515625,-0.005859375,-0.0354890823364258,-0.0089874267578125,-0.014678955078125,-0.0215606689453125,-0.0130462646484375,-0.002972602844238275,-4.306435585021973e-06,-0.001560509204864502,-0.00806427001953125,0.0254364013671875,0.00156521797180175,0.016170501708984375,-0.002270221710205075,0.011358261108398425,-0.0175342559814453,-0.10987091064453125,-0.018829345703125,-0.08684587478637695,-0.042722702026367174,-0.01143646240234375,-0.0286540985107422,-0.00887489318847655,-0.010635614395141626,-0.001739025115966775
60,-0.00132369995117185,-0.016872406005859375,-0.0075244903564453,-0.000499248504638675,0.0024662017822265746,-0.0002985000610351749,0.001773834228515625,0.0098114013671875,0.0004863739013672001,-0.00026702880859375,-0.031963348388671875,-0.0713634490966797,-0.0118546485900879,-0.004908546805381775,-0.039942741394042976,0.0002195835113525,-0.002573013305664075,-0.0136566162109375,-0.0012378692626953,-0.002092838287353525,-0.00505733489990235,-0.001225471496582025,-0.0175967216491699,-0.0117645263671875,-0.0029582977294922,-0.0135326385498047,-0.1394195556640625,-0.008195877075195325,-0.0094022750854492,-0.012359380722045874,-0.009431838989257774,-0.001893281936645475,-0.0027077198028564267,-0.000308275222778275,-0.0002907216548919678,-0.0101194381713867,0.00025704503059385955,-0.021581649780273424,-0.032928466796875,-0.0004512071609496945
61,-0.010804176330566425,-0.01840436458587645,-0.007438242435455322,-0.0029659271240234375,-0.009906053543090834,-0.000800132751464825,-0.000233292579650875,-0.00042104721069335,-0.002141475677490225,-0.00018008053302762393,0.0012917816638946603,0.0007939338684082,0.0018758773803711,-0.0064544677734375,-0.00048828125,-0.000504493713378875,-0.00027751922607422504,-0.00640869140625,0.00585174560546875,-0.001473426818847625,-0.0340423583984375,-0.058391571044921875,-0.2013092041015625,-0.01810455322265625,-0.0361919403076172,-0.037200927734375,-0.0168018341064453,-0.01055908203125,-0.0172290802001953,-0.04784393310546875,-0.010070800781249976,-0.0026674270629883,-0.020412445068359375,-0.029212474822998023,-0.02960777282714845,-0.032168388366699226,-0.0394439697265625,-0.014994621276855476,-0.01882171630859375,-0.009090423583984375
62,-0.047600746154785156,-0.012844085693359375,-0.003125667572021475,-0.0674314498901367,-0.056636810302734375,-0.02011871337890625,-0.014425516128540025,-0.05182409286499025,-0.003398895263671875,-0.001622200012207025,-0.0008419752120972001,4.053115844727511e-05,-0.001354217529296875,0.0010986328125,-0.0030965805053711,-0.0002756118774414002,-9.763240814206174e-05,-0.001743555068969725,-0.00324249267578125,-0.00030386447906494997,-0.007396697998046875,-0.009816646575927724,-0.013239860534667976,-0.037286758422851576,-0.001434326171874975,-0.0189208984375,-0.00492334365844725,-0.0669069290161133,-0.111968994140625,-0.03587913513183595,-0.00171828269958495,9.059906005850051e-06,-0.01273441314697265,-0.07256507873535155,-0.014765143394470215,-0.00027897953987119706,0.00017407536506653537,-0.0004395246505737273,0.0232086181640625,0.004623174667358425
63,-0.004979133605957025,0.002902984619140625,-0.019639015197753924,-0.0061187744140625,-0.00099754333496095,0.0008702278137207,-3.3378601074174975e-05,-0.0012655258178711,-0.006818771362304675,-0.0025596618652343503,-0.0028773546218872196,-0.00615692138671875,-0.007390975952148425,-0.000789642333984375,-0.0061798095703125,-0.011254310607910156,-0.0010862350463867,-0.03918123245239258,-0.025804519653320326,-0.01902008056640625,-0.0091552734375,-0.0027971267700195247,-0.01685333251953125,-0.004596710205078125,-0.0008238554000854273,-0.0005035400390625,-0.0032024383544922,-0.00042533874511719997,-0.003559112548828125,-0.003894805908203125,-0.001974105834960925,0.00014448165893555625,-0.001554012298583975,-0.004566192626953125,-0.00694847106933595,-0.0007801055908203001,-0.0007272958755493289,-1.5053898096084595e-05,-0.008138895034790025,-0.0006025657057762177
