layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
35,0.0012435913085937,6.29425048828125e-05,0.0001821517944335,0.0002126693725585,7.295608520507812e-05,0.0791015625,0.05029296875,0.03955078125,0.0517578125,0.003997802734375,0.012939453125,-0.00250244140625,0.0103759765625,0.0012741088867187,0.00927734375,0.0005683898925781,0.031982421875,0.000396728515625,0.00634765625,0.0034027099609375,-0.0004310607910156,-0.4765625,-0.0025177001953125,-2.9375,-1.234375,0.003936767578125,0.0001373291015625,-0.2099609375,0.060302734375,0.0003261566162109,-0.01361083984375,-0.0029449462890625,-0.003448486328125,-0.010009765625,-0.0299072265625,-0.0172119140625,1.3828125,0.0003795623779296,-0.058837890625,0.2490234375
36,0.0004138946533203,0.002777099609375,-0.0002517700195312,0.001068115234375,0.0012664794921875,7.867813110351562e-05,0.0005416870117187,0.019775390625,0.0021514892578125,0.011474609375,0.0001907348632812,0.00439453125,0.0009574890136718,-7.724761962890625e-05,0.0003623962402343,-2.5625,-1.2890625,-0.03076171875,-0.80078125,-0.0264892578125,-0.0003128051757812,-0.0023651123046875,-0.09912109375,-1.640625,-2.0,0.0009346008300781,0.04541015625,0.0380859375,0.007415771484375,0.022216796875,-0.0008964538574218,-0.00494384765625,-2.443790435791016e-05,-0.002349853515625,0.00018310546875,0.008544921875,-0.5234375,-0.03857421875,0.0003948211669921,0.0123291015625
37,8.916854858398438e-05,4.100799560546875e-05,0.0052490234375,0.0005722045898437,0.0004844665527343,0.0185546875,0.00726318359375,0.0133056640625,0.004364013671875,0.00701904296875,-0.0001220703125,0.0047607421875,0.0002517700195312,0.007659912109375,0.0017318725585937,0.033203125,0.00421142578125,0.030517578125,0.01025390625,0.0888671875,0.259765625,0.0047607421875,-0.0004863739013671,0.0013198852539062,0.1435546875,0.051513671875,0.146484375,0.01171875,0.003570556640625,0.34375,0.002227783203125,9.822845458984376e-05,0.0001983642578125,7.82012939453125e-05,-0.0002460479736328,-0.00152587890625,-0.0006141662597656,-0.0011749267578125,0.0009002685546875,0.003753662109375
38,0.0673828125,0.0284423828125,0.0264892578125,0.0400390625,-0.0008354187011718,-0.002349853515625,-0.0040283203125,0.0001497268676757,-0.016845703125,-0.007049560546875,0.01373291015625,0.04833984375,0.017333984375,0.00152587890625,-0.00555419921875,0.01385498046875,0.061279296875,-0.0034637451171875,0.01904296875,-0.004852294921875,0.006317138671875,0.022705078125,0.001068115234375,-0.000436782836914,0.0034637451171875,-0.0017013549804687,-0.007720947265625,-0.0159912109375,-0.004302978515625,-0.0025634765625,-0.00885009765625,-0.0036773681640625,-0.000518798828125,0.0006675720214843,0.006011962890625,-0.0004825592041015,-0.004241943359375,0.0047607421875,-0.0012893676757812,0.06884765625
39,0.0069580078125,0.004638671875,-0.0003623962402343,-0.005340576171875,-0.012451171875,0.0003929138183593,-0.00909423828125,0.00653076171875,0.001068115234375,0.0045166015625,0.022705078125,0.007659912109375,0.0007133483886718,-0.00537109375,-0.0022430419921875,0.002960205078125,0.0062255859375,0.2421875,0.0137939453125,0.10400390625,0.0035858154296875,-3.409385681152344e-05,-0.0002632141113281,-0.0002050399780273,-0.0004692077636718,-0.006866455078125,0.06396484375,0.087890625,0.004730224609375,-0.251953125,0.00653076171875,0.01104736328125,0.0260009765625,0.0115966796875,0.00225830078125,0.003326416015625,0.00634765625,0.020751953125,0.00152587890625,0.008544921875
40,-0.0042724609375,-0.0152587890625,0.00726318359375,0.003082275390625,0.09619140625,-0.017578125,-0.037353515625,0.005584716796875,0.0986328125,0.007354736328125,0.01519775390625,-0.0179443359375,0.0361328125,0.00433349609375,-0.006195068359375,-0.00555419921875,0.330078125,0.002166748046875,0.0006370544433593,-0.0002355575561523,-0.296875,-0.94140625,-0.162109375,-0.047119140625,-0.0361328125,0.0245361328125,-0.01239013671875,0.050537109375,-0.00994873046875,0.003143310546875,-0.00531005859375,-0.00982666015625,0.0106201171875,-0.0027618408203125,0.0018539428710937,0.005584716796875,8.344650268554688e-05,-5.960464477539063e-05,0.01104736328125,0.0017776489257812
41,-0.1904296875,-0.024169921875,-0.0189208984375,0.00872802734375,0.2080078125,-0.0279541015625,0.6328125,-0.390625,0.0013656616210937,0.004791259765625,0.0186767578125,-0.3046875,0.0634765625,0.0240478515625,0.037841796875,0.076171875,-0.10009765625,-0.018798828125,-0.6328125,0.004241943359375,0.01202392578125,0.04931640625,-0.00823974609375,0.0986328125,0.3984375,0.01092529296875,-0.271484375,0.0010833740234375,0.2734375,-0.0036468505859375,-0.0081787109375,0.0002069473266601,0.007659912109375,0.0009574890136718,-0.0035247802734375,-2.0625,0.01312255859375,-0.023193359375,-0.0008506774902343,-0.0184326171875
42,-0.0093994140625,0.0012359619140625,0.0223388671875,0.56640625,-0.00506591796875,0.016357421875,0.0029754638671875,0.004669189453125,0.00872802734375,0.0018997192382812,0.083984375,-0.00341796875,0.02685546875,0.0230712890625,0.007476806640625,0.00848388671875,0.00518798828125,0.0240478515625,0.0101318359375,0.0283203125,-0.0013351440429687,-0.01214599609375,-0.263671875,0.134765625,0.03125,-0.0008010864257812,0.0004787445068359,0.0003337860107421,0.00347900390625,0.0028076171875,0.65234375,-0.01123046875,-0.008056640625,0.007354736328125,0.12451171875,-0.0021209716796875,0.0017318725585937,-0.0029754638671875,0.0010604858398437,0.0006370544433593
43,0.01171875,0.0036163330078125,0.00787353515625,0.004241943359375,0.01007080078125,0.00860595703125,0.0014572143554687,0.0001392364501953,0.0006561279296875,0.0012893676757812,0.0016326904296875,0.0017852783203125,-0.0029144287109375,0.00787353515625,-0.0016860961914062,-0.002197265625,-0.003082275390625,0.0036163330078125,-0.002685546875,0.0001025199890136,-2.789497375488281e-05,0.0052490234375,-0.0029754638671875,4.935264587402344e-05,6.437301635742188e-05,-0.07568359375,-0.035400390625,-0.08837890625,-0.0007705688476562,0.011474609375,0.056884765625,0.0005645751953125,0.0009651184082031,0.0076904296875,0.0142822265625,0.0003643035888671,0.0001945495605468,0.0038604736328125,0.006683349609375,0.0059814453125
44,0.0089111328125,0.004302978515625,0.035888671875,0.002532958984375,-0.0002918243408203,-0.009033203125,-0.1875,0.00799560546875,0.003936767578125,0.024658203125,-0.0019989013671875,-0.005615234375,-0.002685546875,-0.0167236328125,-0.004241943359375,-0.0869140625,-0.0012435913085937,-0.002227783203125,2.4199485778808597e-05,-0.0033111572265625,0.00244140625,0.0003070831298828,-0.0004024505615234,-0.0005073547363281,0.0005950927734375,0.0002269744873046,-0.0008277893066406,0.0001592636108398,0.006072998046875,0.0007591247558593,-0.0157470703125,-0.0001659393310546,0.00439453125,0.006072998046875,0.006378173828125,-0.001007080078125,-2.250075340270996e-06,-0.00543212890625,0.0001583099365234,-0.0040283203125
45,-0.0003128051757812,0.0009422302246093,7.82012939453125e-05,-0.0006980895996093,0.006195068359375,-0.2578125,0.030517578125,-0.279296875,-0.3671875,0.0220947265625,-0.0247802734375,-0.1318359375,-1.296875,0.287109375,0.61328125,-0.0010528564453125,0.009521484375,3.552436828613281e-05,0.00628662109375,0.0009422302246093,-0.01385498046875,0.000406265258789,0.0003509521484375,0.001983642578125,0.004119873046875,0.003082275390625,0.0419921875,0.06005859375,-0.0014114379882812,0.0011520385742187,0.003143310546875,0.0003662109375,0.0011062622070312,0.0035400390625,0.00799560546875,0.01025390625,0.07861328125,0.01385498046875,0.12255859375,0.00653076171875
46,-0.0849609375,-0.0007286071777343,-0.4296875,-0.0015411376953125,-0.0120849609375,0.00177001953125,0.000223159790039,-0.004150390625,-0.0311279296875,-0.095703125,-0.01171875,-0.054443359375,-0.0013504028320312,-0.006927490234375,0.0012283325195312,-0.00140380859375,0.00201416015625,-0.004730224609375,0.0009841918945312,-0.0079345703125,0.0031280517578125,0.01165771484375,0.0010223388671875,0.002593994140625,0.003997802734375,0.0205078125,-0.01953125,-0.00799560546875,-5.984306335449219e-05,-0.0888671875,0.003082275390625,0.0016326904296875,0.005706787109375,0.00592041015625,0.01116943359375,-0.0245361328125,0.003143310546875,-0.0008811950683593,-0.361328125,-0.023681640625
47,0.0014419555664062,0.0001449584960937,0.0216064453125,9.5367431640625e-05,0.011474609375,-0.0008468627929687,0.0002822875976562,0.0028228759765625,0.0004425048828125,0.00592041015625,0.0019989013671875,-0.0009117126464843,0.07275390625,0.00872802734375,0.0009613037109375,-5.364418029785156e-05,-0.0005722045898437,0.01708984375,0.007293701171875,-0.0019683837890625,0.00408935546875,0.0015182495117187,0.01220703125,-0.00543212890625,-0.0002107620239257,0.00543212890625,0.004241943359375,0.006683349609375,0.005767822265625,0.00201416015625,-0.0010833740234375,-0.0211181640625,-0.0025482177734375,0.0024261474609375,-0.00927734375,-0.0009307861328125,0.006103515625,-0.0015411376953125,0.0008430480957031,-0.0010604858398437
48,0.005889892578125,0.0130615234375,-0.0018157958984375,-0.05810546875,-0.08154296875,-0.04833984375,0.0004844665527343,0.01068115234375,-0.1357421875,-0.0267333984375,0.0024871826171875,-0.005584716796875,0.01226806640625,0.0004768371582031,0.0038604736328125,0.0005340576171875,0.2412109375,0.0020751953125,-0.00469970703125,-0.6328125,-0.01422119140625,-0.0005607604980468,-8.440017700195312e-05,-0.0042724609375,-0.00146484375,0.0011978149414062,0.0047607421875,0.00421142578125,0.0030059814453125,5.173683166503906e-05,-0.052734375,0.0032958984375,0.002655029296875,0.02197265625,-0.00396728515625,-0.16796875,-0.003662109375,-0.0004386901855468,-0.0004997253417968,0.0184326171875
49,-0.0004005432128906,0.003997802734375,-0.10009765625,-0.0002708435058593,0.0022430419921875,0.0003719329833984,-0.0036468505859375,-0.001007080078125,-0.004608154296875,-0.0089111328125,-0.037841796875,0.002532958984375,-0.0012359619140625,-0.0296630859375,-0.003570556640625,-0.009765625,0.0034637451171875,-0.0018768310546875,-0.0067138671875,0.006378173828125,0.005584716796875,0.0004997253417968,0.00689697265625,0.0012054443359375,0.01708984375,-0.0111083984375,-0.0106201171875,-0.0011444091796875,0.0019073486328125,-0.0017471313476562,-0.0021209716796875,0.0008773803710937,0.003326416015625,0.0050048828125,0.0016555786132812,-0.005859375,-0.00823974609375,-0.003997802734375,-0.0069580078125,-0.005706787109375
50,0.016357421875,-0.00653076171875,0.005462646484375,0.005096435546875,0.005950927734375,0.0032501220703125,-0.0181884765625,-0.0006523132324218,-0.0220947265625,0.01031494140625,0.01123046875,-0.00244140625,-0.0301513671875,-0.01031494140625,-0.00994873046875,-0.0478515625,-0.015380859375,-0.01348876953125,-0.0087890625,-0.0147705078125,-1.9921875,0.0048828125,-0.0135498046875,-0.2177734375,0.08251953125,0.023193359375,-0.00714111328125,-0.031982421875,-0.0361328125,-0.00518798828125,0.005157470703125,-0.006439208984375,-0.0018234252929687,0.04638671875,0.0001649856567382,-0.00799560546875,-0.0013351440429687,-0.01055908203125,-0.003570556640625,-0.001220703125
51,0.00238037109375,0.0014572143554687,0.0006217956542968,0.00811767578125,0.003173828125,-0.0152587890625,-9.632110595703124e-05,0.004791259765625,-5.364418029785156e-05,-0.004852294921875,0.0007400512695312,-0.2890625,0.004425048828125,-0.150390625,-0.01373291015625,0.0002098083496093,-0.0107421875,0.0002632141113281,0.0034332275390625,0.0018539428710937,-0.0001745223999023,-0.022216796875,-0.0047607421875,-0.0015411376953125,-0.0022125244140625,-0.00640869140625,-0.01153564453125,-0.0024566650390625,-0.00885009765625,-0.017822265625,-0.00238037109375,-0.0001821517944335,-0.0019683837890625,-0.0001602172851562,0.007476806640625,0.0002002716064453,-0.04052734375,-4.553794860839844e-05,-0.0028228759765625,-0.0020751953125
52,0.0013046264648437,0.0012359619140625,0.0007896423339843,0.00726318359375,0.012451171875,0.0037384033203125,0.0006599426269531,-2.920627593994141e-05,0.00244140625,0.003509521484375,-1.1328125,-0.006561279296875,-0.04345703125,-0.10595703125,-0.009765625,-0.056640625,-0.002899169921875,-0.048095703125,-0.0159912109375,-0.00897216796875,-0.0208740234375,-0.26953125,-0.00421142578125,-0.0137939453125,-0.018798828125,-0.00286865234375,-0.01031494140625,-0.0010757446289062,-0.0002393722534179,-0.006011962890625,-1.9609375,0.0177001953125,-0.01239013671875,-0.0079345703125,-0.11767578125,-0.00897216796875,-0.0400390625,-0.052734375,-0.0107421875,-0.019775390625
53,-0.018798828125,-0.0147705078125,-0.01220703125,-0.0302734375,-0.03271484375,0.0003547668457031,0.006927490234375,-0.0006752014160156,0.0011444091796875,-0.0018539428710937,0.00469970703125,0.0004539489746093,0.0106201171875,-0.0008430480957031,0.000244140625,-0.087890625,-0.09765625,-0.0011215209960937,-0.173828125,-4.09375,-0.0008010864257812,-0.0198974609375,-0.00311279296875,-0.0028839111328125,-0.001983642578125,0.0004024505615234,-0.003662109375,-0.0003204345703125,-0.0004234313964843,0.0015106201171875,-0.0006370544433593,-0.015869140625,0.002838134765625,0.003997802734375,-0.00225830078125,-0.0068359375,-0.0233154296875,0.0018463134765625,-0.000467300415039,-0.0006179809570312
54,-0.625,-2.328125,-1.3984375,-0.123046875,-0.5546875,0.0022125244140625,0.0087890625,1.6570091247558594e-05,0.0084228515625,0.00421142578125,-0.0004520416259765,-0.002349853515625,-0.0016326904296875,-0.00140380859375,-0.000157356262207,0.0015335083007812,0.0001640319824218,0.0002727508544921,0.0003032684326171,0.0009269714355468,-0.0042724609375,-0.00897216796875,-0.0038604736328125,-0.01031494140625,0.0002365112304687,0.005950927734375,-0.15234375,-0.0216064453125,-0.01177978515625,-0.00543212890625,-0.1484375,-0.025634765625,-0.04296875,-0.0419921875,-0.003997802734375,-0.0230712890625,-0.0002269744873046,-0.0004024505615234,-0.0106201171875,0.0
55,-0.0079345703125,-0.026611328125,-0.041259765625,-0.0299072265625,-0.0791015625,0.0012741088867187,0.0006980895996093,-0.0107421875,0.004302978515625,0.0008049011230468,-0.318359375,-0.36328125,-0.03857421875,-0.04296875,-0.0771484375,-0.0189208984375,-0.015869140625,0.0015106201171875,-0.01080322265625,-0.014404296875,-0.451171875,-0.0016708374023437,0.0016632080078125,0.0008544921875,0.00042724609375,-0.007354736328125,-0.0036163330078125,-0.011962890625,-0.000244140625,-9.298324584960938e-05,-0.12890625,-0.00799560546875,-0.0023193359375,-0.0002021789550781,-0.011962890625,5.698204040527344e-05,8.249282836914062e-05,0.0003852844238281,1.0251998901367188e-05,9.202957153320312e-05
56,-0.0130615234375,-0.00506591796875,-0.0036468505859375,-0.0274658203125,-0.009765625,-0.002349853515625,-0.0042724609375,-0.005279541015625,-0.0030975341796875,-0.0244140625,-0.0167236328125,-0.029052734375,-0.023681640625,-0.197265625,-0.0439453125,0.003204345703125,0.0001592636108398,0.0152587890625,0.000732421875,0.00341796875,-0.0020904541015625,-0.0005645751953125,-0.00897216796875,0.0086669921875,0.0006637573242187,-0.06787109375,-0.0228271484375,-0.09619140625,-0.057861328125,-0.12890625,0.0009994506835937,-0.0029144287109375,0.002593994140625,0.0005950927734375,0.0009841918945312,-0.02734375,-0.0299072265625,0.0003013610839843,-0.09521484375,-0.01318359375
57,-0.01220703125,-0.0003700256347656,-0.0009498596191406,6.818771362304688e-05,-0.0004234313964843,0.001129150390625,9.822845458984376e-05,-0.0011825561523437,-0.00189208984375,-0.016845703125,-0.453125,-0.044189453125,-0.007171630859375,-0.08203125,-0.35546875,-0.022216796875,0.0185546875,-0.0322265625,-0.8984375,-0.0028076171875,-0.01116943359375,-0.00750732421875,-0.078125,-0.1455078125,-0.0218505859375,0.0014877319335937,0.0003738403320312,-0.004241943359375,-0.0015487670898437,2.0742416381835938e-05,0.0009307861328125,0.00115966796875,-3.671646118164063e-05,0.0032958984375,-0.0029144287109375,-0.0010452270507812,-0.0010147094726562,-0.0001449584960937,0.0005683898925781,-0.0001325607299804
58,-0.0186767578125,-0.044921875,-0.04345703125,-0.12255859375,-0.0830078125,-0.02587890625,-0.05029296875,-0.0125732421875,-0.007354736328125,-0.0302734375,-0.0010604858398437,-6.437301635742188e-05,-0.0096435546875,-0.003021240234375,8.344650268554688e-05,-0.046630859375,-0.00811767578125,-0.00909423828125,-0.00921630859375,-0.00909423828125,-0.014892578125,-0.0244140625,-0.048095703125,-0.015869140625,-0.00946044921875,4.982948303222656e-05,0.00048828125,-0.0010299682617187,0.00103759765625,0.0003128051757812,0.0006637573242187,-0.006103515625,-0.003143310546875,-0.00555419921875,-0.006927490234375,-0.0054931640625,-0.0035552978515625,-0.0198974609375,0.0001139640808105,-0.002777099609375
59,0.0101318359375,0.0013046264648437,0.0147705078125,-0.0006370544433593,0.0005950927734375,-0.03076171875,-0.0189208984375,-0.00811767578125,-0.0034942626953125,-0.00811767578125,-0.010986328125,-0.00396728515625,2.9087066650390625e-05,-0.0137939453125,-0.0084228515625,-0.00506591796875,-0.036376953125,-0.00738525390625,-0.00799560546875,-0.1015625,-0.0203857421875,0.013427734375,9.34600830078125e-05,0.005767822265625,-0.0152587890625,-0.0084228515625,0.0008811950683593,0.004425048828125,0.002227783203125,0.0016403198242187,-0.0244140625,-0.70703125,-0.04541015625,-0.08203125,-0.0419921875,-0.01507568359375,-0.087890625,-0.01312255859375,-0.0189208984375,-0.003326416015625
60,0.006317138671875,-0.004638671875,0.00970458984375,0.0026702880859375,0.019287109375,-0.0001764297485351,0.01092529296875,-0.02587890625,0.0030670166015625,0.00323486328125,-0.11376953125,-0.88671875,-0.0458984375,-0.00836181640625,-0.0233154296875,0.0008049011230468,0.01031494140625,-0.294921875,0.00811767578125,-0.007080078125,-0.0050048828125,-0.004791259765625,-0.02392578125,-0.04931640625,-0.0045166015625,-0.058837890625,-0.41796875,-0.0233154296875,-0.048828125,-0.0091552734375,-0.001922607421875,0.00732421875,0.007049560546875,0.0018692016601562,-0.0002479553222656,-0.005401611328125,-0.0008888244628906,-0.0167236328125,-0.031982421875,-0.001953125
61,-0.0012359619140625,0.0011444091796875,0.027587890625,0.006683349609375,0.01531982421875,0.00836181640625,0.0012893676757812,0.004638671875,-0.006317138671875,0.000284194946289,-0.002227783203125,0.0029754638671875,0.0140380859375,-0.058349609375,0.00872802734375,0.0003643035888671,0.00762939453125,0.3203125,0.0186767578125,0.0001773834228515,-0.06982421875,-0.15625,-0.5078125,-0.006622314453125,-0.09130859375,-0.0458984375,-0.154296875,-0.037109375,-0.025390625,-0.10986328125,-0.0174560546875,-0.0011978149414062,-0.0244140625,-0.0181884765625,-0.1689453125,-0.046142578125,-0.00836181640625,-0.08984375,-0.040283203125,-0.006500244140625
62,-0.080078125,-0.04248046875,-0.0035858154296875,-0.1708984375,-0.158203125,-0.01519775390625,-0.00921630859375,-0.0546875,0.0037994384765625,-0.00128173828125,0.0029754638671875,-0.001983642578125,-0.0032806396484375,0.013916015625,-0.0022125244140625,-0.003143310546875,-0.0005874633789062,-0.0024566650390625,-0.0086669921875,-0.0224609375,-0.0228271484375,-0.0013427734375,-0.07666015625,-0.248046875,-0.0007247924804687,-0.029541015625,0.0017471313476562,-0.1171875,-0.87890625,-0.04443359375,0.0062255859375,0.005462646484375,-0.0235595703125,-0.1669921875,-0.03857421875,-0.0005111694335937,-0.0002088546752929,-0.0018692016601562,-0.003692626953125,-0.001983642578125
63,0.0027313232421875,0.00360107421875,-0.0267333984375,-0.005279541015625,0.0004348754882812,0.007781982421875,0.002899169921875,0.003662109375,-0.024169921875,-0.00823974609375,-0.0184326171875,-0.01336669921875,0.0012130737304687,0.00555419921875,0.0087890625,-0.01483154296875,0.006500244140625,-0.10205078125,-0.0299072265625,-0.03125,-0.00323486328125,-0.0016708374023437,-0.0255126953125,-0.016357421875,-7.62939453125e-05,-0.007080078125,-0.0054931640625,0.0054931640625,-0.01080322265625,0.01275634765625,-0.0020294189453125,-0.0003528594970703,-0.00311279296875,-0.030517578125,-0.0029144287109375,-0.0001850128173828,-0.0001630783081054,-5.435943603515625e-05,0.00146484375,-0.0004920959472656
