layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
12,-0.0005264282226562334,0.010266462961832716,0.04900105794270835,-0.03326416015625,0.20541890462239584,0.0045013427734375,0.009116888046264657,0.009775797526041666,-0.005961100260416667,0.04148101806640625,0.004613240559895833,0.006052652994791667,-0.0009358723958333334,0.010050455729166666,-0.000885009765625,0.02368927001953125,0.004842122395833333,0.01214599609375,0.007634480794270833,-0.00078519185384115,0.021961212158203135,0.012683868408203134,-0.006072998046875,0.02984619140625,0.029134114583333332,0.010976155598958334,0.07123819986979167,-0.003814697265625,0.012135823567708334,0.008668899536132818,0.004313151041666667,0.012040456136067718,0.006591796875,-0.023579915364583332,0.0182342529296875,1.786865234375,0.8655598958333334,0.166351318359375,0.21699698766072592,0.007283528645833333
13,0.004458109537760417,-0.062235514322916664,0.0008614857991536334,0.114166259765625,0.0021692911783854165,0.03462855021158853,-0.008657773335774733,-0.022786458333333332,0.0028813680013020835,0.001190185546875,0.00351715087890625,0.00290743509928385,0.0007527669270833334,-0.0010706583658854167,-0.0020256042480468668,0.0010884602864583333,-0.09806315104166667,0.006368001302083333,-0.07425944010416667,0.026448567708333332,-0.000946044921875,0.0007476806640625,0.0013326009114583333,0.006561279296875,-0.0013209978739420665,0.6553548177083334,0.3106791178385417,6.445248921713334e-05,0.7802734375,-0.01575469970703125,0.0038909912109375,0.00732421875,0.005330403645833333,-0.068359375,0.004069010416666667,-0.2117919921875,1.4493815104166667,-0.0966796875,0.1619720458984375,-0.533203125
14,0.0036954879760742166,-0.00047544638315837425,0.0037104288736979165,0.009488423665364584,0.00818634033203125,0.00029881795247395,0.0028533935546875,0.0248260498046875,0.11824544270833333,0.12556966145833334,-0.03173828125,-0.00594329833984375,-0.0005391438802083334,0.00061798095703125,-0.004938761393229167,0.014577229817708334,0.051579793294270836,0.0029118855794270835,-0.0014141400655110666,0.0024210611979166665,0.004198392232259117,-0.004076639811197917,0.0016047159830729167,0.013712565104166666,0.010752360026041666,-0.006103515625,0.00017801920572916666,0.021759033203125,0.00264581044514975,-0.018686930338541668,0.04843266805013022,-0.14290364583333334,0.024485270182291668,0.12994384765625,-0.025421142578125,0.0010865529378255333,1.58203125,0.025227864583333332,-0.2698974609375,0.006773630777994783
15,0.0121612548828125,0.010248819986979166,-0.002197265625,-0.0045166015625,0.0004069010416666667,0.08072916666666667,0.015160878499348968,0.00463104248046875,0.003692626953125,0.016571044921875,0.012540817260742182,0.0016225179036458333,0.004184722900390617,0.013275146484375,0.0009142557779948001,0.010945638020833334,0.0031229654947916665,-0.0010236104329427167,0.010630289713541666,0.008754730224609384,-0.032725016276041664,0.06659952799479167,0.286865234375,0.00135167439778645,-0.003178199132283529,-0.0006001790364583334,0.0035146077473958335,0.004865010579427083,0.011827468872070318,-0.000274658203125,0.2797037760416667,0.025151570638020832,0.1344579060872396,0.18254725138346353,-0.054631551106770836,-0.020853678385416668,1.1153106689453125,0.039098103841145836,0.6512044270833334,0.0032374064127604165
16,0.0030550956726073998,0.013081868489583334,-0.00015894571940104998,0.0017038981119791667,0.0134124755859375,0.016194661458333332,0.0015767415364583333,-0.0023644765218099,-0.0003865559895833333,-0.00118255615234375,0.0005785624186198001,0.013502756754557301,0.004781087239583333,0.0034039815266927163,-0.0022239685058593832,0.07501220703125,-0.5917561848958334,0.0008808771769205667,0.134033203125,-0.040364583333333336,0.00600560506184895,0.0108489990234375,-0.9630915323893229,0.059153238932291664,1.7643229166666667,0.0004247029622395833,-0.0018761952718098834,0.032941182454427086,0.058848063151041664,-0.0035362243652343668,0.005674362182617183,0.023961385091145832,0.006946245829264316,0.0028394063313802163,0.014185587565104166,-0.0267333984375,0.4351399739583333,0.07834370930989583,-0.014180501302083334,-0.026611328125
17,-0.0009227097034454346,0.0010115305582682334,-0.00699615478515625,-0.0018285115559895833,0.0019750595092773333,0.0007108052571614499,0.027043660481770832,0.023249308268229168,0.01422119140625,0.0006065368652343667,-0.0150604248046875,-0.3209635416666667,-0.09307861328125,0.0173632303873698,-0.0026127497355143167,0.021664937337239582,0.0006486574808756666,0.00027720133463543344,-0.0008057753245035975,-0.0002570152282714666,0.0010579427083333333,0.003570556640625,-0.011759440104166666,0.050191243489583336,-0.006561279296875,0.01517836252848305,0.01611328125,0.038169225056966134,0.12044270833333333,0.004389127095540367,0.13877360026041666,0.005411148071289067,0.07977294921875,0.004686991373697917,-0.0011130968729654834,0.009668986002604166,0.057744344075520836,0.0007328192392984818,1.3017578125,0.011667887369791666
18,0.007425944010416667,0.046086629231770836,-0.008005777994791666,0.004043077429135647,-0.00731976826985675,0.00061798095703125,-0.032610575358072914,-0.0039806365966797005,0.0011920928955078001,0.0016632080078125,0.017720540364583332,0.0416412353515625,0.06940714518229167,0.00020736455917358607,0.0009260177612304333,0.0002880096435546833,0.008203506469726568,0.0009883244832356833,0.040819803873697914,0.020006179809570316,0.027079264322916668,0.007832845052083334,-0.006866455078125,0.0033365885416666665,-0.0009934107462565,0.17985026041666666,0.0029970804850260337,0.10009765625,0.0054664611816406155,0.022857666015625,-0.00914510091145835,0.005396525065104167,-0.0005690256754557166,0.0026804606119791665,0.001004457473754887,-0.0250396728515625,0.010243733723958334,-0.052083333333333336,1.3484090169270833,-0.6064860026041666
19,-0.009180704752604166,0.09395345052083333,0.006738026936848967,0.0008576711018880332,2.789497375485052e-05,0.0008900960286458334,-0.0012359619140625,0.021542231241861966,-0.0031331380208333335,0.013637542724609366,-0.0006586710611979166,-0.00470733642578125,-0.023068745930989582,0.018061319986979168,0.015562375386555983,0.04100227355957032,0.04416275024414063,-0.009282430013020834,0.0111236572265625,0.005045572916666667,0.018603006998697918,0.19652938842773438,0.0019521713256836,0.10189755757649739,-1.573562622071668e-05,0.0001220703125,-0.012308756510416666,-0.0005035400390625,-0.016682942708333332,-0.02032470703125,-0.0131988525390625,-0.0032297770182291665,-0.0025533040364583335,-0.0039520263671875,-0.007115681966145833,0.135101318359375,0.24418131510416666,0.007024129231770833,0.038981119791666664,0.283203125
20,-0.0380859375,0.00048764546712240004,0.0010720888773599832,0.0018908182779947833,0.004048665364583333,0.024269421895345065,0.028767903645833332,-0.012776692708333334,0.008382161458333334,-0.019826253255208332,0.0079498291015625,0.013158162434895834,0.004000981648763017,0.04891586303710938,0.011332194010416666,0.0026149749755859375,1.29931640625,-0.13492838541666666,1.3216145833333333,-0.3679300944010417,2.2447916666666665,0.36237843831380206,0.402557373046875,1.9281412760416667,0.00967484712600708,0.004353841145833333,0.15364583333333334,0.00469970703125,-0.014811197916666666,0.004033406575520833,-0.00018147627512614555,-0.07002766927083333,-0.00493494669596355,-0.007486979166666667,0.0033335685729980503,0.043896993001302086,0.0733489990234375,0.1162109375,-0.0005556742350260501,0.018361409505208332
21,0.06994581222534178,0.4403076171875,0.2674967447916667,-0.0008341471354166666,0.09595235188802083,0.0103759765625,-0.00531005859375,-0.00164794921875,0.01446533203125,-0.008396148681640616,0.13226318359375,-0.000213623046875,0.0161285400390625,0.007534662882486983,-0.0036061604817708005,0.006266276041666667,0.043986002604166664,-0.003395080566406267,-0.004750569661458333,0.1245435078938802,-0.043787638346354164,-0.09645589192708333,-0.032567342122395836,-0.001922607421875,-0.9635416666666666,0.045178731282552086,0.001312255859375,-0.006999969482421867,0.0031064351399739502,0.07584635416666667,0.00469970703125,0.039316813151041664,-0.0008417765299479166,0.3595377604166667,0.009765625,0.06670633951822917,0.008387247721354166,0.008453369140625,0.08536783854166667,-0.011072794596354166
22,-0.04388427734375,-0.046946207682291664,0.020273844401041668,0.19075520833333334,-0.004679361979166667,-0.022552490234375,-0.0164031982421875,0.011077880859375,-0.011072794596354166,0.0085906982421875,0.004150390625,-0.030741373697916668,-0.0008096694946289167,-0.044748942057291664,-0.052083333333333336,-0.024556477864583332,0.2740885416666667,0.43310546875,0.0396728515625,0.03765869140625,-0.0185546875,0.012868245442708334,-5.912780761716771e-05,-0.004426002502441417,0.006810506184895833,-0.0008951822916666666,0.006993611653645833,-0.17535909016927084,0.027613321940104168,0.0216827392578125,0.0914306640625,0.009765625,0.022412618001302082,-0.041768391927083336,-0.00165557861328125,0.043711344401041664,1.7994791666666667,0.09480794270833333,0.009084065755208334,-0.059407552083333336
23,0.016749064127604168,0.021001180013020832,0.0305315653483073,-0.0033772786458333335,0.12651570638020834,0.0153350830078125,0.007161458333333333,0.014760335286458334,0.059010823567708336,0.0509033203125,0.030972798665364582,0.032470703125,0.0243822733561198,0.028299967447916668,0.08563232421875,-0.00024064381917318338,0.11370849609375,-0.021944681803385418,0.009175618489583334,0.4095357259114583,0.057454427083333336,0.063232421875,0.0003533760706583367,0.004116376241048184,-0.010548909505208334,0.002635796864827483,0.053273518880208336,-0.027323404947916668,-0.008783976236979166,0.1171875,0.022740681966145832,0.054250081380208336,0.005285263061523433,0.009002685546875,0.07373046875,-0.008419036865234366,-0.005803426106770833,0.035237630208333336,-0.01275634765625,0.007518132527669266
24,0.009343465169270834,0.5859375,0.06386311848958333,0.1812744140625,0.05133056640625,0.012166341145833334,-0.0094757080078125,0.006006876627604167,1.4521484375,0.0015405019124348834,-0.0022211074829101497,0.07916259765625,0.0202178955078125,0.0018742879231770833,0.04444313049316406,0.012753168741861984,-1.705810546875,-0.037648518880208336,0.04681396484375,-0.0046234130859375,-0.21875,2.98046875,0.1715087890625,0.2604726155598958,0.16276041666666666,0.06968180338541667,0.009058634440104166,0.005205790201822917,0.016194661458333332,0.0289459228515625,0.0032501220703125,0.16302998860677084,0.004679361979166667,0.0084228515625,0.011088053385416666,-0.0003153483072916667,0.002838134765625,-0.0022366841634114667,0.08414713541666667,0.06681315104166667
25,0.4053955078125,0.4790445963541667,-0.01092529296875,3.0296223958333335,-0.3978322347005208,0.021311442057291668,-1.0986328125,6.450520833333333,-0.7691446940104166,0.0028025309244791665,0.07539876302083333,0.047785441080729164,0.21211751302083334,0.0037879943847656168,-0.022369384765625,-0.3639933268229167,0.00043013691902159804,0.05304177602132162,0.29703712463378906,1.1653645833333333,0.02115631103515625,0.16031901041666666,0.011922200520833334,0.08383687337239583,0.5885823567708334,0.12495930989583333,1.2801920572916667,-0.73095703125,0.0017598470052083333,0.016376495361328132,0.034525553385416664,0.0017852783203125,0.047739664713541664,-0.0318756103515625,0.043042500813802086,-0.007486979166666667,-0.0033976236979166665,0.12923177083333334,0.008120218912760416,0.012674967447916666
26,0.037078857421875,0.12381998697916667,-0.00113550821940105,-0.31109619140625,0.05355707804361978,-0.09144337972005208,-0.10233561197916667,0.031087239583333332,-0.016103108723958332,0.58294677734375,-0.006591796875,0.216064453125,-0.0010801951090494834,0.15882364908854166,-0.020050048828125,-0.0135498046875,0.047551472981770836,0.0029703776041666665,0.0955810546875,0.15816243489583334,0.04254150390625,0.6925455729166666,0.7610677083333334,0.0034739176432291665,0.11326090494791667,-0.00036811828613281657,0.0066391626993815,0.0126190185546875,0.007169723510742183,0.023579915364583332,-0.7382405598958334,0.19612630208333334,1.9524739583333333,-0.006795247395833333,-0.008951822916666666,0.07600657145182292,0.1000191370646159,0.00029055277506509996,0.08311080932617186,0.013636271158854166
27,-0.0264892578125,0.18461100260416666,0.007146199544270833,0.020151774088541668,-0.009236653645833334,0.4743245442708333,-0.0029093424479166665,0.006565093994140633,0.006659825642903651,-0.00010871887207030007,0.034322102864583336,0.0397186279296875,0.0030193328857422,0.15916951497395834,0.240570068359375,-0.01259613037109375,0.0182024637858073,0.004582722981770833,0.00022793809572856043,0.607208251953125,0.0017631848653157332,0.039094924926757806,0.038294474283854164,0.051656087239583336,0.007922172546386727,0.0038503011067708335,0.17264811197916666,-0.08307902018229167,0.18839518229166666,0.0576934814453125,1.3844401041666667,0.0877685546875,0.309814453125,0.044108072916666664,0.06656901041666667,0.003509521484374984,0.0008292992909749015,0.020801544189453115,0.013346354166666666,-0.0274810791015625
28,-0.038736979166666664,0.2573343912760417,0.022989908854166668,0.0260772705078125,0.0025634765625,0.0003763834635416667,0.23002115885416666,-0.037628173828125,0.02065277099609375,-0.044921875,-0.3232828776041667,0.022552490234375,0.194091796875,1.48486328125,0.6405436197916666,0.02801513671875,0.0011011759440104167,0.024470011393229168,0.11174519856770833,0.021209716796875,-0.008776346842447916,0.00060272216796875,0.00040117899576823336,0.015925089518229168,0.002968470255533867,0.10732014973958333,0.18391927083333334,0.00054248174031575,0.022104899088541668,0.6479085286458334,0.0067596435546875,0.0010986328125,0.0032305717468261667,0.037190755208333336,0.00879796346028645,-0.16048177083333334,0.027147928873697918,0.012308756510416666,0.0147552490234375,0.07200113932291667
29,0.06512959798177083,0.005228678385416667,0.008867899576822916,0.02486737569173178,0.021495183308919284,-0.06290690104166667,0.03955078125,0.393798828125,2.31640625,-0.7033487955729166,-0.049825032552083336,0.12493896484375,1.1002604166666667,-0.12451744079589844,-0.19759114583333334,0.048960367838541664,0.3304443359375,0.6001180013020834,1.58056640625,0.00384521484375,0.03731409708658855,0.3958333333333333,0.0033060709635416665,0.06705729166666667,0.058349609375,0.005856831868489583,0.0156720479329427,-0.029774983723958332,0.00260289510091145,-5.433956782022279e-05,0.05832672119140625,0.10013834635416667,0.002872149149576833,0.14716593424479166,0.0966796875,-0.4306640625,0.0016352335611979167,-0.02777099609375,-0.11078898111979167,0.020909627278645815
30,0.18050130208333334,0.1722412109375,0.3426106770833333,0.044606526692708336,0.06655120849609375,-0.00591278076171875,0.017964680989583332,-0.041585286458333336,0.150390625,-0.16764322916666666,0.1953125,0.21443684895833334,0.005859375,0.27178955078125,0.1842041015625,0.0028928120930989663,-0.06669108072916667,0.0767822265625,0.07562255859375,0.012125651041666666,0.018719991048177082,0.12211100260416667,0.009557088216145834,0.11018880208333333,-0.11574300130208333,0.016255696614583332,0.8479817708333334,0.09081268310546875,-0.034787495930989586,0.38323974609375,0.09570980072021484,0.03984006245930991,0.002606153488159167,0.050506591796875,0.0015837351481119838,0.040486653645833336,0.041135152180989586,0.012270609537760416,0.2532246907552083,-0.0480810801188151
31,0.021331787109375,-0.0014063517252604167,-0.2958170572916667,-0.032633463541666664,0.021097819010416668,0.015216827392578134,0.09363810221354167,0.391021728515625,0.2647298177083333,0.008153279622395834,0.3388671875,0.0048230489095052,-0.08315277099609375,0.06699625651041667,0.0021464029947916665,0.0015099843343098999,0.07914225260416667,0.033040364583333336,0.13704427083333334,0.18243408203125,0.07718912760416667,0.00100072224934895,0.03167724609375,0.2030003865559896,0.014975229899088532,0.08317057291666667,0.3251953125,0.079833984375,0.08442179361979167,-0.0091705322265625,0.0325927734375,0.09914143880208333,0.020843505859375,0.0066070556640625,0.017400105794270832,0.028925577799479168,0.051935831705729164,0.09328715006510417,-0.01485443115234375,0.11869303385416667
32,0.051747639973958336,0.005503336588541667,0.01628875732421875,0.0333404541015625,0.20981852213541666,0.15185546875,0.0167999267578125,0.0167236328125,-0.029296875,0.07511393229166667,0.16044108072916666,1.1289876302083333,0.2599995930989583,0.08074951171875,0.021639506022135418,0.12723795572916666,-0.826416015625,0.05401611328125,0.028775533040364582,-0.028086344401041668,0.2645670572916667,0.06343587239583333,-0.79931640625,1.4143880208333333,3.3411458333333335,0.002162615458170583,0.0001856486002604334,0.059244791666666664,0.06912994384765625,0.0004603068033854167,0.048909505208333336,0.0221710205078125,0.015949249267578135,0.0008977254231770834,0.080108642578125,-0.007893880208333334,0.22420247395833334,0.07070414225260417,-0.0077667236328125,0.060638427734375
33,-0.014078776041666666,0.017145792643229168,0.017597198486328135,0.0075759887695312335,0.049397786458333336,0.05169677734375,0.09427897135416667,0.11604817708333333,0.038004557291666664,0.00897216796875,0.020670572916666668,-0.4436798095703125,0.16227213541666666,-0.09611002604166667,0.0009969075520833333,0.25390625,-0.0052490234375,0.005462646484375,0.012613932291666666,0.00196011861165365,0.014129638671875,0.01190185546875,0.015065511067708334,0.104339599609375,-0.0036265055338541665,0.165496826171875,0.0276336669921875,0.016805013020833332,0.2664388020833333,0.024820963541666668,0.105224609375,0.10319010416666667,0.055379231770833336,0.16569010416666666,0.115478515625,0.09456380208333333,-0.055745442708333336,-0.0006028811136881166,1.14453125,-0.020726521809895832
34,0.165283203125,0.053370157877604164,0.011464436848958334,0.005635658899943018,0.0027300516764322998,0.13175455729166666,-0.06380208333333333,-0.061187744140625,0.0010477701822916667,0.011555989583333334,0.07256062825520833,1.48828125,0.01995849609375,2.0512379705905914e-05,0.0003023147583007167,-0.0029780069986979165,0.038899739583333336,0.055638631184895836,0.2860514322916667,0.20792388916015625,0.19930013020833334,0.065887451171875,-0.0025736490885416665,0.005091349283854167,0.00423431396484375,0.58984375,0.16585286458333334,1.0598958333333333,0.10402425130208333,0.005462646484375,0.11271158854166667,0.00406646728515625,0.08558146158854167,0.11079915364583333,0.36572265625,0.017578125,-0.341552734375,-0.1553955078125,2.7649739583333335,-0.618408203125
35,0.10432942708333333,0.056172688802083336,0.040354410807291664,0.022937774658203135,0.0024744669596354165,0.220703125,0.027520497639973968,-0.0166015625,0.13045247395833334,0.08174641927083333,0.033610026041666664,-0.006504058837890633,-0.017801920572916668,0.013275146484375,0.0748291015625,0.1577631632486979,0.10869471232096355,0.06189854939778647,0.016995112101236966,0.03801854451497395,0.011988878250122079,0.008524576822916666,0.0024855136871337826,0.241851806640625,2.15625,0.048177083333333336,0.14143880208333334,-0.08601888020833333,-0.05139056841532392,0.00327301025390625,-0.0016810099283854167,-0.004255930582682283,-0.009389241536458334,-0.00118128458658855,-0.009499867757161466,2.7037760416666665,0.042317708333333336,0.08245340983072917,0.07991536458333333,0.12565104166666666
36,0.041300455729166664,0.3359375,0.10304768880208333,0.020467122395833332,0.09354654947916667,0.15291341145833334,0.030110677083333332,0.010057449340820318,0.3040364583333333,-0.045247395833333336,0.016726175944010418,0.0391998291015625,0.18387858072916666,0.04276148478190103,0.03087615966796875,0.7867838541666666,2.3919270833333335,0.14168294270833334,1.0182291666666667,0.0863037109375,0.95556640625,1.3216145833333333,0.3714192708333333,3.06640625,0.2991536458333333,0.01983642578125,0.24934895833333334,0.17744954427083334,0.872222900390625,0.028264363606770832,0.07389322916666667,0.0014750162760416667,0.02508544921875,-0.013422648111979166,0.008073806762695318,0.2766927083333333,2.80859375,3.4010416666666665,0.397186279296875,0.02060699462890625
