layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
15,-0.00732421875,-0.0134429931640625,-0.00171470642089845,-0.00775146484375,-0.00567626953125,-0.003984451293945325,-0.0082225799560547,-0.0061194896697998255,-0.0098438262939453,-0.001331329345703125,-0.0064697265625,-0.00982666015625,-0.0061492919921875,-0.0139617919921875,-0.003631591796875,-0.02097320556640625,-0.004930496215820325,-0.0034723281860351753,-0.0079498291015625,-9.346008300779998e-05,0.0092010498046875,-0.015209197998046875,-0.017406463623046875,-6.008148193355e-05,0.0010819435119629,-0.00489044189453125,-0.003312349319458008,-0.00080108642578125,-0.00913238525390625,-0.008617401123046875,-0.3028564453125,-0.015949249267578125,0.000438690185546875,-0.03742218017578125,-0.0059814453125,-0.0095977783203125,-0.18132781982421875,-0.008907318115234375,-0.10306549072265625,-0.012451171875
16,-0.000383853912353525,-0.003084182739257825,-0.000108718872070325,-0.000640869140625,-0.000731468200683575,-0.001739501953125,-0.00323486328125,-0.001189231872558575,-0.024139404296875,0.00263214111328125,-0.010425567626953125,-0.02835845947265625,-0.01038360595703125,0.0007648468017577999,-0.0041351318359375,-0.002826690673828125,-0.03131866455078125,-0.001750946044921875,0.002880096435546875,-0.0268726348876953,-0.035247802734375,-0.032806396484375,0.32526397705078125,-0.76953125,-0.05577915906906128,-0.001476287841796875,-0.00030422210693355,-0.0054779052734375,-0.003208160400390625,0.0014925003051758,-0.00194549560546875,-0.0006895065307616999,-0.00048542022705077496,0.00202178955078125,-0.020111083984375,-0.062255859375,-0.0017242431640625,-0.00180625915527345,-0.0091094970703125,-0.0017242431640625
17,-0.000583648681640625,-0.00011253356933590001,-0.0011668205261230501,-0.002231597900390625,-0.00345420837402345,-0.000241756439209,0.00394439697265625,-0.00045013427734375,0.00092315673828125,-8.517503738405193e-05,-0.001344203948974625,0.001010656356811525,-0.0207977294921875,-0.0006995797157287629,0.001537322998046875,-0.003108978271484375,-0.0011463165283203,0.002123832702636725,-0.000705718994140625,-0.003108978271484375,-0.000977516174316425,-0.0007638931274414,-0.002742767333984375,-0.00328922271728515,-0.003544807434082025,-0.0040130615234375,-0.00035822391510009137,-0.0072021484375,-0.00719451904296875,-0.0048379898071289,-0.035348892211914076,-0.002658843994140625,0.00154685974121095,0.001190185546875,-0.0018151998519897524,0.0013427734375,-0.68798828125,0.00324249267578125,-0.00974225997924805,-0.04932403564453125
18,-0.003513336181640625,-0.01050567626953125,-0.04180145263671875,0.0002501010894775453,-0.001575946807861325,0.004066467285156225,1.1920928955099809e-05,-0.00016772747039791328,-0.0002486705780029,0.0017533302307129,-0.660552978515625,-0.189666748046875,-0.0180206298828125,0.0001260358840227127,-0.0010640323162078452,-0.002056121826171875,-0.00720977783203125,-0.0006580352783202999,-0.004453659057617175,-0.0020294189453125,-0.0073699951171875,0.001857757568359375,-0.0022549629211426,-0.00373268127441405,-0.002482891082763675,-0.029052734375,-0.008788704872131325,-0.00681304931640625,-0.009063720703125,0.007268905639648425,0.001362800598144525,-0.00272560119628905,-0.0012725591659545898,-0.0033092498779297,-0.00563812255859375,-0.00411415100097655,-0.012340545654296875,0.0252227783203125,-0.1551971435546875,0.04000091552734375
19,0.0004558563232421749,-0.00106048583984375,-4.4822692871125e-05,-2.9325485229498435e-05,-0.001205682754516575,0.0027561187744140746,-0.003692626953125,-0.007293701171875,-0.000946044921875,-0.00743865966796875,0.0002956390380859249,-0.0016918182373046875,-0.00454211235046385,-0.002958297729492175,-0.0009546279907226625,0.00821685791015625,0.0105009078979492,-0.00269317626953125,0.00159454345703125,0.00264739990234375,-0.015430450439453125,-0.2186126708984375,-0.0022091865539550747,-0.1596832275390625,-0.0006232261657714499,0.0011415481567383,-0.00113677978515625,-0.0005438327789306749,0.021436691284179674,0.01308441162109375,-0.002063751220703125,-0.0011787414550780998,-0.0007343292236327999,-0.0027890205383301,-0.000797271728515625,-0.0362548828125,-0.0110015869140625,-0.01049041748046875,0.0028076171875,-0.04534912109375
20,0.003918886184692375,2.914667129519415e-05,-0.0033411979675293,-0.0013297796249389586,0.005638241767883301,-0.00078296661376955,0.00157785415649415,-0.062469482421875,-0.001583099365234375,0.007610321044921875,-0.0005116462707519249,-0.0088653564453125,-0.0015041828155517578,-0.0017338991165161133,-0.000634193420410125,-0.007950961589813232,-0.29638671875,-0.0635986328125,-0.205291748046875,0.09016847610473633,-0.005096435546874975,-0.002525925636291475,-0.0609130859375,-1.4580078125,-0.041259765625,-0.00019070506095885916,-0.00255584716796875,-0.00713157653808595,-0.006000518798828125,-0.0029680728912353,-0.0001687407493591074,-0.015655517578125,-0.00060033798217775,-0.038116455078125,-0.002529144287109375,0.01045989990234375,-0.03472900390625,-0.057373046875,-0.0026702880859375,0.004333496093749975
21,-0.001873016357421875,0.0005846023559570499,-0.0005664825439452999,0.00051116943359375,0.0006330758333206286,-0.0059661865234375,-0.005168914794921875,0.00408935546875,-0.00014972686767577496,0.0006580352783203,-0.0052490234375,-0.00746262073516845,0.0002503395080566031,-0.004003524780273425,0.0003818273544311336,0.0452880859375,-0.006984710693359375,-0.003444671630859375,0.009429931640625,0.0361328125,0.00646209716796875,0.0091729164123535,-0.0089702606201172,-0.003008723258972168,0.12329864501953125,-0.000732421875,0.0276947021484375,0.0025157928466797,-0.009765625,-0.10443115234375,0.002437591552734375,0.000506401062011725,-0.0007076263427734249,-0.0075817108154297,-0.003614425659179675,-0.00147247314453125,-0.0054488182067871,-0.00373077392578125,-0.022857666015625,-0.01263427734375
22,-0.01403236389160155,-0.02365875244140625,0.0068206787109375,0.0089569091796875,-0.0046844482421875,-0.0021930932998657365,0.00027608871459962504,-0.002999782562255825,-0.00185656547546385,-0.005031585693359375,-8.106231689455e-05,0.0018167495727539,0.0014340877532959,-0.0012536048889160282,-0.0003719329833984249,0.0020599365234375,-0.00604248046875,0.0966796875,-0.005245208740234375,0.05029296875,-0.00109434127807615,-0.001349449157714875,-0.00038170814514154995,-0.001371383666992175,0.0006256103515625,-0.012174606323242175,-0.0008010864257812251,0.004423141479492225,-0.0071868896484375,-0.00173187255859375,-0.003424644470214825,-0.00146484375,5.4955482482910156e-05,-0.006845474243164075,-0.002529144287109375,-0.0018742084503173499,-0.6043548583984375,0.06824111938476562,-8.0108642578125e-05,0.2010498046875
23,-0.0090174674987793,-0.004222869873046875,0.005859375,-0.001895904541015625,-0.01125335693359375,0.00222015380859375,-0.0037384033203125,0.0029144287109375,-0.009769439697265625,0.028228759765625,0.013805866241455075,0.01080322265625,-0.003423929214477525,-0.0009307861328125,-0.0101470947265625,0.000881195068359375,0.005435943603515625,-0.005658149719238275,0.0027618408203125,0.013763427734375,-0.00750732421875,-0.00110960006713865,-0.0008106231689453,-0.0029416084289551,-0.00401806831359865,-0.0042877197265625,0.016757965087890625,0.0307464599609375,-0.023529052734375,-0.016796112060546875,-0.005218505859375,0.0330810546875,0.001491546630859375,-0.0027599334716797,-0.05426025390625,-0.00119400024414065,-0.0012989044189453,-0.009429931640625,-0.0010089874267578,0.0006995201110839749
24,-0.0030546188354491997,-0.013427734375,0.00213623046875,-0.0014801025390625,0.009792327880859375,-0.179656982421875,-0.000998497009277325,0.000161647796630875,-0.641845703125,0.00357818603515625,0.0020465850830078,-0.015115737915039075,0.0222320556640625,-2.8401613235461164e-05,-0.001598358154296875,-0.0027219653129577385,0.020481109619140625,0.002978324890136725,0.001417160034179675,-0.0021257400512695,0.0170440673828125,-1.866455078125,-0.1558380126953125,-0.019680023193359375,-0.081787109375,-0.0177459716796875,-0.001495361328125,-0.0005331039428711,0.0018801689147949,-0.012424468994140625,0.00278472900390625,-0.001800537109375,-0.003734588623046875,0.0021495819091796996,0.0070648193359375,-0.0013725757598877,-0.0012007951736450102,0.00124359130859375,0.005721330642700175,0.005464553833007825
25,-0.09716796875,-0.07905006408691408,-0.000667572021484375,-1.70709228515625,0.10580825805664062,-0.04540419578552246,0.566741943359375,-2.80859375,0.2236614227294922,-0.004773497581481925,0.01165771484375,-0.0133209228515625,0.024322509765625,0.007268905639648425,-0.0016460418701172,0.029285430908203125,-0.0030920319259166718,-0.09134197235107422,-0.2579059600830078,-0.039598464965820326,-0.0008267760276794354,0.025543212890625,-0.001483917236328125,-0.00415802001953125,0.05426025390625,-0.018825531005859375,-1.0702896118164062,-0.005615234375,-0.0006771087646484249,-0.0566737651824951,-0.00554656982421875,0.0022115707397461,-0.00699615478515625,-0.01503753662109375,0.0030670166015625,-0.60009765625,-0.00466442108154295,-0.001918792724609375,-0.002300262451171875,-0.00688934326171875
26,-0.0205078125,-0.0039834976196289,0.004148483276367175,0.09220695495605467,-0.0057830810546875,0.0164642333984375,-0.005825042724609375,0.00514984130859375,0.007665634155273425,-0.027439594268798825,0.0028076171875,-0.00354766845703125,-0.01723480224609375,-0.03594970703125,0.030609130859375,-0.00626373291015625,0.00334692001342775,-0.006267547607421875,-0.0133514404296875,-0.018585205078125,-0.006694793701171875,-0.160919189453125,-1.7079334259033203,-8.916854858400001e-05,0.0052032470703125,-0.0015714168548584,-0.00283241271972655,-0.0005092620849609501,0.0004145503044128418,-0.00162506103515625,0.11511647701263426,-0.0227375030517578,-0.034942626953125,-0.00385594367980955,0.030437469482421875,-0.000335931777954075,-0.0008058547973633,-0.001203298568725575,-0.00341033935546875,-0.010951995849609375
27,-0.00758934020996095,-0.010455846786499011,-0.020343780517578125,-0.01311492919921875,-0.00289154052734375,-0.00023651123046875,0.011562347412109375,0.002103328704834,-0.0011417865753174249,0.0041332244873047,-0.0005779266357422001,0.006061553955078125,-0.00487518310546875,-0.02002668380737305,-0.041309356689453125,-0.001556396484375,-7.62939453125e-05,-0.00011265277862548514,-0.0044097900390625,-0.01245880126953125,-0.001404285430908175,2.9563903808574993e-05,-0.00020885467529297504,-0.00679969787597655,-0.00041341781616207495,-0.012451171875,-0.03899574279785155,-0.00958251953125,-0.002345502376556418,-0.12242889404296875,-0.06060028076171875,0.00220155715942385,-0.00096893310546875,0.047943115234375,0.001810073852539075,-0.0002079010009765562,-0.00011420249938964844,-0.01068115234375,0.0005844831466674753,0.0109100341796875
28,-0.01934814453125,0.001083493232727025,0.0654172897338867,0.0003337860107421749,-0.05673980712890625,-0.00511884689331055,-0.017608642578125,0.0022757053375244,-0.002841949462890625,0.004302978515625,-0.0121612548828125,0.3372802734375,-0.010498046875,-0.07952880859375,-0.0778350830078125,-0.01013946533203125,-0.00687623023986815,0.00054168701171875,0.01654052734375,-0.00137901306152345,-0.0038485527038574,-0.00150299072265625,-0.001766204833984375,-0.004009246826171875,-0.00428199768066405,-0.003681182861328125,-0.00081634521484375,-0.00042039155960080503,0.0007534027099609501,-0.026982307434082024,-0.002739429473876975,-0.013721466064453125,-0.003507614135742175,0.00530242919921875,-2.1457672119125012e-05,-0.0070648193359375,-0.013427734375,0.0165882110595703,-0.001071929931640625,-0.01080322265625
29,0.001394271850585925,-0.0031585693359375,-0.052734375,0.0004887580871582,4.863739013672501e-05,0.0128021240234375,-0.1307373046875,-0.2056884765625,-0.363189697265625,0.7532501220703125,-0.1257476806640625,-0.130462646484375,-0.7664794921875,0.014348983764648425,0.0188446044921875,-0.027126312255859375,0.000308990478515625,0.001326560974121075,0.0168123245239258,-0.012523651123046875,0.027202606201171875,0.0023651123046875,-0.00383758544921875,0.003467559814453125,0.014129638671875,0.00237464904785155,0.0173492431640625,0.010707855224609375,0.00024557113647460005,0.0002598762512207,-0.005671143531799285,6.2942504882825e-05,-0.002068042755126975,-0.0020608901977539,-0.032671928405761726,-0.029266357421875,-0.0062255859375,0.0254058837890625,-0.0693359375,-0.003007888793945325
30,0.022633552551269552,-0.00140380859375,-0.00353240966796875,-0.005863189697265625,0.004259109497070325,0.002338409423828125,0.00234031677246095,-0.01456451416015625,-0.0506744384765625,-0.28076171875,0.009735107421875,0.02365875244140625,-0.062652587890625,-0.0007476806640625,0.00400543212890625,0.00088071823120115,-0.0083160400390625,0.0024756193161010742,0.002469062805175775,-0.00101280212402345,-0.0004730224609375,-5.340576171875e-05,4.2438507080084386e-05,0.001727104187011725,0.02703094482421875,0.0033254623413086,0.0855712890625,-0.014556884765625,-0.03277587890625,-0.02013397216796875,0.003734588623046875,-0.003993988037109375,0.00045967102050782497,0.00202441215515135,-0.003221988677978525,-0.05108642578125,0.0045623779296875,-0.00012966990470887168,-0.066314697265625,0.021291732788085924
31,-0.000784397125244125,-0.000541448593139625,0.0381011962890625,-0.021270751953125,-0.00516510009765625,-0.0002536773681640751,0.00087594985961915,0.009278416633605974,-0.001143217086791975,-0.00084686279296875,-0.11438941955566405,-0.0049591064453125,0.016086578369140625,-0.0346832275390625,-0.0084967613220215,-0.00066900253295895,-0.024112701416015625,0.0474853515625,-0.0058135986328125,-0.0184345245361328,0.02009010314941405,-0.000210046768188475,-0.0124988555908203,0.02552032470703125,0.003633499145507825,0.010049939155578613,0.052001953125,-0.001338958740234375,-0.0039336681365967,-0.0005254745483398,0.0008668899536133,0.00197601318359375,0.004170417785644525,0.00043773651123047504,-0.0050029754638672,-0.0148468017578125,-0.0104522705078125,-0.013472080230712875,-0.00304412841796875,-0.001857757568359375
32,0.0009317398071289,-0.000362396240234375,-0.0010137557983398498,0.0001802444458008,0.004756927490234375,-0.03485107421875,-0.0029296875,7.778406143186601e-05,-0.001567840576171875,0.00653839111328125,-0.000133514404296875,-0.0384068489074707,-0.16680908203125,0.04913330078125,-0.004755496978759775,-0.189544677734375,0.0048828125,-0.03562164306640625,0.003784179687499975,0.0611419677734375,-1.423828125,-0.0533599853515625,0.1370849609375,-1.631103515625,-0.00487303733825685,-0.003101348876953125,0.0011746883392334,-0.02123165130615235,-0.0040435791015625,0.00139117240905765,0.012523651123046875,-0.0005588531494140751,-0.000498056411743139,-0.0006415843963622516,-0.1578369140625,-0.0193939208984375,-0.002391815185546875,-1.046061515805292e-05,0.000701904296875,-0.007232666015625
33,8.773803710934995e-05,-0.0013380646705627628,-0.005332887172698987,-0.00013542175292970002,-0.005161285400390625,-0.0009472370147705078,0.00502967834472655,-0.00604248046875,-0.00598907470703125,0.026519775390625,-0.005889415740966825,0.0269317626953125,-0.021648406982421875,-0.022216796875,0.0056629180908203,-0.1627197265625,0.012654304504394524,-0.00038003921508787816,-1.7166137695300005e-05,0.00260353088378905,-0.001875877380371075,-0.0004749298095703251,-0.0058441162109375,-0.0013551712036133,-0.000555992126464825,0.005177497863769525,-9.536743163999616e-07,-0.001748085021972675,-0.004947662353515625,-0.00878334045410155,0.0125579833984375,0.0052051544189453,0.02392578125,0.06485366821289062,0.0059823989868164,0.1082763671875,-0.078857421875,-0.0011008977890014586,-0.008301973342895525,0.09771728515625
34,0.0009154975414276217,-0.003479957580566425,-0.001581192016601575,-0.00010466575622555,0.0028133392333984254,0.0260162353515625,-0.0010380744934082257,-0.02545166015625,-0.00262451171875,-0.00818634033203125,-1.04736328125,-0.19529342651367188,-0.001271724700927675,3.725290298461914e-09,-0.00150847434997555,-0.001408100128173825,-0.0037550926208496,-0.0016193389892578,-0.0028986930847168,-0.007407188415527325,-0.113525390625,0.005735397338867175,0.0120086669921875,-8.392333984375005e-05,-0.001834869384765625,0.071075439453125,-0.0376129150390625,-0.00360107421875,0.0072174072265625,0.00885772705078125,0.022552490234375,-0.010913848876953125,0.0045347213745117,0.014469146728515625,0.02378082275390625,0.0162353515625,0.0687713623046875,-0.01209068298339845,-0.2890625,0.208984375
