layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
20,-0.01738474919245793,-0.0076251763563889635,-0.0002235724375797895,-0.0023645254281851,-0.0061626434326172005,0.00039753547081577696,-0.001139274010291454,0.060366117037259616,0.0006585212854238402,-0.004351102388822115,-1.8730759620664583e-05,0.002681402059701775,-0.00015889681302582668,-0.00014774615948015334,-0.0007328987121581902,0.005928553067720854,0.6458082932692307,0.05781203049879808,0.2553147536057692,-0.006486159104567308,0.3475905198317308,0.005488322331355151,0.1182391826923077,4.2334735576923075,0.0844127948467548,4.359392019418378e-05,0.0025962682870718156,0.0022009336031400153,0.0011595212496243923,0.0018697885366586462,-0.0001423909113957154,0.026608980618990384,-0.00012686160894539246,0.22687237079326922,0.0009609369131234937,-0.0033763005183293305,0.01462848369891827,0.013940664438100962,0.0006460043100210154,0.0010141225961538462
21,-0.0028501657339242694,1.1590810922500013e-05,0.002615121694711523,-0.0006808501023512596,0.0016598016596757388,0.003365149864783654,0.007931929368239176,0.0013785729041466308,-0.0011581274179311848,0.0007930902334359923,-0.003880280714768638,0.010378910945012015,-7.065442892220174e-05,0.0017851866208589899,0.0002800042812640581,0.005510770357572115,0.002682649172269381,0.005668053260216346,0.00015728290264421536,0.0012230506310096155,-0.006669264573317315,-0.00021101878239556852,0.0019443218524639386,0.00019704378568205722,-0.04072306706355167,-0.016085477975698616,-0.003823500413161054,0.006096766545222353,0.0005027262064126711,0.17191725510817307,0.004048604231614323,-0.00043670947735125604,-0.0067504002497746456,-0.0017697260929988,-0.00023669462937574834,0.0013977564298189508,-0.0005464553833007745,-0.00032762380746696924,-0.0021539101233849153,0.0007121929755577722
22,0.002297034630408654,0.009016183706430293,-0.006780771108774038,0.00021450336162859228,0.003786380474384023,-0.0048833993765024,8.365741142856941e-05,-0.0017585387596717114,0.0007871114290677518,0.0010141225961538308,0.0003404433910663088,5.061809833236157e-05,4.254854642426155e-05,-9.33867234450428e-05,-0.0013896226882934607,-0.0004054858134343069,0.0034867800199068462,0.06285462012657753,0.0033332384549654382,-0.015109575711763822,0.00024208655724159588,0.0022025475135216154,8.406088902397013e-05,0.001377692589393023,-1.127903278060084e-05,0.004187914041372447,0.00021158731900728595,-0.021033433767465446,0.00036017711345965225,-5.678030160756441e-05,-0.0012737054091233474,0.0015175892756535308,0.00029094402606670767,-8.921439831073107e-05,-0.00014637983762300452,-0.004813561072716339,0.20073993389423078,-0.16286769280066857,0.005451275752140938,-0.16284407102144682
23,-0.002857648409329923,0.0027013191810021002,0.0008139610290527077,0.004122880788949831,0.004544624915489784,0.0014589749849759385,0.007756746732271631,0.0002010052020733153,-0.0024132361778846155,-0.0005729381854717539,-0.004264097947340746,-0.0024094214806189927,-0.0003139789287860462,0.001591022198016823,0.0023592435396634693,0.00041017165550817555,-0.0042877197265625,-0.00011865909282978152,-0.0002867350211510282,-0.3871013934795673,0.002185234656700723,0.002227196326622577,-1.4291359828058562e-05,-6.73028138967567e-05,0.0002488356370192043,0.0006200350247896548,0.005432862501878008,-0.006750840407151438,0.0004734626183142933,0.012429750882662263,0.0008474496694711539,-0.002361847804142875,9.213961087740772e-05,0.0006374212411733692,0.00612845787635217,0.0009113825284517614,0.0002912695591266132,0.007902878981370192,0.00021663078894978462,0.0004504277155949462
24,-0.0003486046424278846,-0.0043538166926457384,0.0002915675823504981,0.0004316476675180231,-0.010210477388822116,0.12076040414663461,-0.000847816467285162,-1.9907951354965066e-05,0.054915208082932696,0.0012876070462740385,-0.003255550677959715,0.001529253446138831,-0.012590995201697723,-0.00011920928955077548,-0.0006765585679274256,-2.9857342059808184e-05,-0.1202854743370643,-0.00558167237501878,-0.0038396395169771613,-0.02995916513296274,-0.008988747229942909,2.766826923076923,0.2625474196213942,0.015193645770733169,0.09915865384615384,0.001994206355168269,0.00040571506206804636,-0.0010696557851937924,-0.0019108698918269076,0.0012096258310171153,0.0014193608210637152,0.0002536773681640539,0.0004188831035907462,-0.0018452130831204964,-0.0005230536827674307,0.00021905165452223844,0.00043260134183441387,0.0005997877854567154,0.0007001436673678001,0.00013795265784631876
25,0.043764554537259616,0.0799114520733173,0.007494999812199515,0.013769296499399038,-0.05429333677658668,0.031207304734450117,-0.11420734112079327,0.017427884615384616,-0.1034710223858173,0.005664385282076323,-0.01312255859375,-0.017132098858173076,-0.009687276986929092,-0.0007622058574969846,0.006254049447866593,-0.014946864201472345,0.0004400049264614245,0.058615464430588946,0.21227088341346154,0.041477203369140625,-0.005267803485576923,-0.0021186241736778845,-0.001211679898775523,0.0046653747558593845,-0.3811692457932692,0.02721779163067158,0.7816279484675481,0.011277418870192308,0.0006038959209735457,0.034629895136906556,-0.0023516141451322154,-0.0009211026705228329,-0.003420903132512023,0.0028970424945537823,-0.0010754511906550385,0.5533635066105769,0.0019780672513521618,0.00018659004798299227,0.00018431590153618387,0.010417351355919462
26,0.007452744704026438,-0.0021356435922475847,-0.0033126244178185156,-0.06184849372276892,0.000975095308744,-0.003643622765174275,-0.0020310328556940923,-0.0012512207031250078,-0.0045744822575495775,0.003501011775090138,-0.01296527569110577,-0.0020194420447716384,0.0003207280085637,-0.002399151141826923,-0.003317612868088946,-0.0018077630263108463,-0.0005538532367119331,-0.0003857245812049307,-0.007051908052884607,-0.00783996398632343,0.007143460787259608,0.046357374924879804,0.8277400090144231,-0.00014883738297682468,-0.004794487586388224,-2.2007868840230927e-06,-0.0017218956580528923,0.002999232365534854,-0.00036716461181639996,-0.0020451178917517848,-0.048979539137620196,-0.001853062556340152,-0.2406152578500601,-0.00044318345876839246,-0.012032728928786053,-0.01535533024714544,-0.0012087271763728052,-2.5712526761565137e-05,-0.0003568575932429053,-0.005673408508300777
27,0.0008999017568735001,0.001473261759831351,0.009059612567608169,-6.958154531626924e-05,-0.0006158902094914018,0.005941867828369142,-0.0027150374192457766,-0.00017144244450788054,0.00010005327371448673,0.0010233659010667076,-8.810483492336731e-05,-0.007630274846003608,-0.002807837266188398,0.0005152042095477475,0.0006666917067307692,0.0010735025772681593,1.9366924579330768e-05,0.0021608792818509615,0.0010658044081468,-5.751389723556921e-05,2.5008733455951398e-05,0.0106201171875,-0.0005229803232046308,0.00034699073204626923,3.778017484222572e-05,0.008294912484975946,0.0142822265625,0.009789100060096154,0.0007228576219998748,0.10790311373197116,-0.040856581467848554,-0.0002413896413949632,-0.001308019344623269,-0.015035775991586547,0.00014008008516752375,-0.0018835801344651462,-6.89854988684949e-05,-0.0019416625683124277,-0.0010688946797297425,-0.027561041025015016
28,0.001622346731332631,-2.8536869929387975e-05,-0.03519322321965144,1.6120763925405645e-05,0.04798595721905048,0.013678917518028846,0.013054480919471154,0.0005946526160606845,0.00012903947096603848,-0.0006862053504356912,-0.0003243959867037077,-0.08782958984375,0.003853064316969646,0.08423643845778245,0.014432760385366585,0.0093691899226262,0.0004402857560377816,-0.0003823729661794915,0.015094903799203715,5.903152319099792e-05,0.0009286953852726787,0.0035395805652324933,-0.0003270002511831372,0.0004334082970252356,0.0027782733623798075,0.0005709207974947416,-6.24473278338953e-05,0.0001318271343524505,0.004291827862079316,-0.008431067833533647,0.0045582697941706765,0.002375382643479569,0.019586122952974756,0.005071786733774038,-0.00031485007359429703,-0.0024525202237642703,0.002690461965707631,-0.0006350003756009615,0.0003837805527907079,0.0061187744140625
29,-0.00010828788463887266,0.028192960298978362,0.06773552527794471,-7.928449373978066e-05,0.001965155968299277,-0.023610041691706732,0.2126183143028846,0.27985558143028844,0.7243088942307693,-1.1266596867487981,0.033480130709134616,0.1680321326622596,1.0669320913461537,-0.018962860107421868,-0.17751972491924578,-0.0007005838247445921,0.0017934945913461538,-0.0009387456453763405,0.003109271709735577,0.003987825833834138,0.031038724459134616,-0.006779083838829639,0.0018621591421274077,0.004926534799429093,-0.004254781282865091,0.0005411001352163461,-0.0019140610328087489,-0.008776738093449523,0.00017833709716796154,1.9238545344426566e-05,0.012656578650841346,1.95549084591185e-06,0.0013587406048407753,-0.0009357929229736289,0.17438037578876203,0.19854266826923078,0.13531376765324518,0.0129547119140625,-0.019733135516826924,0.021000788762019232
