layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,4.746516545613398e-05,1.152356465655521e-05,-2.5451183319070963e-05,-0.00027604897816972684,0.00030575195948282565,-2.9246012369816676e-05,0.0021103223164876334,0.00138473510742185,0.0030721028645833335,0.0015716552734375,-0.00034483273824052757,-0.014353434244791666,0.00180816650390625,-7.708867390950521e-06,0.0019505818684895833,0.013671875,-0.00011889139811195,0.0028495788574218668,-0.00012556711832683332,-4.581610361735234e-05,0.0003077189127604167,0.0012682278951009166,0.0002169609069824,-0.0002644856770833333,0.00031948089599605,8.948644002276249e-05,0.00212860107421875,0.0009975433349609167,0.0034395853678385498,-0.00037940343221030005,-1.7881393432492233e-06,8.69333744048838e-05,-0.0004157225290934193,-3.244479497272981e-05,0.00013566017150879999,0.0020624796549479165,0.0004291534423828,0.004374186197916667,0.0001095136006673,0.00013518333435056667
11,-2.2222598393766482e-05,-0.00015852848688760563,-0.0004111429055531695,2.274910608927617e-05,-3.643178691466025e-05,-0.00015862782796225003,-0.005477587381998684,-8.722146352134037e-05,-0.00397650400797525,6.10351562499833e-05,0.00043280919392903335,-4.45644060770556e-05,4.410495360690571e-05,0.00287628173828125,0.0021870930989583335,-0.0005882581075032333,-0.0013840595881144206,0.02724297841389975,0.00045410792032877503,0.00013971328735351668,0.00070889790852865,-0.0016667048136393165,-0.00023406744003295896,0.0047454833984375,0.0021909077962239667,0.0013300577799479167,0.0002555847167968667,0.00035669406255085844,0.0001209576924641927,-3.910064697263334e-05,-2.8689702351881772e-05,-2.2053718566885678e-05,8.076739807923635e-06,7.47044881184061e-06,-2.6285648345947266e-05,0.0013612111409505,-0.0009183883666992334,0.0017407735188802,7.216135660805e-05,0.006113688151041667
12,-0.0011178056399027568,-0.010000069936116567,-0.006586472193400065,0.09939940770467122,-0.20095062255859375,0.00031661987304686665,-7.645289103191667e-05,0.0003054936726887833,0.0026499430338541665,0.0021006266276041665,0.004740397135416667,-0.0009260177612304666,0.0012245178222656165,-0.0004518429438272904,0.000258485476175919,-0.00048758586247761,7.547686497369465e-05,-9.268522262570117e-06,1.9987424214672654e-05,5.4299831390374605e-05,0.0003599226474761859,4.9352645874032836e-05,0.00208171208699545,0.000518004099528,0.00026909510294594686,2.1048511068016848e-05,-0.00011285146077473332,3.814697265625e-05,-4.808108011881511e-06,4.406770070390442e-05,0.0010147094726562667,0.0004673004150390667,0.0003395080566406167,0.0007349650065104166,2.0662943522116624e-05,-0.16774495442708334,-0.0018732945124308184,-0.002928713957468652,-0.030721028645833332,0.00056044260660805
13,-0.0006510416666666666,0.00014686584472656665,8.297959963480006e-05,-1.0967254638679166e-05,-0.0001958211263020667,0.0003223419189453167,0.0015207926432291667,0.0052947998046875,0.0012539227803548176,0.0002841850121815947,-0.00101168950398765,-5.197525024413333e-05,2.570947011312682e-05,-1.9272168477376823e-05,-0.00015465418497720003,0.0012639363606770833,0.020792643229166668,0.0006370544433593667,0.0029271443684895835,0.0011024475097656335,0.0009943644205729167,0.0004360775152842037,0.00016804536183675546,0.00310516357421875,-0.0004602273305256838,-0.8696695963541666,-0.07155354817708333,-2.4606784184773762e-05,-0.3644205729166667,0.006670633951822917,-0.002227783203125,0.0009053548177083334,0.0005060831705729166,-0.0005771319071451833,0.005655924479166667,0.08241780598958333,0.0390625,0.10518391927083333,-0.007645289103190133,0.17431640625
14,-0.0006434122721354333,-0.0007578531901041666,0.00020790100097658334,0.0014794667561848667,0.0010549227396646854,-0.00043249130249025,0.0015885829925537129,0.01953125,0.07011922200520833,-0.0016924540201823,0.00823974609375,0.01702880859375,0.0011758804321289,0.0048980712890625165,0.00027130047480264466,-3.49680582682e-05,0.00011396408081056668,0.00010318557421365748,0.00041866302490233334,0.0035966237386067836,4.927317301399983e-06,0.012349446614583334,0.0031382242838541665,0.0144500732421875,0.0015665690104166667,0.0005581776301066091,6.620089213051979e-05,0.00244140625,8.345302194356501e-05,-3.306070963540001e-05,0.0003925164540609,0.033162434895833336,0.0008492469787597386,0.0012346903483072833,0.00027740001678462314,1.756350199381667e-05,-0.07456461588541667,-0.006259918212890633,0.146942138671875,7.136662801103385e-05
15,0.0006842613220214834,0.0016771952311198,0.0017242431640625,0.004399617513020833,0.003918965657552083,0.00982666015625,-0.0071868896484375,-0.0005267461140950833,0.020487467447916668,0.00029937426249187035,0.0012515385945638,0.0006968180338541499,-0.00043574968973792653,0.0009295145670572667,0.0024420420328776,0.006787618001302083,0.002885818481445283,0.008392333984375,0.0138092041015625,0.00034554799397786457,-0.0149078369140625,0.00011219580968223167,-0.005757649739583333,-0.00016325712203981262,7.088979085286668e-05,0.0027478535970052002,0.0015694300333658833,-0.0008328755696614499,0.0244140625,0.0013453165690104167,-0.11482747395833333,0.0014813741048177,0.018788655598958332,0.00848388671875,0.041056315104166664,0.0015437602996825964,-0.10665289560953779,0.0013764699300130169,-0.005408128102620416,0.006273905436197917
16,0.00017174084981280417,0.0024394989013672,0.00020333131154376326,0.00016792615254719478,-0.00029627482096351664,0.009541829427083334,-4.768371582033332e-05,7.984538873036703e-06,0.0031801859537760498,0.00260225931803385,0.029112736384073884,-0.00031693776448564996,0.0041255950927734505,0.0009686152140299334,0.0005091826121012161,-0.006582260131835933,0.23256429036458334,0.00081936518351235,0.0006313323974609168,0.004069010416666667,-0.021352132161458332,-0.06791178385416667,0.060376485188802065,-0.5633138020833334,-0.2651519775390625,-0.00035071372985839426,0.0008557637532551833,4.0372212727866625e-05,-0.0003462421397368071,-0.0008265574773152597,0.0013883809248606508,7.369120915730169e-05,9.807447592416566e-05,0.00011189778645834322,0.008534749348958334,0.00494384765625,0.0008176167805989499,-0.00025725364685056095,0.00262451171875,0.0023193359375
17,0.0007578531901041666,0.0008643468221028668,0.00141143798828125,0.0005191167195638,-0.00021587808926898356,0.00010291735331216508,-0.0009323755900065,-9.342034657793723e-05,-7.58171081543e-05,0.00029120842615761575,5.404154459635001e-05,0.06639607747395833,0.0019404093424479167,0.0006135304768880166,0.0008165041605631166,-0.006247202555338533,-5.554159482318639e-05,-0.0018870035807291667,-0.0006188551584879443,-0.0008818308512369666,0.0003910064697265531,0.006650288899739583,0.005620320638020833,-0.00118128458658855,0.0002924601236979167,0.00028292338053386665,-5.467732747396672e-05,2.5908152262356247e-05,-0.0017000834147135333,0.000213623046875,-0.003094593683878585,0.0003205537796020456,-0.0022176106770833335,-0.00055853525797525,0.0011405944824218665,0.00638453165690105,-1.1891276041666667,-0.0017951329549153498,-0.01725006103515625,-0.0157318115234375
18,-0.0010034243265787666,-0.00133673350016275,-0.0030798117319742733,-0.0010849237442016758,-0.0062406857808431,0.00020456314086914998,0.026204427083333332,0.0029093424479166665,0.0007076263427734333,0.0005087852478027334,-0.23592122395833334,-0.3525797526041667,-0.015810648600260418,-4.200140635172526e-05,-0.0012762546539306365,0.00020849704742430597,-0.00101470947265625,0.00011181831359863071,0.0028444925944010498,0.0001390775044759,0.0008567174275716001,-0.0035540262858072998,0.00336456298828125,0.0010553995768228998,0.0034993489583333335,-0.0038045247395833335,-0.0005340576171875,-0.06299845377604167,-0.010096549987792983,0.0026868184407552163,0.0006230672200520834,-0.00044695536295573336,0.005381266276041667,0.003977457682291667,8.344650268553332e-05,0.0067138671875,0.0004285176595051833,0.021840413411458332,-0.1566162109375,0.070526123046875
19,0.0021870930989583335,0.0007108052571614499,-0.00010859966278072004,0.00023119151592253178,8.47950577735755e-05,-0.0006535847981770834,0.01031494140625,0.0023778279622395835,0.0012919108072916667,0.0025736490885416665,-0.0016539891560872167,0.00055885314941405,0.0016632080078125,0.002052307128906267,0.0021514892578125,-0.0010948181152343835,-0.0092633565266927,-0.0017843246459960998,-0.0009428660074869668,-0.0021692911783854165,-0.0017255147298177167,-0.09665934244791667,-0.0014764467875163,-0.052973429361979164,-8.30491383873464e-06,-0.0009129842122395834,0.0024407704671224003,-3.6239624023466665e-05,-0.004791259765625,0.044397989908854164,0.0018952687581380169,0.0019823710123697833,0.0008449554443359333,0.0002875179052353051,0.0077362060546875,-0.0034205118815104165,0.0019861857096354,-8.900960286458856e-05,-0.003195444742838546,-0.02248382568359375
20,0.00262451171875,0.0039194424947103,6.0200691223040355e-06,-0.00020980834960936668,-0.00021934509277343346,-0.00033640861511226305,-0.00043719013532001724,-0.035614013671875,-0.00046433756748833003,0.01711273193359375,-3.130733966826038e-05,-0.0008461078008016034,-6.548563639323126e-05,4.994869232176484e-05,-4.609425862650013e-06,-0.0022954940795898333,-0.3593343098958333,0.081298828125,-0.16117986043294272,0.0187530517578125,-0.0285809834798177,-0.007853905359903966,-0.09174601236979167,-2.685546875,-0.05140558878580728,1.0281801223761136e-05,0.0028762817382812396,0.0010871887207031165,-0.0040156841278076085,0.0003026326497395833,-1.6152858734119397e-05,0.07893880208333333,4.2517979939768226e-05,-0.06282552083333333,-0.00030199686686200006,0.0020662943522135333,-0.0110931396484375,0.0036417643229166665,0.001190185546875,0.0063037872314452995
21,-0.00151952107747395,-0.00101852416992185,0.0007794698079426999,-0.0003050168355306031,-1.6614794731140137e-05,0.006266752878824867,0.0021769205729166665,0.00087896982828775,0.0024772485097249264,0.0008710225423176999,-0.0006872812906901334,-0.00142542521158855,0.0003861983617146664,0.00147120157877605,9.377797444661249e-05,0.008321126302083334,-0.0009747346242269089,0.0126953125,0.002406438191731783,0.019012451171875,0.0270519256591797,0.000820557276407863,0.0009282430013020834,0.0006338755289713333,0.04647064208984375,-0.00628662109375,0.0010541280110677,0.009160359700520834,-0.00028959910074873333,-0.11686197916666667,-0.0006802876790364667,-4.514058430988332e-05,0.0015226999918619667,-1.1463960011804322e-05,-0.00020885467529296666,0.0008190472920735667,0.0002309481302897031,0.0007799466451009167,-3.910064697263334e-05,-2.3663043975832162e-05
22,0.008463541666666666,0.044881184895833336,-0.0014616648356119831,-0.004462560017903633,0.0047607421875,0.0017668406168619831,0.0003522237141926833,-0.0017921924591064453,0.0006537437438964832,-0.0008243719736735193,0.0008641084035237744,-0.00014654795328776458,0.0006974538167317792,0.001286347707112622,-0.0008451938629150391,0.0010999043782551833,-0.0032647450764974,-0.09615580240885417,-0.00095113118489585,-0.0026143391927083335,0.0031979878743489663,-0.0011564890543619667,0.00017523765563963803,0.00189208984375,0.0001251300175984752,-0.0013477007548014334,-7.768472035727472e-05,0.018430074055989582,-0.00023714701334636668,-0.0001722176869710266,-0.0008057355880737305,0.0011737346649169922,0.0008285045623779213,7.077058156333776e-05,-0.0021406014760335565,-0.005705515543619783,-0.5906575520833334,0.08342488606770833,-0.006943384806315117,0.056040445963541664
23,0.0013141632080078333,-0.0005575815836588667,-0.00012413660685221668,0.00196329752604165,-0.005755106608072917,-0.00099945068359375,-0.0006105105082193833,0.0022226969401041665,-0.006594340006510417,-0.0008745193481445,-0.00036176045735675,-0.017161051432291668,-0.0016916592915852834,-0.0017897288004557331,-0.00198141733805335,0.00017897288004555,-0.006137530008951834,0.00387064615885415,0.00019796689351399114,-0.019231160481770832,0.0014076232910156165,0.0005146662394205833,-3.957748413084427e-05,-8.585055669146262e-05,0.00054136912027995,0.0011126200358072833,-0.0001068115234375,0.006197611490885417,0.00037066141764321666,-0.0062538782755534005,-0.003223737080891917,-0.0024325052897135333,-5.722045898438335e-05,0.0008147557576497166,-0.006863892078399658,-6.357828776043333e-05,-4.231929779052369e-05,0.0005442301432291666,6.349881490070156e-05,0.00205373764038085
24,-0.0003166198730468669,-0.0022900899251302167,0.00025335947672525,-0.00069363911946615,0.0011111100514729667,-0.26384735107421875,0.006087938944498667,-0.0017954508463541834,-0.16643905639648438,0.000732421875,0.00178337097167965,-0.00472132364908855,0.004309018452962217,-0.0001667936642964598,-0.004162470499674483,-0.0029233296712239663,0.4226481119791667,0.003437360127766917,-0.0010929107666015501,0.0169197718302409,0.3422037760416667,-3.0618489583333335,-0.2534993489583333,-0.013051350911458334,-0.09482828776041667,0.00031375885009765,0.0008970896402994668,0.0035807291666666665,-0.0025800069173177167,0.00018294652303061984,0.0014006296793619831,7.502237955730005e-05,0.00934855143229165,-0.005434672037760417,0.0003484090169271,0.00050858656565348,0.0006777445475260333,0.0012334187825521002,0.0031585693359375,-0.00011761983235676668
25,-0.018773396809895832,-0.09091440836588542,-0.005399068196614583,-0.07664998372395833,0.01834042867024738,-0.04077080885569256,0.050323486328125,-0.07026163736979167,0.05748303731282552,0.0011723836263021002,-0.022806803385416668,-0.043523152669270836,0.0006434122721354166,-0.00011428197224933327,0.009661356608072916,0.068145751953125,-0.0003878076871235957,-0.01665242513020832,-0.22890218098958334,-0.02925999959309895,0.00152587890625,-0.0014324188232421999,-0.00728607177734375,0.005513509114583333,-0.21364339192708334,-0.014065424601236965,-0.377655029296875,0.04718017578125,0.0005861918131510333,-0.0222598711649577,0.0015296936035156165,0.0007006327311198167,0.00014114379882813338,0.00412813822428385,0.0005673170089721732,0.25390625,0.010798772176106766,0.00035158793131508337,-2.853075663249634e-05,0.004069010416666667
26,-0.036702473958333336,-0.0009855429331461672,0.0019702911376953333,0.0260022481282552,-0.0015691121419270833,0.00840123494466145,0.0008935928344726667,-0.0020995140075683667,0.0022977193196614667,-0.0249773661295573,0.00388622283935545,-0.0035298665364583335,0.0008090337117513166,-0.0076732635498047005,0.00144068400065105,-0.0008188088734944667,0.000225146611531563,0.00672149658203125,-0.0015121301015218016,0.00026702880859375,-0.005518595377604167,-0.4198404947916667,-0.3018595377604167,0.0006471474965413256,0.0022414525349934832,0.0016835530598958333,0.0015894174575805976,0.0009002685546875,0.00021902720133461665,-0.0024523735046386667,0.08563232421875,-0.0012380282084147166,-0.15669759114583334,0.00110467274983725,0.0054931640625,-0.00405104955037435,-0.0021986166636149087,-0.0002910296122232833,-0.0001547336578369,-0.0018501281738281335
27,0.01815032958984375,-0.0042724609375,-0.00048065185546875,0.0014737447102864665,0.004099845886230467,-0.0054299036661784005,-0.0031166076660156168,-0.00014553467432657356,5.718072255451016e-05,0.00051116943359375,-0.00037066141764323336,0.0008227030436198001,0.0003916422526041834,0.0008646647135416666,-0.03454971313476562,-0.0007448196411133,-0.00018231074015296667,-0.0029420852661132834,-8.289019266761041e-05,-0.00135072072347005,2.0494063695257226e-05,-0.005681355794270833,0.0004123051961263334,0.0030590693155924335,1.5050172805791342e-05,-0.001556396484375,-0.008121490478515616,0.033075968424479164,-0.00019335746765131615,-0.034901936848958336,-0.015260060628255199,9.314219156899997e-05,-0.0013351440429687333,-0.007090250651041667,-0.00015306472778321042,-0.0015565355618794771,-5.7364503542575944e-05,-0.0006402333577474,-0.0055717229843139605,0.010134220123291
28,-0.004658619562784827,-0.00036533673604326097,-0.0101763407389323,0.0004391670227050167,-0.009745279947916666,0.017514546712239582,-0.009033203125,0.0008454322814941501,-0.00035778681437173337,0.00035683314005535005,0.008845011393229166,0.065948486328125,-0.0003555615743001167,-0.06414349873860677,-0.009877602259318042,0.0109405517578125,0.00011384487152100755,0.0012392203013102334,-0.0025150775909423932,7.129460573196621e-05,0.0011410713195800666,0.0009005864461263001,0.0002286831537882591,-0.0003477732340494666,0.0026295979817708335,0.0007756551106770834,-0.0005533297856649117,0.00011587142944336668,-0.0009511311848958334,-0.019287745157877616,0.0006357828776041666,0.00234222412109375,-0.00457763671875,0.0003077189127604167,0.00024163722991943048,-0.0001176198323567834,-0.0006113052368164001,-0.0009622573852539167,0.00018016497294109273,0.008783976236979166
29,-8.8016192118332e-05,-0.005279541015625,-0.018758138020833332,-7.170314590134855e-05,-0.0005311965942382666,0.01873779296875,-0.038411458333333336,-0.18452962239583334,-1.3229166666666667,1.0361328125,-0.0537872314453125,-0.16649373372395834,-0.5764007568359375,0.0038324991861979165,0.13441975911458334,0.005057017008463533,-0.0036137898763020835,-0.0003484090169270833,-0.0364990234375,-0.00168498357137045,-0.048187255859375,-0.0082416534423828,-0.00017038981119791666,-0.012240091959635416,-0.004030863444010417,0.0027503967285156168,-0.0017646153767903502,0.021595001220703115,9.775161743164999e-05,0.0001313388347625795,-0.0010821024576822835,4.9183766047147326e-05,0.0005832513173421057,-0.000420371691385907,-0.0928955078125,0.0968017578125,-0.010518391927083334,0.00104665756225585,-0.0196533203125,-0.0036977132161458335
30,-0.008112589518229166,-0.0025177001953125,-0.0008732875188191732,0.0012640953063964833,0.00013995667298632343,0.0037892659505208335,0.00023142496744791674,0.047200520833333336,-0.021626790364583332,-0.033810933430989586,0.03839111328125,-0.004404703776041667,0.020772298177083332,-0.0011088053385416667,0.034685770670572914,-0.0025671323140462167,0.006062428156534817,-0.0001116494337717541,-0.0002593994140624833,4.752477010092239e-05,-0.0006554921468099167,-0.001989444096883142,4.645188649494297e-05,-0.005333900451660167,0.004001617431640617,-0.00190035502115885,-0.10784451166788739,0.21097819010416666,-0.044718424479166664,-0.15116373697916666,0.00897216796875,0.00090263287226358,0.00217437744140625,0.004238128662109367,0.02322324117024738,-0.010889689127604166,-0.00325838724772135,-0.006678263346354167,-0.06844075520833333,0.07667032877604167
31,0.00022393465042113217,0.0016045570373535093,0.017781575520833332,0.00056012471516925,0.0027783711751302163,0.0018968582153320167,-0.0003382364908854167,-0.00033346811930338744,-0.010561625162760416,-0.007196426391601567,0.014629364013671884,0.0034318963686625122,0.014485200246175133,-0.0034230550130208335,0.0017049312591552847,-0.024405161539713532,-0.028462727864583332,0.011769612630208334,-0.002396663029988607,-0.02289708455403645,-0.0029886563618977866,6.569425264993053e-05,-0.0015186071395873939,-0.013024648030598949,-0.0006100336710611834,-0.0009295145670573167,-0.004665374755859383,0.002087275187174467,0.0004405975341796833,-0.0008248090744018555,-9.918212890625e-05,-0.0016288757324218835,-0.0023342768351237004,-0.0005180040995279834,-0.0011927286783854167,0.0003674825032552,0.00016359488169351744,0.00092633565266925,0.0010729531447092485,-0.00013836224873857761
32,-7.390975952133331e-06,0.00049805641174315,-0.0014429092407226482,-0.0002463658650716334,-0.0018289883931478,-0.029408772786458332,-0.0002959569295247167,1.3689200083399087e-05,-0.0003929138183593833,-0.0034929911295572837,-0.0020430882771809832,-0.043614705403645836,-0.055369059244791664,-0.00606536865234375,-0.00040634473164878333,-0.04851531982421875,0.43963623046875,-0.008160909016927084,0.00023221969604494996,-0.0015411376953125,-1.9186197916666667,-0.057362874348958336,0.061604817708333336,-2.4363606770833335,-0.08089534441630043,-5.6897600491842666e-05,0.00115235646565755,-0.011530558268229166,-0.00048376123110452455,-0.000655372937520343,0.0027264753977457833,0.00018745660781858682,-4.579623540237304e-06,7.605552673339947e-05,0.0027669270833333335,0.00667572021484375,0.0005054473876952833,0.0002818107604980416,0.0028654734293619834,0.0007807413736979166
33,0.007883230845133484,-0.0003688335418701333,0.0021086533864339277,5.8650970459016684e-05,-0.0021158854166666834,-0.0026226043701172,-0.0054988861083984505,-0.0026152928670247332,-0.00237083435058595,0.010500590006510433,-0.0066837072372436445,0.15824381510416666,-0.022369384765625,-0.013331095377604166,0.002149780591328947,-0.026524861653645832,0.0028793811798095577,-3.063678741454246e-05,0.0002827147642771382,-0.0019005388021469116,-0.0007565816243489667,0.00013224283854166666,0.0014942487080891811,-0.0007012685139974,-0.0002303123474121177,-0.000906517108281441,0.004221598307291667,5.688269933062484e-05,-0.0002630551656087167,-0.00017110506693523387,-0.0038983027140299495,0.00014305114746091666,0.0017458597819010335,0.011961619059244801,-0.00032679239908853334,-0.028127034505208332,-0.1426372528076172,0.00086212158203125,-0.00444793701171875,0.008331298828125
