layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-0.005932734562800485,-0.010405320387620192,-0.0017905602088341232,-0.0030244680551382154,-0.0056921151968149,-0.0006364675668569538,0.010074908916766831,0.004025972806490385,0.015028733473557692,0.003979903001051677,-0.005319155179537254,-0.038881742037259616,0.027798285851111784,-0.025746272160456732,0.0008222139798677847,0.041579026442307696,-0.0026197433471679614,0.039071890024038464,0.0042260976938100926,-0.022453894981971152,0.0009548480694110538,-0.0012628115140474695,0.0016887829853938175,-0.0018111008864182614,0.0003158862774188769,-0.00022741464468148466,-0.0090183844933143,0.0004207904522235462,-0.008869464580829331,-0.0015816321739783616,-0.010405173668494591,-0.004371496347280646,-0.017308161808894232,-0.003313798170823323,-0.02301964393028846,-0.016975989708533652,0.0021033653846153845,-0.00312477808732253,0.00037824190579928467,-0.011996929462139424
11,-0.0006710932804988,-0.012459388146033654,-0.11370057326096755,-0.011512169471153846,-0.008443979116586538,-0.13076195350060096,-0.004112830528846154,-0.00043772275631245085,-0.001031142014723554,0.04386080228365385,-0.030961256760817308,-0.042483990009014434,-0.016524094801682692,0.006000225360576923,0.00421142578125,-0.08685772235576923,-0.009078686053936308,-0.0308374258188101,-0.009784991924579323,-0.007470937875600962,0.01019756610576923,-0.011324368990384616,0.0025493915264423075,0.043710561899038464,0.03402357835036058,0.0032829871544471155,0.0004837329571063462,3.110445462739234e-05,0.023296649639423076,-0.07013408954326923,-0.00831237206092247,-0.011685884915865384,-0.0041355719933143,-0.04471529447115385,-0.009804285489595853,0.005218505859375,-0.0213165283203125,0.011258638822115384,0.00031368549053486155,0.047571035531850964
12,-0.0016455925427950335,-0.0025235804227682485,-0.033522385817307696,0.031393197866586536,-0.03688256557171163,0.010535606971153846,-0.008694281944861777,0.0691387469951923,0.02861609825721154,-0.041307889498197116,-0.014330350435697116,0.0002505229069636385,0.0038276085486778845,0.014249361478365384,0.004484910231370185,-0.01761451134314904,0.06751427283653846,0.023399939903846152,-0.0036885188176081695,0.02094444861778846,0.0034643319936899074,0.031038724459134616,0.08956204927884616,-0.010357196514423076,0.007098858173076923,0.0007771712083083077,-0.014207106370192308,-0.06592735877403846,-0.012779822716346154,-0.004518362192007215,0.05172025240384615,0.008209228515625,0.02129187950721154,0.006455641526442308,-0.016465407151442308,-0.542022705078125,-0.420654296875,-0.4633836012620192,-0.08049126771780159,0.012253981370192308
13,-0.012717173649714546,0.06939227764423077,-0.002048428242023167,-0.1048724834735577,0.005678617037259615,-0.0036462637094350926,-0.003023734459510215,0.018481914813701924,-0.004729050856370192,-0.0005473723778357923,-0.0020317664513221155,-0.0040969848632812465,-0.00019264221191405388,0.0005925985483022615,2.963726337139233e-05,0.0005325904259314846,0.07123272235576923,0.011944110576923076,0.07050030048076923,0.07848651592548077,0.018826998197115384,0.002921764667217546,0.0034581697904146613,0.043503981370192304,0.0006097646859976,-0.40424170860877406,-0.17130220853365385,-1.1387352760021504e-05,-0.9935396634615384,0.005370506873497592,0.0047143789438100926,0.04241473858173077,-0.008023775540865384,-0.0013380784254807692,0.01877417931189904,0.46127554086538464,-0.16064453125,0.058701735276442304,-0.13511129525991586,0.6820913461538461
14,-0.008821340707632215,0.0014036618746243847,-1.8119812011730727e-05,-0.002781501183143031,0.0001129003671499356,-0.0012293595534104615,0.000721197861891523,-0.0801837627704327,0.39359224759615385,-0.24415940504807693,0.07857102614182693,0.04956758939302885,0.009157620943509616,0.029680692232572116,0.0011174128605769154,-0.007999713604266823,-0.04753934420072115,0.001583686241736777,-0.0006634638859675462,0.01544658954326923,0.001437260554387023,0.012107262244591346,0.01351459209735577,0.04481154221754808,0.006813049316406254,0.006808941180889423,-0.0012210699228139812,0.007870013897235576,-0.0010288036786592933,0.022108811598557692,-0.001105822049654454,0.038179837740384616,-0.2687800480769231,0.009255629319411061,0.12699068509615385,-0.00035289617685170315,-2.332331730769231,-0.009786459115835347,0.45540677584134615,-0.002934382512019223
15,-0.0008756197415865385,0.008890005258413462,0.0012737787686861442,0.01554401104266827,0.043365478515625,0.032129141000600964,-0.08318622295673077,-0.011412987342247601,0.006455641526442308,-0.010174677922175477,-2.9930701622592283e-05,0.00453662872314453,-0.0795428936298077,-0.005887545072115385,0.006970699016864477,0.010159712571364185,0.004541837252103362,0.022368211012620192,0.01994910606971154,0.006023700420673077,0.010712843674879808,-0.01430276724008413,-0.05035869891826923,-0.0002303455884639954,0.004057664137620192,0.002420865572415869,0.003757183368389423,-0.00091552734375,0.05639178936298077,0.005846610436072716,-0.047994760366586536,-0.003920335036057692,0.011939415564903846,0.002936730018028846,0.0693676288311298,0.05879563551682692,-0.41068209134615385,-0.009263258713942308,-2.446514423076923,0.0036094372089092693
16,0.0025728665865384615,0.026878943810096152,9.412031907300772e-05,5.029715024508323e-05,-0.005473797137920677,0.01568012971144456,-0.0016239973214956392,-0.023424588716947116,0.0011925330528846155,0.004023405221792371,0.0023551354041466384,-0.013199439415564899,0.002300555889423077,0.016517052283653848,0.006347362811748801,-0.12139423076923077,0.7783883901742789,0.001129040351280783,-0.10178316556490384,-0.10411658653846154,-0.006854717548076923,-0.030113807091346152,0.7714446141169622,-0.04088885967548077,-0.9403545673076923,-0.003027402437650246,0.006288528442382808,-0.034268892728365384,-0.032931401179387025,-0.0027159177339993925,-0.005190409146822423,-0.0020084381103515616,-0.003492135267991277,0.0003626896784855847,-0.013254018930288462,0.005624624399038462,-0.06642503004807693,-0.04290495469019963,0.006521371694711538,0.010061410757211538
17,0.00045732351449818455,0.0004741962139423077,0.0019243680513822152,0.0006048495952899538,-0.004984342134915854,0.00022232074003952768,-0.0277099609375,0.0007344759427584125,0.0024830744816706695,0.0012048574594350847,0.07504507211538461,0.40503868689903844,0.1325401893028846,-0.00019763066218449906,0.011140236487755409,-0.13816481370192307,-0.001514732837677,-0.012512500469501208,5.274552565354614e-05,-0.00035247435936560664,-0.0033559386546795247,0.012580284705528846,-0.0016931387094351,0.00858013446514423,0.005116389347956731,-0.0030722618103027417,-0.0045397098247821534,-0.021363771878756013,-0.1009051983173077,0.006976787860576915,-0.05767631530761719,-0.0006997035099909846,-0.019984318659855768,-0.009843973013070908,-8.773803710937692e-05,-0.007117931659405046,-0.014892578125,-7.189237154445576e-05,-1.2910907451923077,-0.009034376878004808
18,-0.07050030048076923,-0.019431480994591348,-0.000979290558741639,-0.0020068241999699385,0.0003534463735727385,-0.019161811241736777,0.01997511203472431,0.04401339017427885,-0.0008599207951472307,0.0008195730356069538,-0.011330237755408654,-0.02464881310096154,-0.052271329439603366,-0.00010250164912293474,-0.0004607347341683815,-0.00048056932596057545,-0.012554315420297476,0.005346885094275846,0.09824195274939904,-0.013634314903846154,-0.020190312312199525,-0.002375676081730769,0.008981557992788462,0.03873854417067308,0.00986715463491586,0.0025784419133112924,0.012158613938551685,0.17247596153846154,-0.024746234600360576,-0.011691753680889424,0.0010723700890174154,0.0032402918888972303,0.001489125765286964,0.06837287315955529,-0.000631955953744759,0.003543853759765631,-0.006811288686899038,0.14694331242487982,-1.2974759615384615,0.21776346059945914
19,0.008063683143028846,-0.19205416165865385,0.00016810343815730461,-0.0004903353177583924,-0.0004208271320049565,-0.018726055438701924,0.015013474684495192,0.0029472937950721155,0.010459899902343747,0.029038649338942308,0.0011449960561899,0.0031588627741887,0.013973529522235576,0.006852370042067308,0.007301330566406246,-0.0034076984112079304,-0.07615045400766225,-0.0011929732102614154,-0.005660423865685092,-0.002833439753605769,0.008096548227163462,-0.11289156400240384,-0.0011024108299842615,-0.020163315993088946,0.0003067896916315923,0.04681895329402043,-0.012587327223557692,0.00041550856370192306,0.02892127403846154,0.04693134014423077,0.02289757361778846,0.006565974308894231,0.0085296630859375,0.01221172626201923,0.006110558143028846,-0.03925352830153244,-0.4914362980769231,-0.007803109975961538,-0.03695209209735577,-0.8410081129807693
20,-0.03259746844951923,-0.0011573204627403615,-0.00012504595976608297,0.0025063294630784153,-0.009553175706129801,-0.006526066706730769,-0.016001774714543268,0.020338792067307692,-0.05554668719951923,0.011641282301682692,-0.0012094057523287373,-0.011239858774038453,-0.0014986349986149763,-0.015632629394531253,-0.01787264530475323,-0.002000437333033623,-0.4101750300480769,0.2384314903846154,-0.6345778245192307,0.25936185396634615,-3.5174278846153846,-0.07271634615384616,-0.15059251051682693,-1.3931603064903846,-0.006737213868361241,-0.006765512319711538,0.026508037860576924,0.018054668719951924,0.058657132662259616,0.003627263582669767,-0.0002036461463341154,0.20368840144230768,-0.0004480802095853539,-0.07711087740384616,-0.0010813933152418846,0.013681265024038462,0.05167330228365385,0.04282789963942308,0.0022800152118389386,0.026799128605769232
21,-0.07300156813401443,-0.027301494891826924,-0.14256990872896635,-0.005015960106482862,0.04076678936298077,0.017966637244591348,0.007450984074519231,-0.003834357628455531,0.010498046875,0.0019770402174729617,-0.14793513371394232,0.07259897085336539,0.019206120417668268,0.001068115234375,0.0003617360041691539,0.0300756601186899,-0.014532822829026439,0.037386380709134616,0.018006544846754808,0.04624586838942308,0.023943387545072116,0.11651141826923077,0.007685734675480769,0.0017280578613281155,0.31668795072115385,0.009479229266826924,0.023631462684044473,-0.004150390625,-0.0007922832782451615,-0.05435884915865385,-0.0804443359375,-0.009899432842548076,-0.011542687049278846,-0.17414738581730768,-0.02467955075777494,0.003741924579326923,0.0003937941331129845,-0.005437997671274038,-0.06567617563100961,0.002418811504657454
22,0.09164663461538461,0.07650052584134616,0.00014613224909856156,0.017071063701923076,0.007534907414362977,0.011975801908052884,0.020427997295673076,-0.007791885962853061,0.010712550236628609,0.005975576547475962,0.009276169996995192,-0.00010787523709809733,-0.012317143953763546,0.01613499568058894,0.0007301477285531539,0.02309241661658654,0.006317138671875,-0.11792461688701923,-0.01589026817908654,0.005605844350961538,0.06860116811899039,-0.0015904353215144306,0.00022133497091437579,0.007852407602163462,-0.000152221092811,-0.028470552884615384,-0.042715219350961536,0.07517183743990384,-0.015623239370492785,-0.01645543025090144,-0.35922475961538464,-0.009925255408653846,-0.0005248143122746463,-0.0006544406597431,0.004829480097844046,-0.005082643949068507,-1.9358473557692308,0.013384305513822116,-0.025621560903695908,0.17638221153846154
23,0.0012412438025841308,0.005068265474759615,0.0015569833608774,-0.03375948392427885,-0.028113731971153848,0.0015032841609074461,-0.0012999314528245236,-0.006448599008413462,-0.031705416165865384,-0.02103600135216346,0.04283552903395433,-0.041250375600961536,0.0008409940279447153,-0.025956373948317308,-0.1651893028846154,0.0002023990337665154,-0.045404287484975964,0.0021751843965970305,0.0026174325209397556,-0.1133563701923077,-0.002884938166691708,0.03779954176682692,-0.000407530711247341,-0.013415409968449515,-0.00027157710148738464,-0.0008203616509070551,-0.006813342754657446,-0.12454927884615384,-0.018174464886005118,-0.054864149827223554,-0.039789346548227175,0.016573392427884616,0.002526503342848554,-0.0037692143366887,-0.038362943209134616,0.040902944711538464,0.0027641883263221155,-0.013985267052283654,0.008622389573317308,0.005369919996995192
24,-0.023632636437049277,-0.108184814453125,-0.02345862755408654,-0.012239602895883415,0.009388263408954323,-0.4513408954326923,0.008893526517427884,-0.006225585937499992,-0.24589655949519232,0.014601487379807692,0.011487520658052884,-0.051717904897836536,0.0079958989070012,-0.01073221059945913,-0.045961820162259616,-1.3252449035644531,1.3803523137019231,0.08953387920673077,-0.10120920034555289,-0.004938639127291177,0.17027869591346154,-3.104266826923077,-0.4815204326923077,-0.24387770432692307,-0.2663010817307692,-0.0245361328125,-0.017560518704927884,0.0036491980919471155,-0.02694115271935096,-0.023229158841646638,0.0017632704514723616,-0.0118569594163161,0.007121159480168269,-0.025763878455528848,-0.01434913048377403,-7.306612454928459e-05,-0.0004177093505859308,0.0005576060368464384,0.004373403695913462,-0.0081787109375
25,-0.02806678185096154,-0.35582909217247594,-0.005164513221153846,-0.07115760216346154,0.2458953857421875,-0.0194088862492488,0.06537334735576923,-0.3558819110576923,0.07418353740985577,0.015627347506009616,-0.044827974759615384,-0.1568885216346154,0.014117901141826924,-0.0008716583251953077,0.05034930889423077,0.021730863131009616,-1.3135087031579711e-05,-0.025728940963745117,-0.0026286015143761224,-0.11986717810997596,-0.058584359975961536,0.010601337139423076,-0.034637451171875,-0.003373219416691708,-0.404541015625,-0.16936140794020432,-0.14246544471153846,1.1837439903846154,0.0044737595778245156,-0.012874896709735585,-0.012539203350360576,0.000555772047776446,-0.06387094350961539,0.07803109975961539,-0.0023193359375,0.8464918870192307,0.15702937199519232,-0.022507887620192308,-0.006217663104717554,0.028479942908653848
26,-0.016549183772160456,-0.04510145920973558,0.015401986929086538,0.04512845552884615,-0.018520061786358177,0.11384171705979568,-0.044229360727163464,-0.007045305692232569,0.00022257291353665342,-0.18404329740084135,-0.007373516376201923,-0.06207744891826923,-0.0071422870342548,-0.008380596454326924,0.0055694580078125,-0.002908266507662254,-0.05971057598407452,0.037627000075120196,-0.08540696364182693,-0.0028938880333533616,-0.015642606295072116,-0.46764197716346156,-1.0113149789663463,-0.001940653874323923,-0.027897761418269232,0.017398540790264424,-0.001953125,-0.007110595703125,0.003734001746544469,-0.006162203275240385,0.2639817457932692,-0.039553128756009616,-1.2730618990384615,-0.0005525442270132308,0.007514366736778846,-0.059347299429086536,-0.018761561467097353,-0.000980964073768023,-0.016839247483473554,-0.003960242638221154
27,0.11859600360576923,-0.11003611637995793,0.006976787860576923,-0.00022741464468148466,-0.10557321401742789,-0.10497577373798077,0.014396080603966346,-0.0021503888643704845,-0.013968834510216346,0.0008731988760141232,0.011746920072115384,-0.030442457932692308,-0.00994873046875,-0.00014906663161057694,-0.05634014423076923,-0.0010194044846754768,-0.06446134127103366,-0.0036615224984976,-0.006448158851036654,-0.2821091871995192,-0.00010031920212965167,-0.03582763671875,0.00012089655949519231,0.016216571514423076,-0.001860123414259675,0.0005327188051663773,-0.011394794170673076,0.29470590444711536,0.043365478515625,0.005040682279146631,-0.13324444110576922,-0.024625338040865384,-0.016766474797175485,-0.07384314903846154,0.00044250488281249225,-0.0310519291804387,-0.00018229851355918943,0.017512394831730768,-0.015990037184495192,0.03255051832932692
28,-0.09206683819110577,-0.2570950434758113,-0.06813401442307693,-0.00023489732008714616,0.09044471153846154,0.05600445087139423,-0.00048754765437199947,0.022568922776442308,-0.003186152531550477,0.0021844277015099153,0.042387155386117786,0.053816575270432696,-0.005550531240609977,-0.18079552283653846,-0.04282863323505108,0.0243682861328125,0.007762322059044469,0.0004491072434645385,0.04873305100661058,-0.0074565227215106595,-0.0038141103891226,-0.002986321082481969,-0.012678879957932692,-0.0011031811053936308,0.0043223454402043305,-0.06361741286057693,-0.008671393761268022,-0.0009820094475379193,0.026408268855168268,-0.23604642427884615,-0.002762207618126508,0.0009392958420973616,0.0030954801119290843,0.009772080641526439,0.00020686250466565037,-0.005199725811298077,0.009221737201397231,-0.0042891869178185,-0.020158034104567308,0.042966402493990384
29,-0.002604117760291469,0.015378511868990384,0.13923527644230768,-0.003192168015700131,0.00013982332669771537,0.22960486778846154,0.576171875,-0.18062650240384615,-1.4196965144230769,0.9682241586538461,0.036207932692307696,0.014261099008413462,-0.20405461237980768,-0.004324106069711538,0.25249305138221156,0.003594031700721154,0.007418559147761416,-0.007422373845027039,-0.059049166165865384,0.010760967548076924,0.0030934260441706695,-0.022059513972355768,0.0008638822115384615,-0.019737243652343753,-0.005730262169471154,0.0018316415640024,-0.0009093651404747463,0.22064678485576922,0.002588712252103369,2.2505338375384992e-05,0.011100182166466346,-0.00869281475360577,-0.00028775288508488874,-0.007810445932241592,-0.005736130934495192,0.9507211538461539,0.002387413611778846,0.012299390939565807,0.14342087965745193,-0.01422588641826923
30,0.005324143629807692,0.007022564227764423,-0.04424344576322115,0.0003665043757512078,-0.003352825458233177,0.09752478966346154,0.01633629432091346,-0.004842904897836538,-0.04744309645432692,-0.13177490234375,0.05873812161959135,-0.025660588191105768,0.04368239182692308,-0.015231205866887023,-0.0030077420748197076,4.7390277569114915e-05,0.01581749549278846,-0.013101431039663462,-0.008563261765700115,-0.004585852989783654,-0.022404597355769232,-0.042354583740234375,-0.0033497443565955612,-0.060140756460336536,0.016053639925443206,0.015092116135817308,-0.08980618990384616,0.0784912109375,0.0887134258563702,-0.10357666015625,-0.10715425931490384,-0.008691641000600962,-0.0024104485144981922,-0.06407517653245193,0.007843017578125,0.05203951322115385,-0.05098313551682692,-0.0019895113431490307,-0.10194044846754807,0.08659949669471154
31,-0.002634048461914054,0.002240547767052277,0.08960665189302884,-0.031430171086237975,0.003028282752403846,-0.005918429448054392,-0.0663311298076923,-0.014156634990985576,-0.07025615985576923,0.034868680513822116,-0.07129845252403846,-0.012459388146033654,0.006599683028001051,-0.0012129270113431462,0.0006399888258714001,-0.01190185546875,-0.103363037109375,0.059359036959134616,-0.005943885216346154,-0.09820087139423077,-6.39695387620155e-05,0.003574077899639423,-0.00012676532451923078,-0.023871788611778848,-0.0009198738978459207,-0.027619581956129808,-0.13885967548076922,-0.049466646634615384,-0.002739392794095569,-0.05047607421875,-0.019089918870192308,-0.0108030759371244,-0.004991971529447115,-0.012833228478064907,-0.004277155949519231,-0.02575096717247596,-0.007493826059194708,0.044095552884615384,-0.03286772507887621,-0.1114032451923077
32,-0.022259051983173076,-7.022344149075248e-05,-0.025742750901442308,-0.023863572340745192,-0.011737530048076924,-0.08727557842548077,-0.011925330528846154,-0.017025544093205374,-0.014975914588341346,-0.024738018329326924,-0.12267596905048077,-0.6280048076923077,-0.032235952524038464,-0.01741614708533654,-0.013721172626201924,-0.17716158353365385,0.7715031550480769,-0.05224183889535757,-0.04152738131009615,0.03911884014423077,-0.09580641526442307,-0.0747539813701923,0.5158879206730769,-0.8974984975961539,-5.8701923076923075,-0.008760745708759015,0.000837912926307077,-0.31308922400841344,-0.3185530442457933,-0.03546846829927885,-0.058367215670072116,-0.006052017211914047,-0.0088344720693735,-0.007659178513746992,-0.05779559795673077,0.005497859074519231,-0.3350172776442308,-0.13582200270432693,0.0041185525747445845,0.03713373037484976
33,0.01580810546875,-0.02088282658503606,-0.009573129507211538,-0.022944523737980768,-0.013785142164963939,-0.09755295973557693,0.01060955341045673,-0.11765700120192307,-0.15512789212740385,-0.001417013315054077,0.08828500600961539,0.33575674203725964,-0.06532639723557693,-0.0429834219125601,0.0083761948805589,-0.18895545372596154,-0.027808556189903848,-0.008301404806283809,-0.0042460514948918305,-0.010714751023512615,-0.03747089092548077,0.0010205782376802846,-0.015372643103966346,-0.006591796875,0.01449115459735577,-0.09234149639423077,-0.031241783728966348,-0.04854172926682692,-0.03235567533052885,-0.032571645883413464,-0.06509164663461539,-0.05825453538161058,-0.007246751051682692,-0.07057542067307693,-0.01779310519878681,-0.0763256366436298,-0.003211388221153846,0.0002967577714186126,-1.178240262545072,0.0007984088017390382
34,-0.29306851900540865,-0.051058255709134616,-0.004583505483774038,-0.0016689300537109076,-0.01970848670372596,-0.040884164663461536,0.014723557692307692,0.0848388671875,-0.004099919245793278,0.0025881253756009615,-0.007788438063401446,-1.2623197115384615,-0.023705115685096152,-5.3374813153193545e-06,-0.00042488597906550614,-0.004482269287109369,-0.02049930279071514,-0.18305851862980768,-0.12494365985576923,-0.1776862511268029,-0.24065692608173078,-0.03619384765625,-0.0039854783278245156,-0.0117183098426232,-0.004482562725360577,-0.09681114783653846,-0.04747361403245192,-0.5715895432692307,-0.031846266526442304,-0.017391498272235576,-0.054048978365384616,0.010852520282451924,-0.1211078350360577,-0.017655592698317308,-0.16284649188701922,-0.01250751201923077,0.17790339543269232,0.024066631610576924,-1.6785982572115385,-0.008882962740384616
