layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,1.912838534302995e-06,3.318410170704889e-05,5.496489374259722e-05,-0.00016939012627851553,9.540821376598497e-05,0.00033909396121375253,0.0006630797135202455,0.00013584839670283157,0.0031224300986842104,0.002388402035361842,-5.2489732441156816e-05,0.002795169228001642,0.0010901250337299483,-0.0004669992547286053,0.0019539280941611842,0.01777086759868421,-0.00048617312782688423,0.0012646725303248315,-0.0005995097913240001,0.0001593890943025263,0.0020282143040707213,0.00011051014850014466,0.00014810185683401483,0.003390663548519737,9.863000167043108e-05,7.943103187960608e-05,0.0008953496029502579,0.0005903745952405421,0.001171287737394642,8.029686777214202e-05,-7.2654924894625e-05,1.2420509990880741e-05,-0.00011627611361050167,-5.871057510375877e-05,-0.00013097963835062053,0.0016937255859375,0.0004669992547286053,0.0029067993164062526,8.758745695413158e-05,0.00027761961284435263
11,-0.00022565377385991105,-0.0002714081814414475,-0.0005493164062499842,2.017068235498285e-05,-0.00018297998528730414,-0.0001508060254548526,-0.005505110088147616,0.0001261861700760615,-0.0044109946803042735,0.0006111421083149018,-0.00039537329422798423,-5.805570828287223e-06,-9.058023753918243e-05,0.002280787417763158,0.0029312936883223685,-0.0005379727012232736,-0.0015406357614617526,-0.011297928659539474,-0.0002858764246890373,-0.0006604445608038579,0.00034031115080179996,0.0046555368523848685,-0.0002157311690480947,0.0030662135074013158,0.0019788240131578946,0.0013865420692845368,0.0002384185791015579,0.00031586697227075104,6.054577074550008e-05,-0.00012934835333571151,-3.672273535477833e-05,-2.028910737288412e-05,7.303529664089802e-07,-0.00027014079846832107,3.2058966002961125e-05,0.0011536447625411159,0.0005978032162315,0.0003919099506578736,0.0004786441200657737,0.0030726382606907896
12,0.00010239450555097895,0.0023055327566046473,0.0014186658357319053,0.04390676398026316,0.013234188682154605,0.0003559714869448842,0.00015278866416528419,0.00013868432295948948,0.004233912417763158,0.004420230263157895,0.0033424778988486842,-0.002708033511513158,0.0022237677323190736,0.0005808378520764789,9.721203854208741e-05,-0.00040375558953536844,1.0954706292404029e-05,-4.013274845323752e-05,-2.8954524742923312e-05,7.4944998088533935e-06,-0.000305828295255949,-0.00012628028267308317,0.0004618042393734564,0.0007612328780324842,4.183932354575002e-05,2.1799614554951747e-05,-0.00036460474917761576,-0.002459475868626647,-2.5291191904168052e-05,2.6088011892213066e-05,0.0004342731676603579,0.00044832731548106834,0.0003597861842105158,0.0006794176603618368,0.0006725913599917684,0.001492952045641442,0.0003474888048673827,0.00034945889523153823,2.1067760109560435e-17,0.0011198897110788434
13,0.005924425627055921,0.00024163095574627368,-1.0591588522258558e-05,-6.517846333351202e-05,-0.0013594878347296475,0.0001628273411800939,0.00323486328125,0.0047743947882401315,0.0011830643603676263,0.00016553778397409097,0.0003054769415604388,-0.0006087453741776263,-4.897305839940203e-05,3.3955825002554935e-05,-0.0002564881977281842,0.001537122224506579,0.016363846628289474,0.0009388170744243421,0.0025168971011513158,0.0003536751395777704,0.0017631932308799316,0.00033980921695105787,0.00023997457403883158,0.002631739566200658,-2.205999274001776e-05,0.016065095600328948,0.002351258930407075,1.8979373731109583e-05,0.0017339053906892474,0.006384598581414474,0.006301076788651316,0.0002701909918534112,0.0012729042454769736,-0.0005259764821905895,0.020668431332236843,0.014500668174342105,0.08696546052631579,0.05545847039473684,0.0014305114746093737,0.12839226973684212
14,5.734594244706136e-05,-0.0008552952816611842,-0.0006555256090666053,0.00024775454872532894,-0.0001856151380036842,-0.000250615571674525,-6.313857279326412e-05,0.16246916118421054,0.23964008532072367,-0.0004051610043174316,0.004224275287828948,0.015348735608552632,6.919158132452912e-05,0.0008552952816611789,5.505665352471246e-05,6.879630841705111e-06,-0.0008627489993446759,-5.070473018444595e-05,-0.00017708226254111578,0.0012941862407483578,0.0003318284687243,0.008214047080592105,0.002597206517269737,0.007574784128289474,0.0009980452688116842,0.0010584875157004904,-4.129974465621145e-06,0.002493607370476974,0.00015629063311375495,-0.00011418995104336875,0.0001365260074012842,0.03523977179276316,0.00024348811099403158,0.0012157841732627474,4.6240655999432656e-05,-3.845127005325561e-05,0.0020796123303865157,0.004575403113114205,0.035246196546052634,2.3496778387755955e-06
15,0.0009353537308542159,0.0004399952135587901,0.0008597122995476948,0.0002804806357935843,0.0005011307565789474,0.004776804070723684,0.0016393159565172685,0.00046027334112868945,0.016791092722039474,0.0003793616043893841,5.6216591282894505e-06,0.00037173220985813683,2.2147831163900407e-05,0.00047610935411955253,0.0010187249434621631,0.0038620798211348685,0.0001622250205592089,0.007957056949013159,0.005320498817845395,0.002554642526726974,-0.008063065378289474,-0.00041090500982183696,-0.007900037263569078,-0.0001453098497892564,-0.000667170474403779,-0.00023621007015831578,0.00018092205649927892,0.0001049794648822972,0.018162777549342105,-1.495762875205793e-05,0.11204769736842106,0.0018591629831414473,0.001247205232319079,0.04645096628289474,0.014481393914473685,0.0010764975296823536,0.0020402607164884843,0.0006842613220214755,0.0004364816766036053,0.0006997459813168088
16,9.103825217798511e-05,0.0006567302503083895,6.700816907380099e-05,1.5853266966969516e-05,-0.00031762374074834206,0.005477102179276316,0.0012126721833881579,-9.963230082861217e-05,0.0008416426809210526,0.0006048302901418526,0.00019294337222450531,-0.0013155435260973544,0.003543251439144737,0.0002626180648803741,0.00023405175460013158,0.00021000912314966314,0.08375308388157894,0.00033187866210936546,-1.42549213610158e-05,0.0015668367084704,0.0001919363674364332,-0.00047186173890765816,0.04603978207236842,0.003085487767269737,0.0002463271743372854,-3.9372004960724324e-05,6.575333444696218e-05,-0.0002715713099429367,5.468569303814029e-05,0.00027721649722047925,-0.00019019528439169974,4.514267570092923e-05,1.3519274561028073e-05,-0.00012763550407007793,0.00870714689555921,0.006521124588815789,0.0006203902395147895,-0.00013363988775953685,0.0015941419099506579,0.0012737073396381579
17,0.0004917445935701,0.00039873625102794833,0.0008560983758223685,0.00014615686316237628,0.0002781058612622752,-5.7167128512730897e-05,-0.00032741145083777895,-0.0001797425119500263,-0.00011363782380754541,5.5651915700814064e-05,0.000168768983138233,0.03370264956825658,0.0010464316920230264,0.0007238889995374158,0.00019828896773487351,-0.0013694512216668392,-3.3243706351825595e-05,-0.0013518082468133158,6.363266392757229e-05,-0.001326090411136031,-1.405728490729344e-05,0.0008237738358346948,0.0023107528686523424,0.00030299864317241405,0.0006509078176397895,8.58620593422387e-05,0.0005635713276110158,-2.5946058725042412e-05,-0.0008421446147717947,0.0007903450413754,-0.0027010064376027897,-0.00016762080945466033,0.01123046875,-0.0006120079442074474,0.00040596409847862107,0.0005993090177837158,0.03516909950657895,-0.002527236938476558,0.00018597904004547704,-0.00941427130448191
18,-0.000526905059814441,-0.0005471078973067369,-0.0038941032008120843,-0.001282390795255963,0.0010026379635459555,0.00020391690103629362,0.012968364514802632,0.004299766138980263,0.0006659658331620053,0.00025036460474916843,-0.0006098621769955194,0.0021577289229945114,2.4795532226557896e-05,4.7211265681597036e-05,-1.3293404328195673e-06,1.8853890268417635e-05,0.002462688245271379,-1.936680392214518e-05,0.0007886259179366183,3.457383105629566e-05,-0.003581799958881579,-0.0017097874691611842,0.004245356509560032,-0.0001625763742547214,0.0013712832802220368,0.0052287453099301,0.0017037642629523,0.08673416940789473,0.0008967550177323105,0.005265085320723684,0.002216539884868421,0.0005399804366262194,0.0040299265008223685,0.0068038137335526315,-0.00027379942567724765,0.0014256050712183885,0.001428365707397477,0.03806345086348684,-0.011058606599506578,-0.00540959207635177
19,0.003474737468518709,0.0003904543424907369,7.10659905483807e-05,-3.1791235271238615e-05,5.6451872775410597e-05,0.0006392629523026315,0.006951583059210526,0.0019980982730263158,0.0027321263363486842,0.0020470870168585527,0.00023806722540605245,0.0003085889314350158,0.002116956208881579,0.0005248220343338736,0.0014335230777138106,-0.0007627386795846947,-0.015120656866776315,-0.001793008101613879,-0.002761037726151321,-0.007096140008223684,0.003348099557976974,0.021278782894736843,0.00013170744243418947,0.003135279605263158,0.00011883283916271051,-0.0003698248612253264,0.001120598692643013,0.0004647907457853526,-0.023707339638157895,0.015598497892680922,0.0005272313168174236,0.0007015027497944053,0.000522412751850321,0.00042222675524259475,0.0057694284539473685,-0.00012969970703124745,-0.00020431217394377202,-0.00014919983713250677,0.005309255499588816,-0.012093594199732731
20,-0.005990279348273026,-0.0009211991962633474,-0.00011422759608218084,-0.0012538307591488421,-0.0036255685906661215,-2.4475549396708596e-05,-0.0007853758962530737,0.006015175267269737,-0.00011949790151495025,0.007721348812705589,-3.6236486936865934e-05,0.0003088148016678561,-0.00022274883169875353,-8.105604272138417e-05,-0.0004722193667762947,0.0007111398797286104,0.09881270559210527,0.08686266447368421,0.02957313939144737,0.026434647409539474,-0.0034800203222977474,5.2251313862032404e-05,0.0013323332134046052,0.009905363384046052,0.0006910625256990053,1.5108208907273687e-05,0.00014214766652959472,0.0006259617052580053,-0.0022116209331311683,0.001280132092927621,-0.00026205966347141055,0.014828330592105263,-3.5157329157773665e-05,0.04425370065789474,0.0003220407586348473,-0.005234919096294202,0.010922080592105258,-0.03152792077315482,0.0005228142989309052,0.003426802785773026
21,-0.003883763363486842,-0.0009089269136127676,0.0009173844989977368,-0.0011744248239617578,0.000656754562729284,0.0006889544035259,0.003277427271792763,0.00016242579409950228,-8.975832085860206e-05,0.000379537281237142,-0.0022902990642346805,0.0008976083052785789,4.7885567734104154e-05,0.0026140714946546054,0.00014738032692355156,0.004452354029605263,-0.00023169266550163685,0.007709703947368421,0.0008890252364309157,0.006980494449013158,0.004468415912828948,0.0004682540893554579,0.0012740084999485948,0.00017001754359194482,0.0902452970805921,-0.005621659128289474,-0.0010044700221011527,0.005191200657894737,0.0002506155716745316,0.009573685495476974,0.0006083689237895685,-0.00035610951875383905,-0.010566309878700659,-0.0008503261365388543,-0.00017203155316803547,0.0009345380883467706,0.0002532256276983927,0.000999651457134042,-0.0011700078060752526,-0.0002458691596984959
22,0.014176218133223685,0.018509714226973683,-0.0007900689777575008,-0.0001292981599506368,0.002236617238898026,-0.0017582240857575999,0.0001418590545654182,-0.0003733289869208068,0.00016883799904269926,8.171483090047894e-05,0.0004967282477178078,-0.0005621157194438684,0.0006396644993832105,0.0010318128686202291,-0.001096330190959725,-0.00010323524475097492,0.00035620990552400085,-0.004559968647203948,-0.00029335523906507896,-0.0014567877116956165,0.00047894528037622635,0.00046963440744500284,0.00010535591527033157,0.0006468923468338736,0.00026783190275493944,0.00022210572895249475,0.00018843851591411552,0.0004588679263466144,0.00027292653133992366,0.00020048492833187046,-0.0015041451705129474,0.0021333443491082294,0.001738297311883221,-7.635668704388035e-06,0.0008153789921810676,-0.018273604543585526,-0.2806589226973684,-0.1826882613332648,-0.0010626692520944788,-0.029984825535824423
23,-0.00019422330354389785,0.002186975981059826,0.00012487329934773481,0.002835424322831,0.00036018773129111576,0.0005442970677425946,0.00025699013157894735,0.002177288657740537,-0.006664828250282685,3.8623809814454785e-05,-0.004138871243125514,-0.006439208984375,-0.0004815553364000898,-0.0019716965524773896,-0.0013839445616069701,-1.5346627486387264e-05,-0.013218327572471211,0.004676216527035358,0.00013083690091182028,-0.22491776315789475,0.0017915023000616686,0.0012419851202713737,-4.92522591038616e-05,-7.133734853642772e-05,0.00022917672207480735,0.0013451827199835473,0.0004362809030633211,0.00040874983135022816,0.0004521922061317737,-0.01765017760427375,0.0012447959498355316,-0.00012769197162828947,-0.0017535059075606475,-0.0007928798073216529,-0.0012292610971551318,0.00011203163548517235,9.191663641683098e-06,0.002491198087993421,3.899712311593123e-05,0.0006952285766601526
24,-0.007102564761513158,-0.010706951743678047,-3.882458335475148e-05,-0.0006997961747018861,-0.00176114785043817,-0.05754812140213816,0.00035706319307025387,-0.003047240407843342,-0.03346011513157895,-0.0023687764217979,-0.00044350875051396874,-0.0009432340923108527,-0.0011405944824218685,-6.954920919318343e-05,-0.0019677814684416054,-0.001734382227847458,0.1924342105263158,-0.0007543061908922595,-7.544065776623155e-05,-0.0036163330078125,-0.02021227384868421,-0.009100663034539474,-0.009790922466077306,-0.0004655938399465473,0.0015276356747275948,0.0014511911492598685,-0.00035034982781661584,0.00011533185055380977,0.00015740645559210526,-0.0006882265994423278,-0.003163061643901622,-0.001070712742052585,-0.0014973690635279632,-0.001336549457750821,-0.005692431801243831,0.0003080368041992,0.000579081083598879,0.0005196019222861684,0.0019541288677014787,-7.862793771843157e-05
25,-0.013944525467722036,-0.01426656622635691,-0.002646797581722853,0.008904708059210526,-0.01584305261310778,0.000728569532695565,0.009369699578536185,-0.015320627312911178,-0.006098295512952306,-0.007373809814453127,-0.009833084909539474,-0.01722155119243421,-0.009527507581208884,-0.000831014231631621,0.002552233244243421,0.022918299624794403,1.3730390683600778e-06,-4.9525185635210584e-05,-0.0004317634984066583,-0.0002110329897780161,-0.0015257785194798528,-0.004042499943783407,-0.005067172803376848,-0.0008051018965871737,-0.26040810032894735,0.00031340749640214213,0.012594524182771384,0.017224763569078948,0.0003911570498817684,0.0008366233424136474,-0.00017279072811728422,-0.00038935165656239833,-0.0010476363332648,-0.0004392925061677632,-0.00021439006454063232,0.41534745065789475,0.0002370131643194842,0.00014829635620116168,-3.364211634586127e-05,0.004973562140213816
26,0.004588880037006579,-0.00020081118533486934,-0.001863121986389155,-0.009218717876233552,-0.0006922420702482439,-0.001818180084228504,-4.125896253083682e-05,0.00020935660914372632,0.0004085741545024737,0.0005218763100473516,-0.002333992405941616,-0.00039748141640109995,0.0009311876798930895,0.006945359079461347,-0.0027948178743061208,-0.0007627386795846895,-0.0005071037694027539,0.0003664117110402895,-0.0009943811517012632,-0.0007599278500205579,0.0019023292943050895,-0.05043913188733553,0.005602384868421052,0.0005262823481308774,-0.0025682951274671054,0.00013623112126398242,-0.0006723403930663948,0.001501384534333879,0.00011454757891203063,-0.0017577723452919317,0.00014159553929379403,0.0006664677670127316,-0.0015108208907277946,0.00014770658392654237,-0.0009803771972656209,-0.0017859308343184527,-0.0001452847530967324,0.00018364504763953971,-3.458951648912701e-05,-0.003091109426398026
27,0.0024337768554687474,-0.000430860017475321,0.0007735804507606843,0.0006497031763980264,-0.0006585623088635874,-0.0006844620955617817,-0.003732681274414058,1.0946079304341309e-05,-6.874454648869871e-05,0.00015404349879215607,-0.00015842287163985962,-0.0046539306640625,-0.0013913606342516422,-0.00033747522454512745,-0.012542724609375,-0.0009209984227230529,-5.059493215458421e-05,-0.0005186984413548368,-0.00018427638631116622,-0.0002146520112690105,-1.0077890596891705e-07,0.006793373509457237,-0.0006437301635742105,-0.001305065656963144,2.7245596835477735e-05,-0.0022910268683182526,-0.00026341488486842106,0.000527482283742799,-3.3190375880180184e-05,0.0049026890804893045,-0.015435469777960526,-0.00026227298535796815,-0.001987118470041374,-0.0007503911068564894,-0.00031398472033047366,-0.0005547372918379915,-2.6539948425795725e-05,2.6100560238494696e-05,-0.00037203337016857333,-0.0017037140695672257
28,-0.0003861628080669232,-0.0002159131200690004,-0.027331126363653886,-0.0010247418754979237,0.007981149773848685,0.0009400217156661159,0.002309347453870263,0.00013409162822522287,1.1378212978950716e-05,-0.00039111940484298725,0.0011283974898489053,-0.004785738493266863,-0.00273891499167995,-0.002870258532072384,0.00030080895674855794,0.0028999730160361842,-0.0001821478730753837,-0.0005801476930317086,-0.0013550206234580527,-9.128294493021929e-05,0.0001382200341475545,0.000575994190416833,-0.0008309954091122251,0.0001025827307450185,0.0006234018426192422,2.9174905074252055e-05,-0.0008548435411955103,0.00019454956054686971,-0.0038719177246093793,-0.0016198911164936262,0.0012886649683902158,0.0006201894659745,0.0062850149054276315,0.0016455399362664473,-8.062312477536388e-07,-0.00030149911579332723,-0.002170838807758535,-0.007137900904605257,-4.511679473675209e-05,0.002478147807874174
29,-1.853704452515043e-05,0.003350508840460526,-0.003170816521895558,-3.8517148871159335e-05,0.0005012311433490895,-0.004704525596217105,0.04347469932154605,0.008792074103104442,-0.18011795847039475,-0.013359872918379931,-0.00332900097495631,-0.009848142925061676,-0.07304944490131579,-0.001007770237169764,-0.10263784308182566,-0.0002430363705283737,-0.006227794446443252,-0.0005013315301192401,-0.023119073165090463,0.0011397160981830947,0.0027469835783305893,-0.0016558797735916923,-0.012347974275287832,-0.002193250154194079,-0.0016890576011256264,0.0018347940946880088,-0.0017666816711425825,0.0020075346294202317,6.0031288548515785e-05,2.531001442356998e-05,0.00044875395925421234,0.00013548763174759285,0.0008080131129214474,0.0001922336063887144,0.0021675511410361842,0.138427734375,0.005756578947368421,0.002103504381681742,0.025155318410773026,0.0001483214528937023
30,-0.00265021073190789,-0.006166960063733552,-0.00023661161723890532,-5.64926549008107e-05,-0.0010019854495399876,0.0012633675023129075,-0.0018044521934107737,0.008638080797697368,0.012064883583470395,-0.021338211862664474,0.003190291555304274,-0.002560063412314974,0.011567768297697368,-0.0002989518015008209,-0.0004330183330335158,0.0029148302580180945,0.003085487767269737,-0.0001325105365953791,-0.0006805470115259918,-3.617688229209515e-05,-0.0006590642427142992,7.60806234259305e-05,-0.00010248665746889123,-0.004694988853053037,-0.004248870046515211,-0.004067747216475637,-0.022345291940789474,0.004966334292763158,-0.02597206517269737,-0.022139699835526317,0.0024855764288651315,0.00018958041542453682,0.0010042692485608528,0.005821629574424342,0.003512332313939137,0.0038508365028782896,-0.0002898667988024174,-0.0023446334035773053,0.0006432784231085526,0.011248136821546052
31,5.4365710208357954e-06,0.00011180576525235919,0.026044343647203948,-0.0007908218785336263,0.0019312406841077263,-0.001225923237047695,-0.0032798365542763158,-0.001557701512386921,-0.007287276418585526,-0.0020793990084999486,-0.011919925087376647,0.0007949753811484714,0.0014558089406866736,9.461453086455427e-06,0.00025821202679683847,-0.0038243343955592104,-0.009327135587993422,0.0008675424676192369,6.786145662006907e-05,-0.00028339185212788423,-0.0025650827508223633,-1.97487442117008e-05,-0.0007623622291966357,-0.004327272114000821,-0.0008757961423773473,-6.329385857833335e-05,-0.0031238355134662896,0.004200985557154611,0.00015182244150261555,-0.0002061316841526907,0.0007248426738538305,0.00022024857370477372,0.0005467816403037631,-0.0006950027064273053,0.002216539884868421,0.0006033213515030571,-8.128505004077086e-05,0.0006635565506784421,0.00014597491214150802,1.3383595566919937e-06
32,-3.7300743554761225e-05,2.0027160644515773e-05,-8.18779594019688e-05,-8.521895659597297e-06,-0.00014470360781015853,-0.0023787649054276315,0.00046398765162417965,-5.4061412811274364e-05,0.0007465764095908627,-0.0019527234529194053,-0.0007617724569220154,-0.0034183702970805893,0.022216796875,-0.002651013826069079,-0.0003799952958759472,0.018330423455489308,0.050472259521484375,-0.0009073458219829278,-0.00032034673188861324,-0.00287712247748123,-0.0002118160850123368,0.00027287633795485694,0.022312415273565995,-0.0020892243636281872,-0.0005827997075883939,-0.00021555549220034326,-0.00011142931486429983,-0.0038275467722039473,-0.00015272592243395863,-1.1810542721500677e-05,-0.0008240248027600816,-3.7848949432392804e-06,4.845916440612391e-06,-8.553893942580533e-05,0.03357576069078947,0.0006517109118009895,0.00032294423956618945,-9.895939576001533e-06,6.625526829769998e-05,0.0014177623548005632
