layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.006231784820556625,0.01422119140625,0.00018310546875,-0.00128173828125,0.0051422119140625,-0.0080585479736328,-0.006725311279296875,-0.0272216796875,-0.010009765625,-0.013553619384765625,0.0006561279296875,0.00730133056640625,0.010223388671875,0.0390625,-0.0183706283569336,-0.103515625,0.0005741119384765504,-0.02386474609375,0.00383758544921875,0.04345703125,-0.0052471160888672,-0.0192108154296875,-0.00205039978027345,0.003353118896484375,-0.0039806365966797,-0.01025390625,-0.0283966064453125,-0.0098114013671875,0.011962890625,-0.0019402503967285,0.0038604736328125,-0.002437591552734375,0.000408172607421875,-0.0005750656127929501,0.00579833984375,0.03631591796875,-0.00418853759765625,0.005395889282226575,-0.00174713134765625,0.054901123046875
11,-0.00856781005859375,-0.00023651123046875,-0.026782989501953125,-0.003337860107421875,-0.0044116973876953,0.01209449768066405,-0.0018310546875,-0.005168914794921875,0.008174896240234375,-0.005344390869140625,0.004791259765625,0.01358795166015625,0.0335235595703125,-0.023895263671875,0.02288818359375,-0.00164794921875,-0.010865211486816425,-0.0074462890625,-0.00055503845214845,0.00342559814453125,-0.009033203125,-0.0009307861328125,-0.00453948974609375,-0.015289306640625,-0.002336025238037125,-0.002086639404296875,-0.0014190673828125,-0.001140117645263675,-0.0027923583984375,0.421630859375,0.017578125,0.01793670654296875,0.006256103515625,-0.00054931640625,0.0424041748046875,-0.0263671875,0.00921630859375,0.04656982421875,-0.0106048583984375,-0.03488922119140625
12,-0.003936767578125,-0.00013256072998045,0.00843048095703125,-0.06170654296875,0.00539398193359375,-0.00968170166015625,0.01099395751953125,0.01161956787109375,-0.0078125,0.078216552734375,-0.021209716796875,0.00110626220703125,-0.01845550537109375,-0.013240814208984375,-0.001556396484375,-0.064544677734375,-0.045806884765625,-0.01023101806640625,0.0060138702392578,-0.0007038116455077999,0.01020050048828125,-0.04409027099609375,-0.05029296875,0.0198822021484375,0.0097956657409668,0.0111083984375,0.0194091796875,0.019287109375,0.0291290283203125,0.0078277587890625,-0.008495330810546875,-0.013214111328125,-0.02788543701171875,-0.008056640625,-0.01010894775390625,0.99951171875,0.5469970703125,0.24462890625,0.013175010681152325,-1.52587890625e-05
13,-0.0113668441772461,-6.103515625e-05,-0.003438949584960925,0.12451171875,0.00206756591796875,0.016522407531738274,-0.010046482086181625,-0.02862548828125,-0.00891876220703125,-0.0082399845123291,0.0049591064453125,-0.0004444122314452999,-0.004651069641113275,-0.002094268798828125,-0.01184844970703125,-0.0009613037109375,-0.099609375,-0.00897216796875,-0.0928955078125,-0.308349609375,-0.00807952880859375,-0.0061492919921875,0.00164318084716795,-0.00208139419555665,-0.000822067260742175,0.2791748046875,0.047393798828125,0.0002865791320801,1.0166015625,-0.013309478759765625,0.0108489990234375,-0.05364990234375,0.003421783447265625,-0.2783203125,-0.0077972412109375,-0.29388427734375,0.10120201110839844,-0.081787109375,0.0014781951904296996,-0.896484375
14,-0.00189971923828125,-0.0026407241821289,-0.0046539306640625,-0.00571346282958985,-0.00299835205078125,-0.00113677978515625,-0.00669097900390625,0.11212158203125,0.0042877197265625,-0.2491455078125,-0.050750732421875,-0.0656280517578125,-0.03594970703125,-0.01416015625,-0.025604248046875,0.0059814453125,0.047760009765625,0.000461578369140625,0.001918792724609375,0.0412445068359375,-0.00236988067626955,-0.02117919921875,-0.0098876953125,-0.04608154296875,-0.00597381591796875,-0.0180816650390625,-0.0085601806640625,0.0008697509765625,-0.00254058837890625,-0.03844451904296875,0.0521240234375,-0.235107421875,-0.019622802734375,0.257568359375,-0.0361328125,-0.001031875610351575,1.61376953125,-0.01556396484375,-0.217071533203125,0.000514984130859375
15,-0.006134033203125,-0.006591796875,-0.004495620727539075,-0.009979248046875,-0.009307861328125,0.016845703125,0.02527618408203125,0.0017399787902832,-0.0294504165649414,0.0082855224609375,0.000705718994140625,-0.016286849975585924,0.01621246337890625,-0.006103515625,-0.0133514404296875,-0.0259246826171875,-0.018346786499023424,-0.016490936279296875,-0.0274505615234375,0.030055999755859375,0.1331787109375,0.204803466796875,0.37158203125,0.00019454956054685,0.000423431396484375,-0.004909515380859375,-0.0048065185546875,0.003719329833984375,-0.033111572265625,-0.02022552490234375,-0.036468505859375,-0.00456809997558595,0.0809326171875,-0.0423431396484375,-0.0834197998046875,0.016082763671875,0.06158447265625,-0.01367950439453125,1.37890625,0.000347137451171875
16,-0.001798629760742175,0.0010986328125,-0.001472055912017816,-0.0013580322265625,0.01016998291015625,0.01353931427001955,-0.0028839111328125,0.00098419189453125,0.0169677734375,0.0079498291015625,0.002739906311035175,0.00653076171875,-0.00799560546875,-0.00501251220703125,0.00093841552734375,0.02372074127197265,-0.7633056640625,-0.0025501251220703,0.1591796875,0.014923095703125,0.0080718994140625,0.02237701416015625,-1.3637962341308594,0.0482635498046875,2.9921875,-0.000217437744140625,-0.0025177001953125,0.04010009765625,0.037456512451171875,-0.002013206481933575,-0.008550643920898425,0.015583038330078125,-0.001325607299804675,-0.0003881454467773251,0.00435638427734375,-0.07275390625,0.484130859375,0.0718994140625,-0.0224609375,-0.0679931640625
17,-0.001878261566162075,-0.001441240310668925,-0.010650634765625,-0.004335403442382825,0.003986358642578125,-0.00066375732421875,0.01725006103515625,0.010457992553710925,0.013275146484375,0.00022333860397337618,-0.01580047607421875,-0.708251953125,-0.057861328125,0.0019378662109375,-0.001453399658203125,0.04144287109375,0.000680923461914075,0.0017547607421875,-0.0013866424560547,-0.002012252807617175,0.004669189453125,-0.00083160400390625,-0.0124053955078125,0.028263092041015625,-0.01531982421875,-0.004367828369140625,0.002946853637695325,0.040771484375,0.2117919921875,-0.002710342407226575,0.1163330078125,-0.003694534301757825,0.016571044921875,0.0101776123046875,-0.0002741813659668,-0.0034027099609375,0.0187835693359375,0.00058746337890625,1.7255859375,0.00018310546875
18,0.0022325515747070243,0.0142974853515625,-0.01756858825683595,0.002315521240234375,-0.001580238342285125,0.008373260498046875,-0.03159475326538087,0.000347137451171875,-0.00061798095703125,-0.0007929801940918,0.010833740234375,0.082977294921875,0.0679168701171875,-4.400312900543836e-05,0.000765323638915975,-0.0008411407470702999,-0.00678253173828125,0.002623558044433575,0.0804443359375,0.0166168212890625,-0.022857666015625,0.0263519287109375,-0.01068115234375,-0.015239715576171875,-0.005875587463378925,0.3291015625,-0.0014190673828125,0.12451171875,-0.0133056640625,0.03802490234375,0.0017306506633758545,0.001812934875488275,-0.000748157501220725,-0.003692626953125,-0.00044155120849610004,-0.02977752685546875,0.019378662109375,0.118896484375,1.572265625,-0.2652587890625
19,0.0126361846923828,0.00921630859375,0.0009880065917968498,-0.00179100036621095,-7.337331771847461e-05,0.004364013671875,-0.01088714599609375,0.0091571807861328,0.0176239013671875,-0.00140380859375,0.001554012298583975,-0.003208160400390625,0.016908645629882826,0.0362548828125,0.00738525390625,0.036850929260253906,0.03635716438293457,-0.00463104248046875,0.008575439453125,0.0029754638671875,-0.0084381103515625,-0.01900482177734375,-1.7523765563975767e-05,-0.009944915771484375,-0.0002212524414062258,0.13720703125,-0.002685546875,-0.0010833740234375,0.0102081298828125,0.0071563720703125,-0.0230255126953125,-0.00539398193359375,-0.00600433349609375,-0.00444793701171875,-0.00849151611328125,0.0132293701171875,0.0517578125,-1.9073486328125e-05,0.0616607666015625,0.151611328125
20,-0.052490234375,-0.0002741813659668,0.00019168853759765002,0.005388259887695325,0.0096588134765625,0.024139404296875,0.058837890625,-0.0350341796875,0.0623779296875,0.0125732421875,0.016765594482421875,-0.0146942138671875,0.006439208984375,0.048404693603515625,0.00951385498046875,0.000851392745971675,0.853515625,-0.169189453125,1.03515625,-0.322723388671875,2.951171875,0.0982666015625,0.303680419921875,1.612548828125,0.003564119338989258,-0.00324249267578125,0.291015625,-0.013275146484375,-0.035539627075195326,0.001485824584960925,-0.0012893676757812752,-0.116851806640625,0.010528564453125,-0.1435546875,0.0002899169921875,0.00839996337890625,0.02169036865234375,0.053558349609375,-0.002120971679687475,0.006694793701171875
21,0.0329132080078125,0.313385009765625,0.138671875,0.03124237060546875,0.40728759765625,-0.00091552734375,-0.01229095458984375,-0.00421142578125,0.02740478515625,0.002044677734375,0.1005859375,-0.0439453125,0.012340545654296875,0.00043654441833494966,4.538893699645996e-05,0.03955078125,0.05962276458740235,-0.008106231689453125,0.013763427734375,0.10467529296875,-0.057674407958984375,-0.1212921142578125,-0.00525379180908205,0.01860809326171875,-0.82275390625,0.0948486328125,-0.00323486328125,-0.0005035400390625,0.004629135131835925,0.20191192626953125,-0.0435791015625,0.07684326171875,-0.00054168701171875,0.3828125,0.02093505859375,0.150970458984375,0.0134429931640625,0.0227069854736328,0.1209716796875,-0.00489044189453125
22,-0.08685302734375,-0.0750732421875,-0.00466156005859375,0.2998046875,-0.00592041015625,0.032135009765625,-0.007171630859375,0.007476806640625,-0.01245880126953125,-0.005115509033203125,0.004634857177734375,0.00074005126953125,-0.00043612718582153006,-0.0237884521484375,0.0080413818359375,0.0128173828125,0.34619140625,1.16650390625,0.014324188232421875,-0.002960205078125,-0.0099029541015625,0.00445556640625,-0.00057888031005855,-0.00067138671875,0.0019073486328125,-0.0212860107421875,0.005096435546875,-0.05434417724609375,0.007843017578125,0.047393798828125,0.3572998046875,-4.57763671875e-05,0.06951904296875,-0.0046234130859375,0.02392578125,0.000438690185546875,2.411376953125,0.063507080078125,0.026123046875,0.01531982421875
23,-0.004834175109863281,0.056121826171875,0.0756378173828125,0.02496337890625,0.16497802734375,0.04058837890625,-0.0089111328125,0.0052032470703125,0.06549072265625,0.09033203125,0.01348876953125,0.02978515625,-0.0076446533203125,0.088104248046875,0.1391448974609375,-0.0008707046508789,0.354248046875,-0.003490447998046875,0.0065765380859375,-0.02935791015625,0.0028076171875,0.12924957275390625,-0.00023937225341797498,0.0021677017211914253,-0.01235198974609375,-0.00272512435913085,-0.02008056640625,0.0032958984375,0.00656890869140625,0.1037445068359375,-0.03216552734375,0.051971435546875,0.0028839111328125,-0.002899169921875,0.09442138671875,0.001129150390625,-0.0197296142578125,0.04608154296875,-0.03173828125,-0.00185561180114745
24,0.0013885498046875,1.017578125,0.015350341796875,0.196044921875,0.0252685546875,0.12554931640625,-0.00986671447753905,-0.001672267913818375,1.916015625,0.00153350830078125,-0.0193634033203125,0.1312255859375,0.0650482177734375,-0.01190948486328125,0.0198974609375,0.09039306640625,-1.53253173828125,-0.09442138671875,0.0853271484375,0.00386810302734375,-0.1427001953125,3.41796875,0.1265869140625,0.24462890625,0.329345703125,0.026805877685546875,0.0219573974609375,0.0035858154296875,0.07403564453125,0.024627685546875,-0.001224517822265625,0.251953125,-0.0036163330078125,-0.002407073974609375,0.021026611328125,-0.003704071044921875,-0.00473785400390625,-0.002450942993164075,0.156005859375,0.0592041015625
25,0.7361297607421875,0.756103515625,0.0271453857421875,1.837890625,-0.04243236780166626,0.0043325424194336,-1.18798828125,5.13671875,-0.294219970703125,0.0244293212890625,0.2001953125,0.1151123046875,0.352783203125,0.0445709228515625,-0.033172607421875,-0.2806663513183594,1.0482966899871826e-05,0.24285888671875,0.09110260009765625,1.2177734375,0.023468017578125,0.070465087890625,0.0114288330078125,0.03992462158203125,0.43585205078125,0.02997589111328125,0.2650146484375,-0.9228515625,-0.04425048828125,-0.00131750106811525,0.0357666015625,0.019195556640625,0.125244140625,-0.03647851943969725,0.08251953125,-1.146484375,-0.0323486328125,0.25146484375,0.0273895263671875,-0.1539907455444336
26,0.0762939453125,0.2073974609375,0.0184478759765625,-0.1297607421875,0.08929443359375,-0.070068359375,-0.178924560546875,0.0660858154296875,0.0029296875,0.84765625,0.025634765625,0.3662109375,-0.0135650634765625,0.303955078125,0.05223846435546875,-0.007537841796875,0.12176513671875,-0.02545166015625,0.08587646484375,0.22015380859375,-0.0096435546875,1.1572265625,0.25830078125,0.031589508056640625,0.106201171875,0.002532958984375,0.0044403076171875,0.0010986328125,0.013034820556640625,0.041259765625,-0.26806640625,0.0888671875,1.904296875,-0.00179290771484375,-0.0692138671875,0.12627410888671875,0.390960693359375,0.001384735107421875,0.016536712646484375,0.01446533203125
27,0.0364990234375,0.409912109375,0.01483154296875,0.0478515625,-0.04180908203125,0.9482421875,-0.0401153564453125,0.02535247802734375,0.040096282958984375,-0.007518768310546875,0.042083740234375,0.025390625,0.006134033203125,0.1474609375,0.4267578125,-0.01251220703125,0.0271453857421875,0.00635528564453125,-0.00039434432983395,0.4726066589355469,-0.00017309188842777503,0.0712890625,0.03656005859375,0.04180908203125,0.00518798828125,0.007167816162109375,0.07080078125,-0.1851043701171875,0.2532958984375,-0.012035369873046875,0.91796875,0.1573486328125,0.190643310546875,0.36505126953125,0.13238525390625,0.034332275390625,0.0007152557373046749,-0.009653091430664049,0.0698699951171875,-0.0572509765625
28,0.345794677734375,0.371856689453125,0.400146484375,-0.002063751220703125,-0.1175537109375,0.06619644165039062,0.226806640625,0.014068603515625,0.0031280517578125,0.013702392578125,-0.04364013671875,-0.0819091796875,0.4437255859375,0.9412841796875,0.30108642578125,0.033935546875,0.00482177734375,0.0218505859375,0.0484619140625,0.05242919921875,0.01177978515625,-0.00800323486328125,0.0096445083618164,-0.00136566162109375,0.016019821166992174,-0.026580810546875,0.11962890625,0.00043678283691405003,0.04791259765625,0.7232666015625,-0.0076751708984375,-0.03745269775390625,0.0015211105346679748,0.0760955810546875,0.000885009765625,-0.17559814453125,0.0008697509765625,0.0065460205078125,0.07855987548828125,0.094970703125
29,0.1494140625,0.01507568359375,-0.0833740234375,0.0876617431640625,0.0669097900390625,0.035552978515625,-0.16898727416992188,0.132568359375,1.6005859375,-0.493408203125,-0.01251220703125,0.199432373046875,0.294921875,-0.078521728515625,-0.451934814453125,-0.001728057861328125,0.79296875,0.33251953125,0.72412109375,0.0565185546875,0.0257444381713867,0.293121337890625,0.017120361328125,0.14373779296875,0.15582275390625,0.0040435791015625,0.043548583984375,-0.04074859619140625,0.007343292236328125,5.4001808166466406e-05,0.0203399658203125,0.18701171875,0.0003757476806640751,0.04608154296875,0.0751953125,-0.47265625,0.04702281951904295,0.0101141929626465,0.03753662109375,0.07421875
30,0.1536865234375,0.026458740234375,0.2073974609375,0.026630401611328125,0.107666015625,-0.00701141357421875,0.04931640625,-0.060760498046875,0.06087493896484375,-0.23046875,0.0479736328125,0.3828125,-0.06956052780151367,0.48876953125,0.0572509765625,0.004102706909179675,-0.0751953125,0.0281982421875,0.092529296875,0.05474853515625,0.0230712890625,0.117431640625,0.00885009765625,0.291015625,-0.059398651123046875,0.01008033752441405,0.586669921875,0.12401580810546875,0.208984375,0.39794921875,0.0068817138671875,0.0598297119140625,-0.00212669372558595,0.181121826171875,-0.00775146484375,-0.014190673828125,0.0408935546875,0.008701324462890625,0.114990234375,-0.01729583740234375
31,0.0175628662109375,0.00570106506347655,-0.050628662109375,-0.020233154296875,0.01702880859375,-0.0154876708984375,0.0593719482421875,0.0032958984375,0.05401611328125,0.03452110290527345,0.48095703125,0.017910003662109375,0.0244903564453125,-0.0370635986328125,0.17333984375,-0.0021209716796875,0.0107574462890625,0.1640625,0.05206298828125,0.06722259521484375,0.05206298828125,0.001540184020996075,-0.002079010009765625,0.197479248046875,0.01673644781112671,0.1884765625,-0.0308837890625,0.06787109375,0.0302734375,0.010833740234375,0.003997802734375,0.048583984375,0.0140380859375,0.0175628662109375,-0.100128173828125,0.008113861083984375,0.146043062210083,0.065765380859375,0.02593994140625,0.00946044921875
32,0.08483123779296875,0.00679779052734375,0.03850555419921875,0.05129241943359375,0.14910888671875,0.275390625,0.00726318359375,0.0267333984375,-0.1085205078125,0.1767578125,0.0230712890625,1.169921875,0.105712890625,-0.1478271484375,-0.0087890625,-0.1819305419921875,-0.544677734375,0.06024169921875,0.05560302734375,0.001966476440429675,0.07012939453125,0.0401763916015625,-0.844268798828125,1.3251953125,2.88800048828125,0.003290176391601575,0.001082181930541975,0.05206298828125,0.10877227783203125,0.021160125732421875,0.147705078125,0.029754638671875,0.0087127685546875,0.004062652587890625,-0.0661163330078125,-0.090972900390625,0.37158203125,0.1007537841796875,-0.0103302001953125,0.0999755859375
33,0.004688262939453125,0.024688720703125,0.0146636962890625,0.028106689453125,-0.03033447265625,0.124298095703125,0.029266357421875,0.307861328125,0.132080078125,-0.010009765625,-0.014892578125,-0.0554962158203125,0.064697265625,0.07794189453125,0.00292205810546875,-0.03582763671875,0.2864990234375,0.0089263916015625,0.024810791015625,-0.00148773193359375,0.09619140625,0.01027679443359375,-0.027130126953125,0.135009765625,-0.00634765625,0.21044921875,0.0252685546875,0.01729583740234375,0.142822265625,0.06005859375,0.841064453125,0.431396484375,0.11932373046875,0.205810546875,0.4598388671875,0.040374755859375,-0.0164794921875,0.000504612922668425,1.337890625,0.00372886657714845
34,-0.035400390625,-0.020233154296875,0.005218505859375,0.007012367248535175,-0.00124359130859375,0.1591796875,-0.057037353515625,-0.0269775390625,-0.0202178955078125,0.05712890625,0.01718902587890625,1.240234375,0.017396450042724623,2.7157366275787354e-06,0.00021910667419433594,0.0024566650390625,0.06414794921875,0.12530517578125,0.31494140625,0.221923828125,0.6435546875,0.0849609375,0.0124053955078125,0.025360107421875,-0.00030517578125,-0.03612518310546875,0.2874755859375,1.62646484375,0.030853271484375,0.03314208984375,0.306640625,0.03021240234375,0.16845703125,0.0660400390625,0.69287109375,0.0987548828125,-0.5194091796875,-0.4515380859375,1.82421875,-0.4552001953125
35,0.1085205078125,0.0087890625,0.01812744140625,0.02667236328125,0.01070594787597655,0.1611328125,0.03606414794921875,-0.0843505859375,0.2452392578125,0.175048828125,0.031494140625,-0.014362335205078125,0.0185546875,0.00347900390625,0.181396484375,0.1139373779296875,0.02081298828125,0.0788726806640625,0.02378082275390625,0.0141143798828125,0.009365081787109375,0.011993408203125,0.00118589401245115,0.374755859375,2.607421875,1.3046875,0.0289306640625,-0.2452392578125,-0.06342506408691405,0.011456489562988274,-0.00775909423828125,-0.004599571228027325,-0.0056304931640625,-0.000885009765625,-0.006317138671875,2.9384765625,0.34765625,0.130859375,0.0347900390625,0.072509765625
36,0.07159423828125,0.54345703125,0.220947265625,0.04931640625,0.290771484375,0.220947265625,-0.1427001953125,-0.0042877197265625,0.1654052734375,-0.0368804931640625,0.03997802734375,0.03631591796875,0.27850341796875,0.02508544921875,0.0537109375,1.42529296875,3.41015625,0.38525390625,0.5771484375,0.0341644287109375,1.111328125,0.928466796875,0.1676025390625,4.060546875,0.1202392578125,0.0452880859375,0.01495361328125,0.006103515625,1.6376953125,0.00604248046875,0.1220703125,0.026611328125,0.036224365234375,0.02112579345703125,0.005718231201171875,0.16552734375,3.50238037109375,3.34033203125,0.724609375,0.101806640625
37,0.05413818359375,0.2342529296875,-0.023773193359375,0.20184326171875,0.74072265625,-0.000370025634765625,0.00809669494628905,0.21533203125,0.118408203125,0.04345703125,0.64111328125,0.0390625,0.1046295166015625,0.0703887939453125,0.0600738525390625,-0.01348876953125,0.30078125,0.077880859375,0.188232421875,0.269287109375,0.1064453125,-0.111297607421875,-0.0767822265625,0.0112152099609375,-0.357666015625,0.095947265625,0.02947998046875,0.0916900634765625,0.03082275390625,1.34051513671875,0.01611328125,0.43408203125,0.301513671875,1.0546875,0.2628173828125,0.015625,0.03204345703125,0.16448974609375,0.10406494140625,0.044891357421875
38,0.18243408203125,0.099609375,0.2054443359375,0.575439453125,0.452392578125,0.175048828125,-0.006908416748046875,0.1962890625,-0.009514808654785125,0.00865936279296875,0.3818359375,-0.0126953125,0.153076171875,-0.0341949462890625,0.103302001953125,0.03521728515625,0.3876953125,1.965576171875,0.35205078125,0.5306396484375,0.17919921875,0.13916015625,0.0672607421875,0.01202392578125,0.54541015625,0.153564453125,0.45172119140625,-0.10881805419921875,0.3306884765625,1.294189453125,4.42578125,0.18756103515625,0.39093017578125,0.23089599609375,-0.330810546875,0.3447265625,4.275390625,0.7878189086914062,0.4488525390625,-0.708251953125
39,0.29248046875,0.0814208984375,-0.03564453125,0.31103515625,0.5765380859375,0.0257568359375,0.10595703125,0.161865234375,1.37060546875,0.050537109375,-0.31103515625,0.5869140625,0.3095703125,0.3876953125,1.29095458984375,0.07110595703125,2.0029296875,-0.2198486328125,0.007293701171875,0.119384765625,0.08349609375,0.23486328125,0.267333984375,0.0335693359375,0.0584716796875,1.88525390625,0.15185546875,-0.195953369140625,-0.13690185546875,3.3427734375,0.2125244140625,0.6162109375,0.1689453125,0.59912109375,2.09375,-0.011566162109375,0.052459716796875,0.0516357421875,-0.00074005126953125,0.00148773193359375
