layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,5.3329987728840616e-05,9.912759699700604e-07,-7.796715548697393e-06,0.00010979042408313329,-3.704579269632294e-05,-0.00020496337971788242,-0.0004944020129264666,-0.00021504062287350804,-0.0011377862159242026,0.0005713280211103716,-0.0001101431694436529,0.02776855712241315,-0.0013679342066987984,3.276987278714667e-05,-0.00046267408005734595,-0.004189316769863696,4.2638055821683106e-05,-0.001332003005007483,7.067791959073405e-05,6.150362339425084e-05,0.0010921660889970492,-0.00022920268647214556,1.49242421413984e-05,-4.794546898374993e-05,-0.0001830679305056259,-8.287461514167815e-05,-0.00037457435689073574,-0.00036774899097198594,-0.0006221933567777604,5.444567254254734e-06,-2.250918682585907e-05,-6.994364109444116e-05,-0.0001259676953579479,-7.915528530769934e-06,-0.00010259614345875264,-0.0013933546999667563,-1.460947888873866e-07,-1.0104889565319574e-05,-9.301392004844894e-05,-7.460922636884263e-05
11,7.81974616519887e-05,0.0002320664479060305,0.00031594949516843793,7.663809872686667e-06,6.467206998073424e-05,0.00014326623145569504,0.0013167685650764566,7.809831741009228e-05,0.0043120574443898324,0.0002991808221695305,3.4251428664992725e-05,-5.101285716320193e-05,-1.3731451744725948e-05,-0.0006192197190954303,-0.0010541307165267586,0.0010235652644583527,0.0018701316194331366,-0.002719808132090465,-0.0004877120890515954,0.00017627604464266603,-0.00030181154291680133,0.001570320129394538,0.00032707795183708826,-0.002543185619597739,-0.000938695542355801,0.00047194298277510217,2.0030331104462243e-06,-6.639272608655465e-05,-5.498886742489623e-05,-2.587133265556198e-05,-0.00015120761508636397,-9.278997461846374e-05,-1.915045716661052e-05,9.802164549522485e-05,-3.4809572265500597e-05,0.0002948172548983964,0.0006963960667874081,-0.0007432612966983876,2.4850317772405314e-05,-0.0003956571538397604
12,0.0016225748873771432,0.012224964512155413,0.01363114042485015,-0.04038078429851126,0.18609431652312583,0.00014627334919382402,0.00010491451050373402,-6.37683462589287e-05,0.000449444385285077,-0.0014090213369815912,-0.0010366277491792699,0.001551646501459973,-0.0017908111531683747,0.0004859916707302637,-4.56894965881958e-05,-0.0011612453359238655,-2.145836962030471e-05,3.167606414631799e-05,-3.119347260352901e-05,-2.2879718466005557e-05,-0.0001390179421039348,0.00019295469243475155,-0.0008946789071914963,-0.0003860605523941348,-0.00015450766746032696,1.5744027939254976e-06,9.648241895309997e-05,0.0010382383427721333,9.170079484898422e-06,3.4908030895467862e-06,-0.0003837646322047458,-0.00010655179936834767,-8.123047808382643e-05,-0.0003504489330535226,2.621107913078333e-05,0.2128461056567253,0.00268084952171813,0.003121439319975828,0.03027299921563331,2.7747864418843527e-06
13,-0.002769593989595456,-4.314260279877977e-05,-8.857630668800197e-07,6.688731781978767e-05,-0.00044263373029992703,-8.523619555412496e-05,-0.0005127424889422445,-0.0008636149954288558,-0.0004957681640665603,-0.00012933358233024924,0.0005566163265958793,-7.439496669364024e-05,-2.010635873104624e-05,-3.281121558330802e-05,5.103806231878437e-06,-0.00040487685102097643,-0.008523713781478558,0.000511879743413729,-0.00043537464547664645,0.001976504224411986,0.0006280087410135463,-0.00020866241860896547,-0.00018898755946056135,-8.247938561946463e-05,0.00020016254262719465,0.9260611676155253,0.06822183487263132,3.894544503789735e-05,0.4263380984042553,-0.004583260353575365,0.006887444029463099,0.0006449293582997444,-2.8236876142781168e-05,0.0017199485859972388,0.020854093673381403,-0.03217172825590093,0.1750432440575133,-0.05594865514876995,0.00831405812121454,-0.046218937001329785
14,0.00024415203865537515,0.001164841651916505,1.4473656390568855e-05,-0.00020378751957670304,-0.0004522036998829893,0.0003164357961492249,-0.0003335927395110396,0.01892028970921293,-0.006702439328457447,0.0009417248533127137,0.0005336599147066157,0.0021138779660488686,-0.00011491876967409815,-0.001462658098403446,4.049926362138398e-05,0.00017597034890600336,0.0004649782434422897,-1.1352719144616914e-05,-0.00014369291193941445,-0.00124121168826489,-0.0001841958532942074,-0.003907284838088015,0.0024084770933110638,-0.0033162177877223246,0.0002772767493065379,-0.0002605569330935759,4.669247155493852e-06,-0.0004318967778631949,2.7150866833141613e-06,0.00032753373714203017,-9.480432627048624e-05,-0.009053331740359043,-0.0005529626252803268,-0.00021988990459036303,-0.00010812872267782795,6.868293944824479e-05,0.07122434250851895,0.00920727608051706,-0.07360232738738365,-7.41935156761107e-06
15,-0.0003400685939382984,-0.0012374025710085565,-0.0006153106689453132,-0.0013773065932253543,-0.00014564027177526342,-0.002598140594807076,0.012641342650068565,0.00025923505742499924,-0.004221193841163149,-0.0010372182156177282,-0.00010029610167158039,9.26651853196161e-05,0.0003256180184952514,0.0001655729527169119,-0.001215686823459382,-0.0010838072350684636,-0.0003455077080016409,-6.428880894437327e-05,-0.004522015186066327,-0.0016299227450756336,0.010248853805217338,0.00019745547720725074,0.006405456522677806,0.00010559042083455332,0.00020166255058126447,-0.0010595083236694348,-0.00032720667250612964,2.5520933435324033e-05,-0.002141830768991024,0.0008867649321860459,0.1447648636838223,0.0004095919588778899,-0.0015661036714594413,0.015091398929027802,-0.015046497101479388,-0.0003291779376090862,0.11570826084055799,-0.0009769470133679874,0.010581934404499971,-0.0011827103635098097
16,7.888173803369288e-05,-0.000554313938668439,-2.4873969402720552e-05,2.775002033151733e-05,0.000398362190165409,-0.0028503093313663555,-0.0003808881374115571,3.456285104472008e-05,-0.0009292206865675906,-0.00036200766867779957,-0.002981060109239941,0.0024334704622309225,-0.001635306946774751,-0.00015799390508773497,-0.00028227453536174794,0.008925350929828392,-0.10103091128329013,-0.0004520821444531477,0.001264413366926479,0.0023152295579301515,0.0192212368579621,0.05337823096742021,-0.2502238009838348,0.5286049700797872,0.30668003812749334,0.000249055725462895,-0.00016519516072375321,0.0003575705467386367,-0.00017684615672903178,-0.0005745598927457241,-0.00010617597306028749,-7.768704536109304e-06,-8.213377379355192e-06,7.140592057653538e-05,-0.0029258646863572135,-0.0010702579579454788,-0.0002962112426757787,-2.2182090485347326e-05,0.00043971284906914895,-0.000589460007687832
17,-0.00016668603775348551,-0.00010309701270244986,6.533277795670512e-05,-0.0001654857016624221,-9.497175825403308e-05,7.050119815984408e-06,9.920952167916745e-05,0.00012399176967904055,9.971893531210317e-05,-8.053836670326975e-05,-0.000514407360807376,-0.025639083537649602,0.001306028568998296,-5.291751090516641e-05,-0.00016599937956382618,0.003748102391019781,1.6870967885255633e-06,-0.00115222892862685,-4.195532900216765e-06,-0.0009167062475326191,7.599351253915092e-05,-0.0021022958958402584,-0.0014585251503802387,0.0005454484452592617,0.0006472323803191555,5.190423194397484e-05,-3.7487517011921734e-05,4.797388422995813e-05,0.004197743091177435,0.0006138008642704008,0.00036414937770113103,0.00012258468790256942,0.0071454636594082445,0.0009057509138229014,-0.00037906119164000127,-0.0023177573021422046,1.2682289935172872,0.0003343678535299138,0.01670366956832561,0.013934565605001246
18,4.430781019486974e-06,0.0005450345100240517,0.0018752229974624988,9.039090351855135e-05,0.002675518583744141,9.139598684108078e-05,-0.011204520692216589,-0.0014294076473154922,-0.00014908770297436029,-0.00034398829683344757,0.2319880059424867,0.26261072361722904,0.017221580667698626,-7.699267502794971e-05,0.00161832361779313,6.7352297458181975e-06,0.0016997195304708354,-6.168513221942671e-05,-0.0006859449630087981,3.0046748988170482e-05,0.0006527992005043836,3.8146972656251064e-05,-0.0018742561340332033,0.00019020425512435548,-0.001410569535925032,-0.00223047784034242,0.0005507083649330956,0.025207194876163564,0.0036632659587454283,-0.002983515313331118,-0.00025411971071933015,0.0002113281412327586,-0.003099686034182282,-0.0018273211540059838,9.680466449006042e-05,-0.0030674650314006396,-0.00035704069949209124,-0.03550764043280419,0.08631340189183012,-0.07878869949503148
19,-0.00047428658668030837,-5.351406462649007e-05,7.246656620754865e-05,-0.00010526820700218422,-2.289002246044533e-05,0.0010378786858091973,-0.004333426089996987,-5.9305607004369595e-05,0.00014452426991564364,0.0005108894185817028,-7.060182855485318e-05,-0.0002529590687853234,-1.5010732285518458e-05,-0.0008109082566930968,-0.0001472842186055259,0.0008469498220910454,0.017951802624032853,0.000526251057361032,0.000768712923881859,-0.0005177482645562348,0.007038787070741048,0.1489163337869847,0.002041455532642145,0.08245791780187729,6.423668658481165e-06,0.005594334703810672,-0.0003158830581827424,0.0001095122479377996,-0.006841587513051135,-0.02675162376241481,-0.00040986081387134213,-4.547606123254085e-05,1.5957685227094063e-05,-7.413727171876898e-05,-0.002754373753324468,0.005265895356523231,-0.00029794485010998904,0.00028228303219409936,0.002454182442198413,0.027777408031707116
20,0.0038652615344270777,-0.00029846223744940084,-3.9165910888225967e-05,2.6800023748518032e-05,0.0022769281204710647,0.0001821680271878867,0.0001895584958664905,0.02849047234717836,0.00025731062001368407,-0.0046021197704558675,-3.6178117102818075e-07,0.0008676807931129028,8.285361084531578e-05,7.787925448822606e-05,0.0003194413286574288,0.00299647792856744,0.3341090831350773,-0.026727781904504654,0.1419797458547227,-0.03762485422986619,0.07450066221521255,0.003961083546597903,0.08589347677027925,2.4740956407912233,0.04628996341786485,-3.494842255368572e-05,0.00046046388910171585,0.00021543249170831726,0.0035096447518531294,-5.830183942267724e-05,2.636199301860976e-05,-0.023188197359125664,-3.6932052449977234e-05,0.07742348528922872,0.00024046720342434037,-0.009052139393826748,-0.004370257195006027,0.030477130159418633,-0.00036855580958914313,-0.0028159973469186364
21,0.00118044183609334,0.0008553745898794686,-0.00012758792714869795,0.00025641469562306404,0.00043285558436145576,-0.0005800754465955357,0.0016499417893430027,0.0001548361270985691,0.00014400583632448588,-0.0001176971070309845,0.00012448696379965425,0.0008082760141250994,-0.0001588013260922388,-0.0009058607385513624,-0.00014286967034034788,-0.002464497343022773,0.0009147243296846451,-0.0033839996824873244,-0.0006536854074356439,-0.00093760388962766,-0.008872732203057471,-0.0016622242775369055,-0.00022479650822091206,1.1055647058692751e-05,-0.07327440140095164,0.01186782755750291,-0.0021188725816442618,-0.0006231632638484868,0.00016105001435635076,0.12244145819481383,0.0013250028833429917,1.3875834485314595e-05,0.000665110730110331,0.0007309720871296343,0.00022296626517112164,0.00016257116135130973,-0.0003002334148325822,-0.0004685467862068354,-0.00021250704501538068,-0.0006097158218951855
22,-0.0025077048768388484,-0.005019579542444108,0.000986118519559819,0.0013477619658125216,-2.2028862161841655e-05,-0.0020514001237585257,-0.0002855508885484918,0.0011234899784656267,-0.00033972872064468463,-0.00038737033275846656,-0.0004498137121504859,-6.887056726090682e-05,-2.421736717224172e-05,-0.0005416888188808543,-0.0011961409386168128,-0.0008219526169147752,0.002714206817302298,0.05309171473726313,0.0009401621336632618,-0.0038140641882064507,-0.000991712320358201,-7.435489208137956e-06,-1.250774936473285e-05,-0.0002989992182305485,0.00013761355521830875,0.0013073170438725884,0.0001763553061383892,-0.013137025782402521,-9.398295524272317e-05,0.0001811887355560924,0.0023625854482042007,-0.0007652932025016579,-6.165301546137341e-05,9.231897110633932e-05,-0.0006228220272571442,-0.0005227515038023653,0.3778709573948637,-0.10981842609162026,-0.00448238494548392,-0.05689441650471789
23,-0.0005386271375290915,0.000575191670275748,0.0005462949580334499,0.000881820029400765,0.002757851367301131,-0.0008003229790545497,0.001344094377882939,-0.0011482743506735964,0.0028976582466287803,-0.0001876125944421602,-0.002078865944071021,0.003853850669049202,0.0003098087107881625,0.0015321031529852674,0.001898182199356397,0.00013062053538383987,0.001818310960810233,-0.0009352222402045016,6.009834877987301e-05,0.015612987761801861,0.0011224838013344613,-0.0003135772461586792,3.918545677306084e-05,2.874722506137152e-05,-5.150678309988145e-05,-0.0005803747380033471,0.004411514769209191,-0.003331689631685298,-0.00033385094175947207,0.0064999471319482655,0.0008078260624662344,0.0021336088789270283,0.0005394301515944367,7.756897743712072e-05,0.0026366213534740634,7.823781764254249e-05,6.969716954738184e-05,0.001053405822591581,-2.8163828748333337e-05,-0.0007492192248080473
24,0.004144306385770759,0.003322998006293114,0.0003563014750784935,0.0007787415321837041,-0.0012569082544205044,0.17215348913314496,-0.0012361757298733319,0.00033678881665494384,0.12650055580950798,0.0029678649090706037,-0.001076017415269888,0.007559318745389898,-0.003679178116169384,-4.229919707521342e-05,0.0047225176019871536,0.001167408456193634,-0.18000678711749138,-0.0009224912587632508,-5.540746323606384e-05,-0.002165317028126818,-0.18572397434965093,2.0737699468085107,0.24043165166327293,0.006342975129472446,0.06544819283992687,-0.0005495943921677602,0.0009391698431461276,-0.0015319363867982874,0.0021833845909605644,0.001392372618330281,-0.0006463578406800595,0.002287684095666764,-0.002382910378435827,-2.747596578395321e-05,0.001171066405925344,-0.0002700872877810869,-0.0005562782287597672,-0.0004525925250763584,-0.00025929491570655483,4.584294684390262e-05
25,0.025152390053931703,0.06753345854738925,0.0029785803023805037,0.04879426803994686,-0.09187597239271122,0.016419934465530084,-0.04783616776162006,0.07269946565019324,-0.03809311998651383,0.0029465959427204523,0.026313814203789893,0.04869805193961935,0.005751335874516915,0.00023671515444491503,-0.001496302827875665,-0.04578310378054355,0.00037481672665538033,0.032909632490036325,0.16459012944647605,0.02114039177590227,0.0014856455173898188,0.00040915570360548916,0.004536450162846993,0.0007331766980759637,0.07610058074301862,0.013431778486738814,0.4413890432804189,-0.013761271821691637,-0.0003078009219879765,0.020205942366985582,0.0005095730436609095,-0.0002867006241007076,6.0539042696037824e-05,-0.00033168589815179785,8.48184240625194e-05,0.08320664750768783,-0.002259921520314317,4.509598650831083e-05,-8.8073725396005e-05,0.0014756202697753932
26,0.026528825151159407,0.0016470046753578982,-0.0010736708945416344,-0.020659402726178465,0.00034529452628277913,-0.008425970280424072,0.000135147825200509,0.0011021796693193163,-0.0026404915337866924,0.014160994773215438,-0.0021992379046500993,0.008407141299957923,0.0019692451395886957,0.006603293723248421,-0.0012710023433604098,0.00033905683679783373,0.00028792429477610067,-0.0031127036886012278,5.9389814417412277e-05,0.00030330698540870086,0.0008410195086864688,0.2615047373670213,0.5041972383539728,0.00022288852549613147,-0.0019956294526445096,-0.0005832750746544439,-0.0001944001684797618,4.4295381992424104e-05,-7.431735383703336e-05,0.0008378536143201459,-0.08389897676224405,0.001839145447345489,0.12117842410473113,-0.00014677510616626898,-0.005994481736041127,0.0008352305026764588,0.0005506516850375115,0.00021866927755639326,0.0002115574605921394,0.0008032781012514795
27,-0.006152310269944209,0.0007926786199529044,0.0024336855462256937,-9.540775988964467e-05,-0.0012630198864226594,0.0026319635675308537,0.001241033381604129,5.764783696924768e-05,3.16276353724459e-05,7.170946040049126e-06,0.0004622220993042037,-0.0003631358451031657,8.897071189062925e-06,0.00039368690328395206,0.013137383156634394,-1.4976491319377254e-05,-7.554077087564484e-05,-0.0012092022185630027,-0.0006272613288874353,-0.00013681447252313943,-2.6688954614574352e-05,0.006021897336269946,0.00039809232062481116,-0.00040319473185437984,5.7457431041151494e-06,0.0037961401837937362,0.009926353616917388,0.002695773510222738,0.00019552758399475655,0.016589947964282745,0.004639599171090634,0.00022867493172909386,0.0008940514097822428,0.003716844193478847,-6.594835443700081e-05,0.0007038589804730415,2.98752330560573e-05,-0.0007773853362874838,0.0016953488613696789,-0.010375902056694027
28,0.0013033287322267422,0.0001430813936476912,-0.026028770588813945,-0.00027554371255509083,0.013874795335404417,-0.007758854805155003,0.018506719710979055,-0.0008497425850401573,7.349607792306168e-05,-0.00011023384459475202,-0.0037601673856694617,-0.07812627427121427,0.003902910110798286,0.05835473486717711,0.008413669910836726,-0.0009342892372861822,0.0001198386099744355,0.0003498745091417967,0.0035113339728497445,0.00010547853530720451,-0.00041135891954949277,0.0012511319302498053,-0.00038490637819818194,-6.274904342406863e-05,-0.0006282573050641043,-7.129203765950298e-05,0.0004297877879852965,9.121780699871642e-05,-0.001956561271180499,0.0026195972523790734,0.00048507122283286805,-0.0010795857043976447,0.0033245705543680395,-0.002236816730905087,-0.00023502409458159602,-0.00018210816890635548,0.000145523091580003,0.001860787006134678,0.00017740498197838192,-0.003587410297799617
29,0.000275134945169391,0.011698337311440325,0.0001615483710106383,5.0769857269640815e-05,0.0027420038872576703,-0.023393655330576794,0.026282874574052525,0.22485770367561503,0.8843937001329787,-0.6752011400588015,0.01587352549776118,0.06389119980183054,0.4675866796615276,-0.003997776356149227,-0.06787347996488531,0.0013337744043228476,0.005721433111961852,0.0002696338486164174,0.01401897592747465,-0.00027991710825168916,0.013701800082592254,0.006327645322109788,0.0015733353635098075,0.00730130571000119,0.0013195765779373475,-0.000716318475439189,0.0019328581525924363,-0.009722872236941724,-8.941746138511596e-05,-0.00010810741718778994,0.004403354766521045,-1.6814755632520194e-05,0.00018947959897366073,0.00021401295002469918,0.03143485822576158,0.01696537098986037,0.03747496909283577,-0.010346463386048664,0.024947803578478225,0.00706651768785842
30,0.0015076840177495447,-0.0027486567801617567,0.002653667774606254,-2.589986679402218e-05,-0.0001531281369797711,-0.0027149362766996357,0.0013349365680775693,0.009975712350074281,0.02757029431931516,0.03783400515292553,0.004632389291803886,0.0016497469962911385,0.03577863814982962,0.00247591784659852,-0.0036807181353264665,0.0030454809361315856,-0.0002820461354357143,7.645918967875978e-05,2.9407187979271924e-05,-1.861459397255118e-05,0.0008688985033238183,0.002586050109660365,0.00014398782811265076,0.0050623934319678765,-0.004571606250519448,0.00021430076436793495,0.06172345344056474,-0.05729475630090592,0.06661099373026097,0.11870998118786101,0.004154196191341318,1.5768472184524918e-05,0.001498539143420285,-0.000751598845136923,-0.002658687627061884,0.019312180864050035,0.0016968782911909322,0.006755003016045752,0.10786810124174077,-0.041758780783795295
31,4.5618066128265044e-05,-5.641230877409415e-05,-0.018178460953083442,0.001040116903629703,0.0005239202621135317,0.0012637407221692681,0.002726348917535012,0.0005473651784531592,0.010156114557956125,-0.0009795097594565553,0.013426249077979555,-0.0008364532856231005,-0.007046977509843542,0.0013702615778496934,-0.001456206022424897,0.020047303970823896,0.018514495200299203,-0.013893354699966757,0.003993551781836978,0.019666842196850068,0.003125527564515456,0.00014301059727972197,-0.0016437023244005558,0.013233403956636467,0.0011198667769736397,-0.0004559171960708907,0.0054217764671812664,-0.0023909244131534663,-0.00010292022786242034,-4.0826645303284215e-05,0.0019868591998485744,0.0027528164234567176,0.0013758639071850024,0.00029018077444522503,0.002425178568413915,0.0008572360936631565,8.915301333078002e-06,-0.0006466712089295063,-0.000761492677191467,4.6739354729648244e-05
