layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
13,-0.0012969970703125,0.04327713815789474,-0.0007662522165398895,-0.08460115131578948,0.005664423892372542,-0.002423336631373358,-0.005478708367598684,0.013684724506578948,-0.002892343621504937,0.0007140510960629157,-0.006909019068667763,-0.0006886532432154632,0.0005790308902138211,0.0007225839715254843,0.0017944511614347704,0.0002877084832442316,0.05536852384868421,0.004439504523026316,0.04048879523026316,-0.004143965871710526,0.013029399671052632,0.0027008056640625,0.0026100560238486842,0.0026341488486842104,-0.0016547755191200684,-0.5087618576852899,-0.20742315995065788,1.1449581698363523e-05,-0.9015213815789473,0.006063360916940789,-0.0031623840332031263,0.028740732293379933,-0.007415369937294411,-0.0029610081722861842,-0.002377158717105263,0.38949424342105265,-0.3199013157894737,0.05869333367598684,-0.19404842979029605,0.36307565789473684
14,-0.005271911621093753,0.0017580735056023841,0.0009792729427939894,-0.000617428829795442,-0.0006247068706311736,-0.000988759492572984,0.003664581399214893,-0.2320556640625,0.13116776315789475,-0.19120708264802633,0.06432462993421052,0.028063322368421052,0.008634868421052632,0.03128694233141447,0.001583701685855263,-0.0017032623291015632,-0.020777652138157895,0.0016885054738898018,-0.00042774802760074215,0.021001012701737255,-0.0032600227155183464,0.006324366519325658,0.011243318256578948,0.010735762746710526,-0.005847328587582242,0.009884482935855263,-0.0001385776620161993,-0.00846822638260691,-0.00023831191815828416,0.018516138980263157,0.0004315627248663684,0.0185546875,-0.208984375,-0.0022679379111842104,0.11508018092105263,-0.00020338359631988948,-2.447779605263158,-0.017680720279091282,0.5187088815789473,-3.1119898745841825e-06
15,-0.00367578707243267,0.005363012615003079,0.0003090908652857829,0.011503721538342926,-0.0016929224917763158,0.032191226356907895,-0.06114437705592105,-0.012205525448447784,0.0010665090460526315,-0.0015612150493421052,0.003002769068667763,-0.0016720420435855264,-0.07188372862966437,-0.02119044253700658,0.015656772412751853,0.004574424342105263,0.0009458441483346999,0.013427734375,0.019467805561266448,0.0010777523643092106,0.005624871504934211,-0.033174213610197366,-0.059544613486842105,8.90116942556021e-05,0.0029778731496710527,0.0019030320016961422,0.0023593651620965254,-0.0037705270867598685,0.049470600328947366,0.0037745425575657896,-0.06023085744757401,-0.004837638453433395,0.01964368318256579,-0.02469032689144737,0.06960898951480263,0.060572574013157895,-0.45279091282894735,-0.005636917917351974,-2.5084292763157894,0.0037461142790944937
16,0.007640637849506579,0.023745888157894735,0.000926469501696111,0.0009830374466745526,-0.004625822368421052,0.015406558388157895,-0.004758583871941826,-0.02445421720805921,0.006290034243935027,0.0058317686382093,0.001885163156609784,-0.012050628662109373,-0.002731222855417348,0.014044510690789474,0.007145429912366358,-0.11220189144736842,0.83984375,0.0027726825914884843,-0.08496896844161184,-0.017157303659539474,-0.008122494346217105,-0.029505679481907895,0.04975615049663343,-0.055452045641447366,-1.4104646381578947,-0.0019034335487767317,0.0072310598273026315,-0.03794077823036596,-0.01854103489925987,-0.0012335024381938632,-0.002835047872442941,-0.0008680945948550579,-0.0022650768882349947,0.0009242609927528843,-0.018008583470394735,0.007776360762746711,-0.04584703947368421,-0.027754934210526317,0.0019820363898026315,0.0036974455180921054
17,0.00030095953690378424,0.00018856399937678677,0.00117633217259458,0.00046006001924213445,-0.0027795088918585527,-4.5851657265136846e-05,-0.01936741879111842,0.0009765875966925314,0.0005882162796823632,0.0008314659720972883,0.059056332236842105,0.43521278782894735,0.15894839638157895,7.99141432109757e-05,0.012119493986430922,-0.12900904605263158,-0.0011459651746247948,-0.009331954152960526,-3.2889215569753694e-05,9.899704079878269e-05,-0.0017317219784385423,0.007794831928453948,-0.0022599069695723685,-0.004213433516652963,-0.0037520559210526315,-0.0014758361013312053,-0.006533773321854436,-0.016436125102796052,-0.0851087068256579,0.008877402857730263,-0.08881578947368421,0.0033161765650699,-0.03284333881578947,-0.005261471396998358,-0.0006539194207442553,-0.006004735043174342,-0.023423044305098683,-3.705526653087788e-05,-1.4613486842105263,-0.0068528024773848685
18,-0.061650326377467105,-0.011564555921052632,-4.010451467413155e-05,-0.0011119842529296842,-0.024423850210089408,-0.010609676963404605,0.022383840460526317,0.035612407483552634,-0.0032344617341693947,0.00031240362870064737,-0.011142128392269737,-0.03292043585526316,-0.07525715075041119,-0.00018569042808127222,-0.000552729556435,-6.394637258428683e-05,-0.006779620521946957,0.006605298895584915,0.10951634457236842,-0.00917861336155941,-0.021277176706414474,0.007031892475328948,0.005333749871504931,0.028018349095394735,0.007128263774671052,0.028245223195929276,0.012184544613486841,0.19258840460526316,-0.026730587607935855,-0.01729784513774671,0.0004306592439350263,-0.0035685489052220366,0.001630507017436784,0.07100637335526316,-0.0015314378236469394,-0.0029059460288599947,-0.001850328947368421,0.08267533151726973,-1.2511757298519737,0.13762142783717105
19,0.02140527022512335,-0.15468236019736842,-0.0030636536447625263,0.0004920959472656316,-0.0007189198544150842,-0.012799714740953948,0.011519582648026315,0.008581462659333879,0.00766131752415708,0.03122691104286596,-0.0003140098170230263,0.0023627030222039473,0.011294716282894737,0.005483526932565789,0.007610120271381579,-0.0025899535731265405,-0.060591848273026314,-0.0016873008326480211,-0.004054822419819079,0.011632015830592105,-5.4610402960526316e-05,-0.12293122944078948,-0.002303625407971874,-0.04554507606907895,5.782277960524207e-05,-0.03254077309056332,0.001750745271381579,-0.0019812332956414473,0.02676230982730263,0.014558490953947368,0.023267244037828948,-0.0037825734991776315,0.004059239437705589,0.008949681332236841,-0.0005300421463815789,-0.06958329050164473,-0.25503700657894735,-0.003719932154605263,-0.049077084189967105,-0.6966364007247122
20,-0.02377158717105263,-0.0020574519508763365,-9.627169684357468e-05,0.002163736443770563,-0.012067292865953948,-0.0061285621241519315,-0.007304944490131579,-0.007844623766447368,-0.08505088404605263,0.015170448704769737,-0.0007510938142475315,-0.00934374959845291,-0.0016714899163497053,-0.017886513157894735,-0.018276816920230265,-0.0025803729107505328,-0.7380017732319079,0.177734375,-0.798828125,0.05419921875,-3.9342105263157894,-0.06648455168071546,-0.23103734066611842,-2.3271291632401314,-0.014732818854482535,-0.0006854408665707212,0.03182180304276316,0.015721371299342105,0.047209087171052634,-0.002322548314144737,-0.00019821367765726874,0.15146998355263158,0.0017278570877878314,-0.39730674342105265,-0.0014594103160657356,0.002300864771792763,0.012574045281661185,-0.017807809930098683,0.0013957776521381579,0.020726254111842105
21,-0.03743703741776316,-0.0032669870476973685,-0.04350842927631579,-0.003607599358809626,0.054642526726973686,0.0123291015625,0.004468415912828948,-0.009054886667351974,0.01150331999126233,-0.004169664884868421,-0.113616943359375,0.04546155427631579,0.01835752788342928,-0.0037392064144736842,0.0010313736765007987,0.008410002055921052,-0.021365918611225325,0.03844572368421053,0.013385973478618422,0.03419253700657895,0.02649889494243421,0.37953908819901316,0.006978888260690789,0.004068475020559211,0.18108809621710525,0.008700722142269737,0.01753395482113487,-0.003135279605263158,-0.000877832111559401,-0.10738332648026316,-0.29263466282894735,-0.004498130396792763,-0.020933251631887334,-0.09560032894736842,-0.003546463815789474,-0.008262232730263159,0.0024575685199938317,-0.00445887916966489,-0.07355539422286184,0.0015658328407689211
22,0.08583470394736842,0.06656044407894737,-0.0034847259521484366,0.03811284115439967,0.001819811369243421,0.00910387541118421,0.0031609786184210527,-0.007609317177220395,0.006855312146638569,-0.0025080630653782896,0.006130820826480263,-5.05447387695105e-05,-0.02992278651187296,0.01912327816611842,-0.0007147538034539631,0.020947105006167765,0.01255236173930921,-0.11464169150904606,-0.026657907586348683,-0.0014246890419407894,0.06806383634868421,-0.0010161650808234001,9.003438447650288e-05,0.005631296258223684,3.297705399361215e-05,-0.023339522512335526,-0.043980648643092105,0.06560315583881579,-0.011752881501850327,-0.011060212787828948,-0.35428659539473684,-0.009110300164473685,0.007669549239309211,-0.0017908748827482422,0.005196822317023026,-0.0070206491570723685,-1.981419613486842,-0.04640759919819079,-0.05963576467413651,0.22198807565789475
23,0.00027957715486225256,0.0016270687705592106,-0.00037572258397152776,-0.040207712273848686,-0.05192927310341283,-0.005757934168765421,0.008654142680921052,-0.018956234580592105,-0.038468210320723686,-0.015900461297286183,0.18456388774671054,-0.03499241879111842,-0.004256399054276311,-0.037429006476151314,-0.15553042763157895,-0.00011332725223740782,-0.03456838507401316,0.005438101919073806,0.0017204284667968735,-0.06438887746710527,-0.020882054379111843,0.01047837106805099,-0.00046540247766591525,-0.012997275904605263,0.00011825561523437893,-0.0027905012431897517,0.0010825709292763158,-0.04732473273026316,-0.01916343287417763,-0.09492572985197369,-0.03954114412006579,0.009351228412828948,0.0009958367598684105,-0.005984456915604436,-0.055406269274259866,0.03241930509868421,-0.0005420885587993421,-0.0333304154245477,0.007366381193462174,0.004428261204769737
24,-0.020969190095600325,-0.1117963288959704,-0.030157791940789474,-0.02053863123843544,0.002652921174701889,-0.5999177631578947,0.014101128829152964,-0.009972823293585526,-0.27645070929276316,0.012389333624588815,0.018785978618421052,-0.04817761872944079,0.009857077347604848,-0.007250936407791942,-0.0284423828125,-1.522788599917763,1.4952713815789473,0.15357730263157895,-0.0800524259868421,-0.003317581979851974,0.10821211965460527,-3.7623355263157894,-0.43218030427631576,-0.22601960834703946,-0.22200092516447367,-0.017754203394839643,-0.011076274671052632,0.004979384572882395,-0.021960609837582235,-0.01799573396381579,-0.005711605674342105,-0.0016330919767680895,0.008527103223298721,-0.024915193256578948,-0.010252300061677632,-6.94676449424474e-05,-0.0003559714869449,0.00034593280993007886,0.004471728676243831,-0.004360801295230263
25,-0.04643811677631579,-0.7570131201493112,-0.00977621580425062,-0.08704898231907894,0.05550504985608553,-0.01680479551616469,0.08619449013157894,-0.5068166632401315,0.09778715434827302,0.008864553351151315,-0.02748509457236842,-0.12476870888157894,0.010867470189144737,-0.0007364373458059157,0.047877261513157895,0.014359323601973685,-2.1250624405703413e-05,-0.05518376199822677,-0.0070342829352930975,-0.13814504523026316,-0.008622018914473685,0.020525480571546052,-0.025638580322265618,-0.008120988544664896,-0.20456414473684212,-0.2861028470491108,-0.5817228618421053,1.4127261513157894,0.008467021741365132,-0.014690248589766653,-0.010451266640111015,-0.0016632080078125,-0.0666760896381579,0.030067845394736843,0.012487963626259247,0.49917763157894735,0.13643606085526316,-0.022865696957236843,-0.004749800029553868,-0.033048930921052634
26,-0.013045863101356905,-0.037245901007401314,0.016469051963404605,0.21883352179276316,-0.008063065378289474,0.10139385022615131,0.009029187654194078,-0.00853046618009869,0.019675806949013157,-0.16044064571982936,-0.0020430715460526315,-0.05924265008223684,-0.005096837093955589,-0.015850267912212175,-0.0016415244654605264,-0.005583210995322774,-0.009794536389802632,0.025647615131578948,-0.05029939350328947,0.003024452611019737,-0.017634743138363485,-0.6246916118421053,-0.990099455180921,-0.004168460243626652,-0.01410875822368421,0.016293174342105265,-0.0019888626901726947,-0.0012429889879728578,0.003882357948704779,-0.014620831138209296,0.523590087890625,-0.040577938682154605,-1.1522923519736843,0.0008561987625925157,0.028996517783717105,-0.04366262335526316,-0.011263194837068257,-0.0006310312371505,-0.006193060623972037,-0.0012721011513157894
27,0.13810007195723684,-0.11506251284950658,-0.008978592722039474,0.0009442379600123421,-0.022203947368421052,-0.1180468107524671,-0.026286074989720395,-0.0008919364527652105,0.0038355777138157896,0.002982691714638158,0.011969716925370069,-0.014070209703947368,-0.014227013838918579,-0.004939832185444079,-0.15603958932976975,0.0010698469061600473,-0.05168392783717105,-0.004946457712273847,-0.007162395276521384,-0.17156661184210525,-0.0004033854133204285,-0.0026341488486842104,-0.0006506066573293579,0.005703173185649668,-0.0014737781725431736,6.173786364094762e-06,-0.0018519351356907894,0.3531558388157895,-0.013889513517680922,0.0010717291581003264,-0.04173519736842105,-0.01354418302837171,-0.020487735145970395,-0.04728297183388158,-0.005024608812834085,-0.02965023643092106,-4.386901855467498e-05,0.05352823357833059,-0.014030858090049341,0.10335500616776316
28,-0.1702937075966283,-0.26065866570723684,-0.12314967105263158,0.004985708939401731,0.06687525699013158,0.024330540707236843,-0.020533913060238485,0.0159912109375,-0.002921255011307574,0.0029425370065789473,0.03174952456825658,0.13583534642269737,-0.02144422029194079,-0.31753700657894735,-0.09888498406661184,0.020392166940789474,-0.000745672928659542,-0.0063460500616776315,0.036595394736842105,-0.008438913445723685,-0.015565169484991773,-0.008450558311060863,-0.0012753135279605264,-0.01820955778423109,-0.002018175627055921,-0.04266036184210526,-0.003378617136101974,-0.00048461713288956135,-0.0029242666144120104,-0.2929559004934211,-0.004327071340460526,0.002188431589226974,-0.003120823910361842,-3.132067228618421e-05,0.00017627916837992597,0.0008368241159539474,-0.00628662109375,-0.007384250038548515,-0.013805991724917763,0.031704952842310855
29,-0.006026418585526316,0.012309827302631578,0.07501541940789473,-0.0033866480777138158,-0.006922571282637742,0.19865337171052633,0.4284539473684211,-0.29666940789473684,-1.7425986842105263,1.2045127467105263,-0.0056473581414473685,-0.11870374177631579,-0.6112285413240132,-0.00231873361687911,0.3471422697368421,0.006602237099095395,-0.009630303633840457,-0.007840608295641448,-0.07797080592105263,-0.031031558388157895,0.0008496736225328947,-0.034271240234375,0.0011879770379317422,-0.019893847013774668,-0.006717179950914888,0.0015873156095805947,-0.0007350319310238632,0.17594829358552633,0.001833062422902958,3.360564771451481e-05,-0.007771542197779605,-0.0068882390072471265,-0.0008352681210166632,-0.006956451817562706,-0.09088456003289473,0.7319078947368421,-0.0035649349814967104,-0.0025731136924342104,0.04645417865953947,-0.012403990093030426
30,0.013392398231907895,0.005628937169125206,-0.04002741763466283,0.0004400956003289421,-0.003825539036800984,0.05511153371710526,0.014446057771381578,-0.0045013427734375,-0.03942228618421053,-0.17062859786184212,0.07211143092105263,-0.019687050267269735,0.004959909539473684,-0.010656156037983148,-0.0026475253858064306,-0.00011177439438670029,0.03316136410361842,-0.008293553402549341,-0.004324285607588908,-0.0038617786608244214,-0.017584549753289474,-0.04059500443307977,-0.001377507259971221,-0.05041925530684622,0.06602357563219573,0.003431370383814763,-0.15315326891447367,0.08710038034539473,-0.03920384457236842,-0.1666315982216283,-0.07208573190789473,-0.008144980982730263,-0.0026047668958965055,-0.05022229646381579,0.008792274876644737,0.03438527960526316,-0.049447712145353616,-0.0139413130910773,-0.1781825015419408,0.10966290925678454
31,-0.0024301880284359444,0.002267134817023026,0.15804571854440788,-0.027033354106702302,-0.014782554224917763,-0.0032124770315069893,-0.0676373933490954,-0.011902859336451485,-0.07705507780376233,0.009516665810032895,-0.14108035438939145,-0.009890907689144737,0.00983579535233347,-0.009614040977076474,-0.00262446152536493,-0.01779556274414062,-0.10731907894736842,0.09989527652138158,-0.01924334074321546,-0.12921142578125,0.004629837839226969,0.003447683233963821,-0.006588584498355263,-0.0131121183696546,-0.0010283620733963765,-0.01648511384662829,-0.046659770764802634,-0.03238718133223684,0.0003477397717927632,-0.037337453741776314,0.002544202302631579,-0.011264198704769737,-0.002526534231085526,-0.005522125645687705,-0.002590781763980263,-0.033072822972347864,-0.0058457223992598685,-0.020668431332236843,-0.029258326480263157,-0.15058979235197367
32,-0.01964368318256579,0.0006460892526727105,-0.027867367393092105,-0.03374039499383224,0.008329692639802632,-0.03564453125,-0.006406282123766448,-0.009172941509046052,-0.016207644813939142,-0.005846525493421052,-0.12358896355879934,-0.47491776315789475,-0.057154605263157895,-0.020623458059210526,-0.010745299489874585,-0.3170615748355263,0.8835192228618421,-0.04724251596551192,-0.02302952816611842,-0.043257863898026314,-0.13052528782894737,-0.09328099300986842,0.20645302220394737,-1.2623355263157894,-6.037006578947368,-0.003984953227796052,0.0002100091231496579,-0.2421361019736842,-0.19523540296052633,-0.030259383352179276,-0.07389028448807566,-0.0013686732241981788,-0.007108035840486227,-0.007849442331414474,-0.0971117521587171,-0.0006232010690789474,-0.23365542763157895,-0.08624588815789473,0.0005783281828227842,0.028983668277138157
33,0.01932324861225329,-0.016371476022820727,-0.005416067023026316,-0.015295731393914474,-0.035607187371504936,-0.09213096217105263,0.07888352243523848,-0.0846910978618421,-0.08356997841282894,0.06291570161518298,0.09428445916426809,0.38262939453125,-0.05534603721217105,-0.04260896381578947,0.012723420795641448,-0.32197008634868424,-0.0019322445518092106,-0.0055946550871196574,0.0007569162469161211,-0.003970899079975332,-0.018699244449013157,0.00038528442382812115,-0.0041046142578125,-0.027360213430304276,0.013252659847861841,-0.08154296875,-0.08953817267166941,-0.0377197265625,-0.02722328587582237,-0.02109888980263158,-0.11430921052631579,-0.07028037623355263,-0.008505570261101974,-0.056126644736842105,-0.013470699912623353,-0.09534333881578948,-0.07447052001953125,0.00017988054375898642,-1.600560238486842,-0.0008463357624254712
