layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
12,0.0016410827636718667,0.004374043146769213,0.0775146484375,-0.03647918701171875,0.07682076593240103,-0.009214274088541667,0.00638885498046875,-0.03427327473958333,-0.021988932291666666,0.035759989420572916,0.021132405598958334,0.0024134635925293,0.00430672963460287,-0.005074183146158857,-0.00158704121907552,0.01144866943359375,-0.04488932291666667,-0.005804443359375,0.0031300226847330703,-0.009529622395833333,-0.004103597005208333,-0.022662353515625,-0.0831787109375,0.0030527750651041666,0.001336669921875,-0.0009133656819661466,0.004437764485677083,0.06525370279947916,0.005196126302083334,0.0012852986653645833,-0.036118570963541666,-0.0037027994791666665,-0.005537923177083333,-0.0017049153645833333,0.011995442708333333,0.9335845947265625,0.5994384765625,0.43745625813802086,0.10579119523366291,-0.0015553792317708334
13,0.00764923095703125,-0.0394012451171875,0.0014183998107910134,0.09265034993489583,-0.00553359985351563,0.00307540893554687,0.004880269368489583,-0.011394246419270834,0.004480489095052083,-4.660288492837666e-05,0.005150858561197917,0.002117411295572917,-0.00016072591145833333,-0.00038166046142576996,0.00019156138102214166,-7.349650065104001e-05,-0.0398681640625,-0.0065496444702148465,-0.03357340494791667,-0.005086263020833333,-0.011173502604166666,-0.0016123453776041667,-0.0014826456705729167,-0.004349772135416667,0.0023631413777669297,0.5802340189615885,0.23929036458333333,-4.0697089085955445e-06,1.0333333333333334,-0.004665565490722656,0.00250091552734375,-0.0313018798828125,0.008242670694986977,0.0053754170735677105,0.007649739583333333,-0.42083333333333334,0.6328125,-0.0523162841796875,0.19005750020345052,-0.26979166666666665
14,0.006703964869181317,-0.000971794128417971,-0.0005681514739990241,0.004949061075846353,0.0005087733268737822,0.0017446438471476222,-0.0016452789306640701,0.22826385498046875,-0.08411458333333334,0.21134440104166666,-0.051920572916666664,-0.024300130208333333,-0.006835428873697916,-0.0275177001953125,-0.0012247721354166667,0.0053253173828125,0.027325948079427082,-0.0014528274536132833,0.00399818420410156,-0.014774322509765627,0.0015969594319661467,-0.005652364095052083,-0.0025553385416666667,-0.00157546997070312,0.0031954209009806326,-0.004689534505208333,0.0006915728251139166,0.0016981124877929734,0.0004597028096516963,-0.016552734375,0.0007124741872151576,-0.01591796875,0.22891438802083333,0.01393102010091146,-0.11731770833333334,0.0007246017456054566,2.60234375,0.021038691202799477,-0.5239095052083333,0.0007960001627604081
15,0.0037709554036458332,-0.0029499053955078067,-9.314219156901832e-05,-0.011555512746175134,-0.0018198649088541703,-0.029779688517252607,0.052958170572916664,0.010910797119140623,0.0017862955729166666,-0.00015767415364583334,-0.0003716786702473933,0.0054962158203125,0.07788429260253907,0.034395090738932294,-0.014051596323649086,-0.0003377278645833333,-0.0007631937662760433,-0.010164388020833333,-0.009505208333333333,-0.0020230611165364598,-0.0036458333333333334,0.028317769368489582,0.02767333984375,8.774598439535109e-05,-0.0016123453776041667,-0.0022495269775390666,-0.0026018142700195298,0.00308952331542969,-0.038614908854166664,-0.0025736490885416665,0.06729927062988281,0.006662495930989583,-0.01784515380859375,0.025773111979166666,-0.06038462320963542,-0.05396121342976888,0.5980814615885417,0.00595741271972656,2.553515625,-0.003119945526123043
16,-0.003170267740885417,-0.0188232421875,-0.0005469322204589916,-0.0007690866788228369,0.005010541280110683,-0.013431803385416666,0.0037691752115885436,0.01593307256698608,-0.0065882364908854164,-0.005566978454589846,2.4159749348959952e-05,0.01577173868815104,0.0027918497721354167,-0.010734049479166667,-0.00483620961507161,0.11607259114583333,-0.8174479166666667,-0.0024086634318033697,0.087322998046875,0.037548065185546875,0.0084564208984375,0.03152262369791667,-0.11044435501098633,0.05730794270833333,1.4253255208333333,0.003077665964762363,-0.00255126953125,0.036566670735677084,0.023324394226074217,0.0026680151621500544,0.005347855885823571,0.0010335922241210967,0.0036287943522135433,1.3446807861323322e-05,0.019478352864583333,-0.003106689453125,0.054636637369791664,0.03265431722005208,-0.0010762532552083333,-0.002752685546875
17,-0.00029795964558919,5.5448214213070894e-05,-0.0013374964396158967,-0.00023215611775716553,0.0014629840850830036,5.104591449102723e-05,0.024077351888020834,-5.400975545247e-05,-0.00010716120402017998,-0.000903813044230126,-0.0578857421875,-0.36305338541666665,-0.11865234375,0.0002494653065999299,-0.011506144205729167,0.11311314900716146,0.0010193268458048464,0.010285154978434246,0.00125821431477865,0.0002699573834737075,0.0016614854335784898,-0.007855987548828124,0.007366943359375,0.008476829528808598,0.005857340494791667,0.0017300764719645099,0.00906728108723958,0.016163253784179692,0.103875732421875,-0.0077016194661458336,0.07820943196614584,-0.00030059814453125,0.0435272216796875,0.0070350646972656234,0.0008508046468098829,0.004237747192382816,0.024602762858072915,6.680289904275978e-05,1.3458333333333334,0.0061300913492838595
18,0.06645622253417968,0.0078094482421875,7.395943005875383e-06,0.0016022364298502567,0.019200261433919247,0.01178607940673828,-0.0170654296875,-0.03326009114583333,0.0035067240397135433,-1.888275146484e-05,0.01264190673828125,0.0347625732421875,0.08639984130859375,0.00017453432083126588,0.0005784670511881201,0.00014730294545489963,0.00997467041015625,-0.006800540288289402,-0.11393419901529948,0.009799130757649736,0.02085418701171875,-0.007379150390625,-0.005230712890625,-0.022520701090494793,-0.004972330729166667,-0.0326263427734375,-0.010292561848958333,-0.198388671875,0.037067413330078125,0.013146209716796873,-0.0003405253092447871,0.002476374308268227,-0.0012856006622314485,-0.062127685546875,0.0010180632273356003,-0.00619964599609375,0.0037790934244791665,-0.07077484130859375,1.0706380208333333,-0.22525431315104166
19,-0.015636698404947916,0.1600341796875,0.002978324890136717,0.00045560201009114,0.0007639408111572237,0.012586466471354167,-0.007484944661458334,-0.0037485758463541665,-0.006058692932128906,-0.027127202351888025,-0.0007334391276041667,-0.0021647135416666668,-0.010766347249348957,-0.00626678466796875,-0.007860310872395833,0.002740240097045892,0.07525803248087563,0.0017479260762532467,0.00515581766764323,-0.004494222005208334,0.002239990234375,0.16577555338541666,0.0025087674458821804,0.050439453125,0.00026245117187501663,0.00173797607421875,0.006208292643229167,0.002425384521484377,-0.028410847981770834,-0.026847330729166667,-0.01443023681640625,0.0037740071614583335,-0.0007219950358072901,-0.00794677734375,0.001190185546875,0.06633453369140625,0.252783203125,0.004941813151041667,0.03621622721354167,0.7013020833333333
20,0.028404744466145833,0.0018153667449951178,6.989041964211793e-05,-0.0012471516927083333,0.01060055096944173,0.00592775344848633,0.007444254557291667,0.011083984375,0.08251139322916666,-0.006292724609375,0.0018166144688924269,0.010621150334676107,0.0019622484842936223,0.015997314453125,0.015833282470703126,0.003293299674987786,0.7023325602213542,-0.16627604166666668,0.774951171875,-0.024039713541666667,3.7114583333333333,0.059307861328125,0.30183308919270835,2.534842936197917,0.01660614808400471,0.00512593587239583,-0.024570719401041666,-0.015447998046875,-0.040388997395833334,0.0012196858723958334,0.00032153924306232534,-0.15263671875,-0.0012317657470703168,0.38014322916666665,0.0016324877738952482,-0.010553169250488282,-0.0254425048828125,-0.020478057861328124,-0.0014195760091145866,-0.01578369140625
21,0.03979619344075521,0.01004638671875,0.0787811279296875,0.0026022275288899665,-0.07174886067708333,-0.015851338704427082,-0.002773030598958333,0.008824666341145834,-0.013311258951822917,0.010316975911458333,0.12091522216796875,-0.04864298502604167,-0.016634877522786456,0.004313913981119794,-0.0006696303685505972,-0.01273981730143229,0.021234130859375,-0.037984212239583336,-0.0140533447265625,-0.03857014973958333,-0.024851481119791668,-0.353680674235026,-0.007582600911458333,-0.0026503880818684934,-0.26997477213541665,-0.010407002766927083,-0.0152069091796875,0.014432779947916667,0.0012080828348795558,0.12032063802083333,0.266015625,0.007770029703776044,0.02537676493326823,0.120574951171875,0.010453033447265626,-0.0016657511393229167,-0.0020357767740885467,0.0012159983317057267,0.07468363444010416,-0.0020719846089680997
22,-0.06295572916666667,-0.06142578125,0.00235439936319987,-0.042462158203125,-0.0030995686848958332,-0.018406168619791666,-0.008567301432291667,0.010065205891927083,-0.007874043782552083,-0.0028401692708333332,-0.006974283854166667,0.00073569615681966,0.023457908630371112,-0.014252726236979167,-7.266998291013e-05,-0.024193318684895833,-0.009419377644856767,0.11172892252604166,0.028585306803385415,-0.0011217117309570298,-0.06413167317708333,0.00125923156738281,-9.748140970864063e-05,-0.0052296956380208336,-0.00045909881591796667,0.027216593424479168,0.057089742024739584,-0.06198959350585938,0.01577949523925781,0.011229674021402994,0.35056966145833335,0.00680084228515625,-0.0023717244466145834,0.002410507202148437,-0.003914912541707355,0.004149373372395833,1.732275390625,0.03177693684895833,0.055139986673990886,-0.1988037109375
23,-0.00163164138793944,-0.0018636385599772134,0.00032761891682943345,0.04444478352864583,0.034573872884114586,0.007150777180989583,-0.007375462849934897,0.03258056640625,0.028409830729166665,0.0289794921875,-0.1420166015625,0.017724609375,0.007064056396484373,0.04127852121988932,0.16942392985026042,0.00012959639231364308,0.02826881408691406,-0.004175138473510733,-0.001945432027180988,0.032979329427083336,0.01521886189778646,-0.01764195760091146,0.000367331504821754,0.012112808227539063,0.0006454785664876233,0.0025396664937337218,0.004463704427083334,0.06466471354166667,0.0214996337890625,0.09780152638753255,0.04114329020182292,-0.009472147623697916,-0.00010728836059570001,0.00615711212158203,0.026339213053385418,-0.03519287109375,4.361470540365001e-05,0.031298828125,-0.0060002644856770836,-0.00484526952107747
24,0.016437466939290366,0.07434285481770833,0.011212762196858723,0.012966664632161456,-0.020580546061197916,0.5819742838541667,-0.01142425537109375,0.0064767519632975236,0.20392252604166666,-0.0109466552734375,-0.014568074544270834,0.04263865152994792,-0.010977808634440108,0.008206939697265624,0.032781982421875,1.2079011917114257,-1.4267740885416667,-0.10584907531738282,0.08801167805989583,0.0032430013020833333,-0.09571940104166667,3.574479166666667,0.4345296223958333,0.2535400390625,0.22781168619791667,0.01876322428385417,0.010563151041666666,-0.0043219248453775965,0.013811238606770833,0.01505146026611328,0.008212574323018395,-0.0011164347330729167,-0.00501734415690104,0.03075383504231771,0.010591888427734373,0.00029271443684897335,0.0002644856770833367,-0.00012725194295246328,-0.0028391520182291666,0.0041699727376302105
25,0.05718587239583333,0.7731100718180338,0.008616383870442706,0.08409016927083333,-0.3232818603515625,0.029077013333638508,-0.1070404052734375,0.41075032552083335,-0.1623992919921875,-0.007042439778645834,0.021484375,0.1372314453125,-0.009818140665690108,0.0006795247395833333,-0.034102376302083334,-0.028404744466145833,2.1655485033986555e-05,0.0525410532951355,0.0060700555642445786,0.15779520670572916,0.04394073486328125,-0.027464803059895834,0.03961728413899739,0.010206747055053709,0.34495442708333335,0.33200098673502604,0.67333984375,-1.23564453125,-0.008452574412027989,0.02565507888793945,0.012736002604166666,-0.0023630777994791668,0.03986409505208333,-0.021923828125,-0.00850677490234375,-0.253125,-0.1138916015625,0.020438130696614584,0.005735206604003913,0.0279296875
26,0.015754318237304686,0.02890637715657552,-0.018647511800130207,-0.181744384765625,0.006811014811197917,-0.08738377888997396,-0.0015382766723632832,0.0048852284749349,-0.02286628087361654,0.15227864583333334,0.008199628194173176,0.061781819661458334,0.006435807545979817,0.007647196451822917,-0.00406494140625,0.004371134440104166,0.011970011393229167,-0.02690919240315755,0.05249837239583333,-0.003288904825846357,0.013780466715494794,0.35595703125,1.3209818522135417,0.003199092547098807,0.020815022786458335,-0.013283284505208333,0.0070814768473307305,0.009425608317057294,-0.0029280185699462934,0.00566864013671875,-0.4476694742838542,0.03645248413085937,0.9948893229166667,-0.0006323496500651033,-0.021399180094401043,0.05345357259114583,0.013764699300130207,0.00210443337758382,0.006891632080078128,0.00504277547200521
27,-0.13733113606770833,0.123199462890625,0.0020318349202473967,0.004713757832845053,0.03125,0.12044995625813802,0.06096598307291667,0.001706743240356436,0.014202880859375,0.0014322916666666666,-0.008111063639322917,0.004996744791666666,0.008916695912679037,0.0036833445231119802,0.19810384114583332,0.0008492787679036568,0.05020701090494792,0.0058808008829752565,0.006718329588572187,0.22855326334635417,0.0003585735956827722,0.04794108072916667,0.0019744873046875,-0.01050872802734375,0.001691154638926192,0.00018193721771240858,0.00421180725097656,-0.3362630208333333,-0.0041620890299479164,0.0010182698567708333,0.061661783854166666,0.0127044677734375,0.022707621256510418,0.042846934000651045,-0.0014263470967610732,0.020938928922017413,0.00014330148696898434,-0.061903889973958334,0.014435068766276034,-0.0918853759765625
28,0.10815836588541666,0.23499011993408203,-0.027587890625,-0.0043037573496500685,-0.017008463541666668,-0.020044962565104168,0.02962856292724609,-0.013313802083333333,0.0037065347035725883,-0.0023082097371419233,-0.02891998291015625,-0.11399485270182291,0.02108179728190104,0.27926432291666664,0.09027729034423829,-0.013932291666666667,0.000998226801554362,0.00190404256184896,-0.015934244791666666,0.009627278645833333,0.006421152750651043,0.01214714050292969,0.0026717344919840466,0.018403116861979166,-0.00073115030924479,0.0378564198811849,0.0017265637715657533,0.0007198373476664018,0.0018603006998697935,0.135003662109375,0.009375508626302083,-0.0025286356608072934,0.00194091796875,-0.00880610148111979,-0.0006518920262654412,0.0023050944010416666,0.0141082763671875,0.005816713968912753,0.01214599609375,-0.02520472208658854
29,0.011445919672648118,-0.015220133463541667,-0.058056640625,0.003080940246582033,0.007680765787760413,-0.18289998372395833,-0.40078125,0.26905924479166665,1.77421875,-1.2338541666666667,-0.005415852864583333,0.07311070760091146,0.5242141723632813,-0.0017612457275390633,-0.28183390299479166,-0.004170735677083333,0.006162007649739583,-0.0015567461649576833,0.0167422612508138,0.021541341145833334,-0.0017012278238932301,0.01584561665852864,6.561279296875e-05,0.020630900065104166,0.01176910400390625,-0.0014214833577473932,-0.00018327236175537794,-0.15391845703125,-0.002315266927083333,-2.8644129633900588e-05,0.014444096883138021,0.005337142944335941,0.0011981964111328135,0.005247879028320316,0.06983235677083334,-0.5559895833333334,0.004439798990885421,0.0009033203125,-0.0827850341796875,0.010697992642720543
30,-0.00714747111002604,-0.007015291849772134,0.0491607666015625,-0.00078392028808594,0.0038734436035156266,-0.0476806640625,-0.011670939127604167,0.008881632486979167,0.040490214029947916,0.18895772298177083,-0.04925130208333333,0.026645914713541666,0.0478515625,0.014064534505208334,0.003418763478597003,-2.300739288338723e-06,-0.011572265625,0.0076482137044270836,0.0035457611083984366,0.005118894577026369,0.01872873306274414,0.04395443598429362,0.0016531626383463434,0.04699846903483073,-0.0627593994140625,-0.004610188802083333,0.1245306650797526,-0.06174672444661458,0.05361251831054688,0.15414937337239584,0.07445449829101562,0.008910751342773434,0.0029087066650390534,0.041945393880208334,-0.0047149658203125,-0.03976236979166667,0.0547637939453125,0.008395894368489584,0.16285400390625,-0.08569132486979167
31,0.0032992839813232398,0.00029703776041666664,-0.13239390055338543,0.025372823079427082,0.0104888916015625,0.0036140441894531223,0.06039752960205078,0.009964243570963543,0.06225229899088542,-0.024421310424804686,0.1432164510091146,0.013010660807291666,-0.0073232968648274865,0.0057664235432942695,-0.0015325228373209668,0.013832473754882807,0.10125579833984374,-0.08798472086588542,0.017811012268066407,0.11935831705729166,-0.0040813446044921835,-0.003088506062825527,0.007203165690104167,0.00910771687825521,0.0006570339202880799,0.015033721923828123,0.0496337890625,0.029679361979166666,-5.232493082682344e-05,0.04948972066243489,-0.0017038981119791633,0.01357307434082031,0.012656974792480466,0.0070767720540364605,0.008970133463541667,0.01927668650945028,0.007256253560384118,0.023388671875,0.018545786539713543,0.15711536407470703
32,0.021969095865885413,0.0007806777954101533,0.026567840576171876,0.037788136800130205,0.0018880208333333333,0.03268229166666667,0.00959625244140625,0.010701497395833334,0.008621819814046224,0.004341634114583334,0.10277201334635416,0.4342122395833333,0.02742156982421875,0.01934229532877604,0.008317120869954423,0.3438232421875,-0.7485616048177083,0.048897043863932295,0.02777099609375,0.019114176432291668,0.15764973958333334,0.09283040364583334,-0.3314290364583333,1.3255208333333333,5.9390625,0.00424302419026692,-0.00014959971110024335,0.2977532068888346,0.25388358036677044,0.040703392028808585,0.07381184895833333,0.003689646720886235,0.00771268208821615,0.009856414794921877,0.14394124348958334,0.0012288411458333333,0.23083089192708334,0.08898111979166666,-0.00016892751057942662,-0.0201995849609375
33,-0.012453206380208337,0.01715933481852213,0.005770238240559893,0.016029103597005205,0.0063969930013020836,0.08390763600667318,-0.04293212890625,0.08723958333333333,0.0983123779296875,-0.026264699300130208,-0.051446151733398435,-0.2926513671875,0.05685017903645833,0.034489949544270836,-0.005650202433268233,0.40765787760416666,0.030084228515625,0.004560017585754391,0.0019189198811848966,0.006625954310099282,0.025666300455729166,0.0010243415832519567,0.009155782063802083,0.030434672037760416,-0.009923807779947917,0.07743937174479167,0.08265082041422527,0.04625651041666667,0.029738934834798177,0.028990427652994793,0.19416859944661458,0.05473257700602214,0.0074498494466145836,0.12454274495442709,0.019177754720052082,0.096856689453125,0.050951639811197914,-0.0006140381097793402,1.2836100260416667,-0.002055486043294263
34,0.2738566080729167,0.04321339925130208,-0.0071836153666178385,0.0012732485930124899,0.014046223958333333,0.022208658854166667,0.0073582967122395836,-0.07037760416666666,0.0050394694010416664,-0.00286108652750651,0.016746900478998825,1.6869791666666667,0.024910481770833333,9.465900560220082e-06,0.000533255934715269,0.0031862894694010433,0.015810648600260418,0.16730244954427084,0.09745076497395834,0.18194071451822916,0.16208546956380207,0.025258382161458332,-0.0006735483805338533,0.007529958089192707,0.0029604911804199233,0.1367950439453125,0.030873743693033858,0.5035774230957031,0.021848297119140624,0.01945018768310547,0.019942220052083334,0.01262969970703125,0.08893229166666666,0.010843912760416666,0.1037318229675293,0.01177927652994792,-0.15718994140625,0.029194132486979166,1.2337972005208333,-0.238427734375
35,0.006184895833333333,0.020654805501302085,0.015531412760416667,0.0227081298828125,0.0034505327542622877,-0.0014892578125,0.009563573201497392,0.00355224609375,0.008677164713541666,0.0337310791015625,0.006182861328125,-0.0011478424072265568,0.0044430096944173166,0.019798787434895833,0.0052075703938802105,0.009376621246337893,0.02502244313557943,0.031992594401041664,0.01735712687174479,0.03786446253458659,0.0014210462570190456,0.00560518900553385,0.001611937085787445,0.5468098958333333,2.4010416666666665,0.13395182291666666,0.029277610778808597,0.1400390625,-0.012454668680826826,0.016386413574218748,-0.011781819661458333,-0.009573237101236979,0.0027445475260416668,-0.001220703125,-0.01120122273763021,2.9032491048177085,-0.3093231201171875,0.0651397705078125,0.04886474609375,0.11115519205729167
