layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
29,0.0021497324893349,-0.005081578304893095,-0.029968663265830593,0.00021746284083316297,-0.0008123297440378263,-0.007843318738435443,-0.0655774568256579,-0.024326726009971218,0.00545622173108552,-0.007256758840460526,-0.009306255139802632,0.006120681762695314,-0.0692188865260074,0.004604138826069079,0.009731091951069078,-0.01625924361379523,-0.005224930612664474,0.004712757311369226,-0.0019517195852179208,-0.002047187403628709,0.03415559467516447,0.0005628435235274385,-0.003816403840717516,0.005827477103785473,0.016237760844983552,0.0023032740542763214,0.007537841796875,0.011919724313836352,-0.00028918918810390113,0.00014979902066682217,-0.00015579399309658678,-0.0004506613078870251,-0.0009451288925973881,-7.478814376027897e-05,-0.0031133952893708946,-0.04041169819078947,-0.001742714329769742,-0.008305499428196958,0.009329544870476974,0.0014023529855828473
30,-0.003144816348427216,-0.000808314273231905,-0.0034665559467516476,-0.0015526821738795263,0.0009954226644415592,9.506627133017832e-05,0.0005585519891036052,-0.026018644634046052,-0.022244905170641448,-0.14392732319078946,0.005047647576583058,0.008161042865953948,-0.02128761693050987,-0.007557153701782231,-0.0064795142725894315,0.0010697214226973685,-0.0005956950940583896,0.001554263265509348,0.0013475920024670948,-0.001470766569438721,0.0022695440995065684,0.002021990324321537,0.0003119581624081323,0.008200833671971369,0.008427670127467105,0.006570527428074893,0.05204371402138158,-0.009116837852879575,-0.004733436986019737,0.06220024510433799,0.003962115237587379,7.624375192743161e-05,-0.00025463104248047135,0.0032159905684621686,-0.003183138997931227,-0.0038101798609683317,0.005621659128289474,0.00010185492666144303,0.008911333586040295,-0.010778929057874179
31,-0.000693496904875091,-0.00010331876968079867,0.03502293636924342,-0.019658138877467105,-0.0002802924105995591,-0.0002274136794240768,0.0021971401415373146,0.0018116298474763594,0.004831489763761812,0.0003368478072316947,-0.03356291118421053,-0.002755215293482726,-0.007628390663548521,0.0018605683979235157,0.00020285656577662088,0.001332530849858339,0.00455141067504883,0.012693103991056748,-5.837490684107994e-05,0.007047151264391452,0.014630769428453948,-0.00024061140261196867,-0.006821381418328536,0.02350014134457237,0.0031118267460873163,0.005913985402960526,-0.0009757594058388158,-0.013264555680124378,-0.0011945649197227098,0.00013991406089381594,-0.0008710309078818946,-4.497327302632099e-05,0.0025605653461657054,0.005051161113538242,-0.0026327936272872157,-0.0048539011101973685,-0.004799993414627879,-0.0021520100141826396,-0.008741830524645352,-0.00016442098115617508
32,0.0014241039752960086,-0.00010037422180176445,0.0014506390220240485,-0.0020644288314016243,0.0005309456273129098,0.021876284950657895,-0.00017537568744860525,3.066502119360557e-06,0.013652600740131578,0.0038428055612664473,0.0009244617662931791,0.010838257639031656,0.025259118331106084,0.014960038034539474,-0.0002494423012984501,-0.01649635716488487,-0.1699122378700658,0.00018852635433798946,0.001067638397216799,-0.011114772997404411,-0.003076854505037,0.0005615133988229842,-0.044468729119551804,0.00479891425684879,0.00012724572106410283,-0.004606999849018297,0.00829056689613743,-0.004420129876387742,-0.003950219405324837,-0.000917961722926102,-0.0006424753289473632,-0.0002703917653937076,-0.00014081754182511955,0.00010615900943154673,-0.09328902395148027,-0.019459774619654605,-0.0017146468162536595,-0.0002842843532562134,-0.0013704801860608578,-0.008172286184210526
33,0.0007932562577097109,4.9385585282905915e-06,7.123970671703908e-05,-0.00024559623316714737,0.0013883490311472051,0.00047921506982099513,0.0055999755859375,0.0038080717387952265,-0.0001429633090370667,0.006419733950966268,3.527614631149122e-05,-0.05679000051398026,0.0010108947753906157,0.029982717413651317,0.004305789345189137,-0.027815065885844984,0.0006905354951557316,0.0017986925024735423,1.7191234387847864e-05,0.007311795887194189,-0.0009518673545435843,-0.0006766068307977,-0.0019312720549733832,0.0025283411929481895,-0.0006575913805710379,0.004104714644582647,-0.0024941093043277314,0.00018195729506644974,0.0014879327071340423,-0.00022757680792557616,0.013697448529695216,0.0024295606111225244,0.01346788908305921,0.013597689176860606,0.0011757298519736842,0.05226858038651316,-0.030511153371710526,-0.0010884937487150527,-0.002947167346352037,0.0004192151521381579
34,-0.00021722442225406601,-0.0010971019142552297,-0.0016667717381527501,1.2567168787911965e-05,0.00017793555008736842,-0.0005398800498560894,-0.026512547543174343,-0.008276889198704769,0.0009165312114514747,0.0028349725823653316,-0.01985208611739309,-0.005240021567595632,-5.6693428441094235e-05,3.6434442000953776e-06,-0.0002457405391492286,-0.001131007545872742,5.189996016652632e-05,-0.005079419989334911,0.0009847251992476643,-0.004456168726870885,0.006533974095394737,0.012775621916118422,0.004944449976870895,8.683455617804213e-05,0.0018286454050164525,0.024154261538856903,-0.020981437281558386,-0.029653649581106084,-0.0006019190738075685,-0.042696902626439145,0.0011458145944695686,-0.005024433135986321,-0.0016888066342002266,-0.0006949995693407644,0.0035426867635626595,0.01773472836143092,0.027380692331414474,-0.010833740234375,0.0034712741249486043,-0.004054822419819079
35,-3.315900501452195e-05,0.001206347816868821,0.0038361612119172735,8.388883189151097e-05,0.00013486021443417034,0.01611729672080592,0.006460089432565789,0.042329487047697366,0.0005180961207339577,-0.00034329765721372615,0.008013273540296052,-0.0027447750693873263,0.0029627147473787105,0.005302027652138158,0.004847175196597458,0.0006097994352641786,0.0073073537726151315,-3.332840768915033e-05,0.0005957452874434584,0.0016247096814607158,4.2840054160663804e-05,-0.001716312609220805,-0.00011318529907024899,-0.027922780890213817,-0.004284557543302821,-0.005697936603897496,0.0002061473695855352,-0.10587993421052631,-0.005396591989617595,-0.0034019068667763158,-0.0013445051092850463,-0.0015413384688527894,-0.0015729603014494158,0.0030306765907689107,-0.0015674892224763473,0.03427796614797491,0.002859818307976974,1.4369425020730352e-05,-4.858719675165268e-05,0.007073527888247841
36,-0.0006607206244217854,0.0009885147998207513,-0.00023166756880910343,0.0004447384884482895,0.0003529849805329953,-0.00022194260045101666,0.0026786201878597894,-0.0014254921361019736,-0.0010646769874974264,0.0408935546875,9.737516704356841e-05,0.0006298014992161755,0.00015542695396824393,-8.250537671538874e-05,0.00040863062206066486,-0.0030616961027446635,0.0058588228727641896,-0.02780552914268092,-0.0008753726356907895,-0.004180858009739926,0.023503654881527544,-0.0018734712349741123,0.003284253572162816,-0.029573239778217505,-0.0018812480725740107,0.005859412645038796,0.07755319695723684,0.015782607229132394,0.037263569078947366,0.002164740311472026,-0.0012562902350174744,-0.0020583303351151315,4.800997282328158e-05,0.0067584389134457265,-4.416978672930805e-05,-0.00036851983321340543,-0.002904590807462999,-0.01710911800986842,0.0013183543556614843,0.014973891408819905
37,6.814399047901081e-05,0.00017825710146049915,0.0015202070537366375,0.0005251969161786417,0.000852732281935831,0.01492751272101151,0.0022697448730468737,0.005830865157277957,0.005137192575555095,0.005942896792763158,-0.00028710616262335757,0.0008695000096371336,-0.0014562089192240077,0.0015923788672999217,0.000825499233446615,0.014426783511513159,0.0013266613608912368,0.0005406580473247276,0.001995438023617389,0.04659070466694079,0.032423320569490134,0.002428155196340453,0.0094042326274671,0.001068843038458583,-0.003517552425986842,0.04029273986816406,0.025967246607730265,-0.0015530837209601154,4.624065599942754e-05,0.022245407104492184,0.0038865553705315667,4.8113496680007423e-05,0.000843575126246387,0.0014224805329975329,1.1092738101360195e-05,0.00029277801513673675,-0.00036345030132092104,-0.00028964092856959657,0.0014807299563759197,0.0025682951274671054
38,0.08129240337171052,0.0013969822933799368,0.029628753662109368,0.05353425678453947,0.000501331530119242,0.001567639802631584,-0.0004835505234567739,0.0017747879028320265,-0.003558911775287832,-0.0010988335860402949,0.005132137160552175,0.030363032692357097,-0.004749498869243421,0.0005473588642321104,-0.004002621299342105,0.006938532779091284,0.05773283305921053,0.08439555921052631,0.0033673738178454007,0.015088533100328948,0.006094681589226974,0.006676121761924342,0.0006802082061767532,0.001625261808696542,0.006643596448396379,-3.77454255756579e-05,-0.0006699311105828578,0.0006048302901418632,-0.000257993999280421,0.004729528176157116,-0.0034730810868112737,0.0004372847707648001,0.003038255791915079,-0.0045635825709292735,0.006060148540296052,0.01337196952418278,0.012825037303723776,0.01177978515625,0.013692604868035568,-0.034036335192228616
39,0.012113069233141448,0.0016077945106907894,0.0001973603901110212,0.005575882761101974,0.005261471396998358,0.0007597270764802632,-0.023116262335526317,0.0025577545166015634,0.02690606368215461,0.01479138826069079,0.025912636204769735,0.010374746824565687,0.01709265457956415,0.02239829615542763,0.008210332770096631,0.00740994905170641,0.018814890008223683,0.026531721416272615,0.01002562673468339,0.0399527298776727,0.004473636024876648,-0.0007302133660567474,0.0023338418257863895,0.0007075698752152395,0.0020751702158074634,0.005382763712029709,0.047957570929276314,0.007994099667197786,0.008633186942652648,0.06347746598093133,-0.004830335315905116,0.00982726247687089,0.009135597630550983,0.006750307585063731,0.04726731149773849,0.0015557941637541052,0.002057326467413653,0.006536383377878289,0.0023115559628135306,0.006562785098427221
40,-0.011450516550164474,-0.013536152086759868,0.008250437284770774,0.01398267244037829,-0.004227487664473684,-0.04241943359375,-0.026034706517269735,-0.002458672774465463,-0.012883236533717105,0.0008687471088610218,0.006645804957339642,0.004096482929430504,0.025431783575760692,0.0020860370836759843,0.006389417146381579,-0.0006938231618780893,0.0015969527395148027,0.003308170720150589,-0.0009899139404296895,-6.131121986790579e-05,-0.05342342979029605,0.009590751246402133,0.004264831542968753,0.007046348170230263,0.010992878361752162,-0.0010520533511513158,-0.0003830319956729214,0.021114951685855265,0.004652324475740137,0.0012064482036389843,1.2974990041636783e-05,0.02602888408460115,-0.00026341488486842106,-0.00045309568706312106,-0.004462392706620069,0.004320245040090457,0.0005818291714316756,0.018244442186857526,0.02305201480263158,0.001831657008120879
41,-0.026537443462171052,0.04003966482062089,0.008026624980725738,-0.0003372995476973684,0.15287057976973684,0.0019649706388774686,0.04016434518914474,0.019975160297594562,0.04950553492495889,0.010107554887470446,0.009129574424342105,-0.028728083560341282,0.04519573010896382,0.014198704769736841,0.0014600251850328948,0.024597770289370883,0.0011049069856342558,0.003485629433079774,0.03961422568873355,0.004416616339432563,0.0007697406568025264,0.015616768284847858,-0.005356035734477795,0.0232084173905222,0.03540360300164474,0.004597714072779605,0.0498046875,-0.0013130589535361842,0.011470593904194078,-0.00482910557797081,0.009296618009868422,0.00220208418996711,-0.015051590768914474,0.004277379889237263,0.009567361128957648,-0.062744140625,0.06944917377672698,-0.003065008866159537,-0.0007311544920268854,-0.0038857334538509964
42,0.00993909333881579,0.009403429533305922,0.0067765085320723685,-0.005936472039473684,-0.005342684294048121,0.014209948087993422,0.006264536004317431,0.00492228959736071,0.010761461759868422,0.006668542560778163,-0.05106474223889803,0.013720662970291935,-0.020032380756578948,-0.024502402857730265,0.00559415315326892,0.018931539435135692,0.014000240125154188,0.0278778076171875,0.0075201235319438675,0.04078433388157895,0.005295000578227789,0.0055713653564453056,0.008751919395045224,0.03928897255345395,0.022327435644049393,-0.0006147685803865158,0.0006468421534488053,-0.00040485984400698944,0.005244405646073184,0.0042588083367598685,0.15532162314967105,0.022195113332648026,0.004076004028320316,0.009740126760382406,0.05015985589278372,0.0002181404515316684,0.0005026867515162211,-0.0031222293251439155,0.0011387373271741262,0.0003126294989334962
43,0.026417380885074015,0.011846542358398438,0.013102481239720395,0.004977778384560042,0.006414112291837995,0.0098046252602025,0.0015639505888286344,-4.2508111188288374e-05,0.0017226118790476003,-2.783850619666535e-05,0.000890756908215969,0.0010695206491570734,0.004147981342516452,-0.001013906378495063,0.007415771484375,-0.00015389291863693156,-0.0013867428428248317,0.0006835837113229843,-0.00014489849931314378,3.975316097863323e-05,-0.0004113504761143667,0.001603779039884868,-0.00033689800061676844,0.001499577572471221,0.0005824440403988457,-0.009876251220703127,0.003065259833084911,-0.010453274375513985,0.0005449997751336369,0.0014250905890213841,0.014803964840738397,0.010731245342053868,0.017758018092105265,0.01975049470600329,0.011358399140207389,0.004376762791683793,0.0018463009282162286,0.008673617714329764,0.02729355661492598,0.00810701125546505
44,0.0038833618164062418,0.0014767058585819432,0.037941782098067436,0.005929294385408099,0.001686598125257,0.010179820813630757,-0.0007964686343544421,0.007377624511718747,0.006839802390650701,0.004788975966604129,0.006946871155186705,0.010708815173098908,0.0009365834687885419,0.010476513912803253,0.004607351202713816,-0.002453854209498363,-0.0023409943831594316,0.0021461562106483856,0.0025329966294138,0.0011683514243678054,-0.006705133538497121,7.451208014237023e-05,-0.0008294958817331371,-0.00044862847579153694,-0.001667210930272154,0.003054443158601458,0.004208715338456005,0.00019808819419460556,0.0042797138816432,0.024216501336348683,0.006253292686060858,-0.002022943998637942,0.010419745194284543,0.004359596653988484,0.005263077585320727,0.0015100177965666265,5.563936735454524e-05,0.007964284796463815,0.0020405367801063926,0.00016162269993832628
45,0.00034536813434801083,-0.0050185354132401315,0.0005029377184415895,7.48383371453684e-05,0.000997794301886304,-0.045302541632401314,-0.010454077469675157,-0.005032188013980263,0.028662982739900287,-0.006033244885896384,0.007429323698344983,0.005451591391312449,0.00886656108655428,0.03775345651726974,0.01842298005756579,-0.0004577730831347066,0.0004932629434685997,0.0018938756302783349,0.0027634470086348685,0.003708889609888974,-0.012137764378597869,0.0021349756341231475,-0.0005367084553367128,-0.00024732476786563966,0.00470472636975741,0.0014940029696414296,-0.0008074233406468508,0.002730620534796463,-0.0017696179841694105,-0.000629782676696777,0.0010576750102796,0.0014488508826807946,0.0006715372989052184,0.006487595407586342,0.01352892423930921,-0.001403105886358958,0.019723591051603616,0.0047244868780437245,0.0030553717362253314,0.003753712302760063
46,-0.005406429893092105,-0.005342809777510797,-0.02980965062191612,0.004015420612535979,-0.0059983102898848685,0.001602875558953537,0.0007651981554533369,0.0020724095796283808,0.006807101400274984,-0.02011750873766448,0.0016190378289473685,0.010282014545641448,-0.00023234517950760527,-0.0061941648784436636,0.001779154727333479,-0.0013130087601511248,0.0024681091308593685,-0.0003799137316252,0.019164637515419403,-0.009415375558953531,0.0005944904528166,0.005300823010896379,0.0006616993954307158,0.001818205180921042,0.0006966841848273001,0.011620521545410148,0.006108033029656662,-0.0011943515978361477,0.0017360072386892313,-0.011448910361842105,0.002983494808799337,0.0005911776894017263,0.0036275763260690853,0.0024498387386924373,0.002253055572509763,-0.008287128649259868,0.005763756601434011,-0.0008456079583419054,-0.01261691043251439,-0.002981675298590415
47,0.0007182045986777864,0.0002049264547071814,0.0025233218544407844,-0.0005335682316830205,0.0022338064093338737,-4.98741865158048e-05,0.00035270577982851473,0.007439261988589642,0.0004105567932128881,0.0013008368642706608,0.0023109536421926425,3.369858390407841e-05,-0.0019201981393914473,-0.0007708198145816052,0.0012531531484503554,0.0008939441881681632,0.0043343995746813364,0.008873588160464626,0.0067580373663651315,0.003139897396689963,0.000990415874280427,0.0005830463610197317,0.002045681602076475,0.0005689420198139369,-0.00012698926423724045,0.011197341115851148,0.006431378816303459,0.003375806306537821,0.004849484092310852,0.0010808643541837927,6.792106126483888e-05,-0.0017180191843133158,0.0023413708335474916,0.00042611360549926666,-0.00453145880448191,0.000991043291593854,0.0014217025355288862,0.0004487790559467527,0.007585927059775894,0.0014478783858449843
48,0.014571340460526315,-0.0002812837299547734,0.0005933109082673669,0.012658370168585526,0.003077155665347458,-0.02271471525493421,0.00044177394164235503,0.0024306899622867093,0.004836634585731905,0.0021351262142783787,3.955238743832109e-05,-0.002008438110351568,-0.00033704858077198427,-3.262570029809636e-05,-0.0017867590251722002,0.00018129850688734212,0.017468904194078948,-0.0005221115915398896,-8.005844919305985e-05,-0.11376150030838816,-0.002115400213944284,-0.001924012836657084,-0.0009477514969675,-0.0033218986109683365,-0.005332545230263158,0.004758533678556731,0.005352020263671868,0.0029045186544719424,0.009760103727641852,0.0013025936327482654,0.0013464626513029355,0.0019418942300896823,0.02057848478618421,0.0025147889789781997,0.016705161646792765,-0.006338019120065789,-0.0006966841848272948,0.0016218815979204668,0.0028734269895051567,0.007870724326685846
49,0.0026506122789884843,0.001897159375642479,0.0044924585442793945,0.0013171497144197186,-0.0017680745375783888,0.0039010298879523057,0.00020920602898847905,-0.001228232132761102,0.004158421566611842,-0.0028804979826274686,-0.0035874216180098685,-0.001614118877210121,0.0008025922273334523,-0.0019485072085731892,-0.004517605430201479,0.0009471742730391534,0.001638312088815784,0.005840803447522616,0.0024077766820004105,0.0019260707654451157,0.00699526385257118,0.0003629860125089838,0.003752055921052642,0.0006918185635616839,0.006606804697137131,-0.0018141144200375264,-0.007641440943667763,-0.00341796875,0.0011792433889288526,-0.006539595754523026,0.00883564196134869,0.0007177152131733056,0.0039657291613127,0.040425350791529605,0.0021611263877467104,0.001134044245669709,-0.005157872250205589,-0.00019234105160361578,-0.00892190556777151,-0.00038709138569078416
50,0.004913857108668273,-0.0050059117768940144,0.002765053196957242,0.00918458637438323,0.011222036261307564,0.0010297674881784473,-0.001017821462530837,0.0001409430252878263,-0.007184957203112151,0.005411449231599505,0.010129426655016448,-0.0014018510517321068,0.00079463657579924,-0.0041487844366776315,-0.0017704210783305947,-0.0027959723221628314,-0.00016342966180098428,-0.002997950503700658,-0.0012795674173455608,-0.004516099628649252,-0.26513671875,0.010019201981393921,-0.0018848619962993421,-0.1243133544921875,-0.019075192903217523,0.003114148190147,-4.045586836964209e-05,0.007227847450657895,-0.0008809942948190789,-0.0009002685546875,0.0009239598324424276,-0.019354569284539474,0.0037880445781506996,-0.005489951685855263,-4.895109879343429e-05,-0.0009231567382812526,-0.0003197318629214632,0.0010178967526084525,0.0012266008477462003,-0.0018145912571957263
51,0.0019442909642269736,0.0014068609789798085,0.0002551957180625474,0.0024521225377133076,0.0018651610926577996,0.0003383034153988527,-9.219270003468431e-05,-0.003109530398720194,-0.00011135402478668931,-0.00499770515843441,0.002509368093390205,0.017066955566406247,0.0031051635742187452,-0.0018051047074167392,0.009242007606907895,-0.00019296846891703962,-0.008324572914525067,-0.0002965174223247308,-0.001748687342593558,-0.0005982047633120947,0.0004023250780607469,-0.0031933031584087156,-0.0027028133994654578,-0.00039926328157121563,-0.0017500676606830707,0.0004430570100483109,-0.0005649014523154895,-0.00036897157367907365,-0.002258451361405221,-0.00037042718184623164,0.0027678389298288354,0.001039203844572363,0.004965430811831828,0.008751015914113884,0.0025974574841951107,0.0014381910625256937,0.0028244821648848685,0.0007971336967066573,-0.0006708345915141842,0.0009800760369551695
52,0.009425746767144454,0.0032320775483783946,0.00053822994232176,0.004852395308645153,0.011767475228560594,0.005683221315082751,0.0016730459112870107,0.00014406756350868955,0.002215134470086347,-0.0029655004802503133,0.0016102037931743421,-0.0008693431553087808,0.0005497179533305946,-0.0057373046875,0.00025608665064761585,0.00037650058144017367,-0.0007099352384868368,-0.0005340576171875,-0.0007319199411492492,0.00036626113088506315,-0.00023741471140006315,0.013889513517680922,-0.00030547694156044734,0.0021595327477706107,0.023684049907483552,0.002367872940866575,0.008852406551963404,-0.00034105150323164433,0.001761988589638163,0.0002024299220034947,0.02307289525082237,0.00892561360409385,0.011889407509251647,0.0008443531237150472,-0.003954899938482988,-0.0009487553646689947,0.004721390573601974,-0.003981740851151316,-0.00012121702495374208,0.00023595910323294237
53,-0.0007759646365517049,0.016191984477796052,0.0013945479142038627,0.008629246761924341,-0.004382484837582237,0.006076586873907792,0.0016483884108693826,0.00040004127903988946,0.0005026365581311714,0.002681154953806021,0.004348227852269226,0.0005698455007452881,0.005791036706221735,0.0034354360480057574,0.00041407033016806205,0.0024739315635279634,0.027853263051886307,0.0006771087646484322,0.0015692459909539473,-0.052763286389802634,-0.0002014386026482869,-0.0030183917597720496,0.013471904553865132,0.0026111602783203103,-0.0006240292599326778,-0.0001446698841295637,0.00019128699051706833,-0.0004286515085320605,-0.00016113331443383397,0.00025207117984169935,0.0060220015676398,-0.00028941505833675796,0.0021609256142064055,0.0015431956241005317,0.0021004927785773,-0.004453558670847037,-0.009770443564967105,0.018894521813643605,0.0005045439067639791,-0.00044948176333778415
54,-0.034637451171875,-0.20803351151315788,-0.10580283717105263,-0.003929539730674342,-0.027244969418174343,0.0008235981589869507,0.0038760586788779768,0.00014598746048776794,0.002012353194387337,0.0008552952816611895,-0.0011526408948396316,-0.0015386280260588053,0.0010923586393657525,-0.000633992646869842,-0.0001001358032226495,0.00019465622149015662,0.00016574796877408198,0.0030770050851922207,0.010076328327781275,7.836442244672075e-06,0.0020596604598195852,-0.0007010008159436736,0.0019772680182206055,0.002598009611430916,-0.0005818919131630368,-0.0010243466025904632,-0.001622852526212995,0.0008243761564555895,0.003916727869134192,0.0009191412674753315,-0.00803631230404503,-0.012594925729851974,0.0026897631193462156,-0.0015220642089843735,-0.0041440662584806736,0.003960458855879937,0.0006904476567318401,0.0002466659796865514,0.0011165016575863473,0.00047929663407176844
55,-0.0019888626901726895,0.00021924470600329473,-0.0008871178877981105,7.318195543791587e-05,-0.0003117009213096316,0.00028138411672492104,0.0014824365314684376,0.0005096636320415207,0.0052104749177631525,0.0016260586286845854,-0.07422517475328948,-0.015786421926398026,0.0015308982447574053,-0.01987256501850329,-0.006438807437294411,0.013672979254471626,-0.0018734179045024686,0.028127369127775487,-0.001100640547902958,0.006936424656918179,-0.0004613775956003208,0.0003701448440551718,0.00372753645244398,0.001914576480263163,0.0030532636140522262,0.00015647787796825268,0.0007194217882658421,0.0003079866108141513,0.0006717317982723849,0.0003308747944079052,-0.002093264931126642,0.0003089904785156211,0.0023439306961862737,0.00018756640584845032,0.0006894312406841103,1.9619339390808514e-05,0.0004042449750398394,0.000298202037811274,4.130915591589802e-05,0.0001265877171566444
56,-0.0012283325195312639,-0.0013333370811060789,0.0037780560945209793,-0.0014548050729852,-0.0005858571905838842,0.0010676133005242574,-0.0008907820049085053,0.003816905774568258,0.0039351613898026315,0.0018451088353207263,0.0016355389042904509,0.002948359439247532,0.0007214044269762554,-0.03084202816611842,0.001872614810341279,0.00032113727770352796,0.0018960049277857683,0.002811632658305921,0.00041026818124871925,0.0025590595446134787,-0.0006087453741776211,0.0006914138793945264,-0.0011296523244757415,0.0007639433208264842,-0.00046790273565994737,0.015754298159950657,0.0007268002158717105,-0.0035281934236225374,-0.0037818707917865895,0.005412854646381579,0.005608364155418006,-0.004369233783922694,-0.009861594752261517,0.030778985274465466,0.00011163008840460526,0.0011647124039499421,0.0018603676243832263,0.0006874987953587685,-0.005151045949835526,-0.0014359323601973685
57,-0.0012375681023848685,-0.002773786845960111,-0.0008173992759303053,-0.0002383181923313947,-0.007152758146587168,0.002026106181897616,0.0005699082424766065,0.005017129998458064,6.7510102924579195e-06,-0.0008004339117752901,-0.0012688887746710527,0.00967969392475329,0.0008530867727179264,0.008029536197060037,-0.002694330717387958,-0.012310228849712168,-0.0019506404274388337,-0.004123486970600326,-0.02433214689555921,0.0006461394460577684,-0.0009663857911762459,-0.0021238828960217795,-0.004532462672183384,-0.006999768708881579,-0.002834822002210121,0.000221842213680867,0.0013257076865748369,-0.005147030479029605,-0.003284655119243421,0.0011047062120939526,0.0076045989990234375,-0.0005129763954564157,-0.0015407612449244528,0.0010046707956414473,-0.0032477127878289473,-0.0008498053801687031,-0.00043271717272307374,0.0032613904852616202,-0.000973776767128391,0.0007418331347013874
58,0.012156235544305094,-0.001025852404142679,-0.00997362638774671,-0.00787353515625,-0.005136590254934211,0.008200996800472858,-0.0028338181345086266,0.004898723803068462,0.002936112253289474,0.003287867495888153,0.00017761556725753259,-0.00029273291951730483,0.0005247404700831265,-0.002288717972604842,-0.000607289766010479,0.004643741406892484,0.0007006996556332212,0.004616586785567431,0.04673144691868833,0.0005872626053659527,-0.002323351408305921,-0.0007316187808388158,-0.004589683131167763,0.0007685360155607522,0.006522981744063521,-8.312965694226718e-05,0.015299546091180095,-0.0006388865019145659,0.001748888116133842,0.0008151656702945105,-0.0004132421393143463,-0.0039233157509251685,0.0010598207774915166,-0.0026772398697702494,-0.003677669324372947,-0.005506013569078948,-0.0027372460616262315,-0.0016607987253289525,-0.0030565763774671054,-0.0017915524934467523
59,0.00023087702299418215,3.311194871600253e-05,-0.0004911046279104112,0.0001297687229357131,0.00012994439978348317,0.00970461494044254,0.0118404187654194,0.040490802965666116,-0.002705197585256483,0.015192684374357524,0.011999832956414474,0.0006944003858064358,0.0006274800551564963,-0.0006639079043739843,0.004700773640682831,0.0010754434685957947,-0.010991749010587994,0.01009047658819901,-0.006017986096833879,-0.007145229138826073,-0.002902984619140621,0.02432412850229364,0.011359221056887981,0.03132769936009457,0.0003067819695723684,0.006072897660104853,0.003689364383095195,0.010075619346217105,0.0032682920757093003,0.0008625231291118474,0.0023398148386101947,-0.23220985814144737,-0.00020488939787212116,0.0015831997520045261,0.0014050132349917737,0.0009692342657791948,-0.008634065326891448,0.027590400294253702,0.003505606400339221,-0.0005416870117187631
60,0.0014846199437191473,0.001953978287546258,2.4895918996710526e-05,0.001150683352821742,0.007686062862998552,0.0045328140258789045,0.01357911762438322,0.05020766509206671,-0.0009759601793791105,0.011418292396946953,0.0023333900853207213,-0.011455335115131578,0.004031331915604436,0.0009237088655170791,0.008446542840254931,0.0005972510889956842,0.004160027754934206,-0.010235610761140525,-0.0023784637451171892,0.0027145586515727738,-0.0011373444607383379,-0.00036038850483141593,-0.0024065720407586318,-0.004947461579975332,0.0005324827997308016,-0.0016110068873355211,-0.01047194631476151,-0.0023412202533922683,-0.0023050810161389787,-0.0012356105603669842,0.0008605655870939526,0.002613770334344164,-0.0008135343852796053,6.7886553312520564e-06,-0.0008378154353091646,0.004653428730211763,-0.0003716945648193287,-0.02701167056435033,-0.023537083675986843,0.0013884996113024421
61,-0.010459498355263159,-0.0007750862523129105,-0.0014184650621916158,0.0003693229273746,0.00012468036852385255,0.0050404197291324,0.0033570277063470085,0.0015034926565069893,0.0058826898273668885,0.0008477411772075255,0.00038390410573857747,0.00562216106214021,0.002681531404194079,0.0028068140933388145,0.0031516426487972894,0.0006451606750488149,0.042324066162109375,0.13954303139134458,0.06424271432976973,-0.0007788005628083791,0.000601617913497121,-0.011112012361225332,-0.06400660464638158,0.005527697111430921,-0.024558619449013157,-0.0024920011821546,0.016544141267475332,0.0002864912936561934,0.003998656021921257,0.0019487079821134843,4.8185649671047286e-05,0.005114555358886721,-0.010674727590460526,-0.003396285207648026,-0.006919459292763158,0.004935013620476974,0.021216543097245067,-0.003055697993228305,-0.0027664586117393157,-0.03942308927837171
62,-0.009254857113486841,-0.009945618478875411,0.005439758300781253,-0.004859522769325658,-0.08501233552631579,-0.0062553004214638205,-0.0019362851193076725,-0.013107701351768095,0.00477213608591179,0.0026982458014237183,0.0012725528917814579,0.007875894245348465,0.005434387608578326,-0.017841339111328125,0.0035431510523745925,-0.0015959488718133316,-0.0003781350035416451,-0.0025087908694618587,-0.005151598077071337,-5.952935469776904e-05,-0.011387875205592105,0.005194413034539479,-0.005651373612253289,-0.04112484580592105,0.0027600338584498367,0.012554419668097241,0.0041109135276392915,-0.006685758891858552,-0.02053672388980263,0.007614938836348684,0.007671381297864416,0.0038215235659950627,0.004946256938733552,-0.0019483064350328948,0.00509011118035568,0.006664878443667763,0.0035572553935803893,0.0008726810154161979,0.11970921566611842,0.003217370886551702
