layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.001669931411743172,0.0015394389629364046,0.0018343830108642665,0.001312179565429688,0.006647753715515134,0.003595886230468752,0.0018572998046875,0.0066534423828125,0.003491744995117184,0.001376190185546872,-0.0001866769790649392,0.026597137451171874,-0.0068170166015625,0.0005959224700927769,0.000467529296874996,0.0028582763671875,0.0008790016174316289,9.768962860107322e-05,0.0013392639160156239,0.00053341865539551,0.0136199951171875,0.014695129394531253,0.0031737709045410157,0.006850128173828129,0.001345663070678717,0.003816337585449228,0.009370422363281252,0.002388610839843756,0.0029452514648437523,0.004884490966796876,-0.0009156405925750732,9.895324707031997e-05,0.002388153076171876,-0.0007731962203979533,-0.0002644133567809994,0.00565185546875,0.0019398832321167012,0.0225048828125,0.00016567230224609201,0.002071533203125
11,0.000670280456542968,-0.00046237945556641067,0.0019586277008056675,0.0008246326446533282,-0.000108795166015632,0.000228023529052728,0.002753677368164052,0.0006973838806152399,0.0010813522338867117,0.0008696556091308649,0.0009388542175293061,3.751754760742988e-05,0.0010003638267517118,0.002676239013671876,0.0024273681640625,0.001171112060546872,0.008544311523437495,0.02538665771484375,7.792472839355465e-05,0.004362182617187504,0.000855178833007816,0.003595046997070314,0.0007807922363281281,0.003455352783203124,0.002799377441406248,0.003349609375,0.0009471893310546839,0.00038215637207031193,-9.994029998780159e-05,-0.00010262012481689777,0.008313217163085938,0.002847099304199216,0.0003846788406372085,0.0014694976806640672,0.002507228851318371,0.008038330078125,0.0019365692138671863,0.002320823669433588,0.005617446899414068,0.005123596191406248
12,0.006284942626953124,0.04941375970840454,0.015467557907104494,-0.02019622802734375,0.25593215942382813,0.001958312988281252,0.00055343627929688,0.000955581665039068,0.0008041000366211,0.006240997314453128,4.463195800781999e-05,0.001019973754882816,0.00017166137695312402,0.003663558959960944,0.000960464477539066,0.005657958984375,0.014684028625488283,0.007538034915924079,0.0136431884765625,0.0029789304733276343,0.0012633514404296843,0.002632141113281256,0.001700744628906248,0.0031332397460937522,0.00040439605712890394,8.306503295900817e-06,0.0002918243408203,0.002440032958984372,0.00016433715820312174,-2.0313262939485565e-06,0.001254615783691408,0.0019915771484375,0.004393615722656253,0.001175384521484372,0.0062713623046875,0.298193359375,0.015176849365234368,0.016967391967773433,0.0250762939453125,0.00269248962402344
13,0.008616027832031248,0.000529594421386716,0.0011596965789794963,0.001148910522460936,-0.0038489913940429675,0.000572052001953131,0.0035418701171875,0.005731201171875,0.003101272583007816,0.005857162475585936,0.000709915161132804,-0.0014295959472656239,-0.00014686584472657204,0.00011604309082031202,-0.00048788070678711034,0.000860595703125,0.04458984375,0.00172119140625,0.000565490722656248,0.0380560302734375,0.0075518798828125,0.007026882171630865,0.0046664977073669475,0.003066864013671876,0.009779510498046876,0.5113525390625,0.13505630493164061,-0.0003352475166320944,0.222861328125,-0.002099075317382808,0.0012216424942016627,0.008138275146484372,0.003443317413330076,-0.005196533203125,0.008240098953247071,-0.011302566528320313,0.22339019775390626,-0.007784423828125,0.014703330993652357,-0.017731475830078124
14,0.0019261169433593761,-0.00011619567871094799,-0.00027139663696290243,0.0005511999130248963,0.000395660400390616,0.00033288478851318013,0.002622985839843748,0.003060150146484376,0.007364501953124991,0.0004308986663818388,0.0031447219848632878,0.0024492645263671916,0.0051310729980468765,0.0009006881713867313,0.0023265838623046844,0.0019696044921874946,0.0023005867004394446,6.179034709928871e-05,-5.4669380188073306e-06,0.0006716728210449168,0.001469898223876952,0.004431915283203128,0.002933120727539072,0.004705810546875,0.006555786132812504,0.0016099929809570326,0.0004882907867431634,0.000758361816406251,0.0024876832962036125,-0.000682334899902344,0.000826072692871096,0.005026779174804692,-0.0006335449218750042,4.86946105956941e-05,0.0003091049194335829,7.735729217528821e-05,0.07344100952148437,0.016319580078125,-0.05816162109375,8.5983276367196e-05
15,0.005955657958984368,0.01033447265625,0.000802078247070308,0.008531799316406252,0.00057861328125,0.000940933227539056,0.008333740234375,0.002355613708496096,0.011787109375,-0.00065139770507812,0.0005553436279296869,0.005050544738769531,0.006121826171875,0.0025355148315429677,0.001026878356933597,0.004627838134765624,0.0002043533325195397,-0.0017761707305908232,0.004006633758544926,0.00203651428222656,0.0093060302734375,0.0033917236328125,0.0005035400390625,0.0006509685516357266,-0.0005573654174804757,-0.001699981689453128,0.0007719421386718719,0.000333709716796876,0.0017864990234375,0.0029804992675781282,0.20430908203125,0.008420276641845713,-4.7607421875e-05,0.0013865661621093723,-0.008129959106445312,0.0015128517150879,0.15554126739501953,0.005926666259765628,0.05286537170410156,0.0021903228759765575
16,0.00044582366943358694,0.0033749389648437523,-0.00022162437438965344,0.0013022232055664121,0.00013130187988279597,0.0019500732421875039,0.0015613174438476574,1.7347335815430705e-05,-0.005848388671875,-0.001313114166259767,0.0057517242431640685,0.011806564331054682,0.003916797637939452,0.00095172882080078,0.003066101074218752,0.00385149002075196,-0.05440603256225585,0.0015433502197265642,-0.0020990562438964826,0.008943939208984376,0.0281903076171875,0.03285888671875,-0.213280029296875,0.535283203125,0.07096717834472656,0.00038761138916016,0.001357917785644536,0.003373260498046874,0.000650787353515624,0.001513652801513671,0.0007025146484375,0.0005262082815170165,0.00021518707275389876,-0.0021650707721710253,0.01086715698242187,0.0285302734375,0.0002851057052612292,0.0005357933044433671,0.006877136230468748,0.0026080322265625
17,2.1495819091793354e-05,1.1639595031735046e-05,0.00122779846191406,0.0003558349609375,0.0030379104614257878,0.000514297485351552,0.0007588195800781281,0.002796792984008782,0.0017863464355468719,-5.435943603540561e-07,0.00034490585327149015,-0.00559209823608399,0.002335815429687504,4.2579174041743785e-05,-0.0005016851425170871,0.005757770538330071,0.0001418685913085915,-0.00113388061523438,0.000628356933593748,0.0017303466796874981,0.001509475708007812,0.00010564804077148236,-0.001979961395263671,0.0050778198242187565,0.0008501887321472162,0.0017825317382812482,0.0006580162048339834,0.004897842407226561,0.007248039245605464,0.0024686622619628945,0.008849792480468749,0.00234809875488282,0.0087298583984375,0.0018514251708984279,0.0009024810791015641,-0.009100341796875,0.8906396484375,-0.0014904785156249962,0.01619239807128906,0.0570904541015625
18,0.001643095016479486,0.002012519836425776,0.009128570556640628,0.0001450347900390615,0.0038168334960937468,-0.001691322326660156,0.0038415145874023406,-0.00013875484466553234,0.00013929605484008364,-0.000712738037109372,0.3612994384765625,0.3757098388671875,0.019828033447265615,-0.0002852889895438983,0.0017842048406600903,-3.1652450561526905e-05,0.00359970092773438,0.000384559631347656,-0.0037945032119750966,0.001692276000976556,0.00109619140625,-0.00042449951171874805,0.00033050537109374404,0.00023220062255859195,0.00021751403808594545,0.064461669921875,0.003802719116210932,-0.0179461669921875,0.012539978027343752,-0.001685638427734368,-0.00047950744628907205,0.0028372001647949253,7.308959960937603e-05,0.0011072158813476562,-0.000749282836914056,-0.004761047363281252,-0.004220123291015624,-0.01830581665039063,0.152279052734375,-0.07900169372558594
19,8.827209472655598e-05,0.00045873641967773745,0.00013741254806518268,3.0050277709949433e-05,0.0003105258941650316,0.003325500488281256,0.0020188140869140682,0.005588531494140624,0.0023085403442382802,0.004727210998535156,-0.00023306846618652722,0.00012056350708007813,0.00156005859375,0.001136245727539068,0.0003466987609863359,-0.0031212520599365207,-0.004099426269531248,0.002132835388183597,0.0011804199218749959,-0.00039184570312500395,0.014953308105468752,0.14969482421875,0.001734914779663101,0.1225238037109375,0.0003965711593627877,0.012859802246093748,0.001234722137451175,0.00034400939941406047,0.000736083984375,-0.0093328857421875,0.002210693359374996,0.00032731056213379,0.000654449462890624,0.000708007812500004,0.000295944213867184,0.01216781616210937,0.004552307128906252,0.003090801239013676,0.004440917968749996,0.032313232421875
20,0.00230032444000244,0.0019667863845825202,0.001023912429809562,0.0027704429626464865,-0.0037244415283203235,0.0008470153808593719,0.00025585174560546406,0.05352294921875,0.00024178504943847052,-0.0027992248535156283,0.000540392398834227,0.00552726745605468,-0.0012388801574707122,-2.411842346191108e-05,0.0002867984771728536,0.0073021984100341795,0.4785888671875,0.018304443359375,0.158138427734375,-0.08161483764648438,0.13979902267456054,0.002571830749511712,0.060556640625,1.56451171875,0.028662109375,-0.0005379962921142589,-0.0088555908203125,0.0011937332153320321,-0.002445068359374996,0.0012003803253173742,-2.6531219482426612e-05,0.007198486328125,-6.660461425781202e-05,0.02476882934570313,0.0019307518005371041,-0.0053765869140625,0.02475830078125,0.0443994140625,0.0016130065917968719,-0.0008158874511718839
21,0.0025400924682617123,0.001269855499267576,2.540588378906001e-05,-0.0020645904541015682,-0.0036880165338516397,0.009398193359375,0.002652587890624996,-0.00222305297851562,0.00219196319580078,0.0007369232177734361,-0.002310791015624993,0.002376708984375,-0.000312404632568349,-0.001108322143554684,-0.00045625686645507565,-0.013475341796875,0.001709060668945312,0.00010328292846679382,-0.009414253234863279,0.0066046142578125,-0.017414398193359378,-0.005999908447265624,0.00047706604003906,0.00036357879638672,-0.2417864227294922,0.0070166015625,-0.008685302734375,-0.0005416870117187521,0.003479709625244144,0.09124755859375,-0.0014956665039062519,-0.0005590820312500082,0.002125625610351556,0.00526222229003906,0.0009584331512451174,0.002294235229492188,0.0016574478149414137,0.0001971435546875,0.009821634292602539,0.009322204589843747
22,-0.00038192749023437193,0.005182800292968748,-0.002822265625,0.000206298828125,0.008402595520019531,-0.0013133621215820359,-0.00013632774353026993,0.0008198547363281361,0.00014862060546874802,0.00095962524414062,-0.000522918701171872,-0.0011712658405304021,-0.0006161308288574021,-0.0003136062622070343,-0.008966064453125,-0.000136032104492176,-0.0008184814453125,-0.01854736328125,0.0031606292724609356,-0.0394427490234375,-0.000587253570556648,5.4168701171800145e-06,0.0002164125442504844,2.651214599608925e-05,-0.0015987396240234439,0.0034571838378906284,0.0002688217163086019,-0.006462707519531252,9.521484375000388e-05,0.001423645019531244,0.001684761047363276,-0.00288795471191406,-0.00020351409912109194,-0.0013421630859375,0.0018036270141601602,0.0020626258850097658,0.54596923828125,-0.02936370849609375,-0.0071722030639648346,-0.07825820922851562
23,0.00118209838867188,-7.240295410156804e-05,0.007674751281738278,0.002095966339111325,0.005464019775390624,-0.000538482666015632,0.0007897949218749989,0.0066778564453125,-0.002269287109375004,-0.009751892089843752,-0.010088233947753907,-0.0118487548828125,-0.000473136901855468,-1.861572265624778e-05,0.016354370117187496,-0.0006064414978027239,-0.00175537109375,-0.00043807983398437203,-0.002408142089843752,0.00211181640625,0.006437530517578124,-0.0013126373291015639,0.0004308080673217633,0.002254276275634764,5.267143249512281e-05,0.00101482391357422,-0.010980072021484372,-0.011923522949218748,0.001002197265625,-0.003496856689453124,-0.0016925048828125,-0.0161865234375,-0.001602478027343756,4.40692901611376e-05,0.0043853759765625,0.0005466651916503928,0.0005523681640624951,0.003726501464843748,0.0008226537704467636,-0.0006584358215332073
24,0.001381759643554692,0.031259765625,0.001756286621093748,-0.009552612304687496,-0.005509185791015621,0.142213134765625,-0.0026538848876953157,-0.0008061408996581995,0.42423828125,-0.000842590332031248,-0.001640319824218748,0.014637756347656253,-0.012406005859375,0.0005817413330078121,5.993366241455245e-05,0.002347412109374992,-0.312255859375,-0.000582962036132816,0.0009174728393554712,0.005873031616210944,-0.06837295532226563,1.8053515625,0.2220947265625,0.008771514892578124,0.058896484375,-0.00246097564697266,0.0005354785919189375,0.0003962421417236233,0.00033012390136719213,0.006344299316406252,-0.001129026412963869,-2.716064453124778e-05,-0.0016610717773437491,-0.00811275482177734,-0.0052593994140625,-1.7380714416530423e-05,0.0003440856933593719,-0.00161603927612304,-0.0005763244628906239,-0.0007845497131347706
25,0.011580810546875,0.02212997436523438,4.2724609375e-05,0.5403216552734375,-0.08765480756759643,0.028073301315307626,-0.15895244598388672,1.4776896667480468,-0.05695230484008789,0.0034362411499023397,0.018548583984375,0.0133056640625,0.017403564453125,-0.0006926059722900345,-2.3269653320319993e-05,-0.06485788345336914,0.0037240803241729726,0.030801897048950186,0.15321571350097657,0.02348847389221191,0.0006739616394042917,-0.0010888671875,0.0020379638671875,0.0018001937866210921,0.081866455078125,0.009540396928787219,0.4064910888671875,-0.011974792480468753,-0.000599765777587896,0.03783943176269532,0.0010031127929687519,-0.0004800558090209947,0.002687530517578124,0.004559516906738284,-0.000673255920410156,0.160322265625,-0.0018011474609374923,0.0007901763916015641,0.0015482711791992207,-0.003748245239257812
26,0.032808837890625,0.0050860595703125,-0.0057899284362793015,-0.020899953842163085,-0.011976013183593752,-0.006234130859375,-0.0006950664520263648,0.002968635559082028,-0.0035489845275878933,0.05763482093811034,-0.00067138671875,0.014602355957031249,0.002042083740234372,0.0121356201171875,-0.005999755859375,-0.0029061889648437523,-0.0027612686157226594,-0.009046325683593752,0.0114434814453125,0.014769287109375,0.000272216796875,0.135107421875,1.1906658935546874,7.533073425292882e-05,0.002916717529296876,0.0005321741104125921,0.0029327106475830087,-8.491516113281202e-05,0.0003871154785156239,0.0024621582031249933,-0.11688368320465088,0.014242286682128917,0.07188163757324219,-0.0022816467285156237,-0.0135693359375,-0.0008597946166992319,0.0005293846130371051,0.0006277489662170328,0.014955501556396487,-0.00029666900634766166
27,-0.007718162536621096,0.00771888732910156,0.009380960464477535,0.0012179565429687562,-0.00281005859375,0.013848266601562504,0.002270660400390624,0.00015241622924804643,0.00027832984924315205,0.0032428216934204035,0.0007110691070556671,-0.007103905677795408,-0.00017949581146239928,-0.003876953125,0.02049713134765625,0.0029426193237304626,9.322166442872065e-06,-0.001965637207031252,0.0019813537597656284,0.002908935546875,-8.511543273926731e-05,0.0024505615234375,-0.0005045413970947235,0.0031209564208984366,0.00033843755722045573,0.0077639770507812525,0.02278640747070312,0.001302490234375,0.005293741226196289,0.051727294921875,-0.002503662109375,-0.0007498931884765681,-0.005123596191406248,-0.02106048583984375,0.002051315307617188,0.00010011672973632803,4.150629043577639e-05,5.3124427795414105e-05,0.0037962341308593805,-0.0025997924804687478
28,0.006015167236328128,0.0013601541519164925,-0.02240875244140625,-0.0004020905494689976,0.01000028610229492,-0.005281887054443365,0.03571044921875,-0.00198131561279296,0.0023536109924316476,-0.0014276695251464844,0.0031103515625000044,-0.10598876953125,0.0156298828125,0.0437884521484375,0.04196533203125,0.001655912399291992,0.0011008071899413989,0.00031534194946288225,0.001729736328125,0.0009469866752624414,0.0003451633453369091,0.00029638290405272237,0.002387466430664068,0.0015815544128418035,5.447387695313048e-05,-0.002104148864746105,-0.001743164062499996,0.000816100835800166,-0.00128517150878906,0.040838623046875,0.0005379486083984349,0.002154693603515628,0.00274242401123047,-0.002655906677246092,0.0004192256927490119,0.00048652648925781193,0.0032749557495117265,0.001484375,0.00044509887695312,0.004019813537597656
29,0.001017551422119156,0.006580505371093748,0.02102294921875,0.00011190071702004103,0.004179000854492192,-0.0057373046875,0.01985595703125,0.3933984375,0.3462646484375,-0.23510498046875,0.0065673828125,-0.013580665588378909,0.51989990234375,-0.014025459289550781,-0.06236129760742187,0.011886253356933598,-0.008778066635131839,0.0005113792419433619,-0.03044586181640625,0.003948135375976564,-0.0068170166015625,-0.03239501953125,0.005051383972167957,-0.0002799797058105399,-0.004196853637695303,-0.0008460235595703201,0.01154131889343262,-0.006358642578125,8.449554443367641e-06,-0.00019662618637084384,0.00036451458930968485,6.992697715757951e-05,0.0005926084518432593,-0.0011881828308105476,0.008998718261718748,-0.0174072265625,0.006934204101562508,0.000601806640625,0.065115966796875,0.009139099121093744
30,0.0015510559082031238,0.0002853393554687522,0.002792263031005854,0.00221746444702148,-0.002400054931640624,-0.006201095581054699,4.7760009765623995e-05,0.00991458892822265,0.04210205078125,0.04289138793945312,-0.000438232421875,-0.0127752685546875,0.02056507587432861,0.001137313842773436,-0.000894927978515628,-0.00039093017578125197,0.009131736755371092,-2.799987792968785e-05,-0.0033782958984375,0.0006030845642089823,0.0012549710273742595,0.005052280426025391,0.0004690170288085846,-0.0052392578125,-0.012430343627929687,-0.0040753173828125,-0.10632080078125,-0.002769775390625,0.03314102172851563,0.0217572021484375,0.002028484344482422,0.0008587265014648415,0.0008201980590820396,0.00031492233276366404,0.00046237945556640086,0.01080078125,0.0011712646484375,0.001043663024902344,0.072750244140625,-0.012771434783935548
31,-0.0001811218261718795,0.00023821830749510393,0.00284912109375,0.002818069458007812,0.002621040344238288,-5.3482055664064125e-05,0.002409057617187492,-0.012517395019531247,0.004040222167968752,4.4860839843751944e-05,0.047027587890625,0.0035776519775390643,-0.022067642211914058,0.01294677734375,0.005512046813964844,0.012482211589813224,0.014456253051757817,-0.01757568359375,0.0094000244140625,0.02592071533203125,0.0013520812988281282,0.0001798450946807909,0.0032614135742187523,0.008282775878906247,0.000733718872070312,0.011302490234375,0.0023447418212890637,0.0014776611328125,0.0037470626831054643,0.002275047302246084,0.0008667659759521565,0.001599311828613284,-0.0007607841491699196,-0.0006856918334960982,0.00224472045898438,0.0042074966430664116,0.0025964927673339834,0.0003083133697509648,-0.000430755615234376,-0.0004784011840820372
32,0.0017886924743652254,2.731323242187195e-05,0.0064350605010986325,0.000162353515625,0.0024292182922363327,0.0095263671875,0.0001788616180419832,-3.166735172272129e-05,0.0023162841796875,0.0012472534179687519,0.004889373779296876,0.190126953125,0.05127197265625,-0.007877197265625,0.0058417510986328155,0.0830743408203125,-0.1265966796875,0.008861083984375009,0.0020361900329589878,0.0004827880859375,1.0134765625,0.082528076171875,-0.1861572265625,1.22287109375,0.007682993412017808,0.00030609130859375594,0.001904907226562504,-6.103515625e-06,0.010172023773193359,0.0006670808792114322,0.00039291381835937224,0.00047828674316406,0.00017909049987793122,-0.001202049255371096,0.08530532836914062,0.006854400634765624,-9.994506835932018e-06,0.00041498184204101605,0.002743377685546872,0.003004150390625
33,-0.00043667793273924555,0.000646562576293933,0.0008256769180297914,0.0003271198272705013,0.0010272216796875,0.0011444854736328161,0.006757507324218752,-0.0019635009765625,0.008577880859375012,-0.005164794921875,0.003926343917846683,-0.0253729248046875,0.0028995895385742275,-0.0262939453125,-0.0006555557250976479,0.054818115234375,-0.0033314990997314452,-0.00015893936157225497,-1.6365051269551257e-05,0.00018472671508787966,0.001406478881835936,-0.00028118133544922,-0.0005468750000000038,0.0010932350158691518,-0.00040164947509766804,0.007673377990722656,0.0015996551513671822,-0.0014586067199707042,-0.0017451477050781277,0.004626731872558584,0.004694061279296876,-0.0011536788940429761,-0.0146826171875,-0.02003326416015625,-0.004469299316406248,-0.01646484375,0.07687255859375,4.003822803496978e-05,0.013143508434295658,-0.005045166015625
34,0.00027706623077392885,0.0007854270935058589,-0.001055011749267575,6.321430206298004e-05,-0.0006499862670898453,-0.0103765869140625,-0.00867919921875,0.012975311279296875,0.00014190673828124394,0.00491371154785156,0.7614794921875,0.1700417900085449,0.0014869689941406,-3.2282806932903682e-06,0.000878944396972629,0.0008523464202880898,5.9127807617159744e-06,0.00167364835739136,0.0007513809204101559,0.001893692016601564,0.0660784912109375,0.006514816284179684,0.000428466796875,0.0007746315002441361,0.004907989501953124,-0.0044873046875,0.04851806640625,0.1003466796875,0.001607818603515624,0.002092437744140632,-0.009654846191406252,0.0004205322265625,-0.000666656494140624,-0.009746398925781252,-0.003986930847167973,0.01680419921875,-0.03237991333007813,-0.0022978210449218807,0.3816908645629883,-0.14316162109375
35,-0.00047321319580077625,-5.336761474608938e-05,0.0017280769348144481,0.00015411972999573818,0.00011431068181991602,-0.0073931884765625,0.0031488037109375,-0.0005047607421874959,-0.0014888191223144532,0.002585525512695304,-0.002530517578125,0.002996520996093744,-0.001571655273437504,-0.0005744266510009641,0.0025222206115722663,-0.0008965492248535087,-0.003035511970520012,0.00023869514465331532,2.466201782226517e-05,0.0011375880241394068,0.0012569999694824086,0.3030938720703125,0.0016884326934814206,2.129921875,0.891163330078125,-0.055419864654541004,0.0028432178497314405,0.08345703125,0.0247271728515625,0.0011507511138916016,0.0010674285888671881,-0.008669090270996093,0.0003136825561523468,-0.00176822662353516,-0.0017796325683593838,0.23666748046875,-0.0729132080078125,-0.000372123718261724,0.02099517822265625,0.01899169921875
