layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,-1.5836495619555425e-05,-4.5487036307649704e-05,-0.00010880149709872746,-0.00017555096210576318,-0.0003020673608168529,-2.6733447343871354e-05,0.0002354628000503897,-0.000136030025971239,0.00020618927784455128,-0.0008951822916666679,-0.0001249129955585093,-0.03948016044421074,0.00044126999683869085,0.00015066525874993245,-0.0005865968190706711,-0.002412649301382213,-2.2720832091105795e-05,0.0004893449636606091,0.0002316748484587022,5.363501035249493e-05,-0.002425071520683092,-0.00043448423727964755,-0.00028114135448749133,-0.0009610714056552999,-0.00011915732652713004,-0.00022649077268746244,-0.001834144959082974,-0.00037577366217589114,-0.0005578872485038539,0.00013847534473125815,3.422491061381256e-05,3.808966049780724e-05,-0.00017186311575082054,3.74879783544702e-05,0.00015983042808678812,0.00020032051282051281,-0.0001898056421524423,-0.003351688385009769,-5.934291925185189e-05,-2.0299966518688244e-05
11,-4.0018739990697586e-05,-8.923503068777511e-05,-0.0001721811504700352,-0.00012063674437693482,-9.583070492130697e-07,0.0003621047123884497,-0.00028721185830921976,-0.0002958381023162425,-0.0006628889972582836,-0.0005246194509359466,0.00013118141736739386,4.155398943485274e-05,3.297779804620306e-05,-0.0001286359933706423,3.609290489783717e-05,-0.0001708911015437207,-0.000985923485878192,0.010903563254918808,-9.952065272195266e-06,0.0002456039954454443,5.486531135363992e-05,-0.0033130645751953155,-0.00011714643392806429,-0.0003845997345753218,2.122536683693975e-05,-0.0020793279012044294,-0.00023767275687976098,-0.00027079154283572715,-2.1689069958823733e-05,0.00013612287166789845,8.621276953276572e-06,-3.605383710983572e-05,3.1889917758814155e-06,-2.159546010004872e-05,-2.1974723308511325e-05,-0.0036834891025836723,-0.0009048535273625336,-0.00021148339295999104,-0.00031848442860139505,-0.0022726792555588897
12,-0.0016525586446126232,-0.011782342806840543,-0.011790018815260683,0.022156507540971804,-0.19385608648642516,-0.000272165506314003,-0.0001626431177823978,-0.00010475134238218719,-0.0014844063000801321,-0.0013877917558718948,-0.0007401062892033483,-0.00046901213817107266,0.00016284905947171703,-0.00083613090026073,2.7876633864179256e-05,0.0011732883942432845,-0.0003453069008313696,-0.0001656867754765054,4.621556936165676e-05,1.3545633126522187e-05,0.0004123747348785387,-0.0003058940936357525,0.0008971996796436768,0.00010085105895996617,0.00017237892517675654,-1.2181699275979274e-06,0.00017794584616636415,-0.0003236379378881213,2.4234183514724513e-05,2.8150777022041378e-05,-0.00019143177912785627,-0.00014336445392706566,-0.0001686941354702723,-0.00014657240647535897,-0.0005268943615448706,-0.258523947153336,-0.0028824592247987404,-0.004517565553004926,-0.030783304801354043,-0.0004989672929812739
13,-0.001100246722881609,-4.655657670437403e-05,-3.203100118881048e-05,-3.115689525237795e-05,0.00025088664812919476,-7.831438993795748e-05,-0.000712957137670273,-0.00015209882687299486,-0.0003519090704428857,-3.812949244792115e-05,-0.00025526835368229163,0.00016479003123748523,4.277817713908884e-05,2.196966073450985e-05,0.0001308898895214781,0.00016607535191071762,0.0038841687715970566,-0.0010730777031336119,-0.0005422295668186238,-0.006739078423915765,-0.0009999550305879975,0.00022382155442849354,0.00011187447951390514,-0.00039555476262019367,-6.56636861654311e-05,-0.7446930714142628,-0.05266727545322516,-4.3860803811973346e-05,-0.3780517578125,0.0024435825836964177,-0.004886877842438532,-0.0009304071084046988,-0.0002667330778562038,-0.001914317791278542,-0.018833551651392232,0.008938862727238582,-0.23762815426557493,0.020287293654221755,-0.0072504129165258295,-0.007541754306891026
14,-0.00038158282255514373,-0.00039422817719289213,0.0006116521664154865,3.797503618093514e-05,0.0004833844991830667,-0.00014606844156216458,0.0003048170071381655,-0.00359344482421875,0.0009099520169771635,-0.0003494215317261562,-0.003651252159705531,-0.005009406652206032,-0.000812118634199484,0.00020019308878825107,-0.00020370985835026388,-8.28290596986355e-05,0.00023145247728397037,-3.824965694012559e-05,0.00021733687474176797,0.00029481527132866014,1.5087616749305128e-05,-0.0011284901545597936,-0.00287695496510236,0.0003668956267528039,-0.0011169788164970243,-0.0003789840982510504,9.79660604244908e-06,-0.0003050351754213034,-0.00028558624669527174,-0.00016316236593784476,-4.0966730851390956e-05,-0.00796665289463141,0.00022319952646890245,-0.0002952516078948919,3.273517657547915e-05,-2.564317904985275e-05,-0.06249295748197115,-0.008913125747289415,0.036324525490785256,3.08454991915209e-05
15,0.0002074547303028599,0.0009907667453472459,2.287901364841754e-06,-0.00027939600822252743,-0.001683767025287334,-0.000763758634909609,-0.006548025669195716,-0.000371798490866632,-0.003165226716261641,0.0017661314744215745,2.107005088758253e-05,-0.0006412034615492259,-0.0009650994951908307,-0.0006249134357158892,1.9462444843387543e-05,-5.665803566956437e-05,0.00011012187370887695,-0.0024134004727388073,0.0011317485418075135,-0.0007289907871148521,-0.0019044876098632806,0.00015168617933223992,-0.003033417921799881,-1.4093919442252664e-05,0.0002088244908895255,0.00016260147094727435,-0.0007795890172322622,3.532797862322054e-05,-0.0022463248326228227,-0.0013519005897717627,-0.11220208192482972,-0.00014593203862507787,-0.006393481523562701,-0.0031335781782101334,0.0020373417780949524,-3.932378230949906e-05,-0.10081972220005134,8.933055095174675e-07,-0.005684076975553444,0.0011477546814160535
16,-0.00022561809955498038,-0.00027989424191988624,-3.5991271336875496e-05,-4.3010577941544255e-05,0.0001422548905397076,-0.0008088625394381025,-4.880626996357388e-05,-6.303305809313702e-05,-0.0004539978809845754,0.0006349193744170464,0.001020556841141138,-0.00298945109049479,0.0001448988914489815,7.146978989626338e-05,0.00039685689485988976,-0.01098550741489116,0.05125860067514273,0.00021531356450837778,-0.0017864887530987066,-0.005721648534138993,-0.02178221482496995,-0.04173709184695513,0.41239608862461186,-0.4387926933092949,-0.3207965753017328,-0.00019585990752928495,-6.157618302560389e-06,-0.0002368371456097301,-0.00031665349617981633,-0.0003439952165652502,5.935996961900057e-05,-5.277762046226724e-05,-7.376132103112547e-05,-1.9620339839888755e-05,-6.70934334779389e-05,-0.0017299163035857372,-4.603312565729744e-05,2.8426830584393057e-07,-0.0022275875776241985,-0.001089340601211937
17,-0.0001280032671414865,7.961040888077751e-05,-0.0002958346635867385,-2.1175696299624038e-05,-4.4650374314710976e-05,-1.3353541875497167e-05,0.0007017514644524999,-0.00011133383481930608,-1.3538278066196128e-05,8.519509663947965e-05,0.00044298515870020707,0.010137802515274439,-0.005540114182692308,4.059764055105545e-05,-5.2043451712677736e-05,-0.00299812585879595,-6.01663039280101e-06,0.00013024722918485534,-9.271043997544357e-05,-3.832120161789744e-05,0.00021552619261619227,0.0004365138518504641,0.0007630250392816051,-0.001434454551109901,-0.0008154534376584632,-0.00010483387189032385,-0.0005053388766753354,3.8146733855586275e-05,-0.002757634872045271,-0.0005066486505361709,-0.0011374155680338538,0.0002418275062854447,-0.008531692700508313,-0.0006598157760424547,4.0260645059439746e-05,0.004042931092091095,-1.0684376252003205,-0.00011808138627272715,-0.02223893923637194,-0.012122031969901843
18,-0.0006581086378831054,-6.975730260213128e-05,0.0006635884443918918,-8.701079357893168e-05,-0.002048764473352672,-0.00021086977078364487,-0.00041790497608673843,-0.00013752472706330128,-3.968293850238354e-05,7.810730200548565e-05,-0.2657944116836939,-0.547004528534718,-0.016731586211766937,2.1266153989756954e-06,-0.002091289330751462,-9.354719748863286e-05,-0.0021151029146634654,3.0184785524995857e-05,7.374622882940678e-05,-3.2170174213558264e-05,0.0010986756055782962,-2.9796209090799986e-05,0.00048633110828888285,-0.0005869070688883468,-0.0005926657945681796,-0.009223497830904447,-0.0005112672463441494,-0.07015404334435096,-0.005124312180739182,-0.0007990201314290371,-0.0006894270579020179,-0.0004476763499088793,-0.0004306022937481234,0.0004675816266964641,8.508486625475971e-05,0.0011425018310546899,0.00022466442523856841,0.046104088807717346,-0.13100139911358172,0.034930088581183016
19,-4.5366776295197035e-05,-0.0002870299877264571,-0.00032199422518412453,2.71147642380144e-05,1.3808027291901788e-05,-0.0015441882304656162,-0.00013263408954326925,-0.00044771341177133396,-0.0012056246781960518,-0.0011086097130408694,-0.00027789290134722994,4.8380249585872234e-05,-0.001437442424969798,-9.128298514927646e-05,-0.0006636713559810958,-0.000157756683153987,-0.004377667720501239,-0.00013872293325570674,0.0003307687166409618,0.0016039762741480179,-0.008384777949406553,-0.12215521396734776,-0.0018690182612492627,-0.07737065584231646,-0.00011786436423276866,-0.01648015242356521,-0.00039154138320531234,-0.00023011672191131023,0.0027475601587540065,0.010366390912960738,0.00016305385491787434,-0.00020058949788411538,-6.870734385954745e-05,-0.00023776522049536486,0.0009809640737680281,-0.006150056154300008,-0.0011103015679579525,-0.00019338039251474623,-0.005720535914103191,-0.014038208203438
20,0.0021130182804205452,0.0019882233479084064,0.00011377877149825547,-0.00013724657205434627,0.0005024579855111973,-0.0002928341810519583,0.0002715022136003517,-0.024336643708057888,-0.0004582917078947182,0.005404863602075822,8.656810491509135e-06,-0.0011141330767900541,-4.6127881759255754e-05,-1.1603801678391552e-05,-0.00014053170497600598,-0.003717887095915967,-0.4469756101950621,0.0018483186379457132,-0.13399643164414626,0.0810700441018129,-0.26673181240375227,-0.005238612492879228,-0.1089778802333734,-2.8525140224358974,-0.05173228337214543,-8.612871170041621e-06,-0.0008432483061765969,-0.0005458776767437278,-0.0031755215082413103,-0.00022695461908975057,4.667196518335339e-05,-0.0013264020284016935,2.0169103756933064e-06,-0.06604316907051282,-0.0002882865568002005,0.0021930719033265702,0.005572196764823718,-0.0169831300393129,-0.00016153470063820695,0.0005767528827373802
21,8.216882363343861e-05,-0.0007402591216258545,-0.0012280245621999108,-4.698651341290904e-05,-0.0010719642234154254,-4.9615517640725624e-05,-0.0017282290336413258,3.911287356646016e-05,0.00045805558180197516,-0.00017512455964699693,0.00085498660038679,-0.003072139544364735,9.201094508170137e-05,0.00014937840975247813,-6.134960895929437e-05,0.0007056945409530244,-0.0011510115403395415,0.0002879821337186383,0.00016251741311488398,-0.005707202813564203,0.007026262772388943,0.001010269690782579,0.000360444570199037,-9.16459621527994e-06,0.05234541037143805,-0.006221771240234378,0.0006842674353183879,-0.0019408494998247202,-0.00012499766233257085,-0.07642110188802083,-0.0009454213655911897,0.00012144752037830822,0.0016255073058299523,4.970110379725189e-06,0.00010415529593443034,0.00011369356742271223,-3.0688750438114997e-06,0.0002035047763433255,-0.0005549261203178987,-8.043570396235231e-06
22,0.0013372470171023653,-0.002157235756898538,0.00014444497915414486,-0.0013668414873954525,-0.0013284622094570067,0.002055706121982673,0.000247306548632101,-0.0004697396205021766,1.3498923717451117e-06,1.200651511167565e-05,9.771340932605547e-06,0.00010389930162674328,2.3588920250914885e-05,0.0002498237941509686,0.0015537922198955877,0.0006997516522040653,-0.0031832853953043592,-0.015209393623547677,-0.0010923607609210901,0.004427763131948622,0.00022221261110061703,-0.0005824718719873725,-1.3738106458611425e-05,-0.0002792431758000359,-0.0002687986080463078,-0.001744404817238826,-0.0004126937725605144,0.008403676442610907,-0.00013097815024547537,9.539799812513501e-05,-0.0004408130278954138,0.0003818808457790308,0.00031660764645308204,-0.0001374796414986535,0.0010455800936772259,0.0050276792966402525,-0.1972221961388221,0.04761283825605343,0.0015907104198749256,0.05467595198215582
23,0.0005684143457657277,-0.00011002406095847278,-0.0005059379797715235,-0.001784639480786444,-0.0026390430254813976,1.9121628541213734e-05,-0.0028702295743502073,0.000680795082679168,0.0014468156374417846,-0.00030363523043119015,0.0019212441566662912,-0.0008089114458133013,0.00045702396295009497,-0.002230283541557118,-0.0017027090757321067,-0.0001021791727114972,0.002470505543244191,0.00042829452416835376,-8.909213237272298e-05,0.07729046161358173,-0.0005966088710687058,-0.0002991113907251641,-3.8647498839932446e-05,7.247055570284858e-05,0.00010132331114548858,0.00019343240329853321,-0.005409436348157051,0.002712705196478427,-0.0006530223748622783,0.0030172711763626525,-0.0005370867558014689,-0.001891050583276996,0.0005626800732734988,-0.00021608976217416323,-0.0033477636483999385,-0.00019392791466835623,-3.288237330241477e-05,-0.002622534067202837,-1.5029540428742006e-05,0.000171267069303066
24,-0.0009951866590059732,0.0007290351085173755,-0.00030047312760963775,-0.00013086123344225613,0.0016189844180376127,-0.09847464928260216,0.0008880581993323089,2.988141316633987e-05,-0.1004488040239383,-0.0027347466884515203,0.0009517379296131495,-0.005235011761005107,0.003631542890499805,-0.0001614338312393608,-0.0016453327276767893,6.122772510234872e-05,0.12728368318997896,0.002055571629450869,0.001792809902093349,0.007771724309676733,0.09228315108861679,-2.3437124399038463,-0.28904528495592946,-0.010173932099953674,-0.08472540439703526,-0.001718741196852464,0.0005681850971319846,0.000684998738460046,0.0014537420028295244,-0.002179008263808029,0.0013564488826653864,-0.0018727718255458798,0.0006733062939766168,0.001497268676757814,-7.146444076146872e-05,0.00019419460724561126,8.177604430761584e-05,6.184211144081106e-05,-0.0012472409468430744,2.7719216469005654e-05
25,-0.0009374190599490454,-0.03565704364043016,-0.0005928858732565825,0.018289486567179363,0.05942572213900394,-0.015037923669203734,0.030283414400540866,-0.11806678771972656,0.03193262907174917,-0.0018867070858295126,-0.016692332732371796,-0.007615016056941106,0.006117013784555288,0.00023951056676033126,-0.001249851324619391,0.03734494172609769,-0.0005819884678109885,-0.03497597919060633,-0.17549778864933893,-0.031209383255396128,0.0026823129409398773,-0.0005568602146246514,-0.001545353577687196,-0.0017165037301870461,0.08983034965319511,-0.01142616149706718,-0.4543000245705629,-0.001287851578150041,-0.00029587134336814567,-0.02133277287850014,-0.0008515150119096829,0.0003661543895036752,0.000631460776695843,-0.0009450816955321895,-0.00019321380517422018,-0.15956932459122095,0.0012770799490121646,-1.666217278211768e-05,-4.828893221341827e-05,-0.002272471403464295
26,-0.014126068506485377,0.00027614373427171154,0.0011996000241010602,0.02370387468582544,0.0007377465565999303,0.001279989878336582,0.0003452239892421597,-0.00030685082460061165,0.002026004477953294,-0.008247271562233949,0.004987961206680687,-0.0019328533074794707,-0.0008684305044320925,0.006725604717548077,0.0013711697016006894,0.0005789399147033683,0.0010019514041069225,0.003156854556157039,0.0013995353992168709,0.0027598035641205575,-0.0010566711425781217,-0.1004957541441306,-0.37841214889135116,0.0018995826443036394,0.004300704369178184,0.00011632534173819095,0.0009033038065983775,-0.0006135182502942225,0.00019986507220145697,-0.00047550445947891956,0.02686577729689769,-0.0004583841715103507,-0.061288350667708956,-4.3839216232310355e-05,0.002182098535391002,0.0011813640594482487,0.0001604568499785219,-0.00024689925022613844,4.458370117040525e-05,0.0011932253837585475
27,-0.0004312854546767004,-0.0010509036290339993,-0.003076675610664572,0.0003346877220349492,0.0004120606642503002,-0.0003727674484252943,0.00037237925407214217,-0.000180476751082977,-5.82788235101479e-06,-0.0005042644647451562,-0.0004545572476509224,0.0014451681039272255,0.001312929850358228,-2.8506303444886952e-05,-0.0031225131108210654,-0.00017862900709493589,-6.344990852551106e-05,-0.0006450261825170269,1.1126295878335777e-05,0.0005429952572553555,-1.6844043364893648e-06,-0.004144766391851962,-6.621311872433073e-05,0.00012794671914516238,2.378418755070971e-06,-0.004193275402753776,-0.008290902162209535,-0.007800346765762718,-0.00018552633432240942,-0.0242468760563777,0.0116120607425005,-1.6081791657776578e-06,-0.000265265122438084,0.0020360090793707436,8.554336352226621e-05,0.00033853604243351787,1.8115561359965577e-05,0.001029603756391086,-0.0001918688798562093,0.007008479191706725
28,-0.0015288209303831281,-0.00011150577129461072,0.028231156178009816,0.0001270505480277247,-0.008961787590613727,0.0025728665865384615,-0.0033905445001064204,0.0006273266596671953,0.0003018421240341963,0.00016807707456441943,4.471265352689401e-05,0.04960764371431791,-0.0032638647617437887,-0.04252767562866211,-0.0064202822171724756,-0.0032859826699281366,-0.0001792607781214546,-4.204725607847994e-05,-0.0056229371290940485,-3.819855359883279e-05,3.45867413740879e-05,-0.0009685907608423497,0.00037231124364412566,0.00015981361652031876,-0.0003308730247693141,-5.2317594870541614e-05,-0.0007007763935969415,1.2316764929367181e-05,0.0024948914845784507,0.003970916454608623,-9.811612275930936e-05,-0.00013080621377016126,-0.007977216671674673,-0.0003039042154947949,0.0007307823651876202,0.0011032514083079796,-0.0016761727822132576,-0.0011174006339831261,-0.00023523202309240805,-0.000716325564262191
29,-0.00015183137013361219,-0.0083848299124302,-0.003360454852764423,-1.9053140511882598e-05,-0.0016787632917746509,0.04015330779246795,-0.07561825483273237,-0.34955146985176283,-0.720283703926282,0.7020791860727164,-0.016874518149938338,-0.07905199588873447,-0.44445174779647434,0.01205194913423978,0.12561582907652244,0.0011589817511729727,0.004557218307103864,0.00020189774342072622,-0.01436150990999662,-0.001270650288997553,0.003960144825470752,-0.002318996649522048,0.008994224743965345,0.003274492728404512,0.002847738755054963,0.0005575326772836577,0.0010966612742497363,0.005315299217517557,6.608149180045631e-05,4.870692888895651e-05,-0.002273690433074265,-3.0859492910213153e-06,-0.0008233114121816204,6.391222660358965e-05,-0.07675720178163968,-0.07770078610151242,-0.041558253459441356,0.01248741149902344,0.00891411610138722,-0.009922638917580629
30,-0.0034421162727551555,-0.0001643315339699769,-0.0007907060476449831,-0.0005142535918798135,0.0004938095808029159,0.002820137219551286,-0.0011565440740340751,-0.021862922570644285,-0.025350913023337338,-0.03423294654259315,-0.004831558618790062,-0.00021477234669220623,-0.038161938007061295,-0.0007645556559929463,0.0009365341602227628,-0.0012734813185838517,-0.0021902842399401526,5.043164277687886e-05,0.0005315389388646825,9.672821332246713e-05,-0.0003436138996711029,-4.462324655972923e-05,3.0077993869777523e-05,-0.0013417708568083987,0.00559177765479454,-0.003568649291992189,-0.020438512166341145,0.018737053259825096,-0.05874281663161058,-0.06908558576534955,-0.003427160091889211,-0.0001434385776519729,-0.005306030313173939,-0.003488546762710968,0.0007032052828715345,-0.015622542454646183,0.0004218174861027599,-0.0026379793118207905,-0.0664207629668407,0.026165301983173076
31,-0.00011465679376553222,-0.00021840450473320242,0.023905093853290264,6.84230755537466e-06,-0.002881612533178087,0.001290398530471021,0.008417753072885368,-0.0002471208572387678,-0.0050280277545635505,0.0040602133824275115,0.002214248363788314,-0.0011212092179518534,0.0018729857909373726,-0.0011489819257687332,0.0003898583161525261,-0.01887678488706931,-0.012849171956380209,0.015452030377510263,-0.0017740130424499533,-0.017771232586640578,-0.00023712867345565517,5.379055913250523e-05,0.0020133165212778002,-0.005437190716083233,-0.0002944717804590926,0.001400082539289427,-0.002614125227316834,0.0032354257045648024,0.0003975553390307291,0.0009149588071383022,-0.001861902383657596,-0.0013762926444029152,5.098718863267565e-05,-0.00040955268419704997,-0.0030354765745309676,-0.0015073036536192351,2.985504957345451e-05,0.0001449623169043116,0.00024164754610794933,-0.00015083786386709368
