layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,0.0012553504535130161,-0.003725886344909664,-0.00210278374808175,-0.0002787453787667428,-0.00682715007237025,-0.002359117780412943,-0.0015683855329241144,0.004361833844866071,-0.0014528547014508928,-0.0008929116385323572,0.0003155299595424143,0.01563780648367745,-0.0022256033761160715,-0.0013722351619175359,-0.0016142981392996713,-0.011686052594866072,-0.00014281272888182878,-0.001497132437569757,2.6243073599667487e-05,0.0007705688476562285,-0.00058746337890625,-0.0035618373325892855,-0.002910069056919643,-0.004385811941964286,-0.0009923662458147357,0.0013117109026227643,-0.0008741106305803571,-0.0010130746023995572,-0.008407047816685264,6.158011300223572e-05,-0.0014848709106445284,-0.0022817339215959785,0.00011335100446429289,-0.0011320114135742188,-0.0009563991001674072,-0.005911690848214286,-0.0011405944824218715,-0.011762346540178572,-0.001238414219447543,-0.0079193115234375
11,-0.0006356239318847715,-0.0010976110185895852,0.0001566580363682303,-0.0009200232369559143,-0.0019028527396065928,7.731573922311152e-06,-0.0035062517438616,-0.0005397796630859358,0.001194408961704793,0.0004152570452008714,-0.010608128138950892,-0.0015063626425606913,-0.0015426192964826302,-0.015509469168526786,-0.002155848911830357,-0.0013157980782645073,-0.006323950631277908,0.0031792776925223215,-0.0013805116925920714,-0.0006228855678013358,-0.002123696463448664,-0.0006820133754185286,-0.0018758773803710857,-0.004232134137834821,-0.002655029296875,-0.0017869131905692,-0.00041961669921875,-0.0009029933384486572,-0.0001277327537536599,-6.464549473355378e-05,0.006427083696637829,-0.001499448503766743,-0.00043661253792898593,-0.0066043989998953575,-0.0017017636980329214,-0.003452845982142857,-0.0028822762625558,4.059927804128572e-05,-0.0017533302307128856,-0.006112234933035714
12,0.003632545471191407,0.03127561296735492,0.007557017462594178,-0.02685083661760603,0.17245592389787948,-0.0010288783482142857,-0.0005623953683035714,-0.001332691737583707,-0.0015157972063337074,-0.004167011805943079,-0.0006767000470842572,-9.155273437499687e-05,-0.0032559803553989927,0.00027983529227120716,-0.00028671537126814285,-0.013382502964564736,-0.002586909702845978,-0.0020092725753784162,-0.005128792354038785,-0.0013415552675723973,-0.0008301053728376001,-0.0009528568812779073,-0.005700520106724329,-0.0015841892787388358,-0.0003974778311593071,0.00011287416730605716,-2.2751944405707164e-05,-0.004219327654157372,-0.00012538901397158827,-9.921618870327343e-05,-0.0021583012172154002,-0.0022899082728794645,-0.0016642979213169643,-0.0008288792201450857,-0.003758021763392857,0.20151192801339285,0.009612764630998886,0.0257389886038644,0.02295221601213727,-0.005316598074776786
13,-0.009047372000558036,-0.000992110797337118,-0.0010335445404052717,-0.0027046203613281285,-0.011726924351283478,-0.0002948216029575857,-0.0022452218191964285,-0.006260463169642857,-0.0009569440569196429,-0.0021994454520089285,-0.00038153784615653795,0.00029523032052175725,-0.00157880783081055,-0.0004021099635532643,-0.0017838478088378856,-0.0021204267229352715,-0.05848911830357143,-0.00010027204241071428,-0.0079803466796875,0.009355817522321428,-0.0015912737165178572,-0.003827095031738278,-0.0015253339494977712,-0.0031754629952567,0.0003615788051060357,0.4398193359375,0.09038679940359932,-0.00017345803124564122,0.2512904575892857,-0.009532383510044642,-0.0010933194841657356,-0.009767804827008928,-0.0029138837541852715,-0.04134913853236607,-0.003921781267438614,-0.025580269949776784,0.07968684605189733,-0.03651782444545202,0.00851290566580638,-0.08571733747209821
14,-0.00018078940255301427,0.0011294228690011143,-1.3419560023714319e-05,0.0006230218069893928,-0.0022662026541573643,2.358640943254164e-05,-0.007862091064453122,0.004327092851911278,0.004171848297119135,-0.0007877967187336574,-0.00632313319614955,-0.009105682373046872,-0.005425589425223214,-0.0020352091108049716,-0.0026397705078125,0.00017384120396205538,-0.0001886912754603857,-4.947185516356744e-06,-0.00047516822814941406,-0.0017055102757045216,-0.0012839181082589285,-0.006665910993303571,-0.0022678375244140647,-0.006517682756696429,-0.0007716587611607143,-0.005615234375,-0.00022162709917338593,-0.002398354666573657,-0.0005057198660714286,-0.00338663373674665,-0.0004302774156842877,-0.003130912780761722,-0.0069661821637834785,-0.001181187374251235,-0.000483887536185115,-0.0004790851048060819,0.05736323765345982,0.0022877284458705355,-0.13694654192243302,-0.0025002615792410784
15,-0.008660452706473214,-0.010387965611049108,-0.0011992284229823522,-0.004041399274553571,-0.002288273402622764,-0.0027275085449218785,0.011771065848214286,-0.0019596644810267786,-0.0037591116768973215,-0.004885673522949214,-0.023204258510044644,-0.010631016322544642,0.0036676270621163643,-0.007099696568080357,-0.020357404436383928,-0.010123116629464286,-0.005215236118861607,-0.0014345986502511143,-0.004307338169642857,-0.0005396434238978857,0.0324859619140625,-0.007416316441127236,0.012871878487723214,7.305826459613327e-05,0.0009760175432477715,-0.005684988839285714,-0.002801895141601557,-0.0014860970633370427,-0.012833731515066964,-0.0018702915736607143,0.08826882498604911,-6.464549473354265e-05,-0.007661546979631693,-0.009808131626674108,-0.06242588588169643,-0.011319841657366079,0.12340954371861047,-8.392333984375e-05,0.0643397229058402,-0.014766148158482142
16,0.0001821517944336072,-0.0019117082868303572,-0.0003052439008440285,-0.0016299997057233502,2.8950827462285425e-06,-0.0005247933523995572,-0.0003930500575474072,-0.0014384133475167356,-0.03638676234654018,-0.001891936574663432,-0.013280596051897322,-0.00021471296037946428,-0.012079511369977678,-0.006819997514997207,-0.0035360881260463215,0.002506801060267857,-0.2766320364815848,-0.0023460388183593785,-0.0024335043770926284,0.008319650377546043,0.01898193359375,0.04204450334821429,-0.19852992466517858,0.43359375,0.06192077909197126,-0.0012415477207728856,-0.0017174482345580974,0.0005799361637660436,-8.041518075125199e-05,0.0012287071772984052,-0.007974897112165178,-0.00043430498668124267,-0.0007093974522181942,-0.004923139299665179,-0.006464276994977679,-0.0166015625,-0.0024899755205427003,-0.0002978188650948643,-0.003901890345982143,-0.004122052873883929
17,-0.00026355470929826427,-0.0011675698416573643,-0.0008905955723353858,-0.0011798313685825927,-0.00090789794921875,-0.0009640966142926928,-0.0007367815290178714,0.0018583876746041373,0.0024439266749790643,-0.00023531913757323593,-5.1668712071010074e-05,-0.01230457850864955,-0.010033607482910156,-0.00045224598475864284,0.000410090599741258,0.0019327572413853236,-0.0017371858869280072,-0.0005724770682198714,-0.0023874555315290145,0.007893562316894535,-0.0020677021571568,-0.003203528267996657,-0.010189567293439592,0.002230507986886164,-0.0001893724714006713,-0.0009131772177560072,-0.0001978533608572779,-0.00917414256504605,0.009074483598981584,-0.0004643031529017857,0.03716169084821429,0.00099005017961775,0.002201352800641735,0.006843021937779014,-0.0007960455758230929,0.004163469587053571,0.7506975446428571,-0.0011389596121651785,0.019783905574253618,0.037530217851911275
18,-0.00036145108086722415,0.0010490417480468713,0.004075186593191964,-0.00026241370609827064,-2.270298344748906e-05,-3.8828168596542904e-05,-0.004304953983851835,-0.001816885811941957,-0.0013317380632672858,-0.0004566737583705357,0.2868178231375558,0.17712838309151785,0.014933994838169635,-5.867412047726521e-05,0.001337647438049304,-0.006948198590959821,-0.0030648367745535715,-0.0015017645699637286,-0.0054499762398856,-0.0032405853271484353,-0.0032435825892857214,0.0014441353934151714,-0.0033885410853794645,-0.0020119803292410715,-0.005363089697701591,0.10924421037946429,0.005608149937220986,-0.028490339006696428,-0.007510593959263393,-0.0012463160923549073,5.831037248883571e-05,-0.0011686597551618142,-0.0009121894836425857,-0.0016653878348214285,-0.0021416800362723215,-0.008120945521763392,-0.010588237217494413,-0.022525242396763394,0.14944893973214285,-0.10589272635323661
19,-0.0029588426862444143,-0.0009479522705078142,-0.00020837783813474977,-0.00042567934308732145,-0.00037247794015064995,-0.004789079938616071,-0.001211030142647893,-0.008775983537946428,-0.0014566693987165217,-0.00020054408482142856,-0.00032574789864677145,-0.0015266282217843287,-0.006822858537946429,-0.0016583033970424073,-0.0003546306065150572,-0.0005286080496651857,-0.0009940692356654572,-0.0032632010323660715,0.0004943438938685855,0.0005614416939871642,0.004786900111607143,0.09418160574776786,0.0009093965802873924,0.06108910696847098,-0.0004946844918387357,-0.0028412682669503356,-0.0005190713065011214,-0.00041527407509939923,0.010167803083147322,-0.0176222664969308,-0.006543840680803571,-0.0037994384765625,-0.0038642883300781215,-0.0007802418300083715,-0.0027560761996677945,0.018171037946428572,-0.008299146379743308,-0.011089154652186793,0.00538199288504465,0.04012407575334821
20,0.002895900181361607,-0.0002922841480800037,-3.1505312238291275e-06,-0.00016507080623081571,0.0013623578207833515,0.0009707042149135062,-0.00052833557128905,0.031276157924107144,0.0006454161235264534,-0.007562909807477679,3.586070878165489e-05,0.00012751988002232144,-0.0008540834699358286,-0.00109631674630301,-0.00048678261893134997,0.0045257977076939215,0.29874093191964285,-0.026732853480747772,0.12978254045758927,-0.04688126700265067,0.005288396562848757,0.00127506256103515,0.05381556919642857,1.2226911272321428,0.02139881678989955,-0.0011472702026367133,0.0042654446193150074,-0.0002166203090122784,-0.0022627966744559217,-0.0012014252798897929,-0.0005795615059988763,-0.02130126953125,-0.0008901868547711928,0.011372157505580358,-0.0006986345563616071,0.009164810180664064,0.03089278084891183,0.03965541294642857,-0.010541098458426336,-0.0014401503971644845
21,-0.002643734216690067,-0.0031727382114955286,0.00039298193795340005,-0.0024563925606863927,-0.0022761300206184396,-0.0031367710658482145,-0.0020610264369419645,0.0009907313755580357,-0.0027945382254464285,-0.0021054404122488784,0.008289882114955365,0.0012021745954241003,-0.0006910392216273618,-0.0008748599461146785,0.0007261889321463512,0.0003444126674107143,-5.040849958147148e-05,-0.0033637455531529,0.0004531315394810357,0.050323486328125,-0.032046181815011156,-0.0026118840490068564,-0.0012540136064801857,-0.00176593235560825,-0.13504764011928014,0.025959559849330356,-0.008804627827235621,-0.0019408634730747713,0.000315410750252868,0.16603742327008927,-0.00018078940255301438,-4.972730364119109e-05,0.0021284818649292005,0.0044724600655692,-0.0005026374544416075,-0.002578667231968471,-0.00016103472028460006,-0.005738939557756693,-0.013004847935267858,0.0005841936383928571
22,-0.004396983555385043,-0.007075343813214984,-0.001398222787039614,0.015862056187220985,-0.003086635044642857,-0.003261429922921314,-0.0009097371782575215,-0.0019397735595703214,-0.0019667489188058,-0.00015858241489954999,-0.00024110930306572143,-0.00029649053301130296,6.125654493058495e-05,-0.0020255361284528405,-0.0016134807041713142,-0.0009880747113909071,0.022653852190290178,0.12530517578125,0.00017191682543073468,-0.03243204525538853,-0.004770415169852128,-0.0005147116524832571,-0.00026176656995499767,-0.002419063023158493,-0.0017365046909877287,0.002197265625,-0.0006832735879080643,-0.018069727080208913,-0.007445199148995536,-0.005697522844587057,0.0015250614711216572,-0.03198296683175224,-0.003192509923662458,-0.00394439697265625,-0.020646802016666948,-0.00044155120849609993,1.4853363037109375,-0.030950069427490227,1.3623918805704444e-07,-0.07222420828683036
23,-0.003001076834542414,0.0027005331856863857,0.001272474016462057,0.00023814610072544297,0.0015860966273716572,0.0007536751883370499,0.0027858189174107214,-0.005420752934047157,0.006612777709960944,-0.004703521728515629,-0.008586066109793535,-0.00037928989955357144,0.0012411390032086998,0.0034190586635044645,0.00507354736328125,0.00030334506716047375,0.010502406529017858,0.0036076136997767925,0.003070286342075893,0.036041259765625,-0.003951753888811386,-0.0019786698477608786,3.6375863211514275e-05,0.00029686519077847147,-0.002799647194998593,-0.0003272465297154001,-0.015423366001674108,-0.020139421735491072,-0.028856549944196428,0.008516618183680937,0.005290440150669643,-0.00490774427141462,0.0010365077427455357,0.0003711155482700928,0.03636714390345982,0.00011859621320452904,-0.00022060530526296423,0.0017521721976144,-0.00031048910958425,-0.0006499035017830865
24,0.0033029828752790145,0.06413705008370536,0.0030078206743512927,-0.0015102113996233288,-0.008096149989536828,0.23100989205496653,-0.004840850830078121,-0.0010638577597481978,0.5498395647321429,-0.004328591482979907,-0.0015642983572823571,0.039607456752232144,-0.005113874162946429,-0.0004566737583705527,0.005750758307320725,0.0016505037035260898,-0.29290335518973215,-0.0019818374088832282,-0.00020279203142439285,0.00043596540178572146,-0.20026070731026785,2.590122767857143,0.3250972202845982,0.015400477818080358,0.09300013950892858,0.013266427176339286,0.0006758144923618943,-0.0010481561933244929,0.0018512180873325858,0.0011705671037946428,-0.0007528577532087143,0.010063443865094857,-0.006481170654296871,-0.006329127720424107,-0.027482169015066955,-0.0007459095546177357,-0.0022624560764857716,-0.00187011701720101,0.0029149736676897355,-0.0016060897282191716
25,0.19180897303989955,0.04910063743591309,0.0025553022112165145,1.2866385323660714,-0.08300093242100307,0.018210547310965414,-0.47160230364118305,2.538670131138393,-0.1653088160923549,-0.0012311935424804787,0.023738316127232144,0.06445530482700892,0.06410435267857142,0.0003337519509451694,-0.0005609648568289571,-0.06487710135323661,0.0018852619188172398,0.0336953912462507,0.2097054890223912,0.02195290156773157,0.0018373216901506617,-0.0007760184151785644,0.006430966513497486,0.004525457109723771,0.25149100167410715,0.009461402893066406,0.5597272600446429,-0.07348196847098214,-0.002183641706194193,0.031639201300484816,0.002418415887015208,-0.0011788776942661789,0.0038545301982334614,-0.004561083657400942,-0.00010504041399275712,-0.019464765276227678,-0.003857748849051336,-0.0016655240740094787,-0.0031792776925223215,-0.00578103746686663
26,0.09018053327287946,0.0074457441057477715,-0.0060749053955078125,-0.017240984099251882,0.003653458186558322,-0.02045249938964844,-0.004660810743059429,0.005423137119838171,-0.0028142929077148503,0.09956087384905134,-0.0019328253609793566,0.04228755405970982,0.0037760053362165145,0.012571062360491072,-0.013184138706752228,-0.001112256731305807,0.0008228846958705427,-0.007320404052734371,0.04416166033063616,0.03500257219587054,0.00015803745814732144,0.2767857142857143,0.9299774169921875,0.0007378373827252935,0.011018412453787664,-0.0002683912004743286,-0.0005591256277901643,-0.00090789794921875,0.00012043544224330717,0.0012995174952915786,-0.1243746621268136,0.05283955165318081,0.21963065011160715,-0.0013411385672432929,-0.007869720458984372,-0.0012055805751255643,0.0006664139883858723,-0.00031910623822890713,-0.0005528586251395144,0.0012417691094534719
27,-0.031519753592354906,0.004568099975585936,0.009007045200892865,-0.0008566720145089358,-0.0032275063650948573,0.014497756958007814,-0.0012068067278180785,-0.0010113034929547999,0.0002482959202357741,-0.0011445454188755502,-0.00142765045166015,-0.008229323795863558,-0.0024137496948242144,0.0011476789202008928,0.006757463727678571,-0.004043579101562507,-0.0010380063738141786,-0.0003338541303362215,-0.012693132672991072,-0.006101335797991071,-0.003674098423549114,0.008328574044363843,0.0020735604422433,-0.0024533952985491,-0.00013089179992675914,0.0072738102504185205,0.02964047023228237,-0.005735124860491071,-0.00019027505602155513,0.05053111485072544,0.054103306361607144,-0.0014287403651646357,0.0015367780412946428,-0.023251056671142578,-0.006683349609374992,9.791340146747206e-05,-0.0001487987382071564,-0.0028107506888253426,0.011249176093510215,-0.021422011511666433
28,0.0026468549455915215,0.0002843311854771215,-0.02325875418526785,0.007837670189993732,-0.018635341099330356,-0.009313992091587614,0.014064243861607142,-0.0021273749215262143,0.0014468601771763284,-0.005513395581926621,-0.008998325892857142,-0.16504015241350448,0.008618422916957308,0.14956229073660715,0.020825760705130432,0.001373291015625,0.000231095722743452,0.0014980861118861642,0.022156579153878347,-0.0019949163709368106,-0.0029215131487165145,-0.0008469990321568063,-0.007355894361223493,-0.0007487705775669715,-0.0034344536917550283,-0.002069818122046338,-0.0038225991385323716,0.0006308555603027356,0.0018310546874999928,0.06496974400111608,0.0010961805071149498,-0.007540021623883929,-0.0006495884486607143,-0.004907608032226571,-0.0007635695593697603,-0.006632123674665179,-0.0007373946053641144,0.009824139731270923,0.0009574890136718786,-0.0011433192661830357
29,0.0014392307826450893,-0.0016305106026785715,-0.03244972229003906,0.000255133424486435,0.0074839591979980425,-0.006753104073660714,-0.041255405970982144,0.22365025111607142,0.3230503627232143,-0.516693115234375,-0.009310586111886157,0.043293544224330356,0.365570068359375,-0.008234296526227678,-0.10576520647321429,0.0019246510096958714,-0.018629891531808034,-0.004354204450334821,0.0007956368582589286,0.0006421804428100533,0.0052947998046875,0.014825003487723214,-0.005253928048270086,0.006767170769827704,0.009098597935267858,0.0028149741036551284,0.02559973512377058,-0.01751109531947545,-2.1951539175841168e-05,-0.00010704994201660112,-0.00134195600237165,-8.135182516915905e-05,0.0009897266115461171,0.0032081604003906285,0.022067478724888394,-0.11915806361607142,0.007233074733189171,-0.0012860979352678572,0.0990947995867048,0.009750093732561386
30,-0.01239013671875,-0.010260718209402905,0.0023174626486642054,-0.002971921648298,-0.002628053937639514,-0.004388536725725443,0.00247206006731305,0.040042877197265625,-0.031058175223214284,0.08985246930803571,-0.013122013636997772,0.002330235072544643,0.03642054966517857,-0.010215997695922843,-0.007662228175571994,-0.0017569150243486795,-0.0009296962193080357,0.0019091197422572645,-0.0012931823730468785,0.0010075569152831986,0.0023003986903599298,0.007421221051897321,0.0009619508470807801,0.005095890590122764,-0.03161076136997768,-0.012486594063895093,0.23868233816964285,-0.018741062709263394,-0.004174368722098214,0.025632585797991072,-0.00038364955357142856,-0.00038244043077741353,-0.0004519053867885072,0.0064210210527692576,-0.010396957397460943,0.004172188895089286,0.0015874590192522357,-0.0018501281738281285,0.06332717623029435,-0.026223318917410716
31,-9.666596140180049e-05,-0.0008418049131120999,0.10696847098214286,-0.004109518868582586,-0.00655364990234375,0.0016527771949768166,-0.0005486352103097157,-0.00020694732666016506,0.00986957550048827,-0.00186640875680105,0.015367780412946428,-0.0017078944614955286,-0.005272729056222092,0.018107278006417416,-0.0008201599121093687,0.02105086190359934,0.051349367414202006,-0.05223737444196429,0.004981177193777914,0.04043579101562499,0.013358933585030685,0.00026808466230120425,-0.009898594447544642,0.04472569056919643,0.003329685756138386,0.005468096051897321,0.006872177124023436,-0.010390690394810272,-0.000755991254534057,-4.468645368303578e-05,0.000826529094151106,0.0026170866830008354,0.000411272048950202,-0.0050645555768694134,0.0012937273297990999,0.00046103341238839287,-0.004279136657714836,-0.0018851842199053173,-0.007593495505196708,-0.00089996627398899
32,0.0015922955104283073,-0.00035706588200160434,0.007410117558070589,-0.0009838172367640857,0.00860219980989184,0.059504917689732144,-0.0008311612265450695,-9.26000731332854e-07,0.009739398956298828,0.011914934430803572,0.009577069963727687,0.09629440307617188,0.08414568219866071,-0.0012730189732142857,0.0004425730024065072,0.06880405970982142,-0.38389369419642855,0.02116094316755022,0.0024219240461077,-0.032824107578822544,1.0718470982142858,0.05384608677455357,-0.2035175051007952,1.3487374441964286,0.007686459592410483,-0.0041945321219308005,-0.0026544843401227675,0.004396438598632814,-0.005411693028041293,0.0012806483677455357,0.004818643842424671,-0.00029175622122627856,-5.176290869711671e-05,-0.0003291368484497088,-0.024036952427455356,-0.010460989815848214,-0.0013615744454520073,-7.843971252439799e-05,-0.0024283272879464285,-0.0033667428152901785
33,-0.0015605177198137427,0.001120254929576596,0.001748668295996536,0.0006786073957170713,0.0016054425920758928,0.0035836356026785715,0.005721126283918107,0.011544363839285714,0.013223375592912942,-0.019500732421875,-0.0014063652072634025,-0.09969002859933036,0.0008267675127301927,0.0037471226283482145,-0.0022197025162833043,0.07985578264508929,-0.00279249463762555,0.000627585819789346,7.969992501395714e-05,0.010909680809293476,0.00020357540675570713,-0.0015398774828229642,-0.00265240669250488,0.0016980852399553644,4.845218999045821e-05,0.001976558140345986,0.00039182390485491427,-0.0008377347673688572,0.00804737636021205,0.00406083038875035,0.008320399693080358,-0.0030937194824218715,0.014552525111607142,-0.0004926409040178571,0.0033362933567592,0.09104701450892858,0.18142155238560267,-0.0011808872222900308,0.005818903446197514,-0.02001953125
