layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.02684422543174342,-0.051358473928351155,-0.2422943115234375,-0.02860370435212788,-0.004780819541529605,-0.000765147962068258,0.0014956624884354369,-0.007101360120271379,-0.06414473684210527,0.006969251130756579,0.008707347669099506,0.04484156558388158,-0.009656805741159543,-0.013705604954769737,-0.06626490542763158,-0.0026140714946546054,-0.012334723221628284,0.009118130332545231,0.0021743272480211737,0.006881713867187494,-0.025933516652960526,-0.013454437255859378,-0.008453369140625,0.02652138157894737,-0.020077354029605265,-0.0694837068256579,0.030970523231907895,-0.03493941457648026,-0.014410721628289474,-0.053261405543277136,0.031356008429276314,-0.01681920101768092
11,0.0040536177785773,0.002327166105571546,0.010485398141961344,-0.002311304995888158,-0.06049226459703947,-0.005884973626387742,-0.4340948807565789,-0.07004105417351973,-0.00024092824835526315,-0.23682925575657895,0.01750584652549342,-0.15877492804276316,-0.14880290784333883,0.03985916940789474,-0.04943526418585526,-0.005335757606907895,0.007876747532894737,0.0016061883223684316,0.03276784796463816,0.020333340293482726,-0.01844626978824013,-0.035567434210526314,0.0380606400339227,0.00010359914679276316,-0.008795487253289474,-0.07235557154605263,0.008648922568873358,-0.0194346779271176,-0.0038773386101973685,-0.004161031622635686,0.017381467317280016,0.05359529194078947
12,6.399656596936839e-05,-0.0010552657277960527,0.006514599448756169,0.002951371042351974,0.03824655633223684,7.240082088269932e-05,-0.002463089792351974,-0.0042652330900493475,-0.04542300575657895,0.003595552946391858,7.194162983642822e-05,0.041452495675337944,-0.01646985505756579,-0.06372311240748356,-0.011645668431332237,-0.09444387335526316,-0.0256705033151727,0.0005601581774259951,-0.04976292660361842,0.004324662057976974,-0.0070937307257401315,-0.005037809673108552,-0.010077225534539474,0.029654251901726974,-0.009065326891447368,-0.0014949597810444053,-0.03931949013157895,0.011627598812705595,0.015961295679995886,-0.05184294048108553,-0.00556825336657072,-0.0010955459193179463
13,-0.04010973478618421,0.004596107884457237,-0.01738799245733964,-0.029412520559210526,-0.011982215078253495,0.024472688373766448,0.044734553286903775,0.018061587685032895,-0.0228271484375,0.004573219700863479,0.0038684041876541897,-0.13527960526315788,-0.016055458470394735,0.002026608115748353,-0.011270221910978616,-3.342879445930518e-05,-0.04181871916118421,-0.053080307809930095,-0.04216244346217105,-0.038802297491776314,-0.014757658305921052,0.0011808244805586936,-0.025208322625411183,0.01209058259662829,0.004125896253083884,-0.040582355700041116,-0.005644948858963816,-0.014337941219932149,0.006101106342516448,-0.006662469161184211,-0.0014519942434210527,-0.006201693886204774
14,-0.0027421650133634843,-0.014859651264391448,-0.04456208881578947,-0.009702180561266453,-0.015528628700657895,-0.004838040000513979,0.010180824681332237,0.011342500385485194,-0.0036321690208033484,-0.040129812140213814,-0.010263744153474499,-0.021799991005345395,-0.009373715049342105,-0.001476087068256579,-0.0007247924804687474,0.009760404887952306,-0.00454591449938322,-0.0006183825041118421,-0.013673681961862664,0.045088918585526314,0.011834546139365748,-0.004594451502749806,0.002018577174136516,-0.004482269287109379,0.024885679546155427,0.08146587171052631,-0.0033502076801500704,0.0090737593801398,0.017158909847861843,-0.009466873972039474,-0.0014567375183105495,0.05633866159539474
15,0.05545847039473684,0.006427965666118421,0.028655202765213817,0.0037928129497327317,0.010430762642308288,-0.0055525930304276315,0.0162594945807206,0.001690513209292763,0.013372120104337993,0.0007890400133634898,0.020154451069078948,0.006439811304995884,0.005525689376027957,0.00022928338301809475,-0.018171009264494248,0.0038966128700657996,0.0163726806640625,0.0054642526726973685,-0.016008879009046052,0.005770231548108552,-0.016140586451480265,-0.00018787384033202632,-0.009429128546463815,-0.004046942058362458,1.6108939522189616e-05,0.02557373046875,0.010560487446032068,-0.007070440995065789,0.012672825863486841,0.0041046142578125,-0.03605973093133224,-0.013002094469572368
16,-0.003172221936677626,-0.0013859899420487212,8.793881064966813e-05,-0.0032478131745991,0.0019218043277138158,-0.0061716029518528925,-0.003833469591642679,-0.019818757709703948,0.009355846204255752,0.0003820971438759291,-0.0004075702868009843,-0.006884123149671052,-0.006161338404605263,-0.013051083213404605,-0.005063860039961963,0.0010651538246556364,-0.08131167763157894,-0.0191550003854852,0.0007498138829281443,-0.04949148077713816,0.031767192639802634,0.026480825323807567,0.017745168585526317,0.018612008345754518,-0.0020735891241776315,-0.0041062204461348685,0.020768742812307256,0.026999222604851974,-0.0007123445209703947,0.013578716077302634,-0.002440803929379121,-0.018274006090666116
17,0.008322464792351974,0.012052837171052632,0.016632080078125,-9.556820518092106e-05,2.3013667056432475e-05,0.06059506064967105,1.0465320787922522e-05,0.0025154916863692474,0.056899221319901314,-0.03835095857319079,-0.018867894222861843,-0.0007683603387129896,0.0023370040090460527,0.0038357031972784707,-0.015661942331414474,0.0015463578073602,-0.009636326840049341,-0.0027536091051603632,-0.0020547164113898,0.00024092824835526315,-0.004856310392680921,0.00021472730134662623,-0.001812583521792763,0.00030828777112458945,0.007802862870065789,0.01850489566200658,0.141357421875,-0.004921361019736842,0.00022376211065995265,-0.0024163095574629896,0.007839805201480263,0.002937216507761105
18,0.4897717927631579,0.10731907894736842,0.5480057565789473,0.05396150287828947,0.02805529142680921,0.03102312589946546,-0.0037938168174342104,0.014625147769325659,-0.005510832134046052,0.0007384450812088841,-0.00011785406815378436,0.030687834087171052,2.1984702662410463e-05,0.003302323190789474,0.0020454808285361842,0.0023030732807360213,-0.0004350762618215421,-0.004536980076840058,0.005788702713815789,0.011172244423314147,-0.008620462919536383,0.0004413002415707211,0.02495374177631579,0.013851768092105263,0.0023024709601151315,0.0029955412212171054,0.00048747815583881577,0.018986551385176804,-0.002147411045275241,0.017014352898848683,0.008532072368421052,0.025265342310855265
19,-0.0016595940840871686,-0.0006572572808516609,-0.0009094037507709682,-0.0034195749383223685,0.003993134749563115,0.013095253392269737,0.0015762730648643051,0.0009585618972778382,0.014243678042763159,-0.01757852654708059,-0.006533974095394737,0.016280324835526317,0.007166009200246711,0.006092673853824016,-0.006589011142128392,0.011110004625822368,-0.0041395488538240105,0.008684660259046052,0.02894391511615954,0.022965280633223683,-0.008649826049804691,-0.002062345805921058,-0.008903904965049341,-0.004892851177014806,0.001987808629086147,-0.0001786884508634894,-0.004343534770764806,0.0013286189029091315,0.006600831684313321,0.0026768885160747286,0.006577341180098689,0.004642486572265621
20,-0.0034961700439453103,-0.00990857576069079,-0.006717079564144737,-0.007037313360916942,0.0058609811883223685,-0.001326811941046458,0.04248046875,0.001795417384097458,0.010646016974198189,0.11529862253289473,0.021983096474095395,0.20034308182565788,0.0013639299493086936,-7.54908511513158e-05,0.007002981085526316,-0.0020897513941714736,0.0003199828298468421,0.07383005242598684,0.006762655157791948,0.02074070980674342,-0.005616037469161184,-0.0013813219572368421,-0.010975084806743422,0.0689697265625,0.0011173298484400678,0.005166706285978616,0.0019757622166683845,-0.0005989074707031316,-0.031494140625,0.10426089638157894,-0.0005663821571751689,0.021134225945723683
21,0.0006108534963507315,1.6060855263157894,0.09617213199013158,-0.019110428659539474,-0.0003304732473273052,-0.00019585458855879605,0.0034362893355520106,-0.004640077289782074,0.0005335556833367526,0.006241647820723684,0.021155106393914474,0.005471480520148026,-0.00027777019299957893,0.0015122263055098685,-0.0006994950143914474,-0.00047944094005383813,0.006771689967105263,0.009463059274773852,-0.00047036221152857893,0.3443667763157895,-0.0007011890411376811,0.000447248157701987,0.0008885985926577843,-6.848887393349476e-05,0.0012506183825040946,-0.0005145825837787737,0.0001857155247738472,-0.00026800444251613665,-7.974474053619337e-06,-0.001417862741570721,-0.00017503688209934387,-0.0002977785311247121
22,0.011175858347039474,0.030601099917763157,0.0038082725123355214,0.031590511924342105,0.013768246299342105,4.994241814855093e-06,0.002697593287417763,0.00044411107113485784,0.005041022049753289,-0.002263018959446963,-0.0004026011416786526,0.010626541940789474,-0.001641323691920221,-0.0016634087813528,-0.0007810592651367157,-0.0011455385308516653,0.004308775851601047,-0.0008072602121453527,0.001461631373355263,-0.006013970626027957,-0.004976473356548106,-0.00022647255345395267,-0.0001453600431743316,-0.007953141864977389,6.424753289463144e-06,9.637129934221043e-06,0.0009464464689555895,0.00020890486867804732,0.0031017504240337212,0.013761821546052632,0.05470034950657895,0.008413615979646379
23,-0.0005940261640046745,-0.010531776829769737,-0.0013860903288188684,-0.002694148766367051,-0.0024938332407098084,0.0003889987343236053,-0.004547119140625,-0.0005523782027395157,0.005279942562705589,0.007309763055098684,0.0013766037790398841,0.0003658846804970222,0.0021683542351973685,0.01519775390625,0.005602384868421052,0.0038098787006578946,-2.389205129523688e-05,-0.003910089793958157,-0.0037978322882401315,-0.0004479257684004947,-0.0021997251008686242,-0.00034849267256886155,-0.0089822066457648,-0.0036400242855674373,-0.004006636770148021,-0.003907053094161184,-0.003263975444592926,-0.0013482947098581368,0.0096588134765625,-0.0008463357624254781,0.0021277979800575684,-0.0004961114180715422
24,-0.0002924564637636015,0.0004965631585372158,-0.0011617760909231106,-0.0004997253417968737,-0.0002274262277703474,0.04136256167763158,-0.017574912623355265,0.008496435065018501,-0.0004380878649259843,-0.02625475431743421,-0.0004132923326994303,-0.01469983552631579,0.0003989370245682526,0.004106019672594574,-0.0006279568923147068,0.0012968464901572632,0.044358102898848686,-0.0016270687705592158,-0.017044569316663236,0.007774353027343753,0.001560411955180921,0.005661412289268095,0.0021482517844752247,-0.0007786499826531737,0.0005221241398861581,0.005875035336143095,-0.0012337283084266964,0.0022265785618832213,-0.008872584292763159,-0.01680153294613487,-0.0017816643965871736,-0.0023107026752672683
25,-0.0029115174946032106,-5.70196854440763e-05,-0.014046669006347656,-0.0006475072158010323,-0.007370246084112873,-0.0011231773778011913,0.0022858569496556316,-0.00019695884303042632,0.002668079576994242,0.006927490234375,0.0010536595394736842,0.005203447843852795,-0.005087601511101974,-0.002064955861944905,-0.0014499865080180895,-0.006764010379188942,0.018933747944078948,0.005841204994603205,0.8314273231907895,0.06690898694490131,-0.005839297645970395,0.00023349962736431048,0.013783505088404605,0.005783633181923313,-0.0005925329107987264,0.00019667023106625307,0.0013181786788137315,0.0192718505859375,-0.007795635022615142,-0.03263132195723684,-0.007070440995065789,0.006307501541940794
26,0.01111803556743421,-0.002734636005602379,0.019706023366827717,-0.0005091616981907895,0.6764494243421053,1.5794870476973684,0.16768606085526316,0.15178158408717105,0.0008994654605263158,0.015734220805921052,0.0069869192023026315,0.008045397306743422,0.036576120476973686,0.0005663821571751631,-0.005093825490851159,-0.0034645482113486842,0.011685020045230263,0.020932649311266448,0.02324475740131579,0.003969393278423106,-0.021862632349917765,-0.010890257985968326,-0.10630999113384046,-0.003246407759817016,-0.006366127415707237,-0.009483538175884048,-0.0030015644274259843,0.010046707956414474,-0.047530324835526314,0.021217747738486843,0.0008105227821751684,-0.0020276119834498315
27,0.0006175794099506579,-0.0005505461441843173,-0.000890593779714482,-0.0006105774327328369,0.002938973276238705,0.0015547902960526315,0.00884447599712171,-0.0006192608883506421,-0.003844813296669405,-0.0021492305554841663,0.006063160143400489,-0.0015383770591334213,-0.004565590306332237,-0.0034932337309184825,0.0016741501657586368,0.0006729427136872948,-0.0004174081902754949,-0.003861276726973679,-0.007701472232216284,-0.0009593963623046896,0.0033413736443770573,-0.0008308009097450633,0.0015070061934621686,-0.0023088957134046054,-0.027538901881167765,-0.006380382337068258,0.013004503752055922,0.03658254523026316,-0.00021691071359735184,0.008328086451480263,-0.00029778480529786376,0.0016128138491981949
28,0.09358295641447369,0.010028236790707237,0.0013748972039473633,0.0011128877338610157,-0.008242958470394737,-0.004666780170641448,-0.0013593874479594873,0.0007308156866776314,-0.01011948836477179,0.019049393503289474,-0.009059705232319078,-0.004617791426809211,-0.015793649773848683,-0.0027387518631784525,-0.015869140625,-0.00020599365234375255,0.03836862664473684,-0.0004390917326274737,0.0151840511121248,0.00035958541067023674,-0.0026261179070723633,-0.0004389411524722473,0.05332163760536596,0.0649157072368421,0.014045715332031247,0.017115542763157895,0.0019161826685855264,0.0040108530144942365,-0.0008756737960012477,0.009942556682385894,-0.001091404965049337,0.05877364309210526
29,-0.011044953998766448,-0.0009332958020661893,-0.02540116561086555,-0.002816651996813316,0.0013833108701204028,-0.00027331866716082673,-0.0015469601279810789,-0.00046720002826891046,-0.012524454217208063,0.03309390419407895,0.05867727179276316,-0.0006548229016755737,-0.018010189658717105,0.0005964981882195736,-0.024430124383223683,0.0020568245335629105,-0.02573264272589432,-0.02405447708932977,-0.0036821867290296054,-0.006848410556190894,0.007468775699013158,0.003705275686163647,0.064453125,0.0007270009894120105,-0.0020904541015625,-0.001177938360916937,-0.010126415051911999,-0.0044195526524594,-0.009519878186677632,-0.0024823640522203946,-0.0017743361623663578,-0.017037241082442433
30,-0.009107087787828948,0.6060036107113487,0.043122944078947366,0.20592619243421054,0.15480443050986842,0.05093624717310855,0.16683779264751233,0.01840651662726151,0.15771484375,0.049653705797697366,0.07247121710526316,-0.0036030819541529578,0.012701737253289474,0.02424059416118421,0.027014481393914474,-0.001481708727384863,-0.016842490748355265,0.006390220240542763,-0.008062463057668584,0.020390560752467105,0.025049811915347456,-0.006860231098375821,-0.0005310460140830578,-0.0011680251673648232,0.001568442896792758,0.0002395228335731948,0.0923108552631579,0.01626406217876233,-0.0012120698627672737,-0.005935769332082642,-0.001272904245476979,-0.012574848375822368
31,0.008334511204769737,0.003858666670949832,0.024603592722039474,0.019636053788034537,0.10192228618421052,-0.002007735402960526,0.10273822985197369,-0.004485280890213816,-0.0009074964021381579,-0.0013451827199835527,0.007793225740131579,0.0022605092901932526,-0.0003612417923776683,-0.009118130332545226,-0.0061390525416324055,-0.00010922080592105254,0.04107987253289474,0.023655941611842105,0.04320646587171053,0.031054045024671052,-0.0115151656301398,0.04424727590460526,-0.012574446828741773,0.0018041510331003264,-0.034883197985197366,-0.03896452251233553,0.02382298519736842,-0.12152340537623356,-0.0026036312705592104,-0.04182835629111842,-0.00694335134405839,0.08339169150904606
